week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,0.0,4.0,193.04,7.0,5.0,0.0,0.0,4.0,3600.0,1.0,6.0,1.0,0.0,4.0,1954.531,4.0,7.0,1.0,0.0,4.0,1875.09,6.0,1.0,0.0,0.0,4.0,2801.413,9.0,2.0,0.0,0.0,4.0,347.753,7.0,3.0,0.0,0.0,4.0,2118.958,8.0,4.0,0.0,0.0,4.0,447.803,11.0,4.0,0.25,0.0,4.0,1667.3235,6.625,2.0,0.4629100498862757,0.0,0.0,1239.4142988060357,3.0676887530703447,0.0,1.4401645996461911,0.0,0.0,0.1487258943314212,-0.6364927562729333,-11.0
7.0,1.0,0.0,4.0,1875.09,6.0,1.0,0.0,0.0,4.0,2801.413,9.0,2.0,0.0,0.0,4.0,347.753,7.0,3.0,0.0,0.0,4.0,2118.958,8.0,4.0,0.0,0.0,4.0,447.803,11.0,5.0,0.0,0.0,4.0,145.671,2.0,6.0,1.0,0.0,4.0,177.62,3.0,7.0,1.0,0.0,4.0,427.179,8.0,4.375,0.375,0.0,4.0,1042.685875,6.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1049.6952018519387,3.011881234615431,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.842357344686326,-0.47580590153141034,4.0
3.0,0.0,0.0,4.0,2118.958,8.0,4.0,0.0,0.0,4.0,447.803,11.0,5.0,0.0,0.0,4.0,145.671,2.0,6.0,1.0,0.0,4.0,177.62,3.0,7.0,1.0,0.0,4.0,427.179,8.0,1.0,0.0,0.0,4.0,108.137,5.0,2.0,0.0,0.0,4.0,2352.309,2.0,3.0,0.0,0.0,4.0,1165.813,4.0,3.875,0.25,0.0,4.0,867.93625,5.375,2.03100960115899,0.4629100498862757,0.0,0.0,910.5277791291866,3.2923070504261465,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9968890123780594,0.6470077783010849,5.0
4.0,0.0,0.0,4.0,1383.583,8.0,5.0,0.0,0.0,4.0,1473.108,12.0,6.0,1.0,0.0,4.0,256.078,4.0,7.0,1.0,0.0,4.0,647.803,4.0,1.0,0.0,0.0,4.0,1885.998,4.0,2.0,0.0,0.0,4.0,1591.85,11.0,3.0,0.0,0.0,4.0,1232.718,6.0,4.0,0.0,0.0,4.0,386.93,10.0,4.0,0.25,0.0,4.0,1107.2585,7.375,2.0,0.4629100498862757,0.0,0.0,600.2006867702074,3.3354160160315836,0.0,1.4401645996461911,0.0,0.0,-0.37823146384505607,0.24110136512804275,-6.0
7.0,1.0,0.0,4.0,647.803,4.0,1.0,0.0,0.0,4.0,1885.998,4.0,2.0,0.0,0.0,4.0,1591.85,11.0,3.0,0.0,0.0,4.0,1232.718,6.0,4.0,0.0,0.0,4.0,386.93,10.0,5.0,0.0,0.0,4.0,1999.035,7.0,6.0,1.0,0.0,4.0,197.339,12.0,7.0,1.0,0.0,4.0,2058.048,5.0,4.375,0.375,0.0,4.0,1249.9651250000002,7.375,2.2638462845343543,0.5175491695067657,0.0,0.0,751.3107375453794,3.2043497223082786,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.35134034098061956,0.4151964978561411,7.0
5.0,0.0,0.0,4.0,1999.035,7.0,6.0,1.0,0.0,4.0,197.339,12.0,7.0,1.0,0.0,4.0,2058.048,5.0,1.0,0.0,0.0,4.0,287.254,7.0,2.0,0.0,0.0,4.0,19.73,2.0,3.0,0.0,0.0,4.0,2297.288,2.0,4.0,0.0,0.0,4.0,341.177,9.0,5.0,0.0,0.0,4.0,2966.963,6.0,4.125,0.25,0.0,4.0,1270.8542499999999,6.25,2.03100960115899,0.4629100498862757,0.0,0.0,1172.8955903820438,3.370036032024414,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.22240401378826682,0.27993653998066803,0.0
7.0,1.0,0.0,1.0,3600.0,1.0,1.0,0.0,1.0,1.0,3452.31,4.0,2.0,0.0,1.0,1.0,3600.0,1.0,3.0,0.0,1.0,1.0,91.191,6.0,4.0,0.0,1.0,1.0,2050.297,6.0,5.0,0.0,1.0,1.0,1296.04,12.0,6.0,1.0,1.0,1.0,150.265,2.0,7.0,1.0,1.0,1.0,221.713,6.0,4.375,0.375,0.875,1.0,1807.727,4.75,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1588.3018144615066,3.654742515847438,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.10658617112298006,1.0154559262196146,-8.0
3.0,0.0,1.0,1.0,91.191,6.0,4.0,0.0,1.0,1.0,2050.297,6.0,5.0,0.0,1.0,1.0,1296.04,12.0,6.0,1.0,1.0,1.0,150.265,2.0,7.0,1.0,1.0,1.0,221.713,6.0,1.0,0.0,0.0,1.0,1690.612,4.0,2.0,0.0,0.0,1.0,1949.588,4.0,3.0,0.0,0.0,1.0,3372.483,3.0,3.875,0.25,0.625,1.0,1352.7736249999998,5.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1156.115511931218,3.0676887530703447,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.4481184859794068,1.5470052317187624,10.0
7.0,1.0,0.0,1.0,1159.107,8.0,1.0,0.0,0.0,1.0,351.929,4.0,2.0,0.0,0.0,1.0,122.413,9.0,3.0,0.0,0.0,1.0,62.794,4.0,4.0,0.0,0.0,1.0,430.177,2.0,5.0,0.0,0.0,1.0,245.667,6.0,6.0,1.0,0.0,1.0,154.397,4.0,7.0,1.0,0.0,1.0,945.72,2.0,4.375,0.375,0.0,1.0,434.02549999999997,4.875,2.2638462845343543,0.5175491695067657,0.0,0.0,404.07129648827356,2.5877458475338284,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.16832035286928,0.5781093229946506,-4.0
3.0,0.0,0.0,1.0,62.794,4.0,4.0,0.0,0.0,1.0,430.177,2.0,5.0,0.0,0.0,1.0,245.667,6.0,6.0,1.0,0.0,1.0,154.397,4.0,7.0,1.0,0.0,1.0,945.72,2.0,1.0,0.0,0.0,1.0,153.963,12.0,2.0,0.0,0.0,1.0,1559.685,8.0,3.0,0.0,0.0,1.0,284.553,4.0,3.875,0.25,0.0,1.0,479.61949999999996,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,516.1098666015101,3.370036032024414,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6619324750080116,1.2653131607126196,8.0
7.0,1.0,0.0,1.0,2122.134,25.0,1.0,0.0,0.0,1.0,2573.924,1.0,2.0,0.0,0.0,1.0,1652.633,2.0,3.0,0.0,0.0,1.0,566.776,3.0,4.0,0.0,0.0,1.0,757.301,8.0,5.0,0.0,0.0,1.0,386.528,7.0,6.0,1.0,0.0,1.0,522.267,10.0,7.0,1.0,0.0,1.0,3076.687,7.0,4.375,0.375,0.0,1.0,1457.28125,7.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1045.6230965606446,7.605214376615936,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.4742393459776082,1.8995839047323362,3.0
3.0,0.0,0.0,1.0,566.776,3.0,4.0,0.0,0.0,1.0,757.301,8.0,5.0,0.0,0.0,1.0,386.528,7.0,6.0,1.0,0.0,1.0,522.267,10.0,7.0,1.0,0.0,1.0,3076.687,7.0,1.0,0.0,0.0,1.0,3335.023,5.0,2.0,0.0,0.0,1.0,928.667,2.0,3.0,0.0,0.0,1.0,445.222,5.0,3.875,0.25,0.0,1.0,1252.3088750000002,5.875,2.03100960115899,0.4629100498862757,0.0,0.0,1220.0534378396753,2.6423744732991303,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3703165327754403,-0.006775274844704437,-14.0
4.0,0.0,0.0,1.0,167.129,9.0,5.0,0.0,0.0,1.0,2303.342,9.0,6.0,1.0,0.0,1.0,3180.138,2.0,7.0,1.0,0.0,1.0,3600.0,1.0,1.0,0.0,0.0,1.0,3305.623,6.0,2.0,0.0,0.0,1.0,439.164,3.0,3.0,0.0,0.0,1.0,1830.03,5.0,4.0,0.0,0.0,1.0,16.555,1.0,4.0,0.25,0.0,1.0,1855.247625,4.5,2.0,0.4629100498862757,0.0,0.0,1480.3636848545927,3.295017884191656,0.0,1.4401645996461911,0.0,0.0,-0.18134859643138243,0.4312731164212071,12.0
4.0,0.0,0.0,1.0,16.555,1.0,5.0,0.0,0.0,1.0,3314.571,5.0,6.0,1.0,0.0,1.0,1372.345,5.0,7.0,1.0,0.0,1.0,113.366,3.0,1.0,0.0,0.0,1.0,3591.497,3.0,2.0,0.0,0.0,1.0,1.282,1.0,3.0,0.0,0.0,1.0,1495.34,4.0,4.0,0.0,0.0,1.0,12.858,1.0,4.0,0.25,0.0,1.0,1239.7267499999998,2.875,2.0,0.4629100498862757,0.0,0.0,1498.6907477633126,1.7268882005337975,0.0,1.4401645996461911,0.0,0.0,0.8461344389411287,0.031207703864212913,4.0
1.0,0.0,0.0,1.0,10.808,1.0,2.0,0.0,0.0,1.0,6.094,3.0,3.0,0.0,0.0,1.0,3505.576,2.0,4.0,0.0,0.0,1.0,76.92,2.0,5.0,0.0,0.0,1.0,351.36,1.0,6.0,1.0,0.0,1.0,50.514,2.0,7.0,1.0,0.0,1.0,3600.0,1.0,1.0,0.0,0.0,1.0,2056.86,12.0,3.625,0.25,0.0,1.0,1207.2665000000002,3.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1601.4222734402604,3.7032803990902057,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8991704036640943,2.632800908728193,1.0
1.0,0.0,0.0,1.0,2056.86,12.0,2.0,0.0,0.0,1.0,3600.0,1.0,3.0,0.0,0.0,1.0,3600.0,1.0,4.0,0.0,0.0,1.0,3510.993,1.0,5.0,0.0,0.0,1.0,1038.609,7.0,6.0,1.0,0.0,1.0,521.863,2.0,7.0,1.0,0.0,1.0,1777.285,2.0,1.0,0.0,0.0,1.0,1343.026,7.0,3.625,0.25,0.0,1.0,2181.0795000000003,4.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1238.339503219533,4.086126352846737,0.22624995586066124,1.4401645996461911,0.0,0.0,0.1354451358539469,1.1870086631804824,-2.0
1.0,0.0,0.0,2.0,533.754,2.0,2.0,0.0,0.0,2.0,1112.136,3.0,3.0,0.0,0.0,2.0,383.013,5.0,4.0,0.0,0.0,2.0,1430.89,5.0,5.0,0.0,0.0,2.0,145.5,4.0,6.0,1.0,0.0,2.0,959.138,5.0,7.0,1.0,0.0,2.0,339.16,5.0,1.0,0.0,0.0,2.0,1249.163,7.0,3.625,0.25,0.0,2.0,769.09425,4.5,2.2638462845343543,0.4629100498862757,0.0,0.0,478.1498422385871,1.5118578920369088,0.22624995586066124,1.4401645996461911,0.0,0.0,0.09612852077357402,-0.16535945694153692,-1.0
3.0,0.0,0.0,2.0,381.244,15.0,4.0,0.0,0.0,2.0,1824.974,15.0,5.0,0.0,0.0,2.0,748.994,5.0,6.0,1.0,0.0,2.0,472.323,4.0,7.0,1.0,0.0,2.0,354.947,4.0,1.0,0.0,0.0,2.0,1297.943,5.0,2.0,0.0,0.0,2.0,1044.978,12.0,3.0,0.0,0.0,2.0,1228.575,12.0,3.875,0.25,0.0,2.0,919.2472499999999,9.0,2.03100960115899,0.4629100498862757,0.0,0.0,522.610619689199,4.956957592256421,0.2238027108715141,1.4401645996461911,0.0,0.0,0.532821245517124,0.16889579681565953,2.0
1.0,0.0,0.0,2.0,1297.943,5.0,2.0,0.0,0.0,2.0,1044.978,12.0,3.0,0.0,0.0,2.0,1228.575,12.0,4.0,0.0,0.0,2.0,2237.298,21.0,5.0,0.0,0.0,2.0,636.967,33.0,6.0,1.0,0.0,2.0,158.408,26.0,7.0,1.0,0.0,2.0,3511.754,1.0,1.0,0.0,0.0,2.0,310.956,6.0,3.625,0.25,0.0,2.0,1303.359875,14.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1105.924826758574,11.173949295443526,0.22624995586066124,1.4401645996461911,0.0,0.0,1.238235772531636,0.5685011250754274,10.0
7.0,1.0,0.0,2.0,1661.319,5.0,1.0,0.0,0.0,2.0,2591.848,2.0,2.0,0.0,0.0,2.0,2132.646,3.0,3.0,0.0,0.0,2.0,41.674,2.0,4.0,0.0,0.0,2.0,823.395,5.0,5.0,0.0,0.0,2.0,1160.321,4.0,6.0,1.0,0.0,2.0,1427.687,2.0,7.0,1.0,0.0,2.0,3308.734,3.0,4.375,0.375,0.0,2.0,1643.453,3.25,2.2638462845343543,0.5175491695067657,0.0,0.0,1030.2846662504771,1.2817398889233114,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.14007033641493336,0.4748979550642137,1.0
5.0,0.0,0.0,2.0,1160.321,4.0,6.0,1.0,0.0,2.0,1427.687,2.0,7.0,1.0,0.0,2.0,3308.734,3.0,1.0,0.0,0.0,2.0,12.611,2.0,2.0,0.0,0.0,2.0,1029.805,10.0,3.0,0.0,0.0,2.0,405.187,20.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,396.75,13.0,4.125,0.25,0.0,2.0,967.6368749999999,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,1083.9103246844518,6.943650748294136,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6146133309948592,1.1431706555413765,-1.0
1.0,0.0,0.0,2.0,12.611,2.0,2.0,0.0,0.0,2.0,1029.805,10.0,3.0,0.0,0.0,2.0,405.187,20.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,396.75,13.0,6.0,1.0,0.0,2.0,695.718,14.0,7.0,1.0,0.0,2.0,96.087,8.0,1.0,0.0,0.0,2.0,3600.0,1.0,3.625,0.25,0.0,2.0,779.51975,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1193.6912956268707,7.131419413913534,0.22624995586066124,1.4401645996461911,0.0,0.0,2.362890678653597,0.2473623890888453,3.0
1.0,0.0,0.0,2.0,3600.0,1.0,2.0,0.0,0.0,2.0,317.951,1.0,3.0,0.0,0.0,2.0,3580.658,1.0,4.0,0.0,0.0,2.0,286.268,2.0,5.0,0.0,0.0,2.0,2746.649,10.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,6.078,3.0,1.0,0.0,0.0,2.0,557.154,3.0,3.625,0.25,0.0,2.0,1386.84475,2.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1622.6955213633844,3.1594529363709247,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6904220011971406,2.234824521913134,-10.0
1.0,0.0,0.0,2.0,2323.827,4.0,2.0,0.0,0.0,2.0,78.887,4.0,3.0,0.0,0.0,2.0,47.306,3.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,619.211,4.0,6.0,1.0,0.0,2.0,6.236,1.0,7.0,1.0,0.0,2.0,93.895,5.0,1.0,0.0,0.0,2.0,51.091,2.0,3.625,0.25,0.0,2.0,402.55662500000005,2.875,2.2638462845343543,0.4629100498862757,0.0,0.0,802.4165255389387,1.7268882005337975,0.22624995586066124,1.4401645996461911,0.0,0.0,2.515479027844327,-0.6345566452389959,-5.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,619.211,4.0,6.0,1.0,0.0,2.0,6.236,1.0,7.0,1.0,0.0,2.0,93.895,5.0,1.0,0.0,0.0,2.0,51.091,2.0,2.0,0.0,0.0,2.0,821.999,10.0,3.0,0.0,0.0,2.0,518.758,13.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,263.89875,4.375,2.0,0.4629100498862757,0.0,0.0,334.3521514117157,4.808846015417836,0.0,1.4401645996461911,0.0,0.0,0.8501713999871443,1.0285099439841803,-5.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,1133.04,7.0,6.0,1.0,1.0,2.0,48.168,12.0,7.0,1.0,1.0,2.0,547.482,6.0,1.0,0.0,1.0,2.0,292.959,5.0,2.0,0.0,1.0,2.0,1644.209,10.0,3.0,0.0,1.0,2.0,213.537,2.0,4.0,0.0,1.0,2.0,320.699,6.0,4.0,0.25,0.75,2.0,525.01175,6.0,2.0,0.4629100498862757,0.4629100498862757,0.0,575.5037231324895,3.8913824205360674,0.0,1.4401645996461911,-1.4401645996461911,0.0,1.3214030122609013,0.0,4.0
1.0,0.0,0.0,3.0,697.31,19.0,2.0,0.0,0.0,3.0,49.376,5.0,3.0,0.0,0.0,3.0,119.495,2.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,236.665,3.0,6.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,104.881,3.0,5.0,0.0,0.0,3.0,101.408,5.0,3.75,0.125,0.0,3.0,163.64187499999997,4.625,1.6690459207925603,0.3535533905932738,0.0,0.0,228.6678512362027,6.1164298643664905,-0.4608805303963677,2.8284271247461903,0.0,0.0,2.2556236814765427,2.285873386640745,-10.0
5.0,0.0,0.0,3.0,101.408,5.0,6.0,1.0,0.0,3.0,1014.834,16.0,7.0,1.0,0.0,3.0,1307.626,10.0,1.0,0.0,0.0,3.0,535.28,8.0,2.0,0.0,0.0,3.0,1310.332,8.0,3.0,0.0,0.0,3.0,884.496,5.0,4.0,0.0,0.0,3.0,2025.28,10.0,5.0,0.0,0.0,3.0,165.834,13.0,4.125,0.25,0.0,3.0,918.13625,9.375,2.03100960115899,0.4629100498862757,0.0,0.0,646.0154569114426,3.77728171346236,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3184155724932733,0.5874657883779173,1.0
5.0,0.0,0.0,3.0,165.834,13.0,6.0,1.0,0.0,3.0,1746.49,7.0,7.0,1.0,0.0,3.0,1329.303,16.0,1.0,0.0,0.0,3.0,78.051,6.0,2.0,0.0,0.0,3.0,416.623,12.0,3.0,0.0,0.0,3.0,270.173,12.0,4.0,0.0,0.0,3.0,2785.873,3.0,5.0,0.0,0.0,3.0,17.065,7.0,4.125,0.25,0.0,3.0,851.1765,9.5,2.03100960115899,0.4629100498862757,0.0,0.0,1004.475907928394,4.375255094603872,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2077313483338044,0.0,9.0
3.0,0.0,0.0,3.0,270.173,12.0,4.0,0.0,0.0,3.0,2785.873,3.0,5.0,0.0,0.0,3.0,17.065,7.0,6.0,1.0,0.0,3.0,185.662,2.0,7.0,1.0,0.0,3.0,128.046,9.0,1.0,0.0,0.0,3.0,538.283,13.0,2.0,0.0,0.0,3.0,46.298,7.0,3.0,0.0,0.0,3.0,64.904,6.0,3.875,0.25,0.0,3.0,504.538,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,936.9307846977202,3.8890872965260113,0.2238027108715141,1.4401645996461911,0.0,0.0,2.65807030554583,0.12780592674875454,1.0
