week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
7.0,1.0,0.0,1.0,7573.155,47.0,1.0,0.0,0.0,1.0,3159.4570000000003,47.0,2.0,0.0,0.0,1.0,5322.041,39.0,3.0,0.0,0.0,1.0,5427.564,72.0,4.0,0.0,0.0,1.0,6804.746000000001,77.0,5.0,0.0,0.0,1.0,1586.3570000000002,36.0,6.0,1.0,0.0,1.0,3633.803,46.0,7.0,1.0,0.0,1.0,1879.846,23.0,4.375,0.375,0.0,1.0,4423.371125,48.375,2.2638462845343543,0.5175491695067657,0.0,0.0,2208.6570442973734,18.01537042163084,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.08294367696662834,0.5722058690161937,-7.0
3.0,0.0,0.0,1.0,1383.79,48.0,4.0,0.0,0.0,1.0,9452.506,79.0,5.0,0.0,0.0,1.0,7235.075,54.0,6.0,1.0,0.0,1.0,6507.375000000001,59.0,7.0,1.0,0.0,1.0,8878.164999999999,40.0,1.0,0.0,0.0,1.0,10932.841,77.0,2.0,0.0,0.0,1.0,5795.201,100.0,3.0,0.0,0.0,1.0,4929.02,91.0,3.875,0.25,0.0,1.0,6889.246625,68.5,2.03100960115899,0.4629100498862757,0.0,0.0,2987.871925422647,21.427619026454085,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.606279960153031,0.16936658170906022,1.0
6.0,1.0,0.0,1.0,6507.375000000001,59.0,7.0,1.0,0.0,1.0,8878.164999999999,40.0,1.0,0.0,0.0,1.0,10932.841,77.0,2.0,0.0,0.0,1.0,5795.201,100.0,3.0,0.0,0.0,1.0,4929.02,91.0,4.0,0.0,0.0,1.0,8514.827000000001,54.0,5.0,0.0,0.0,1.0,2683.9,70.0,6.0,1.0,0.0,1.0,8031.636000000001,41.0,4.25,0.375,0.0,1.0,7034.1206250000005,66.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2589.9889528157637,22.071312990913277,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.262372059480124,0.2823160111296323,0.0
2.0,0.0,0.0,1.0,5795.201,100.0,3.0,0.0,0.0,1.0,4929.02,91.0,4.0,0.0,0.0,1.0,8514.827000000001,54.0,5.0,0.0,0.0,1.0,2683.9,70.0,6.0,1.0,0.0,1.0,8031.636000000001,41.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5445.156,99.0,3.0,0.0,0.0,1.0,3880.088,64.0,3.25,0.125,0.0,1.0,4909.978500000001,64.875,1.6690459207925603,0.3535533905932738,0.0,0.0,2775.76407667737,33.81646893790911,0.4608805303963677,2.8284271247461903,0.0,0.0,-0.4665187312700681,-0.9205836672859568,-10.0
5.0,0.0,0.0,1.0,2683.9,70.0,6.0,1.0,0.0,1.0,8031.636000000001,41.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5445.156,99.0,3.0,0.0,0.0,1.0,3880.088,64.0,4.0,0.0,0.0,1.0,6767.627,72.0,5.0,0.0,0.0,1.0,8930.395999999999,55.0,6.0,1.0,0.0,1.0,9904.695000000002,63.0,4.0,0.25,0.0,1.0,5705.437250000001,58.0,1.8516401995451028,0.4629100498862757,0.0,0.0,3373.3179948371626,28.645617964558358,-0.5400617248673216,1.4401645996461911,0.0,0.0,-0.4864546878194234,-1.0236025299149338,10.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,5445.156,99.0,3.0,0.0,0.0,1.0,3880.088,64.0,4.0,0.0,0.0,1.0,6767.627,72.0,5.0,0.0,0.0,1.0,8930.395999999999,55.0,6.0,1.0,0.0,1.0,9904.695000000002,63.0,7.0,1.0,0.0,1.0,10004.827,52.0,1.0,0.0,0.0,1.0,4016.458,45.0,3.625,0.25,0.0,1.0,6118.655875,56.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3486.4111337626027,28.008927148321835,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5142937152272234,-0.838021860341262,1.0
4.0,0.0,0.0,1.0,6767.627,72.0,5.0,0.0,0.0,1.0,8930.395999999999,55.0,6.0,1.0,0.0,1.0,9904.695000000002,63.0,7.0,1.0,0.0,1.0,10004.827,52.0,1.0,0.0,0.0,1.0,4016.458,45.0,2.0,0.0,0.0,1.0,5932.545000000001,131.0,3.0,0.0,0.0,1.0,5830.665000000001,74.0,4.0,0.0,0.0,1.0,11068.794000000002,112.0,4.0,0.25,0.0,1.0,7807.000875,75.5,2.0,0.4629100498862757,0.0,0.0,2507.1347611037377,30.439635815354766,0.0,1.4401645996461911,0.0,0.0,-0.16829146502366718,1.1319775467365902,-4.0
5.0,0.0,0.0,2.0,16296.5,45.0,6.0,1.0,0.0,2.0,10196.673,117.0,7.0,1.0,0.0,2.0,10190.192,70.0,1.0,0.0,0.0,2.0,11777.329,53.0,2.0,0.0,0.0,2.0,10050.771,133.0,3.0,0.0,0.0,2.0,13522.461,70.0,4.0,0.0,0.0,2.0,17618.086000000003,65.0,5.0,0.0,0.0,2.0,19341.876,50.0,4.125,0.25,0.0,2.0,13624.236,75.375,2.03100960115899,0.4629100498862757,0.0,0.0,3693.917044358198,32.26204094155058,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5177580948259429,1.171232482456834,2.0
5.0,0.0,0.0,2.0,19341.876,50.0,6.0,1.0,0.0,2.0,5282.27,100.0,7.0,1.0,0.0,2.0,3784.905,75.0,1.0,0.0,0.0,2.0,14381.058,55.0,2.0,0.0,0.0,2.0,9871.656,45.0,3.0,0.0,0.0,2.0,7777.789000000001,43.0,4.0,0.0,0.0,2.0,8694.650000000001,41.0,5.0,0.0,0.0,2.0,6976.778,70.0,4.125,0.25,0.0,2.0,9513.872749999999,59.875,2.03100960115899,0.4629100498862757,0.0,0.0,5088.595719558526,20.441117526062165,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1257044552788258,1.1864164173603267,-2.0
7.0,1.0,0.0,2.0,3468.328,54.0,1.0,0.0,0.0,2.0,14405.888,41.0,2.0,0.0,0.0,2.0,6261.484,45.0,3.0,0.0,0.0,2.0,14959.258,42.0,4.0,0.0,0.0,2.0,11995.580000000002,52.0,5.0,0.0,0.0,2.0,6784.717000000001,61.0,6.0,1.0,0.0,2.0,10578.458,62.0,7.0,1.0,0.0,2.0,7208.627,57.0,4.375,0.375,0.0,2.0,9457.7925,51.75,2.2638462845343543,0.5175491695067657,0.0,0.0,4153.1430332405225,8.276472678623424,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.07288263661716715,-0.1519439508980591,0.0
1.0,0.0,0.0,2.0,11403.158,66.0,2.0,0.0,0.0,2.0,8806.419,68.0,3.0,0.0,0.0,2.0,4611.353,32.0,4.0,0.0,0.0,2.0,9862.363,133.0,5.0,0.0,0.0,2.0,1791.6570000000002,48.0,6.0,1.0,0.0,2.0,2294.36,22.0,7.0,1.0,0.0,2.0,2226.963,29.0,1.0,0.0,0.0,2.0,4497.514999999999,71.0,3.625,0.25,0.0,2.0,5686.7235,58.625,2.2638462845343543,0.4629100498862757,0.0,0.0,3799.743282327072,35.59268584575047,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5121032760627063,1.3489730582856239,1.0
5.0,0.0,0.0,2.0,913.409,37.0,1.0,0.0,0.0,2.0,3772.078,22.0,2.0,0.0,0.0,2.0,1357.8090000000002,21.0,3.0,0.0,0.0,2.0,3812.319,59.0,4.0,0.0,0.0,2.0,3411.306,24.0,5.0,0.0,0.0,2.0,6444.883,51.0,6.0,1.0,0.0,2.0,1454.496,24.0,7.0,1.0,0.0,2.0,2362.026,24.0,4.125,0.25,0.0,2.0,2941.04075,32.75,2.03100960115899,0.4629100498862757,0.0,0.0,1817.0146347527427,14.752723719464726,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9072013298520437,1.1490149049364293,6.0
3.0,0.0,0.0,2.0,3812.319,59.0,4.0,0.0,0.0,2.0,3411.306,24.0,5.0,0.0,0.0,2.0,6444.883,51.0,6.0,1.0,0.0,2.0,1454.496,24.0,7.0,1.0,0.0,2.0,2362.026,24.0,1.0,0.0,0.0,2.0,5622.388000000001,26.0,2.0,0.0,0.0,2.0,5363.887,39.0,3.0,0.0,0.0,2.0,4530.893000000001,48.0,3.875,0.25,0.0,2.0,4125.2747500000005,36.875,2.03100960115899,0.4629100498862757,0.0,0.0,1697.4945802833531,14.307215961584859,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2774242658530819,0.47780043903896546,0.0
3.0,0.0,1.0,2.0,6262.0560000000005,45.0,4.0,0.0,1.0,2.0,6500.063,37.0,5.0,0.0,1.0,2.0,7546.86,40.0,6.0,1.0,1.0,2.0,5985.058,42.0,7.0,1.0,0.0,2.0,9761.291,29.0,1.0,0.0,0.0,2.0,3999.434,68.0,2.0,0.0,0.0,2.0,3399.75,37.0,3.0,0.0,0.0,2.0,7564.094999999999,59.0,3.875,0.25,0.5,2.0,6377.325875,44.625,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,2032.9431333862055,12.772039774444801,0.2238027108715141,1.4401645996461911,0.0,0.0,0.04799648066079881,0.9987179221092765,0.0
6.0,1.0,1.0,2.0,5985.058,42.0,7.0,1.0,0.0,2.0,9761.291,29.0,1.0,0.0,0.0,2.0,3999.434,68.0,2.0,0.0,0.0,2.0,3399.75,37.0,3.0,0.0,0.0,2.0,7564.094999999999,59.0,4.0,0.0,0.0,2.0,3393.5420000000004,28.0,5.0,0.0,0.0,3.0,9577.866,48.0,6.0,1.0,0.0,3.0,6427.47,42.0,4.25,0.375,0.125,2.25,6263.563249999999,44.125,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.4629100498862757,2579.5693197714086,13.912353195220836,-0.31426968052735443,0.6440611887195306,2.8284271247461903,1.4401645996461911,0.25129891678223193,0.6313098646289,-7.0
7.0,1.0,0.0,2.0,9761.291,29.0,1.0,0.0,0.0,2.0,3999.434,68.0,2.0,0.0,0.0,2.0,3399.75,37.0,3.0,0.0,0.0,2.0,7564.094999999999,59.0,4.0,0.0,0.0,2.0,3393.5420000000004,28.0,5.0,0.0,0.0,3.0,9577.866,48.0,6.0,1.0,0.0,3.0,6427.47,42.0,7.0,1.0,0.0,3.0,5306.019,61.0,4.375,0.375,0.0,2.375,6178.6833750000005,46.5,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,2601.1243228247026,15.071259308460496,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,0.36641547296171095,0.12819602079393005,0.0
3.0,0.0,0.0,2.0,7564.094999999999,59.0,4.0,0.0,0.0,2.0,3393.5420000000004,28.0,5.0,0.0,0.0,3.0,9577.866,48.0,6.0,1.0,0.0,3.0,6427.47,42.0,7.0,1.0,0.0,3.0,5306.019,61.0,1.0,0.0,0.0,3.0,4591.570000000001,76.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,4825.933999999999,69.0,3.875,0.25,0.0,2.75,5210.812,47.875,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,2855.6972193571723,24.654396884010076,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.4062046451872786,-1.0482405303502613,1.0
1.0,0.0,0.0,3.0,4129.5380000000005,48.0,2.0,0.0,0.0,3.0,5390.549,31.0,3.0,0.0,0.0,3.0,2945.782,19.0,4.0,0.0,0.0,3.0,4857.1990000000005,57.0,5.0,0.0,0.0,3.0,7346.912,81.0,6.0,1.0,0.0,3.0,9903.181,58.0,7.0,1.0,0.0,3.0,6805.02,54.0,1.0,0.0,0.0,3.0,6411.990999999999,37.0,3.625,0.25,0.0,3.0,5973.7715,48.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2150.2685711742415,19.111982030727667,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5420500997017645,0.17162673672530634,0.0
4.0,0.0,0.0,3.0,4857.1990000000005,57.0,5.0,0.0,0.0,3.0,7346.912,81.0,6.0,1.0,0.0,3.0,9903.181,58.0,7.0,1.0,0.0,3.0,6805.02,54.0,1.0,0.0,0.0,3.0,6411.990999999999,37.0,2.0,0.0,0.0,3.0,6018.453,32.0,3.0,0.0,0.0,3.0,6932.252,35.0,4.0,0.0,0.0,3.0,4235.311,54.0,4.0,0.25,0.0,3.0,6563.789875,51.0,2.0,0.4629100498862757,0.0,0.0,1716.0365942984881,16.106786502234748,0.0,1.4401645996461911,0.0,0.0,0.7547292554437844,0.6342580519968771,0.0
5.0,0.0,0.0,3.0,12471.189000000002,75.0,6.0,1.0,0.0,3.0,12784.348,57.0,7.0,1.0,0.0,3.0,2788.406,28.0,1.0,0.0,0.0,3.0,4824.498,18.0,2.0,0.0,0.0,3.0,3823.294,18.0,3.0,0.0,0.0,3.0,2129.346,12.0,4.0,0.0,0.0,3.0,4859.204,16.0,5.0,0.0,0.0,3.0,5667.865999999999,42.0,4.125,0.25,0.0,3.0,6168.518875000001,33.25,2.03100960115899,0.4629100498862757,0.0,0.0,4149.085214969317,22.7580441037575,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.113959980039647,1.0483304504871995,2.0
7.0,1.0,0.0,3.0,10518.934,9.0,1.0,0.0,0.0,3.0,4711.392,34.0,2.0,0.0,0.0,3.0,7706.467,49.0,3.0,0.0,0.0,3.0,3796.435,35.0,4.0,0.0,0.0,3.0,5174.348999999999,41.0,5.0,0.0,0.0,3.0,7687.799999999999,72.0,6.0,1.0,0.0,3.0,5783.556,27.0,7.0,1.0,0.0,3.0,4918.88,37.0,4.375,0.375,0.0,3.0,6287.226624999999,38.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2201.7865215644406,18.02379379756501,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0341217491423782,0.4830905251329723,0.0
3.0,0.0,0.0,3.0,3796.435,35.0,4.0,0.0,0.0,3.0,5174.348999999999,41.0,5.0,0.0,0.0,3.0,7687.799999999999,72.0,6.0,1.0,0.0,3.0,5783.556,27.0,7.0,1.0,0.0,3.0,4918.88,37.0,1.0,0.0,0.0,3.0,7713.710999999999,52.0,2.0,0.0,0.0,3.0,2416.1310000000003,34.0,3.0,0.0,0.0,3.0,2941.237,61.0,3.875,0.25,0.0,3.0,5054.012375,44.875,2.03100960115899,0.4629100498862757,0.0,0.0,1984.9270724346477,15.394224334377581,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1874692881578596,0.8356520553855232,0.0
7.0,1.0,0.0,3.0,4918.88,37.0,1.0,0.0,0.0,3.0,7713.710999999999,52.0,2.0,0.0,0.0,3.0,2416.1310000000003,34.0,3.0,0.0,0.0,3.0,2941.237,61.0,4.0,0.0,0.0,3.0,4971.436,56.0,5.0,0.0,0.0,3.0,4322.898,46.0,6.0,1.0,0.0,3.0,3804.932,33.0,7.0,1.0,0.0,3.0,7471.178000000001,39.0,4.375,0.375,0.0,3.0,4820.050375000001,44.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1928.0200153732055,10.63350499936068,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5627515781868374,0.40836844214507284,0.0
3.0,0.0,0.0,3.0,2941.237,61.0,4.0,0.0,0.0,3.0,4971.436,56.0,5.0,0.0,0.0,3.0,4322.898,46.0,6.0,1.0,0.0,3.0,3804.932,33.0,7.0,1.0,0.0,3.0,7471.178000000001,39.0,1.0,0.0,0.0,3.0,3958.382,31.0,2.0,0.0,0.0,3.0,5974.022,61.0,3.0,0.0,0.0,3.0,10844.782,52.0,3.875,0.25,0.0,3.0,5536.108375,47.375,2.03100960115899,0.4629100498862757,0.0,0.0,2567.0595286922535,12.034919431150577,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4456014642072015,-0.2351579732572206,0.0
1.0,0.0,0.0,3.0,3958.382,31.0,2.0,0.0,0.0,3.0,5974.022,61.0,3.0,0.0,0.0,3.0,10844.782,52.0,4.0,0.0,0.0,3.0,2867.818,70.0,5.0,0.0,0.0,3.0,5433.052,70.0,6.0,1.0,0.0,3.0,9116.674,79.0,7.0,1.0,0.0,3.0,4854.93,34.0,1.0,0.0,0.0,3.0,1047.655,24.0,3.625,0.25,0.0,3.0,5512.164375,52.625,2.2638462845343543,0.4629100498862757,0.0,0.0,3194.179528182201,20.715332485866597,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5088427556142958,-0.22719705267423096,-2.0
1.0,0.0,0.0,3.0,1047.655,24.0,2.0,0.0,0.0,3.0,8041.479000000001,33.0,3.0,0.0,0.0,3.0,1379.6060000000002,28.0,4.0,0.0,0.0,3.0,10388.29,57.0,5.0,0.0,0.0,3.0,5004.291000000001,74.0,6.0,1.0,0.0,3.0,4758.417,69.0,7.0,1.0,0.0,3.0,3020.8370000000004,21.0,1.0,0.0,0.0,3.0,7876.493,47.0,3.625,0.25,0.0,3.0,5189.633500000001,44.125,2.2638462845343543,0.4629100498862757,0.0,0.0,3358.880326822616,20.73256582563494,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2334011493904903,0.3874353438263932,0.0
5.0,0.0,0.0,3.0,2856.13,48.0,6.0,1.0,0.0,3.0,8636.201,102.0,7.0,1.0,0.0,3.0,5869.901,49.0,1.0,0.0,0.0,3.0,2308.528,30.0,2.0,0.0,0.0,3.0,8004.373,54.0,3.0,0.0,0.0,3.0,9209.61,47.0,4.0,0.0,0.0,3.0,2488.812,57.0,5.0,0.0,0.0,3.0,5026.875,67.0,4.125,0.25,0.0,3.0,5550.053749999999,56.75,2.03100960115899,0.4629100498862757,0.0,0.0,2839.825785777599,21.069612512539745,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.08964715536902022,1.4765137988994042,-3.0
5.0,0.0,0.0,3.0,4546.311,47.0,6.0,1.0,0.0,3.0,1610.026,52.0,7.0,1.0,0.0,3.0,7963.433999999999,57.0,1.0,0.0,0.0,3.0,12926.684,90.0,2.0,0.0,1.0,3.0,11530.902000000002,66.0,3.0,0.0,1.0,3.0,8943.701000000001,86.0,4.0,0.0,1.0,3.0,5303.003000000001,38.0,5.0,0.0,1.0,3.0,5445.6720000000005,36.0,4.125,0.25,0.5,3.0,7283.716625000001,59.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,3781.2510705886725,20.3750547764382,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.15522239558120285,0.5924683973616734,0.0
