week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
4.0,0.0,0.0,2.0,4445.705,32.0,5.0,0.0,0.0,2.0,1548.24,24.0,6.0,1.0,0.0,2.0,2794.773,45.0,7.0,1.0,0.0,2.0,3247.703,41.0,1.0,0.0,0.0,2.0,4389.918,49.0,2.0,0.0,0.0,2.0,2957.269,42.0,3.0,0.0,0.0,2.0,6098.195,31.0,4.0,0.0,0.0,2.0,4087.483,44.0,4.0,0.25,0.0,2.0,3696.16075,38.5,2.0,0.4629100498862757,0.0,0.0,1370.044636501073,8.535639569308374,0.0,1.4401645996461911,0.0,0.0,0.26209863844721254,-0.6395330408561385,5.0
1.0,0.0,0.0,2.0,2608.601,41.0,2.0,0.0,0.0,2.0,7500.672,39.0,3.0,0.0,0.0,2.0,9259.462,31.0,4.0,0.0,0.0,2.0,7461.267,39.0,5.0,0.0,0.0,2.0,4314.736,65.0,6.0,1.0,0.0,2.0,5703.146,57.0,7.0,1.0,0.0,2.0,7662.547,56.0,1.0,0.0,0.0,2.0,5565.717,47.0,3.625,0.25,0.0,2.0,6259.5185,46.875,2.2638462845343543,0.4629100498862757,0.0,0.0,2133.243669930505,11.49456393257265,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.45359005666540037,0.32255796909553525,5.0
3.0,0.0,0.0,2.0,9443.086,25.0,4.0,0.0,0.0,2.0,4641.667,31.0,5.0,0.0,0.0,2.0,4998.001,38.0,6.0,1.0,0.0,2.0,8520.613,44.0,7.0,1.0,0.0,2.0,2448.154,29.0,1.0,0.0,0.0,2.0,11142.966,40.0,2.0,0.0,0.0,2.0,7033.1810000000005,37.0,3.0,0.0,0.0,2.0,5658.599,50.0,3.875,0.25,0.0,2.0,6735.783375,36.75,2.03100960115899,0.4629100498862757,0.0,0.0,2852.9711615656774,8.207139748849343,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1365980409590837,0.16047895016243188,-6.0
5.0,0.0,1.0,2.0,9558.937,36.0,6.0,1.0,1.0,2.0,2444.739,21.0,7.0,1.0,1.0,2.0,2262.035,46.0,1.0,0.0,1.0,2.0,1976.254,33.0,2.0,0.0,1.0,2.0,2905.387,43.0,3.0,0.0,1.0,2.0,4807.718000000001,28.0,4.0,0.0,1.0,2.0,3306.3740000000003,38.0,5.0,0.0,1.0,2.0,8041.487,48.0,4.125,0.25,1.0,2.0,4412.866375,36.625,2.03100960115899,0.4629100498862757,0.0,0.0,2871.991310157065,9.19530159530243,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1843669651540605,-0.4769204817115564,-1.0
6.0,1.0,1.0,2.0,2444.739,21.0,7.0,1.0,1.0,2.0,2262.035,46.0,1.0,0.0,1.0,2.0,1976.254,33.0,2.0,0.0,1.0,2.0,2905.387,43.0,3.0,0.0,1.0,2.0,4807.718000000001,28.0,4.0,0.0,1.0,2.0,3306.3740000000003,38.0,5.0,0.0,1.0,2.0,8041.487,48.0,6.0,1.0,1.0,2.0,6167.088,49.0,4.25,0.375,1.0,2.0,3988.8852500000003,38.25,2.1213203435596424,0.5175491695067657,0.0,0.0,2167.8003755157474,10.166471504762253,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1006843665653487,-0.6548892523990075,-2.0
3.0,0.0,0.0,2.0,2966.733,43.0,4.0,0.0,0.0,2.0,4202.086,47.0,5.0,0.0,0.0,3.0,7114.407,54.0,6.0,1.0,0.0,3.0,5387.938,59.0,7.0,1.0,0.0,3.0,6430.907999999999,61.0,1.0,0.0,0.0,3.0,8574.542,90.0,2.0,0.0,0.0,3.0,5345.849,72.0,3.0,0.0,0.0,3.0,4516.932000000001,48.0,3.875,0.25,0.0,2.75,5567.4243750000005,59.25,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1772.5730033355414,15.48962786604544,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.34978175323989125,1.2021988995803459,0.0
3.0,0.0,1.0,3.0,9027.734,61.0,4.0,0.0,1.0,3.0,9082.067,43.0,5.0,0.0,1.0,4.0,10802.762,62.0,6.0,1.0,1.0,4.0,5532.961,61.0,7.0,1.0,1.0,4.0,5653.517,59.0,1.0,0.0,1.0,4.0,9597.07,59.0,2.0,0.0,1.0,4.0,7677.24,58.0,3.0,0.0,1.0,4.0,10709.542,47.0,3.875,0.25,1.0,3.75,8510.361625000001,56.25,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,2055.915417895461,7.146427679017578,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.5698426035134805,-1.3914722698800135,-2.0
3.0,0.0,0.0,4.0,5488.405,49.0,4.0,0.0,0.0,4.0,8826.489,47.0,5.0,0.0,0.0,4.0,6031.271,68.0,6.0,1.0,0.0,4.0,8405.405999999999,93.0,7.0,1.0,0.0,4.0,7377.019999999999,37.0,1.0,0.0,0.0,4.0,4278.911,58.0,2.0,0.0,0.0,4.0,6031.134,52.0,3.0,0.0,0.0,4.0,5765.191,64.0,3.875,0.25,0.0,4.0,6525.478375000001,58.5,2.03100960115899,0.4629100498862757,0.0,0.0,1546.5695333054225,17.06290881247559,0.2238027108715141,1.4401645996461911,0.0,0.0,0.32488173534670084,1.1309531426062998,2.0
7.0,1.0,0.0,4.0,4367.731,41.0,1.0,0.0,0.0,4.0,7422.51,71.0,2.0,0.0,0.0,4.0,3864.077,31.0,3.0,0.0,0.0,4.0,3329.69,47.0,4.0,0.0,0.0,1.0,3782.149,63.0,5.0,0.0,0.0,1.0,3481.651,56.0,6.0,1.0,0.0,1.0,3610.214,40.0,7.0,1.0,0.0,1.0,5289.646000000001,38.0,4.375,0.375,0.0,2.5,4393.458500000001,48.375,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,1373.7009079659852,13.731481035510024,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8878729427546086,0.5738091840635813,-7.0
4.0,0.0,0.0,1.0,6435.475,30.0,5.0,0.0,0.0,1.0,4819.131,70.0,6.0,1.0,0.0,1.0,8873.128,82.0,7.0,1.0,0.0,1.0,6459.778,47.0,1.0,0.0,0.0,1.0,5058.092000000001,63.0,2.0,0.0,0.0,1.0,2579.613,43.0,3.0,0.0,0.0,1.0,5666.434,51.0,4.0,0.0,0.0,1.0,5670.797,51.0,4.0,0.25,0.0,1.0,5695.3060000000005,54.625,2.0,0.4629100498862757,0.0,0.0,1777.3785559141388,16.396319273370036,0.0,1.4401645996461911,0.0,0.0,0.059927705196892674,0.3324939636003683,-3.0
6.0,1.0,0.0,1.0,5165.029,49.0,7.0,1.0,0.0,1.0,8107.678,43.0,1.0,0.0,0.0,1.0,3252.6090000000004,48.0,2.0,0.0,0.0,1.0,5302.919,54.0,3.0,0.0,0.0,1.0,7287.48,72.0,4.0,0.0,0.0,1.0,6300.031,74.0,5.0,0.0,0.0,1.0,8729.653999999999,41.0,6.0,1.0,0.0,1.0,5927.429,62.0,4.25,0.375,0.0,1.0,6259.103625,55.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1766.3677704414406,12.670973578560229,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.23889596416777104,0.5447544494593518,10.0
1.0,0.0,0.0,1.0,5598.427,49.0,2.0,0.0,0.0,1.0,3046.37,40.0,3.0,0.0,0.0,1.0,5482.781,71.0,4.0,0.0,0.0,1.0,4968.081,50.0,5.0,0.0,0.0,1.0,4215.798,78.0,6.0,1.0,0.0,1.0,6573.0960000000005,42.0,7.0,1.0,0.0,1.0,6290.098,91.0,1.0,0.0,0.0,1.0,4759.138,52.0,3.625,0.25,0.0,1.0,5116.7236250000005,59.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1140.9180066541578,18.55060645908915,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6142455428824914,0.7939131238754508,6.0
4.0,0.0,0.0,1.0,9038.446,46.0,5.0,0.0,0.0,1.0,4739.745,45.0,6.0,1.0,0.0,1.0,4692.907,45.0,7.0,1.0,0.0,1.0,7790.66,35.0,1.0,0.0,0.0,1.0,4893.472,45.0,2.0,0.0,0.0,1.0,6543.936,56.0,3.0,0.0,0.0,1.0,559.4,14.0,4.0,0.0,0.0,1.0,4012.725,36.0,4.0,0.25,0.0,1.0,5283.911375,40.25,2.0,0.4629100498862757,0.0,0.0,2582.986909647154,12.441290700153031,0.0,1.4401645996461911,0.0,0.0,-0.4118156021749019,-1.373947310426409,-7.0
7.0,1.0,0.0,1.0,7790.66,35.0,1.0,0.0,0.0,1.0,4893.472,45.0,2.0,0.0,0.0,1.0,6543.936,56.0,3.0,0.0,0.0,1.0,559.4,14.0,4.0,0.0,0.0,1.0,4012.725,36.0,5.0,0.0,0.0,1.0,2323.952,31.0,6.0,1.0,0.0,1.0,2632.395,31.0,7.0,1.0,0.0,1.0,4345.557,24.0,4.375,0.375,0.0,1.0,4137.762125,34.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2333.726598566791,12.694205652298892,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.118603694576721,0.27320221535523304,4.0
4.0,0.0,0.0,2.0,6602.957,62.0,5.0,0.0,0.0,2.0,6390.684,68.0,6.0,1.0,0.0,2.0,4803.417,38.0,7.0,1.0,0.0,2.0,6808.577,43.0,1.0,0.0,0.0,2.0,6897.799,68.0,2.0,0.0,0.0,2.0,6993.576000000001,68.0,3.0,0.0,0.0,2.0,2454.502,49.0,4.0,0.0,0.0,2.0,7662.626999999999,96.0,4.0,0.25,0.0,2.0,6076.767375,61.5,2.0,0.4629100498862757,0.0,0.0,1676.849676153721,18.39254507363552,0.0,1.4401645996461911,0.0,0.0,-1.7658191691679734,0.6314066720609744,-4.0
6.0,1.0,0.0,2.0,6609.499,71.0,7.0,1.0,0.0,2.0,8525.595000000001,47.0,1.0,0.0,0.0,2.0,6240.529,81.0,2.0,0.0,0.0,2.0,4892.208,52.0,3.0,0.0,0.0,2.0,6702.429,47.0,4.0,0.0,0.0,2.0,8581.416,43.0,5.0,0.0,0.0,2.0,7339.135,41.0,6.0,1.0,0.0,2.0,9385.306,72.0,4.25,0.375,0.0,2.0,7284.514625,56.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1475.807198130563,15.461934826257307,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.11671270979956729,0.6303634629507209,-6.0
1.0,0.0,0.0,3.0,5613.322,48.0,2.0,0.0,0.0,3.0,4871.595,55.0,3.0,0.0,0.0,3.0,5161.7080000000005,54.0,4.0,0.0,0.0,3.0,4829.045999999999,40.0,5.0,0.0,0.0,3.0,7538.258,74.0,6.0,1.0,0.0,3.0,6077.99,53.0,7.0,1.0,0.0,3.0,9882.544,103.0,1.0,0.0,0.0,3.0,8427.811000000002,59.0,3.625,0.25,0.0,3.0,6550.284250000001,60.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1867.5773726188506,19.62323695447386,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9108494058944494,1.6578870660125862,12.0
6.0,1.0,1.0,4.0,1501.017,14.0,7.0,1.0,1.0,4.0,4136.919,27.0,1.0,0.0,1.0,4.0,3092.245,23.0,2.0,0.0,1.0,4.0,4457.3240000000005,39.0,3.0,0.0,1.0,4.0,5264.042,44.0,4.0,0.0,1.0,4.0,8302.313,41.0,5.0,0.0,1.0,4.0,14051.126,48.0,6.0,1.0,1.0,4.0,7961.722,53.0,4.25,0.375,1.0,4.0,6095.8385,36.125,2.1213203435596424,0.5175491695067657,0.0,0.0,3945.7859887676555,13.44233716923618,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1909409869839167,-0.5288002382652991,4.0
6.0,1.0,1.0,4.0,7961.722,53.0,7.0,1.0,1.0,4.0,14681.461,79.0,1.0,0.0,1.0,4.0,6957.063,50.0,2.0,0.0,1.0,4.0,8639.521,58.0,3.0,0.0,1.0,4.0,10776.637,52.0,4.0,0.0,1.0,4.0,4739.624000000001,20.0,5.0,0.0,1.0,4.0,7678.894,62.0,6.0,1.0,1.0,4.0,4832.426,43.0,4.25,0.375,1.0,4.0,8283.4185,52.125,2.1213203435596424,0.5175491695067657,0.0,0.0,3250.799493441882,16.796577032240826,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0493462767678672,-0.5364339291414809,-7.0
4.0,0.0,0.0,4.0,4578.743999999999,49.0,5.0,0.0,0.0,4.0,5656.737999999999,61.0,6.0,1.0,0.0,4.0,4489.116999999999,54.0,7.0,1.0,0.0,4.0,4903.702,57.0,1.0,0.0,0.0,4.0,5384.415000000001,49.0,2.0,0.0,0.0,4.0,4251.121,53.0,3.0,0.0,0.0,4.0,2953.478,41.0,4.0,0.0,0.0,4.0,8714.976,64.0,4.0,0.25,0.0,4.0,5116.536375,53.5,2.0,0.4629100498862757,0.0,0.0,1667.6880478680607,7.329003050503235,0.0,1.4401645996461911,0.0,0.0,1.4616406440001402,-0.2482123316956873,2.0
7.0,1.0,0.0,1.0,7465.447,61.0,1.0,0.0,0.0,1.0,6353.407999999999,44.0,2.0,0.0,0.0,1.0,5483.161,35.0,3.0,0.0,0.0,1.0,12326.879,51.0,4.0,0.0,0.0,1.0,7131.08,30.0,5.0,0.0,0.0,1.0,6462.66,32.0,6.0,1.0,0.0,1.0,4634.189,51.0,7.0,1.0,0.0,1.0,6025.956999999999,22.0,4.375,0.375,0.0,1.0,6985.347625,40.75,2.2638462845343543,0.5175491695067657,0.0,0.0,2334.865634422794,13.133925536563698,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.017974667655878,0.15114241071152248,0.0
6.0,1.0,0.0,1.0,9266.78,56.0,7.0,1.0,0.0,1.0,7328.221,27.0,1.0,0.0,0.0,1.0,9999.775,38.0,2.0,0.0,0.0,1.0,12048.477,59.0,3.0,0.0,0.0,1.0,4038.694,42.0,4.0,0.0,0.0,1.0,6595.268,42.0,5.0,0.0,0.0,1.0,3982.705,43.0,6.0,1.0,0.0,1.0,6701.527000000001,33.0,4.25,0.375,0.0,1.0,7495.180875,42.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2825.8109920082584,10.730463976122241,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.25162486769566617,0.3514957197751992,-6.0
2.0,0.0,0.0,1.0,12048.477,59.0,3.0,0.0,0.0,1.0,4038.694,42.0,4.0,0.0,0.0,1.0,6595.268,42.0,5.0,0.0,0.0,1.0,3982.705,43.0,6.0,1.0,0.0,1.0,6701.527000000001,33.0,7.0,1.0,0.0,1.0,6865.591,30.0,1.0,0.0,0.0,1.0,10253.169,47.0,2.0,0.0,0.0,1.0,7875.15,49.0,3.75,0.25,0.0,1.0,7295.072625000001,43.125,2.1213203435596424,0.4629100498862757,0.0,0.0,2784.7527589123565,9.093757670590776,0.31426968052735443,1.4401645996461911,0.0,0.0,0.5466590710935922,0.24313046741531133,6.0
6.0,1.0,0.0,1.0,4532.17,47.0,7.0,1.0,0.0,1.0,12630.808,26.0,1.0,0.0,0.0,1.0,3204.676,24.0,2.0,0.0,0.0,1.0,8699.917,70.0,3.0,0.0,0.0,1.0,6016.001,33.0,4.0,0.0,0.0,1.0,9140.789,39.0,5.0,0.0,0.0,1.0,4645.248,23.0,6.0,1.0,0.0,1.0,9528.473,46.0,4.25,0.375,0.0,1.0,7299.76025,38.5,2.1213203435596424,0.5175491695067657,0.0,0.0,3204.033179816239,15.84748740787817,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.352504080903139,1.119889848545635,-5.0
1.0,0.0,0.0,2.0,3316.876,33.0,2.0,0.0,0.0,2.0,3466.807,38.0,3.0,0.0,0.0,2.0,3793.21,40.0,4.0,0.0,0.0,2.0,5761.601000000001,56.0,5.0,0.0,0.0,2.0,5539.621,66.0,6.0,1.0,0.0,2.0,3945.435,40.0,7.0,1.0,0.0,2.0,3343.2450000000003,38.0,1.0,0.0,0.0,2.0,2463.2470000000003,43.0,3.625,0.25,0.0,2.0,3953.75525,44.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1136.7995062961065,11.042127124271456,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7753600522949288,1.3926534004232067,0.0
4.0,0.0,0.0,2.0,5136.52,43.0,5.0,0.0,0.0,2.0,7169.403,57.0,6.0,1.0,0.0,2.0,12308.122,40.0,7.0,1.0,0.0,2.0,10143.170999999998,65.0,1.0,0.0,0.0,2.0,5032.489,59.0,2.0,0.0,0.0,2.0,8343.114,62.0,3.0,0.0,0.0,2.0,6990.459999999999,48.0,4.0,0.0,0.0,2.0,5617.282999999999,59.0,4.0,0.25,0.0,2.0,7592.57025,54.125,2.0,0.4629100498862757,0.0,0.0,2572.7937634646864,9.234059624177068,0.0,1.4401645996461911,0.0,0.0,0.9202533199959914,-0.579348459683793,-4.0
4.0,0.0,0.0,3.0,11335.598,60.0,5.0,0.0,0.0,3.0,8314.57,78.0,6.0,1.0,0.0,3.0,6297.52,63.0,7.0,1.0,0.0,3.0,7014.933999999999,33.0,1.0,0.0,0.0,3.0,5849.536,38.0,2.0,0.0,0.0,3.0,4384.976,29.0,3.0,0.0,0.0,3.0,6830.099,46.0,4.0,0.0,0.0,3.0,6427.378000000001,22.0,4.0,0.25,0.0,3.0,7056.826375,46.125,2.0,0.4629100498862757,0.0,0.0,2053.2918456069465,19.297945856637547,0.0,1.4401645996461911,0.0,0.0,1.2936330235856843,0.47710490215106294,13.0
3.0,0.0,0.0,3.0,6199.206,35.0,4.0,0.0,0.0,3.0,2836.866,18.0,5.0,0.0,0.0,3.0,6935.734999999999,38.0,6.0,1.0,0.0,3.0,9196.085,61.0,7.0,1.0,0.0,3.0,9282.894,45.0,1.0,0.0,0.0,3.0,8717.248,46.0,2.0,0.0,0.0,3.0,7332.608,34.0,3.0,0.0,0.0,3.0,9657.866999999998,73.0,3.875,0.25,0.0,3.0,7519.813625,43.75,2.03100960115899,0.4629100498862757,0.0,0.0,2266.956934244982,17.018897060116945,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.3656097140488146,0.43705678388140023,0.0
