week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,2.432,1.0,7.0,1.0,1.0,4.0,366.093,5.0,1.0,0.0,1.0,4.0,385.191,10.0,2.0,0.0,1.0,4.0,2207.41,8.0,3.0,0.0,1.0,4.0,135.716,2.0,4.0,0.0,1.0,4.0,986.738,5.0,5.0,0.0,1.0,4.0,2357.946,6.0,4.125,0.25,1.0,4.0,805.19075,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,965.1338852338052,3.4615231989895516,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0612080137630433,0.14595195997169882,0.0
1.0,0.0,1.0,4.0,385.191,10.0,2.0,0.0,1.0,4.0,2207.41,8.0,3.0,0.0,1.0,4.0,135.716,2.0,4.0,0.0,1.0,4.0,986.738,5.0,5.0,0.0,1.0,4.0,2357.946,6.0,6.0,1.0,1.0,4.0,1009.585,3.0,7.0,1.0,1.0,4.0,1529.977,11.0,1.0,0.0,1.0,4.0,1607.746,8.0,3.625,0.25,1.0,4.0,1277.538625,6.625,2.2638462845343543,0.4629100498862757,0.0,0.0,798.3116338455333,3.2043497223082786,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.04709869245700937,-0.13731335157856692,0.0
4.0,0.0,1.0,4.0,986.738,5.0,5.0,0.0,1.0,4.0,2357.946,6.0,6.0,1.0,1.0,4.0,1009.585,3.0,7.0,1.0,1.0,4.0,1529.977,11.0,1.0,0.0,1.0,4.0,1607.746,8.0,2.0,0.0,1.0,4.0,621.586,7.0,3.0,0.0,1.0,4.0,1453.311,6.0,4.0,0.0,1.0,4.0,172.376,9.0,4.0,0.25,1.0,4.0,1217.408125,6.875,2.0,0.4629100498862757,0.0,0.0,670.8241278771396,2.4748737341529163,0.0,1.4401645996461911,0.0,0.0,0.134234975606458,0.18966129407919058,-5.0
7.0,1.0,1.0,4.0,1529.977,11.0,1.0,0.0,1.0,4.0,1607.746,8.0,2.0,0.0,1.0,4.0,621.586,7.0,3.0,0.0,1.0,4.0,1453.311,6.0,4.0,0.0,1.0,4.0,172.376,9.0,5.0,0.0,1.0,4.0,1596.722,12.0,6.0,1.0,0.0,4.0,1233.504,19.0,7.0,1.0,0.0,4.0,299.148,8.0,4.375,0.375,0.75,4.0,1064.2962499999999,10.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,603.8688423856743,4.140393356054125,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,-0.6644304296833026,1.6906606203887677,6.0
3.0,0.0,1.0,4.0,1453.311,6.0,4.0,0.0,1.0,4.0,172.376,9.0,5.0,0.0,1.0,4.0,1596.722,12.0,6.0,1.0,0.0,4.0,1233.504,19.0,7.0,1.0,0.0,4.0,299.148,8.0,1.0,0.0,0.0,4.0,287.721,14.0,2.0,0.0,0.0,4.0,1359.499,5.0,3.0,0.0,0.0,4.0,1063.587,6.0,3.875,0.25,0.375,4.0,933.2335,9.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,585.1995049961289,4.823676724538776,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,-0.4038379872098229,1.0184160079085878,-1.0
7.0,1.0,0.0,4.0,2693.092,4.0,1.0,0.0,0.0,4.0,200.443,2.0,2.0,0.0,0.0,4.0,1785.715,4.0,3.0,0.0,0.0,4.0,2836.681,9.0,4.0,0.0,0.0,4.0,580.222,33.0,5.0,0.0,0.0,4.0,2734.365,8.0,6.0,1.0,0.0,4.0,1337.749,1.0,7.0,1.0,0.0,4.0,146.3,7.0,4.375,0.375,0.0,4.0,1539.320875,8.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1146.2220318147586,10.295630140987,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.06988245577460807,2.4127683308583685,-6.0
7.0,1.0,0.0,4.0,146.3,7.0,1.0,0.0,0.0,4.0,48.791,7.0,2.0,0.0,0.0,4.0,1125.675,7.0,3.0,0.0,0.0,4.0,356.205,9.0,4.0,0.0,0.0,4.0,1357.596,17.0,5.0,0.0,0.0,4.0,513.407,6.0,6.0,1.0,0.0,4.0,1684.059,3.0,7.0,1.0,0.0,4.0,472.392,6.0,4.375,0.375,0.0,4.0,713.053125,7.75,2.2638462845343543,0.5175491695067657,0.0,0.0,599.537315741168,4.0970372570571385,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6284787817387516,1.8674625954665878,0.0
3.0,0.0,0.0,4.0,356.205,9.0,4.0,0.0,0.0,4.0,1357.596,17.0,5.0,0.0,0.0,4.0,513.407,6.0,6.0,1.0,0.0,4.0,1684.059,3.0,7.0,1.0,0.0,4.0,472.392,6.0,1.0,0.0,0.0,4.0,2221.455,5.0,2.0,0.0,0.0,4.0,946.328,6.0,3.0,0.0,0.0,4.0,435.178,5.0,3.875,0.25,0.0,4.0,998.3274999999999,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,690.6788669002198,4.323936698360485,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8646638249029307,2.0637654608526224,0.0
1.0,0.0,0.0,4.0,2221.455,5.0,2.0,0.0,0.0,4.0,946.328,6.0,3.0,0.0,0.0,4.0,435.178,5.0,4.0,0.0,0.0,4.0,1333.902,2.0,5.0,0.0,0.0,4.0,2791.532,2.0,6.0,1.0,0.0,4.0,358.768,9.0,7.0,1.0,0.0,4.0,1228.404,7.0,1.0,0.0,0.0,4.0,530.573,9.0,3.625,0.25,0.0,4.0,1230.7675,5.625,2.2638462845343543,0.4629100498862757,0.0,0.0,877.7091778227489,2.7222627143085005,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9134129591973743,-0.15313271114077956,-4.0
4.0,0.0,0.0,4.0,1333.902,2.0,5.0,0.0,0.0,4.0,2791.532,2.0,6.0,1.0,0.0,4.0,358.768,9.0,7.0,1.0,0.0,4.0,1228.404,7.0,1.0,0.0,0.0,4.0,530.573,9.0,2.0,0.0,0.0,4.0,1944.557,6.0,3.0,0.0,0.0,4.0,2486.998,9.0,4.0,0.0,0.0,4.0,2770.533,3.0,4.0,0.25,0.0,4.0,1680.658375,5.875,2.0,0.4629100498862757,0.0,0.0,966.3301358880467,3.1367635732209265,0.0,1.4401645996461911,0.0,0.0,-0.15983191300643856,-0.2910278830784057,4.0
7.0,1.0,0.0,4.0,1228.404,7.0,1.0,0.0,0.0,4.0,530.573,9.0,2.0,0.0,0.0,4.0,1944.557,6.0,3.0,0.0,0.0,4.0,2486.998,9.0,4.0,0.0,0.0,4.0,2770.533,3.0,5.0,0.0,0.0,4.0,1189.039,5.0,6.0,1.0,0.0,4.0,442.487,9.0,7.0,1.0,0.0,4.0,1518.138,10.0,4.375,0.375,0.0,4.0,1513.841125,7.25,2.2638462845343543,0.5175491695067657,0.0,0.0,846.2885390836926,2.434865792722759,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.2351645040991849,-0.702643808380439,-6.0
3.0,0.0,0.0,4.0,2486.998,9.0,4.0,0.0,0.0,4.0,2770.533,3.0,5.0,0.0,0.0,4.0,1189.039,5.0,6.0,1.0,0.0,4.0,442.487,9.0,7.0,1.0,0.0,4.0,1518.138,10.0,1.0,0.0,0.0,4.0,1944.222,19.0,2.0,0.0,0.0,4.0,1063.593,2.0,3.0,0.0,0.0,4.0,144.338,7.0,3.875,0.25,0.0,4.0,1444.9184999999998,8.0,2.03100960115899,0.4629100498862757,0.0,0.0,926.2143050277296,5.31843156256751,0.2238027108715141,1.4401645996461911,0.0,0.0,0.07346938991484556,1.2307114359660352,1.0
1.0,0.0,0.0,4.0,1944.222,19.0,2.0,0.0,0.0,4.0,1063.593,2.0,3.0,0.0,0.0,4.0,144.338,7.0,4.0,0.0,0.0,4.0,1503.126,15.0,5.0,0.0,0.0,4.0,209.05,5.0,6.0,1.0,0.0,4.0,2087.432,8.0,7.0,1.0,0.0,4.0,1061.46,10.0,1.0,0.0,0.0,4.0,2495.426,2.0,3.625,0.25,0.0,4.0,1313.580875,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,857.1060339410317,6.023762469230862,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.18328349000772495,0.7320090792790929,4.0
1.0,0.0,0.0,4.0,2495.426,2.0,2.0,0.0,0.0,4.0,388.571,11.0,3.0,0.0,0.0,4.0,552.692,23.0,4.0,0.0,0.0,4.0,289.683,8.0,5.0,0.0,0.0,4.0,1696.941,16.0,6.0,1.0,0.0,4.0,1059.059,9.0,7.0,1.0,0.0,4.0,227.568,7.0,1.0,0.0,0.0,4.0,746.154,10.0,3.625,0.25,0.0,4.0,932.0117499999999,10.75,2.2638462845343543,0.4629100498862757,0.0,0.0,795.3528887110875,6.3189058727418494,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3004098702366689,0.9314128042936676,-12.0
2.0,0.0,0.0,4.0,3.414,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.882,1.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,,,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,112.184,4.0,3.625,0.125,0.0,3.625,16.64,0.8571428571428571,1.407885953173359,0.3535533905932738,0.0,1.0606601717798212,42.14944834751696,1.4638501094227998,0.4799221656787685,2.8284271247461903,0.0,-2.8284271247461903,2.6409319305216177,2.1222573586387434,-6.0
5.0,0.0,0.0,4.0,0.882,1.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,,,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,112.184,4.0,5.0,0.0,0.0,1.0,336.945,5.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,162.222,5.0,4.75,0.375,0.0,2.5,87.46185714285714,2.142857142857143,1.6690459207925603,0.5175491695067657,0.0,1.6035674514745464,128.37893317886255,2.410295378065479,-0.4608805303963677,0.6440611887195306,0.0,0.0,1.4672813272671141,0.36727693613628787,8.0
5.0,0.0,0.0,1.0,11.145,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,109.424,5.0,1.0,0.0,0.0,1.0,0.05,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,748.182,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,37.951,1.0,4.125,0.25,0.0,1.0,113.34400000000001,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,259.26806594664583,2.1339098923270936,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.716303910741887,1.2404735706261305,2.0
4.0,0.0,0.0,2.0,142.404,5.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,2026.791,6.0,1.0,0.0,0.0,2.0,804.153,5.0,2.0,0.0,0.0,2.0,0.05,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,371.67474999999996,2.125,2.0,0.4629100498862757,0.0,0.0,724.0447646486172,2.6958963523950885,0.0,1.4401645996461911,0.0,0.0,2.1809827072293135,0.6407044268368046,1.0
5.0,0.0,0.0,2.0,1856.508,8.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,485.505,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3.649,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,293.20775,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,654.0624803061357,2.8284271247461903,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5033345340898956,2.1970817844010586,1.0
6.0,1.0,1.0,2.0,1692.49,7.0,7.0,1.0,1.0,2.0,536.286,1.0,1.0,0.0,0.0,2.0,1182.953,12.0,2.0,0.0,0.0,2.0,709.335,2.0,3.0,0.0,0.0,2.0,894.935,2.0,4.0,0.0,0.0,2.0,238.012,7.0,5.0,0.0,0.0,2.0,406.644,5.0,6.0,1.0,0.0,3.0,144.325,3.0,4.25,0.375,0.25,2.125,725.6225000000001,4.875,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.3535533905932738,519.090183605618,3.6815175442433286,-0.31426968052735443,0.6440611887195306,1.4401645996461911,2.8284271247461903,0.8889219495716048,1.0253118481574635,-2.0
4.0,0.0,0.0,3.0,879.749,4.0,5.0,0.0,0.0,3.0,1245.415,7.0,6.0,1.0,0.0,3.0,751.54,4.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,894.819,4.0,2.0,0.0,0.0,3.0,1245.655,8.0,3.0,0.0,0.0,3.0,385.02,3.0,4.0,0.0,0.0,3.0,10.225,3.0,4.0,0.25,0.0,3.0,676.552875,4.125,2.0,0.4629100498862757,0.0,0.0,496.9537529892746,2.4748737341529163,0.0,1.4401645996461911,0.0,0.0,-0.3766434165159109,0.11191194371132362,1.0
5.0,0.0,1.0,4.0,2726.392,2.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,465.749,10.0,1.0,0.0,1.0,4.0,51.812,1.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,73.824,1.0,4.0,0.0,1.0,4.0,1785.38,7.0,5.0,0.0,1.0,4.0,759.178,2.0,4.125,0.25,1.0,4.0,732.791875,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,1008.9833255411733,3.6425069859723185,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4244445743392382,1.4576652495358284,5.0
5.0,0.0,0.0,1.0,253.175,3.0,6.0,1.0,0.0,1.0,1769.424,3.0,7.0,1.0,0.0,1.0,2433.393,2.0,1.0,0.0,0.0,1.0,977.912,1.0,2.0,0.0,0.0,1.0,2868.844,2.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,181.616,1.0,5.0,0.0,0.0,1.0,27.749,2.0,4.125,0.25,0.0,1.0,1064.0141250000001,1.75,2.03100960115899,0.4629100498862757,0.0,0.0,1151.3770670555991,1.0350983390135313,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6563785659129566,-0.38643671323171835,2.0
7.0,1.0,0.0,2.0,593.819,1.0,1.0,0.0,0.0,2.0,583.264,4.0,2.0,0.0,1.0,2.0,1641.581,8.0,3.0,0.0,1.0,2.0,783.488,4.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,1495.382,3.0,6.0,1.0,1.0,2.0,497.272,5.0,7.0,1.0,1.0,2.0,180.278,3.0,4.375,0.375,0.75,2.0,721.8855,3.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,579.2183215916332,2.449489742783178,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,0.6761118953801803,0.4665694748158434,3.0
6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,2653.139,1.0,1.0,0.0,1.0,1.0,994.069,3.0,2.0,0.0,1.0,1.0,223.0,1.0,3.0,0.0,1.0,1.0,163.576,4.0,4.0,0.0,1.0,1.0,171.894,6.0,5.0,0.0,0.0,1.0,201.819,1.0,6.0,1.0,0.0,1.0,1459.472,9.0,4.25,0.375,0.75,1.0,733.371125,3.125,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,925.9340578779952,3.090885217631258,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,1.5443163442819914,1.083075984933338,1.0
6.0,1.0,0.0,1.0,1722.0,4.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,383.387,3.0,2.0,0.0,0.0,1.0,1984.408,5.0,3.0,0.0,0.0,1.0,686.434,14.0,4.0,0.0,0.0,1.0,18.469,3.0,5.0,0.0,0.0,1.0,373.954,2.0,6.0,1.0,0.0,1.0,711.032,7.0,4.25,0.375,0.0,1.0,734.96675,4.875,2.1213203435596424,0.5175491695067657,0.0,0.0,741.203322341014,4.120939559996343,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9620606872518943,1.8333695355933137,1.0
