week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
2.0,0.0,0.0,1.0,3538.891,29.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,2050.2870000000003,32.0,5.0,0.0,0.0,1.0,3762.773,34.0,6.0,1.0,0.0,1.0,5735.642,61.0,7.0,1.0,0.0,1.0,5059.977,47.0,1.0,0.0,0.0,1.0,8248.72,56.0,2.0,0.0,0.0,1.0,6806.621,71.0,3.75,0.25,0.0,1.0,4400.363875,41.25,2.1213203435596424,0.4629100498862757,0.0,0.0,2641.7714984801087,22.410138011941957,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.26333549936692413,-0.6053221728291036,1.0
7.0,1.0,0.0,1.0,5059.977,47.0,1.0,0.0,0.0,1.0,8248.72,56.0,2.0,0.0,0.0,1.0,6806.621,71.0,3.0,0.0,0.0,1.0,7604.261,33.0,4.0,0.0,0.0,2.0,2100.401,31.0,5.0,0.0,0.0,2.0,7363.56,50.0,6.0,1.0,0.0,2.0,7600.138,55.0,7.0,1.0,0.0,2.0,6182.194,41.0,4.375,0.375,0.0,1.5,6370.734,48.0,2.2638462845343543,0.5175491695067657,0.0,0.5345224838248488,1990.1518459556225,13.14751470267833,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.6603956950268806,0.36860814392154917,-2.0
7.0,1.0,0.0,2.0,3537.345,32.0,1.0,0.0,0.0,2.0,3314.9300000000003,33.0,2.0,0.0,0.0,2.0,5204.264,34.0,3.0,0.0,0.0,2.0,6297.444,46.0,4.0,0.0,0.0,2.0,5043.866,30.0,5.0,0.0,0.0,2.0,7324.535,54.0,6.0,1.0,0.0,2.0,9508.194,59.0,7.0,1.0,0.0,2.0,3183.822,37.0,4.375,0.375,0.0,2.0,5426.8,40.625,2.2638462845343543,0.5175491695067657,0.0,0.0,2212.7662780929727,11.00568035152757,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8432642694295602,0.8757891519943194,-1.0
7.0,1.0,0.0,2.0,3183.822,37.0,1.0,0.0,0.0,2.0,3017.839,12.0,2.0,0.0,0.0,2.0,851.3929999999999,13.0,3.0,0.0,0.0,2.0,1930.774,24.0,4.0,0.0,0.0,2.0,2895.468,23.0,5.0,0.0,0.0,2.0,9585.66,47.0,6.0,1.0,0.0,2.0,9536.078,40.0,7.0,1.0,0.0,2.0,3694.577,37.0,4.375,0.375,0.0,2.0,4336.951375,29.125,2.2638462845343543,0.5175491695067657,0.0,0.0,3339.7808014011052,12.977315372823236,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1339239730771,-0.13988995275221125,8.0
1.0,0.0,0.0,2.0,2057.447,33.0,2.0,0.0,0.0,2.0,4296.687,49.0,3.0,0.0,0.0,2.0,3059.415,25.0,4.0,0.0,0.0,2.0,665.572,19.0,5.0,0.0,0.0,2.0,1266.237,21.0,6.0,1.0,0.0,2.0,2405.703,25.0,7.0,1.0,0.0,2.0,5116.558,18.0,1.0,0.0,0.0,2.0,1441.733,22.0,3.625,0.25,0.0,2.0,2538.669,26.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1539.3604472419242,10.22601723895616,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6600538529062608,1.8462497157585682,0.0
1.0,0.0,0.0,3.0,8854.55,113.0,2.0,0.0,0.0,3.0,1415.054,35.0,3.0,0.0,0.0,3.0,2829.828,45.0,4.0,0.0,0.0,3.0,10040.895,119.0,5.0,0.0,0.0,3.0,3742.693,40.0,6.0,1.0,0.0,3.0,4600.082,54.0,7.0,1.0,0.0,3.0,8876.934,77.0,1.0,0.0,0.0,3.0,6068.16,79.0,3.625,0.25,0.0,3.0,5803.5244999999995,70.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3175.2792404572638,32.48186307112677,0.22624995586066124,1.4401645996461911,0.0,0.0,0.07274446404818827,0.5729886607176624,3.0
5.0,0.0,0.0,3.0,2745.7030000000004,50.0,6.0,1.0,0.0,3.0,1636.7800000000002,14.0,7.0,1.0,0.0,3.0,2275.9390000000003,25.0,1.0,0.0,0.0,3.0,5915.476,59.0,2.0,0.0,0.0,3.0,2295.827,37.0,3.0,0.0,0.0,3.0,4991.253,58.0,4.0,0.0,0.0,3.0,1759.288,26.0,5.0,0.0,0.0,3.0,4915.434,39.0,4.125,0.25,0.0,3.0,3316.9625,38.5,2.03100960115899,0.4629100498862757,0.0,0.0,1682.3784336847978,16.361976827825107,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.616877175779237,-0.06835746023431635,0.0
4.0,0.0,0.0,4.0,766.7719999999999,10.0,5.0,0.0,0.0,4.0,5138.541,96.0,6.0,1.0,0.0,4.0,8877.981,74.0,7.0,1.0,0.0,4.0,12059.402,89.0,1.0,0.0,0.0,4.0,6379.542,40.0,2.0,0.0,0.0,4.0,4367.052000000001,35.0,3.0,0.0,0.0,4.0,8831.03,78.0,4.0,0.0,0.0,4.0,4834.848,75.0,4.0,0.25,0.0,4.0,6406.896000000001,62.125,2.0,0.4629100498862757,0.0,0.0,3463.818715327554,30.16827804167815,0.0,1.4401645996461911,0.0,0.0,0.07381514580766801,-0.7375721017094431,6.0
5.0,0.0,0.0,1.0,7835.348,125.0,6.0,1.0,0.0,1.0,2951.69,37.0,7.0,1.0,0.0,1.0,1908.886,23.0,1.0,0.0,0.0,1.0,4392.8060000000005,43.0,2.0,0.0,0.0,1.0,8982.565999999999,102.0,3.0,0.0,0.0,1.0,7162.4400000000005,76.0,4.0,0.0,0.0,1.0,1569.195,17.0,5.0,0.0,0.0,1.0,10335.664,86.0,4.125,0.25,0.0,1.0,5642.324375,63.625,2.03100960115899,0.4629100498862757,0.0,0.0,3372.885784287901,39.373441012221136,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.06784051944027565,0.3268765062341538,5.0
4.0,0.0,0.0,2.0,4699.790999999999,98.0,5.0,0.0,0.0,2.0,7279.581,100.0,6.0,1.0,0.0,2.0,7102.405000000001,103.0,7.0,1.0,0.0,2.0,8535.576000000001,89.0,1.0,0.0,0.0,2.0,7744.251999999999,69.0,2.0,0.0,0.0,2.0,5959.961,76.0,3.0,0.0,0.0,2.0,6406.236,67.0,4.0,0.0,0.0,2.0,6026.285,67.0,4.0,0.25,0.0,2.0,6719.260875,83.625,2.0,0.4629100498862757,0.0,0.0,1197.8170927949893,15.601625373201161,0.0,1.4401645996461911,0.0,0.0,-0.19241539376124117,0.10173241081051784,-2.0
