week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
1.0,0.0,0.0,4.0,6620.589000000001,94.0,2.0,0.0,0.0,4.0,1672.748,34.0,3.0,0.0,0.0,4.0,5041.008,38.0,4.0,0.0,0.0,4.0,8215.405999999999,138.0,5.0,0.0,0.0,4.0,5920.476000000001,37.0,6.0,1.0,0.0,4.0,9705.91,52.0,7.0,1.0,0.0,4.0,8945.211,115.0,1.0,0.0,0.0,4.0,15296.359,64.0,3.625,0.25,0.0,4.0,7677.213374999999,71.5,2.2638462845343543,0.4629100498862757,0.0,0.0,3986.946984906261,39.59797974644666,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6354912564611721,0.7625013526666837,-1.0
1.0,0.0,0.0,4.0,15296.359,64.0,2.0,0.0,0.0,4.0,12465.718,48.0,3.0,0.0,0.0,4.0,2154.334,64.0,4.0,0.0,0.0,1.0,6334.641,82.0,5.0,0.0,0.0,1.0,6868.107,50.0,6.0,1.0,0.0,1.0,17570.736,60.0,7.0,1.0,0.0,1.0,14343.782,38.0,1.0,0.0,1.0,1.0,7824.077,76.0,3.625,0.25,0.125,2.125,10357.21925,60.25,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,5329.534301082112,14.63606114069922,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,-0.13487990441411155,0.022554568029299886,-8.0
1.0,0.0,1.0,1.0,7824.077,76.0,2.0,0.0,1.0,1.0,1821.834,29.0,3.0,0.0,1.0,1.0,8509.098,57.0,4.0,0.0,1.0,1.0,5780.464999999999,57.0,5.0,0.0,1.0,1.0,3713.75,84.0,6.0,1.0,1.0,1.0,21208.732,26.0,7.0,1.0,1.0,1.0,7188.242000000001,62.0,1.0,0.0,0.0,1.0,5273.173,62.0,3.625,0.25,0.875,1.0,7664.921375,56.625,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,5897.033825633695,20.297343246275922,0.22624995586066124,1.4401645996461911,-2.8284271247461903,0.0,2.0465565843498403,-0.49443281160028435,-3.0
1.0,0.0,0.0,1.0,5273.173,62.0,2.0,0.0,0.0,1.0,4411.052000000001,44.0,3.0,0.0,0.0,1.0,3091.023,71.0,4.0,0.0,0.0,1.0,4513.426,27.0,5.0,0.0,0.0,1.0,4144.476000000001,105.0,6.0,1.0,0.0,1.0,1694.607,39.0,7.0,1.0,0.0,1.0,7644.284,91.0,1.0,0.0,0.0,1.0,1331.5659999999998,43.0,3.625,0.25,0.0,1.0,4012.9508749999995,60.25,2.2638462845343543,0.4629100498862757,0.0,0.0,2021.8624003403,27.217378901828777,0.22624995586066124,1.4401645996461911,0.0,0.0,0.4045473680833283,0.6061187134849341,9.0
3.0,0.0,0.0,1.0,6769.499,70.0,4.0,0.0,0.0,1.0,14041.043,40.0,5.0,0.0,0.0,1.0,3823.073,101.0,6.0,1.0,0.0,1.0,8781.459,84.0,7.0,1.0,0.0,1.0,3138.527,69.0,1.0,0.0,0.0,1.0,2864.745,73.0,2.0,0.0,0.0,1.0,2716.529,45.0,3.0,0.0,0.0,1.0,6636.161,72.0,3.875,0.25,0.0,1.0,6096.3795,69.25,2.03100960115899,0.4629100498862757,0.0,0.0,3907.05312365094,19.60867155112758,0.2238027108715141,1.4401645996461911,0.0,0.0,1.313515027285078,-0.10097251274936374,7.0
1.0,0.0,0.0,1.0,2864.745,73.0,2.0,0.0,0.0,1.0,2716.529,45.0,3.0,0.0,0.0,1.0,6636.161,72.0,4.0,0.0,0.0,1.0,4347.639999999999,68.0,5.0,0.0,0.0,1.0,6354.068,71.0,6.0,1.0,0.0,1.0,5594.441,96.0,7.0,1.0,0.0,1.0,7963.952000000001,38.0,1.0,0.0,0.0,1.0,3035.4900000000007,58.0,3.625,0.25,0.0,1.0,4939.12825,65.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1988.4551936584737,18.1142209327368,0.22624995586066124,1.4401645996461911,0.0,0.0,0.2099523628793837,0.06414624112116944,0.0
4.0,0.0,0.0,1.0,4347.639999999999,68.0,5.0,0.0,0.0,1.0,6354.068,71.0,6.0,1.0,0.0,1.0,5594.441,96.0,7.0,1.0,0.0,1.0,7963.952000000001,38.0,1.0,0.0,0.0,1.0,3035.4900000000007,58.0,2.0,0.0,0.0,1.0,2573.803,48.0,3.0,0.0,0.0,1.0,8484.021,53.0,4.0,0.0,0.0,1.0,2102.461,36.0,4.0,0.25,0.0,1.0,5056.9845000000005,58.5,2.0,0.4629100498862757,0.0,0.0,2439.3012295959447,19.712215212183246,0.0,1.4401645996461911,0.0,0.0,0.22876279106451425,0.8508459674873755,-7.0
4.0,0.0,0.0,1.0,2102.461,36.0,5.0,0.0,0.0,1.0,10565.987,80.0,6.0,1.0,0.0,1.0,5833.182,50.0,7.0,1.0,0.0,1.0,4692.865000000001,104.0,1.0,0.0,0.0,1.0,2808.068,56.0,2.0,0.0,0.0,1.0,7991.708,48.0,3.0,0.0,0.0,1.0,2353.141,50.0,4.0,0.0,0.0,1.0,2267.33,46.0,4.0,0.25,0.0,1.0,4826.84275,58.75,2.0,0.4629100498862757,0.0,0.0,3120.275417625994,22.21807500983956,0.0,1.4401645996461911,0.0,0.0,1.0119564819448774,1.4900378808720287,9.0
4.0,0.0,0.0,1.0,2267.33,46.0,5.0,0.0,0.0,1.0,1116.275,56.0,6.0,1.0,0.0,1.0,2936.907,103.0,7.0,1.0,0.0,1.0,1659.026,54.0,1.0,0.0,0.0,1.0,3412.705,46.0,2.0,0.0,0.0,1.0,14530.79,58.0,3.0,0.0,0.0,1.0,9882.647,49.0,4.0,0.0,0.0,1.0,5918.804999999999,92.0,4.0,0.25,0.0,1.0,5215.560625,63.0,2.0,0.4629100498862757,0.0,0.0,4715.28581062554,21.94148061158525,0.0,1.4401645996461911,0.0,0.0,1.3683186148580238,1.3455808261507982,-6.0
7.0,1.0,0.0,1.0,1659.026,54.0,1.0,0.0,0.0,1.0,3412.705,46.0,2.0,0.0,0.0,1.0,14530.79,58.0,3.0,0.0,0.0,1.0,9882.647,49.0,4.0,0.0,0.0,1.0,5918.804999999999,92.0,5.0,0.0,0.0,1.0,1139.027,39.0,6.0,1.0,0.0,1.0,2937.633,39.0,7.0,1.0,0.0,1.0,6219.348,31.0,4.375,0.375,0.0,1.0,5712.497625,51.0,2.2638462845343543,0.5175491695067657,0.0,0.0,4563.646283931803,18.73118103209573,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1274616766862071,1.6723842904164135,3.0
3.0,0.0,0.0,1.0,9882.647,49.0,4.0,0.0,0.0,1.0,5918.804999999999,92.0,5.0,0.0,0.0,1.0,1139.027,39.0,6.0,1.0,0.0,1.0,2937.633,39.0,7.0,1.0,0.0,1.0,6219.348,31.0,1.0,0.0,0.0,1.0,2205.7900000000004,42.0,2.0,0.0,0.0,1.0,2900.643,42.0,3.0,0.0,0.0,1.0,3306.955,50.0,3.875,0.25,0.0,1.0,4313.856,48.0,2.03100960115899,0.4629100498862757,0.0,0.0,2844.7115356856734,18.76166303929372,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1247136376177744,2.2609312980406253,-5.0
5.0,0.0,0.0,1.0,4552.008,91.0,6.0,1.0,0.0,1.0,14675.221,64.0,7.0,1.0,0.0,1.0,9802.92,35.0,1.0,0.0,0.0,1.0,5125.738,50.0,2.0,0.0,0.0,1.0,6498.385,40.0,3.0,0.0,0.0,1.0,4678.128000000001,62.0,4.0,0.0,0.0,1.0,2043.621,29.0,5.0,0.0,0.0,1.0,6998.444,104.0,4.125,0.25,0.0,1.0,6796.8081250000005,59.375,2.03100960115899,0.4629100498862757,0.0,0.0,3894.1165824283994,26.72579011260204,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2363139473130078,0.6985459232874144,-2.0
3.0,0.0,0.0,1.0,4678.128000000001,62.0,4.0,0.0,0.0,1.0,2043.621,29.0,5.0,0.0,0.0,1.0,6998.444,104.0,6.0,1.0,0.0,1.0,9540.626,81.0,7.0,1.0,0.0,1.0,7574.317000000001,60.0,1.0,0.0,0.0,1.0,9215.916,76.0,2.0,0.0,0.0,1.0,2880.415,39.0,3.0,0.0,0.0,1.0,6171.286000000001,73.0,3.875,0.25,0.0,1.0,6137.844125,65.5,2.03100960115899,0.4629100498862757,0.0,0.0,2761.028132733655,23.802760944298637,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3089446128030502,-0.07169358626089616,11.0
7.0,1.0,0.0,1.0,7574.317000000001,60.0,1.0,0.0,0.0,1.0,9215.916,76.0,2.0,0.0,0.0,1.0,2880.415,39.0,3.0,0.0,0.0,1.0,6171.286000000001,73.0,4.0,0.0,0.0,1.0,8460.530999999999,70.0,5.0,0.0,0.0,1.0,7477.059,48.0,6.0,1.0,0.0,1.0,7086.671,58.0,7.0,1.0,0.0,1.0,4487.492,164.0,4.375,0.375,0.0,1.0,6669.210875000001,73.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2094.3271692689573,38.67815921162743,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.8561460573939214,2.229787590926383,3.0
3.0,0.0,0.0,1.0,6171.286000000001,73.0,4.0,0.0,0.0,1.0,8460.530999999999,70.0,5.0,0.0,0.0,1.0,7477.059,48.0,6.0,1.0,0.0,1.0,7086.671,58.0,7.0,1.0,0.0,1.0,4487.492,164.0,1.0,0.0,0.0,1.0,16233.523,80.0,2.0,0.0,0.0,1.0,4443.304,42.0,3.0,0.0,0.0,1.0,9356.464999999998,38.0,3.875,0.25,0.0,1.0,7964.541375,71.625,2.03100960115899,0.4629100498862757,0.0,0.0,3765.872304735515,40.28447946435806,0.2238027108715141,1.4401645996461911,0.0,0.0,1.697527931396307,2.0660255966591548,0.0
5.0,0.0,0.0,1.0,15537.26,51.0,6.0,1.0,0.0,1.0,7697.413999999999,65.0,7.0,1.0,0.0,1.0,12979.812,50.0,1.0,0.0,0.0,1.0,13415.434999999998,46.0,2.0,0.0,0.0,1.0,14239.743000000002,51.0,3.0,0.0,0.0,1.0,10721.327,41.0,4.0,0.0,0.0,1.0,11470.809,56.0,5.0,0.0,0.0,1.0,11673.716,59.0,4.125,0.25,0.0,1.0,12216.9395,52.375,2.03100960115899,0.4629100498862757,0.0,0.0,2409.7835743484757,7.52021086330506,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6695540923392928,0.269267016506067,3.0
7.0,1.0,0.0,1.0,8505.068,76.0,1.0,0.0,0.0,1.0,9936.685,56.0,2.0,0.0,0.0,1.0,5591.433,38.0,3.0,0.0,0.0,1.0,8028.088000000001,35.0,4.0,0.0,0.0,1.0,4820.275000000001,24.0,5.0,0.0,0.0,2.0,11529.588,49.0,6.0,1.0,0.0,2.0,9735.945000000002,43.0,7.0,1.0,0.0,2.0,8206.517,60.0,4.375,0.375,0.0,1.375,8294.199874999998,47.625,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,2227.7533433344543,16.308958975273157,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,-0.35115349229276555,0.4014252414570368,8.0
