week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
7.0,1.0,0.0,4.0,1861.061,24.0,1.0,0.0,0.0,4.0,5554.518,40.0,2.0,0.0,0.0,4.0,1555.602,31.0,3.0,0.0,0.0,4.0,5532.768,48.0,4.0,0.0,0.0,4.0,6724.505000000001,47.0,5.0,0.0,0.0,4.0,5069.54,35.0,6.0,1.0,0.0,4.0,7327.085,42.0,7.0,1.0,0.0,4.0,6745.9490000000005,49.0,4.375,0.375,0.0,4.0,5046.378500000001,39.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2195.2336574180113,8.928285709714139,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.9562793475059156,-0.6744301842617534,1.0
4.0,0.0,0.0,4.0,6133.407,52.0,5.0,0.0,0.0,4.0,4565.236,49.0,6.0,1.0,0.0,4.0,7369.377,43.0,7.0,1.0,0.0,4.0,4710.999,42.0,1.0,0.0,0.0,4.0,6261.311,50.0,2.0,0.0,0.0,4.0,4614.266,31.0,3.0,0.0,0.0,4.0,5182.591,49.0,4.0,0.0,0.0,4.0,4275.188,46.0,4.0,0.25,0.0,4.0,5389.046875,45.25,2.0,0.4629100498862757,0.0,0.0,1086.1878558912147,6.713525792862389,0.0,1.4401645996461911,0.0,0.0,0.9090178574462136,-1.5225785024034844,0.0
7.0,1.0,0.0,4.0,4607.847,26.0,1.0,0.0,0.0,4.0,4573.6410000000005,51.0,2.0,0.0,0.0,4.0,4700.882,36.0,3.0,0.0,0.0,4.0,10926.355,75.0,4.0,0.0,0.0,4.0,10328.192,72.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,298.548,2.0,4.375,0.375,0.0,4.0,4429.433125,32.75,2.2638462845343543,0.5175491695067657,0.0,0.0,4366.031698769635,31.180350955598392,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5383209518542297,0.26618079510667,-1.0
5.0,0.0,0.0,1.0,4867.004,52.0,6.0,1.0,0.0,1.0,5775.383000000001,43.0,7.0,1.0,0.0,1.0,3702.5610000000006,36.0,1.0,0.0,0.0,1.0,5988.272,44.0,2.0,0.0,0.0,1.0,3839.491,35.0,3.0,0.0,0.0,1.0,4856.139999999999,51.0,4.0,0.0,0.0,1.0,4526.689,50.0,5.0,0.0,0.0,1.0,5004.258,40.0,4.125,0.25,0.0,1.0,4819.97475,43.875,2.03100960115899,0.4629100498862757,0.0,0.0,811.6281506308785,6.664136424602537,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.03922789456497038,-0.07620503838121291,-6.0
6.0,1.0,0.0,2.0,9776.355,54.0,7.0,1.0,0.0,2.0,6922.24,26.0,1.0,0.0,0.0,2.0,12199.964,34.0,2.0,0.0,0.0,2.0,9665.736,42.0,3.0,0.0,0.0,2.0,8900.394,33.0,4.0,0.0,0.0,2.0,7650.169,36.0,5.0,0.0,0.0,2.0,4461.534,41.0,6.0,1.0,0.0,2.0,8298.008,45.0,4.25,0.375,0.0,2.0,8484.3,38.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2280.2771539452956,8.559664546164012,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.2300527260991622,0.3806629959620288,6.0
5.0,0.0,0.0,1.0,7061.928,35.0,6.0,1.0,0.0,1.0,9375.116999999998,32.0,7.0,1.0,0.0,1.0,10025.515,60.0,1.0,0.0,0.0,1.0,12778.821,49.0,2.0,0.0,0.0,1.0,12188.156,50.0,3.0,0.0,0.0,1.0,9922.59,56.0,4.0,0.0,0.0,1.0,13393.71,39.0,5.0,0.0,0.0,1.0,5004.8820000000005,44.0,4.125,0.25,0.0,1.0,9968.839875,45.625,2.03100960115899,0.4629100498862757,0.0,0.0,2878.4908190001943,9.927415143357884,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5893731775117187,0.03612012267255029,-1.0
5.0,0.0,0.0,2.0,7370.173999999999,64.0,6.0,1.0,0.0,2.0,6044.69,50.0,7.0,1.0,0.0,2.0,4274.067999999999,61.0,1.0,0.0,0.0,2.0,6248.222,73.0,2.0,0.0,0.0,2.0,2590.358,40.0,3.0,0.0,0.0,2.0,4739.231,47.0,4.0,0.0,0.0,2.0,2306.173,40.0,5.0,0.0,0.0,2.0,2678.967,35.0,4.125,0.25,0.0,2.0,4531.485374999999,51.25,2.03100960115899,0.4629100498862757,0.0,0.0,1910.735195756405,13.456278407175908,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.18292955321748758,0.4746176898210833,2.0
5.0,0.0,0.0,2.0,4687.578,44.0,6.0,1.0,0.0,2.0,6245.076,61.0,7.0,1.0,0.0,2.0,2818.96,44.0,1.0,0.0,0.0,2.0,6197.441000000001,58.0,2.0,0.0,0.0,2.0,4476.558999999999,40.0,3.0,0.0,0.0,2.0,2925.373,23.0,4.0,0.0,0.0,2.0,4148.594,38.0,5.0,0.0,0.0,2.0,3521.735,28.0,4.125,0.25,0.0,2.0,4377.6645,42.0,2.03100960115899,0.4629100498862757,0.0,0.0,1321.7108848615226,13.103979766249859,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4190791046291,0.1097074338474688,-4.0
5.0,0.0,0.0,3.0,6371.244,38.0,6.0,1.0,0.0,3.0,4974.053,25.0,7.0,1.0,0.0,3.0,5488.991999999999,32.0,1.0,0.0,0.0,3.0,5425.311,27.0,2.0,0.0,0.0,3.0,5141.4490000000005,40.0,3.0,0.0,0.0,3.0,2089.848,30.0,4.0,0.0,0.0,3.0,6114.43,49.0,5.0,0.0,0.0,3.0,8128.409,53.0,4.125,0.25,0.0,3.0,5466.717,36.75,2.03100960115899,0.4629100498862757,0.0,0.0,1693.5287542923081,10.194536351819607,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7369655971948816,0.5756064851410357,-3.0
7.0,1.0,0.0,3.0,4472.476000000001,40.0,1.0,0.0,0.0,3.0,7583.69,35.0,2.0,0.0,0.0,3.0,7716.499,34.0,3.0,0.0,0.0,3.0,6495.691000000001,48.0,4.0,0.0,0.0,3.0,3434.767,33.0,5.0,0.0,0.0,3.0,3620.284,38.0,6.0,1.0,0.0,3.0,3271.652,26.0,7.0,1.0,0.0,3.0,3926.005,45.0,4.375,0.375,0.0,3.0,5065.133,37.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1890.973980470684,7.0089228844380935,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6404827664148403,0.029717532742906557,2.0
