week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,0.0,3.0,86.529,4.0,5.0,0.0,0.0,3.0,757.823,8.0,6.0,1.0,0.0,3.0,485.689,6.0,7.0,1.0,0.0,3.0,576.121,5.0,1.0,0.0,0.0,3.0,1087.958,16.0,2.0,0.0,0.0,3.0,2202.498,11.0,3.0,0.0,0.0,3.0,1207.756,9.0,4.0,0.0,0.0,3.0,2027.194,31.0,4.0,0.25,0.0,3.0,1053.946,11.25,2.0,0.4629100498862757,0.0,0.0,743.1607142223198,8.843884085303566,0.0,1.4401645996461911,0.0,0.0,0.5646569985657682,1.926259579392872,-4.0
3.0,0.0,1.0,4.0,180.083,1.0,4.0,0.0,1.0,4.0,482.618,9.0,5.0,0.0,1.0,4.0,244.403,7.0,6.0,1.0,1.0,4.0,1911.262,7.0,7.0,1.0,1.0,4.0,769.677,3.0,1.0,0.0,1.0,4.0,153.336,4.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1405.568,8.0,3.875,0.25,1.0,4.0,643.368375,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,682.2398371869231,3.3567628964311944,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1588445206493436,-0.30923687413156037,-4.0
4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,168.305,2.0,6.0,1.0,0.0,4.0,240.229,9.0,7.0,1.0,0.0,4.0,2210.133,11.0,1.0,0.0,0.0,4.0,1089.551,5.0,2.0,0.0,0.0,4.0,465.503,5.0,3.0,0.0,0.0,4.0,383.453,10.0,4.0,0.0,0.0,4.0,3.522,1.0,4.0,0.25,0.0,4.0,570.0932499999999,5.5,2.0,0.4629100498862757,0.0,0.0,748.4781653837433,4.0708019567928595,0.0,1.4401645996461911,0.0,0.0,1.8515252613844957,0.21176882950022305,-15.0
6.0,1.0,0.0,4.0,180.026,1.0,7.0,1.0,0.0,4.0,919.165,11.0,1.0,0.0,0.0,4.0,1344.633,22.0,2.0,0.0,0.0,4.0,408.246,9.0,3.0,0.0,0.0,4.0,168.223,8.0,4.0,0.0,0.0,4.0,216.293,2.0,5.0,0.0,0.0,4.0,1600.794,15.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,604.6725,8.5,2.1213203435596424,0.5175491695067657,0.0,0.0,605.2825516200795,7.578164119928482,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8398041641519659,0.6302475543417169,-2.0
5.0,0.0,0.0,4.0,482.001,4.0,6.0,1.0,0.0,4.0,1040.315,10.0,7.0,1.0,0.0,4.0,927.577,7.0,1.0,0.0,0.0,4.0,10.918,1.0,2.0,0.0,0.0,4.0,2398.655,7.0,3.0,0.0,0.0,4.0,303.189,6.0,4.0,0.0,0.0,4.0,815.413,6.0,5.0,0.0,0.0,4.0,415.523,10.0,4.125,0.25,0.0,4.0,799.198875,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,731.7664464756181,2.9730936268953445,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6564782999955063,-0.5293265437391389,1.0
1.0,0.0,0.0,4.0,10.918,1.0,2.0,0.0,0.0,4.0,2398.655,7.0,3.0,0.0,0.0,4.0,303.189,6.0,4.0,0.0,0.0,4.0,815.413,6.0,5.0,0.0,0.0,4.0,415.523,10.0,6.0,1.0,0.0,4.0,19.801,3.0,7.0,1.0,0.0,4.0,1016.926,7.0,1.0,0.0,0.0,4.0,582.612,9.0,3.625,0.25,0.0,4.0,695.379625,6.125,2.2638462845343543,0.4629100498862757,0.0,0.0,773.5531225887718,2.948970764763288,0.22624995586066124,1.4401645996461911,0.0,0.0,1.7545349281136942,-0.6078757457667217,2.0
4.0,0.0,0.0,4.0,815.413,6.0,5.0,0.0,0.0,4.0,415.523,10.0,6.0,1.0,0.0,4.0,19.801,3.0,7.0,1.0,0.0,4.0,1016.926,7.0,1.0,0.0,0.0,4.0,582.612,9.0,2.0,0.0,0.0,4.0,1654.994,22.0,3.0,0.0,0.0,4.0,1288.804,9.0,4.0,0.0,0.0,4.0,368.136,3.0,4.0,0.25,0.0,4.0,770.2761250000001,8.625,2.0,0.4629100498862757,0.0,0.0,534.584961937346,6.022280061808579,0.0,1.4401645996461911,0.0,0.0,0.38405999126685475,1.759018790642978,-9.0
5.0,0.0,0.0,2.0,1409.205,8.0,6.0,1.0,0.0,2.0,154.355,4.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,1328.617,7.0,3.0,0.0,0.0,2.0,912.506,8.0,4.0,0.0,0.0,2.0,361.42,4.0,5.0,0.0,0.0,2.0,194.822,2.0,4.125,0.25,0.0,2.0,545.1156249999999,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,585.4114794503672,3.313931631332013,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7053419851905021,-0.05151938130010506,-7.0
5.0,0.0,0.0,3.0,858.228,8.0,6.0,1.0,0.0,3.0,1016.178,14.0,7.0,1.0,0.0,3.0,616.49,15.0,1.0,0.0,0.0,3.0,678.533,6.0,2.0,0.0,0.0,3.0,228.47,5.0,3.0,0.0,0.0,3.0,14.689,7.0,4.0,0.0,0.0,3.0,433.019,5.0,5.0,0.0,0.0,3.0,70.427,8.0,4.125,0.25,0.0,3.0,489.50425,8.5,2.03100960115899,0.4629100498862757,0.0,0.0,365.9829070995959,3.8913824205360674,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.02490589913378575,1.08609605471708,0.0
1.0,0.0,0.0,3.0,678.533,6.0,2.0,0.0,0.0,3.0,228.47,5.0,3.0,0.0,0.0,3.0,14.689,7.0,4.0,0.0,0.0,3.0,433.019,5.0,5.0,0.0,0.0,3.0,70.427,8.0,6.0,1.0,0.0,3.0,327.909,4.0,7.0,1.0,0.0,3.0,1621.198,13.0,1.0,0.0,0.0,3.0,0.0,0.0,3.625,0.25,0.0,3.0,421.780625,6.0,2.2638462845343543,0.4629100498862757,0.0,0.0,536.9095240197598,3.7032803990902057,0.22624995586066124,1.4401645996461911,0.0,0.0,1.9056577506140762,0.4725540092589065,6.0
4.0,0.0,1.0,3.0,243.52,5.0,5.0,0.0,1.0,3.0,1713.711,17.0,6.0,1.0,1.0,3.0,818.785,7.0,7.0,1.0,1.0,3.0,0.05,1.0,1.0,0.0,1.0,3.0,353.996,5.0,2.0,0.0,1.0,4.0,2074.994,12.0,3.0,0.0,1.0,4.0,584.543,6.0,4.0,0.0,1.0,4.0,652.539,8.0,4.0,0.25,1.0,3.375,805.26725,7.625,2.0,0.4629100498862757,0.0,0.5175491695067657,724.7940044973863,4.897156609415596,0.0,1.4401645996461911,0.0,0.6440611887195306,0.9961263113178171,0.9346375120504874,5.0
