week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
3.0,0.0,0.0,3.0,4113.742,226.0,4.0,0.0,0.0,3.0,10962.441,213.0,5.0,0.0,0.0,3.0,15776.996,161.0,6.0,1.0,0.0,3.0,8297.538,279.0,7.0,1.0,0.0,3.0,11341.199,174.0,1.0,0.0,0.0,3.0,17607.27,101.0,2.0,0.0,0.0,3.0,7085.626,159.0,3.0,0.0,0.0,3.0,7007.977000000001,197.0,3.875,0.25,0.0,3.0,10274.098625,188.75,2.03100960115899,0.4629100498862757,0.0,0.0,4603.732866949165,53.132583492348914,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4953731743646134,0.09525423626141054,-12.0
7.0,1.0,0.0,3.0,11341.199,174.0,1.0,0.0,0.0,3.0,17607.27,101.0,2.0,0.0,0.0,3.0,7085.626,159.0,3.0,0.0,0.0,3.0,7007.977000000001,197.0,4.0,0.0,0.0,3.0,2666.134,125.0,5.0,0.0,0.0,3.0,9566.298,277.0,6.0,1.0,0.0,3.0,17041.154,245.0,7.0,1.0,0.0,3.0,12461.403,173.0,4.375,0.375,0.0,3.0,10597.132625,181.375,2.2638462845343543,0.5175491695067657,0.0,0.0,5125.185047405966,58.186737565973125,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.041707462090173314,0.4111080911857408,13.0
5.0,0.0,0.0,3.0,9566.298,277.0,6.0,1.0,0.0,3.0,17041.154,245.0,7.0,1.0,0.0,3.0,12461.403,173.0,1.0,0.0,0.0,3.0,9976.72,183.0,2.0,0.0,0.0,3.0,2413.628,104.0,3.0,0.0,0.0,3.0,6438.189,117.0,4.0,0.0,0.0,3.0,11434.284,172.0,5.0,0.0,0.0,3.0,8088.522,83.0,4.125,0.25,0.0,3.0,9677.52475,169.25,2.03100960115899,0.4629100498862757,0.0,0.0,4325.0685862055325,67.59702022173124,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.011826468199030502,0.38619099119648703,12.0
1.0,0.0,1.0,3.0,6777.15,99.0,2.0,0.0,1.0,3.0,5258.763000000001,168.0,3.0,0.0,1.0,3.0,5844.064,109.0,4.0,0.0,1.0,3.0,1623.03,32.0,5.0,0.0,1.0,3.0,4576.049,32.0,6.0,1.0,1.0,3.0,2454.098,51.0,7.0,1.0,1.0,3.0,3746.443,21.0,1.0,0.0,1.0,3.0,13601.058,112.0,3.625,0.25,1.0,3.0,5485.081875,78.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3696.912046205491,51.917516999839,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6788138878807628,0.5550788711028393,13.0
5.0,0.0,1.0,4.0,2364.749,40.0,6.0,1.0,1.0,4.0,2491.048,51.0,7.0,1.0,1.0,4.0,3800.337,63.0,1.0,0.0,1.0,4.0,5276.56,203.0,2.0,0.0,1.0,4.0,1357.409,55.0,3.0,0.0,1.0,4.0,5116.838,143.0,4.0,0.0,1.0,4.0,4440.743,89.0,5.0,0.0,1.0,4.0,3957.068,44.0,4.125,0.25,1.0,4.0,3600.594,86.0,2.03100960115899,0.4629100498862757,0.0,0.0,1402.597761094137,57.99261036669118,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3935588362729987,1.4947811850725896,2.0
1.0,0.0,1.0,4.0,5276.56,203.0,2.0,0.0,1.0,4.0,1357.409,55.0,3.0,0.0,1.0,4.0,5116.838,143.0,4.0,0.0,1.0,4.0,4440.743,89.0,5.0,0.0,1.0,4.0,3957.068,44.0,6.0,1.0,1.0,4.0,8713.100999999999,83.0,7.0,1.0,1.0,4.0,2569.857,62.0,1.0,0.0,1.0,4.0,3924.015,135.0,3.625,0.25,1.0,4.0,4419.448875,101.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2168.3839334781383,54.34479867344383,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8382111056618242,0.9241064457246396,-2.0
4.0,0.0,1.0,4.0,4440.743,89.0,5.0,0.0,1.0,4.0,3957.068,44.0,6.0,1.0,1.0,4.0,8713.100999999999,83.0,7.0,1.0,1.0,4.0,2569.857,62.0,1.0,0.0,1.0,4.0,3924.015,135.0,2.0,0.0,1.0,4.0,6464.573,112.0,3.0,0.0,1.0,4.0,9070.678,113.0,4.0,0.0,1.0,4.0,6767.665,89.0,4.0,0.25,1.0,4.0,5738.4625,90.875,2.0,0.4629100498862757,0.0,0.0,2382.3263360042483,29.235191611676303,0.0,1.4401645996461911,0.0,0.0,0.27004228446531386,-0.16315701737308233,-1.0
4.0,0.0,1.0,4.0,6767.665,89.0,5.0,0.0,0.0,4.0,2672.146,78.0,6.0,1.0,0.0,4.0,4583.799,48.0,7.0,1.0,0.0,4.0,3932.016,37.0,1.0,0.0,0.0,4.0,10995.63,132.0,2.0,0.0,0.0,4.0,5118.202,93.0,3.0,0.0,0.0,4.0,8855.315,130.0,4.0,0.0,0.0,4.0,2413.045,34.0,4.0,0.25,0.125,4.0,5667.22725,80.125,2.0,0.4629100498862757,0.3535533905932738,0.0,3019.2988779329808,38.63173196073034,0.0,1.4401645996461911,2.8284271247461903,0.0,0.8098726865813315,0.18169809218880223,3.0
1.0,0.0,0.0,4.0,7866.997,105.0,2.0,0.0,0.0,4.0,4424.659,47.0,3.0,0.0,0.0,4.0,4171.493,38.0,4.0,0.0,0.0,4.0,17498.052,120.0,5.0,0.0,0.0,4.0,4744.423000000001,56.0,6.0,1.0,0.0,4.0,5689.322,33.0,7.0,1.0,0.0,4.0,3314.088,49.0,1.0,0.0,0.0,4.0,9714.127,110.0,3.625,0.25,0.0,4.0,7177.895125,69.75,2.2638462845343543,0.4629100498862757,0.0,0.0,4676.6651178337215,35.62402880881707,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8479982948341562,0.5516958123168432,-13.0
4.0,0.0,0.0,4.0,17498.052,120.0,5.0,0.0,0.0,4.0,4744.423000000001,56.0,6.0,1.0,0.0,4.0,5689.322,33.0,7.0,1.0,0.0,4.0,3314.088,49.0,1.0,0.0,0.0,4.0,9714.127,110.0,2.0,0.0,0.0,4.0,6332.935,61.0,3.0,0.0,0.0,4.0,10842.178,96.0,4.0,0.0,0.0,4.0,3648.859,59.0,4.0,0.25,0.0,4.0,7722.998,73.0,2.0,0.4629100498862757,0.0,0.0,4784.240162046156,31.423376193982904,0.0,1.4401645996461911,0.0,0.0,1.3591988917320963,0.48762795480903065,11.0
4.0,0.0,0.0,4.0,3648.859,59.0,5.0,0.0,0.0,4.0,5884.594999999999,36.0,6.0,1.0,0.0,4.0,6985.084,129.0,7.0,1.0,0.0,4.0,4578.3240000000005,71.0,1.0,0.0,0.0,4.0,7290.499,77.0,2.0,0.0,0.0,4.0,8526.454000000002,143.0,3.0,0.0,0.0,4.0,7094.241000000001,92.0,4.0,0.0,0.0,4.0,4152.672,60.0,4.0,0.25,0.0,4.0,6020.091,83.375,2.0,0.4629100498862757,0.0,0.0,1739.7802757192403,36.42972687243208,0.0,1.4401645996461911,0.0,0.0,-0.1053122910635064,0.6770742662666408,3.0
7.0,1.0,0.0,4.0,4578.3240000000005,71.0,1.0,0.0,0.0,4.0,7290.499,77.0,2.0,0.0,0.0,4.0,8526.454000000002,143.0,3.0,0.0,0.0,4.0,7094.241000000001,92.0,4.0,0.0,0.0,4.0,4152.672,60.0,5.0,0.0,0.0,4.0,2210.911,23.0,6.0,1.0,0.0,4.0,2961.5330000000004,93.0,7.0,1.0,0.0,4.0,4904.516,74.0,4.375,0.375,0.0,4.0,5214.89375,79.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2221.2587165746336,33.913492889998814,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.20612286137425395,0.39529199601060194,0.0
3.0,0.0,0.0,4.0,7094.241000000001,92.0,4.0,0.0,0.0,4.0,4152.672,60.0,5.0,0.0,0.0,4.0,2210.911,23.0,6.0,1.0,0.0,4.0,2961.5330000000004,93.0,7.0,1.0,0.0,4.0,4904.516,74.0,1.0,0.0,0.0,4.0,2785.308,44.0,2.0,0.0,0.0,4.0,5876.111,60.0,3.0,0.0,0.0,4.0,11368.241,103.0,3.875,0.25,0.0,4.0,5169.1916249999995,68.625,2.03100960115899,0.4629100498862757,0.0,0.0,3001.0762494582286,27.22361107568208,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3702389113490738,-0.4074809059184805,-1.0
5.0,0.0,0.0,4.0,3881.184,35.0,6.0,1.0,0.0,4.0,3794.094,58.0,7.0,1.0,0.0,4.0,6320.285,61.0,1.0,0.0,0.0,4.0,8529.783,145.0,2.0,0.0,0.0,4.0,7555.231,67.0,3.0,0.0,0.0,4.0,7128.974999999999,101.0,4.0,0.0,0.0,4.0,4261.954,52.0,5.0,0.0,0.0,4.0,3749.648,47.0,4.125,0.25,0.0,4.0,5652.644249999999,70.75,2.03100960115899,0.4629100498862757,0.0,0.0,1951.949755301368,35.644073841243234,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3242215331574007,1.5490792300614828,2.0
1.0,0.0,0.0,4.0,8529.783,145.0,2.0,0.0,0.0,4.0,7555.231,67.0,3.0,0.0,0.0,4.0,7128.974999999999,101.0,4.0,0.0,0.0,4.0,4261.954,52.0,5.0,0.0,0.0,4.0,3749.648,47.0,6.0,1.0,0.0,4.0,3815.531,81.0,7.0,1.0,0.0,4.0,6943.451999999999,76.0,1.0,0.0,0.0,4.0,7076.92,66.0,3.625,0.25,0.0,4.0,6132.68675,79.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1884.4830685194547,31.436727837719644,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.38437421751407014,1.4344366837430036,-11.0
4.0,0.0,0.0,4.0,4261.954,52.0,5.0,0.0,0.0,4.0,3749.648,47.0,6.0,1.0,0.0,4.0,3815.531,81.0,7.0,1.0,0.0,4.0,6943.451999999999,76.0,1.0,0.0,0.0,4.0,7076.92,66.0,2.0,0.0,0.0,4.0,6271.042,208.0,3.0,0.0,0.0,4.0,14260.077,160.0,4.0,0.0,0.0,4.0,2816.8920000000003,54.0,4.0,0.25,0.0,4.0,6149.4395,93.0,2.0,0.4629100498862757,0.0,0.0,3648.140548568348,58.790183825922114,0.0,1.4401645996461911,0.0,0.0,1.822536711295889,1.4714767820116939,6.0
7.0,1.0,0.0,4.0,6943.451999999999,76.0,1.0,0.0,0.0,4.0,7076.92,66.0,2.0,0.0,0.0,4.0,6271.042,208.0,3.0,0.0,0.0,4.0,14260.077,160.0,4.0,0.0,0.0,4.0,2816.8920000000003,54.0,5.0,0.0,0.0,4.0,3925.224,52.0,6.0,1.0,0.0,4.0,4011.177,45.0,7.0,1.0,0.0,4.0,9785.07,54.0,4.375,0.375,0.0,4.0,6886.231749999999,89.375,2.2638462845343543,0.5175491695067657,0.0,0.0,3718.4479150158777,60.53791609986493,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.140921890074265,1.5266977260519745,7.0
3.0,0.0,0.0,4.0,14260.077,160.0,4.0,0.0,0.0,4.0,2816.8920000000003,54.0,5.0,0.0,0.0,4.0,3925.224,52.0,6.0,1.0,0.0,4.0,4011.177,45.0,7.0,1.0,0.0,4.0,9785.07,54.0,1.0,0.0,0.0,4.0,12418.469,90.0,2.0,0.0,0.0,4.0,7525.294,84.0,3.0,0.0,0.0,4.0,8651.713,187.0,3.875,0.25,0.0,4.0,7924.2395,90.75,2.03100960115899,0.4629100498862757,0.0,0.0,4172.720636362564,53.986109324529025,0.2238027108715141,1.4401645996461911,0.0,0.0,0.24849353800011434,1.174557661082161,-3.0
1.0,0.0,0.0,4.0,12418.469,90.0,2.0,0.0,0.0,4.0,7525.294,84.0,3.0,0.0,0.0,4.0,8651.713,187.0,4.0,0.0,0.0,4.0,4972.139999999999,73.0,5.0,0.0,0.0,4.0,4183.345,60.0,6.0,1.0,0.0,4.0,8782.574,238.0,7.0,1.0,0.0,4.0,4517.441000000001,41.0,1.0,0.0,0.0,4.0,8320.081,164.0,3.625,0.25,0.0,4.0,7421.382125,117.125,2.2638462845343543,0.4629100498862757,0.0,0.0,2779.322564730808,70.23315761498573,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5035911919211286,0.7919834702826607,-9.0
4.0,0.0,1.0,1.0,5126.11,90.0,5.0,0.0,1.0,1.0,7237.714,107.0,6.0,1.0,1.0,1.0,7926.166999999999,154.0,7.0,1.0,0.0,1.0,1108.466,39.0,1.0,0.0,0.0,1.0,5531.527,70.0,2.0,0.0,0.0,1.0,4287.898,94.0,3.0,0.0,0.0,1.0,3357.686,76.0,4.0,0.0,0.0,1.0,4496.21,137.0,4.0,0.25,0.375,1.0,4883.97225,95.875,2.0,0.4629100498862757,0.5175491695067657,0.0,2150.171694194592,36.89923537728894,0.0,1.4401645996461911,0.6440611887195306,0.0,-0.30968901396178733,0.2196874591396732,-6.0
7.0,1.0,0.0,1.0,1108.466,39.0,1.0,0.0,0.0,1.0,5531.527,70.0,2.0,0.0,0.0,1.0,4287.898,94.0,3.0,0.0,0.0,1.0,3357.686,76.0,4.0,0.0,0.0,1.0,4496.21,137.0,5.0,0.0,0.0,1.0,5033.722,111.0,6.0,1.0,0.0,1.0,3912.67,113.0,7.0,1.0,0.0,1.0,3521.946,113.0,4.375,0.375,0.0,1.0,3906.2656250000005,94.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1346.0351824436025,31.133066940840525,-0.22624995586066124,0.6440611887195306,0.0,0.0,-1.2602009656689208,-0.5708510160214388,-5.0
3.0,0.0,0.0,1.0,3357.686,76.0,4.0,0.0,0.0,1.0,4496.21,137.0,5.0,0.0,0.0,1.0,5033.722,111.0,6.0,1.0,0.0,1.0,3912.67,113.0,7.0,1.0,0.0,1.0,3521.946,113.0,1.0,0.0,0.0,1.0,5781.474,114.0,2.0,0.0,0.0,1.0,11147.06,110.0,3.0,0.0,0.0,1.0,3164.466,69.0,3.875,0.25,0.0,1.0,5051.90425,105.375,2.03100960115899,0.4629100498862757,0.0,0.0,2620.3529718582217,22.135540265761367,0.2238027108715141,1.4401645996461911,0.0,0.0,2.223323362585258,-0.7032122341913201,11.0
7.0,1.0,0.0,1.0,3521.946,113.0,1.0,0.0,0.0,1.0,5781.474,114.0,2.0,0.0,0.0,1.0,11147.06,110.0,3.0,0.0,0.0,1.0,3164.466,69.0,4.0,0.0,0.0,1.0,5396.589,160.0,5.0,0.0,0.0,1.0,8565.008,98.0,6.0,1.0,0.0,1.0,5386.31,99.0,7.0,1.0,0.0,1.0,4808.562,132.0,4.375,0.375,0.0,1.0,5971.426874999999,111.875,2.2638462845343543,0.5175491695067657,0.0,0.0,2657.978941104873,26.529969576203545,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1898707162542428,0.3671500445900503,9.0
3.0,0.0,0.0,1.0,3164.466,69.0,4.0,0.0,0.0,1.0,5396.589,160.0,5.0,0.0,0.0,1.0,8565.008,98.0,6.0,1.0,0.0,1.0,5386.31,99.0,7.0,1.0,0.0,1.0,4808.562,132.0,1.0,0.0,0.0,1.0,3918.424,134.0,2.0,0.0,0.0,1.0,6903.005,118.0,3.0,0.0,0.0,1.0,6425.754,137.0,3.875,0.25,0.0,1.0,5571.01475,118.375,2.03100960115899,0.4629100498862757,0.0,0.0,1717.0231818329194,28.63034104881443,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4109053258466545,-0.41536698900561664,-2.0
3.0,0.0,0.0,1.0,6425.754,137.0,4.0,0.0,0.0,1.0,7381.917,97.0,5.0,0.0,0.0,1.0,7086.273,150.0,6.0,1.0,0.0,1.0,4118.438,91.0,7.0,1.0,0.0,1.0,1067.1609999999998,40.0,1.0,0.0,0.0,1.0,5742.665,118.0,2.0,0.0,0.0,1.0,6832.095,168.0,3.0,0.0,0.0,1.0,6920.352,102.0,3.875,0.25,0.0,1.0,5696.831875,112.875,2.03100960115899,0.4629100498862757,0.0,0.0,2138.573962538217,39.97298194673855,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.791945158846678,-0.5067423848711893,9.0
6.0,1.0,0.0,1.0,4118.438,91.0,7.0,1.0,0.0,1.0,1067.1609999999998,40.0,1.0,0.0,0.0,1.0,5742.665,118.0,2.0,0.0,0.0,1.0,6832.095,168.0,3.0,0.0,0.0,1.0,6920.352,102.0,4.0,0.0,0.0,1.0,6442.22,187.0,5.0,0.0,0.0,1.0,5880.704,150.0,6.0,1.0,0.0,1.0,7570.19,157.0,4.25,0.375,0.0,1.0,5571.728125,126.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2093.758741174312,48.22547489212966,-0.31426968052735443,0.6440611887195306,0.0,0.0,-1.688002180531201,-0.6438372143615673,-5.0
1.0,0.0,0.0,1.0,6545.014,106.0,2.0,0.0,0.0,1.0,6511.947,127.0,3.0,0.0,0.0,1.0,6958.695,118.0,4.0,0.0,0.0,1.0,5782.934,165.0,5.0,0.0,0.0,1.0,7300.554,177.0,6.0,1.0,0.0,1.0,4939.139,174.0,7.0,1.0,0.0,1.0,5237.926,156.0,1.0,0.0,0.0,1.0,6677.989,131.0,3.625,0.25,0.0,1.0,6244.2747500000005,144.25,2.2638462845343543,0.4629100498862757,0.0,0.0,837.1102631177515,27.128003454522254,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.5420604257703378,-0.09059755400546943,-1.0
4.0,0.0,0.0,1.0,5782.934,165.0,5.0,0.0,0.0,1.0,7300.554,177.0,6.0,1.0,0.0,1.0,4939.139,174.0,7.0,1.0,0.0,1.0,5237.926,156.0,1.0,0.0,0.0,1.0,6677.989,131.0,2.0,0.0,0.0,1.0,8610.912,124.0,3.0,0.0,0.0,1.0,4448.887000000001,94.0,4.0,0.0,0.0,1.0,4670.289000000001,169.0,4.0,0.25,0.0,1.0,5958.578750000001,148.75,2.0,0.4629100498862757,0.0,0.0,1458.062749806424,29.48970764763288,0.0,1.4401645996461911,0.0,0.0,0.8866891151676882,-0.9896857743242717,0.0
7.0,1.0,0.0,1.0,5237.926,156.0,1.0,0.0,0.0,1.0,6677.989,131.0,2.0,0.0,0.0,1.0,8610.912,124.0,3.0,0.0,0.0,1.0,4448.887000000001,94.0,4.0,0.0,0.0,1.0,4670.289000000001,169.0,5.0,0.0,0.0,1.0,6394.529999999999,163.0,6.0,1.0,0.0,1.0,5653.643,138.0,7.0,1.0,0.0,1.0,3934.383,117.0,4.375,0.375,0.0,1.0,5703.569875,136.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1505.7411250946384,25.394037545399172,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9547940296705493,-0.3017743757172898,3.0
