week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
1.0,0.0,0.0,3.0,3611.813,33.0,2.0,0.0,0.0,3.0,6032.164000000001,45.0,3.0,0.0,0.0,3.0,5299.356,19.0,4.0,0.0,0.0,3.0,8598.099999999999,17.0,5.0,0.0,0.0,3.0,5519.946,26.0,6.0,1.0,0.0,3.0,2950.812,28.0,7.0,1.0,0.0,3.0,1864.54,28.0,1.0,0.0,0.0,3.0,6611.914000000001,34.0,3.625,0.25,0.0,3.0,5061.080625,28.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2167.862937478615,8.876131718587455,0.22624995586066124,1.4401645996461911,0.0,0.0,0.07295676613136362,0.5288868819348219,-5.0
4.0,0.0,0.0,3.0,8598.099999999999,17.0,5.0,0.0,0.0,3.0,5519.946,26.0,6.0,1.0,0.0,3.0,2950.812,28.0,7.0,1.0,0.0,3.0,1864.54,28.0,1.0,0.0,0.0,3.0,6611.914000000001,34.0,2.0,0.0,0.0,3.0,7437.031,30.0,3.0,0.0,0.0,3.0,2086.134,13.0,4.0,0.0,0.0,3.0,3920.57,35.0,4.0,0.25,0.0,3.0,4873.630874999999,26.375,2.0,0.4629100498862757,0.0,0.0,2544.247464015549,7.726346392146069,0.0,1.4401645996461911,0.0,0.0,0.19835855815390693,-0.8571314860944919,0.0
6.0,1.0,0.0,4.0,3970.574,34.0,7.0,1.0,0.0,4.0,3765.528,39.0,1.0,0.0,0.0,4.0,2449.127,41.0,2.0,0.0,0.0,4.0,2981.021,46.0,3.0,0.0,0.0,4.0,2928.294,28.0,4.0,0.0,0.0,4.0,6441.463,59.0,5.0,0.0,0.0,4.0,2949.627,38.0,6.0,1.0,0.0,4.0,9334.878,47.0,4.25,0.375,0.0,4.0,4352.564,41.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2365.78163842252,9.365590516047865,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.6889445650903263,0.6204707443283523,0.0
6.0,1.0,0.0,4.0,2902.867,38.0,7.0,1.0,0.0,4.0,4499.564,27.0,1.0,0.0,0.0,4.0,7207.981,36.0,2.0,0.0,0.0,4.0,2478.114,28.0,3.0,0.0,0.0,4.0,9863.967,72.0,4.0,0.0,0.0,4.0,4637.909,52.0,5.0,0.0,0.0,4.0,6637.099,65.0,6.0,1.0,0.0,4.0,3341.398,15.0,4.25,0.375,0.0,4.0,5196.112375,41.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2529.7134279736647,19.747965537167186,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8684589224190328,0.424329377587045,-3.0
6.0,1.0,0.0,4.0,3341.398,15.0,7.0,1.0,0.0,4.0,6216.126,45.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,2711.6,20.0,3.0,0.0,0.0,4.0,3448.028,42.0,4.0,0.0,0.0,4.0,6138.1320000000005,59.0,5.0,0.0,0.0,4.0,1873.379,20.0,6.0,1.0,0.0,4.0,5788.011,46.0,4.25,0.375,0.0,4.0,3689.58425,30.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2230.6265568049807,19.945908996941846,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.29451037655046275,-0.14648666934508936,6.0
3.0,0.0,0.0,4.0,7477.892,68.0,4.0,0.0,0.0,4.0,12709.729,57.0,5.0,0.0,0.0,4.0,4326.500999999999,28.0,6.0,1.0,0.0,4.0,3133.915,47.0,7.0,1.0,0.0,4.0,6853.638,53.0,1.0,0.0,0.0,4.0,1828.649,6.0,2.0,0.0,0.0,4.0,1467.523,9.0,3.0,0.0,0.0,4.0,4742.026,27.0,3.875,0.25,0.0,4.0,5317.484124999999,36.875,2.03100960115899,0.4629100498862757,0.0,0.0,3679.048016049122,22.812512230916486,0.2238027108715141,1.4401645996461911,0.0,0.0,1.172576254997518,-0.1479110946489051,-4.0
5.0,0.0,0.0,1.0,3982.395,21.0,6.0,1.0,0.0,1.0,3277.0750000000003,34.0,7.0,1.0,0.0,1.0,2883.9529999999995,33.0,1.0,0.0,1.0,1.0,3855.855,48.0,2.0,0.0,1.0,1.0,3000.53,34.0,3.0,0.0,1.0,1.0,3409.947,39.0,4.0,0.0,1.0,1.0,3319.648,58.0,5.0,0.0,1.0,1.0,4530.151,42.0,4.125,0.25,0.625,1.0,3532.44425,38.625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,551.8079239364648,11.08328857849897,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.755820625055249,0.319653452137504,-14.0
6.0,1.0,0.0,1.0,6322.170000000001,48.0,7.0,1.0,0.0,1.0,2370.41,38.0,1.0,0.0,0.0,1.0,4812.205,39.0,2.0,0.0,0.0,1.0,1101.386,26.0,3.0,0.0,0.0,1.0,2975.11,44.0,4.0,0.0,0.0,1.0,3690.604,34.0,5.0,0.0,0.0,1.0,3601.398,53.0,6.0,1.0,0.0,1.0,1647.934,19.0,4.25,0.375,0.0,1.0,3315.1521250000005,37.625,2.1213203435596424,0.5175491695067657,0.0,0.0,1698.5190055104258,11.224176711774582,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5541323007611599,-0.4130624847427768,8.0
4.0,0.0,0.0,1.0,5623.729,50.0,5.0,0.0,0.0,2.0,3998.489,39.0,6.0,1.0,0.0,2.0,2619.59,22.0,7.0,1.0,0.0,2.0,650.965,14.0,1.0,0.0,0.0,2.0,3091.3810000000003,27.0,2.0,0.0,0.0,2.0,1473.714,15.0,3.0,0.0,0.0,2.0,7569.173,61.0,4.0,0.0,0.0,2.0,2736.983,38.0,4.0,0.25,0.0,1.875,3470.503,33.25,2.0,0.4629100498862757,0.0,0.3535533905932738,2237.8895048361333,16.799234676445405,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.8079960399462454,0.4614774350737895,8.0
6.0,1.0,0.0,2.0,0.05,1.0,7.0,1.0,0.0,2.0,1462.052,20.0,1.0,0.0,0.0,2.0,3912.399,59.0,2.0,0.0,0.0,2.0,2895.57,30.0,3.0,0.0,0.0,2.0,1869.666,22.0,4.0,0.0,0.0,2.0,4606.717000000001,47.0,5.0,0.0,0.0,2.0,7606.121,60.0,6.0,1.0,0.0,2.0,4111.295,30.0,4.25,0.375,0.0,2.0,3307.9837500000003,33.625,2.1213203435596424,0.5175491695067657,0.0,0.0,2322.5617446660517,20.45858185282087,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.559498686265563,-0.04098399115219125,0.0
3.0,0.0,0.0,2.0,3126.973,33.0,4.0,0.0,0.0,2.0,2825.717,27.0,5.0,0.0,0.0,2.0,2157.376,18.0,6.0,1.0,0.0,2.0,999.789,19.0,7.0,1.0,0.0,2.0,1846.949,33.0,1.0,0.0,0.0,2.0,4712.757,48.0,2.0,0.0,0.0,2.0,3710.433,28.0,3.0,0.0,0.0,2.0,2410.691,28.0,3.875,0.25,0.0,2.0,2723.8356249999997,29.25,2.03100960115899,0.4629100498862757,0.0,0.0,1150.2971762103089,9.40744386111339,0.2238027108715141,1.4401645996461911,0.0,0.0,0.36085480822016675,0.956603412186922,-8.0
6.0,1.0,0.0,2.0,1544.311,12.0,7.0,1.0,0.0,2.0,5297.367,50.0,1.0,0.0,0.0,2.0,3806.386,54.0,2.0,0.0,0.0,2.0,4007.44,65.0,3.0,0.0,0.0,2.0,5201.432,26.0,4.0,0.0,0.0,2.0,8601.545000000002,66.0,5.0,0.0,0.0,2.0,1982.763,16.0,6.0,1.0,0.0,2.0,7088.331,48.0,4.25,0.375,0.0,2.0,4691.196875000001,42.125,2.1213203435596424,0.5175491695067657,0.0,0.0,2395.0477206491523,21.31691146216342,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.30333535538350936,-0.42115658773523357,12.0
4.0,0.0,0.0,2.0,8601.545000000002,66.0,5.0,0.0,0.0,2.0,1982.763,16.0,6.0,1.0,0.0,2.0,7088.331,48.0,7.0,1.0,0.0,2.0,2336.766,25.0,1.0,0.0,0.0,2.0,3047.025,42.0,2.0,0.0,0.0,2.0,4123.945,32.0,3.0,0.0,0.0,2.0,3573.438,29.0,4.0,0.0,0.0,2.0,6199.1630000000005,70.0,4.0,0.25,0.0,2.0,4619.121999999999,41.0,2.0,0.4629100498862757,0.0,0.0,2403.0604758011045,19.353847900906644,0.0,1.4401645996461911,0.0,0.0,0.6423295390709827,0.47767510140183306,-3.0
5.0,0.0,0.0,2.0,1456.654,13.0,6.0,1.0,1.0,2.0,3447.0730000000003,41.0,7.0,1.0,1.0,2.0,3637.01,44.0,1.0,0.0,1.0,2.0,3444.7470000000003,47.0,2.0,0.0,1.0,2.0,1727.9239999999998,24.0,3.0,0.0,1.0,2.0,4964.178,55.0,4.0,0.0,1.0,2.0,6458.756000000001,74.0,5.0,0.0,1.0,2.0,1854.111,26.0,4.125,0.25,0.875,2.0,3373.806625,40.5,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1724.6013563106562,19.36860493538079,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.6827482615727583,0.3309349686546432,12.0
3.0,0.0,0.0,2.0,4051.286,39.0,4.0,0.0,0.0,2.0,4210.68,36.0,5.0,0.0,0.0,2.0,3597.662,29.0,6.0,1.0,0.0,3.0,3875.643,34.0,7.0,1.0,0.0,3.0,6585.92,71.0,1.0,0.0,0.0,3.0,5226.299,45.0,2.0,0.0,0.0,3.0,8883.634,53.0,3.0,0.0,0.0,3.0,6309.341,65.0,3.875,0.25,0.0,2.625,5342.5581250000005,46.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,1819.6697768668623,15.19398377178095,0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.111323042773738,0.6742832991554282,-2.0
1.0,0.0,0.0,3.0,5226.299,45.0,2.0,0.0,0.0,3.0,8883.634,53.0,3.0,0.0,0.0,3.0,6309.341,65.0,4.0,0.0,0.0,3.0,3960.803,38.0,5.0,0.0,0.0,3.0,4541.193,56.0,6.0,1.0,0.0,3.0,4311.576,50.0,7.0,1.0,0.0,3.0,3600.631,47.0,1.0,0.0,0.0,3.0,7057.737,59.0,3.625,0.25,0.0,3.0,5486.401750000001,51.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1809.1980018614997,8.51783842465748,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9940503341778233,-0.013320628162735071,12.0
5.0,0.0,0.0,3.0,4992.986,36.0,6.0,1.0,0.0,3.0,4692.941,50.0,7.0,1.0,0.0,3.0,4519.213,51.0,1.0,0.0,0.0,3.0,3379.262,41.0,2.0,0.0,0.0,3.0,5317.46,61.0,3.0,0.0,0.0,3.0,5559.1900000000005,51.0,4.0,0.0,0.0,3.0,4344.904,49.0,5.0,0.0,0.0,3.0,9175.77,37.0,4.125,0.25,0.0,3.0,5247.71575,47.0,2.03100960115899,0.4629100498862757,0.0,0.0,1721.3390824389144,8.434622525214577,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9720863378956919,0.11427368786278036,-3.0
1.0,0.0,0.0,3.0,6383.927,64.0,2.0,0.0,0.0,3.0,4148.547,73.0,3.0,0.0,0.0,3.0,5071.257,53.0,4.0,0.0,0.0,3.0,6924.372,64.0,5.0,0.0,0.0,3.0,3447.78,38.0,6.0,1.0,0.0,3.0,3518.751,35.0,7.0,1.0,0.0,3.0,6205.999,62.0,1.0,0.0,0.0,3.0,4893.108,53.0,3.625,0.25,0.0,3.0,5074.217624999999,55.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1329.5429008364315,13.263806822649801,0.22624995586066124,1.4401645996461911,0.0,0.0,0.09438592043178211,-0.507702218484661,11.0
5.0,0.0,0.0,3.0,5389.368,61.0,6.0,1.0,0.0,3.0,3970.958,46.0,7.0,1.0,0.0,3.0,5538.241,53.0,1.0,0.0,0.0,3.0,6200.329,63.0,2.0,0.0,0.0,3.0,6668.88,75.0,3.0,0.0,0.0,3.0,4451.68,46.0,4.0,0.0,0.0,3.0,3120.702,25.0,5.0,0.0,0.0,3.0,10320.321,96.0,4.125,0.25,0.0,3.0,5707.559875000001,58.125,2.03100960115899,0.4629100498862757,0.0,0.0,2199.32755757218,21.276663943659695,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.335531486959272,0.38029813803793666,0.0
2.0,0.0,0.0,3.0,4914.378000000001,53.0,3.0,0.0,0.0,3.0,2662.9039999999995,15.0,4.0,0.0,0.0,3.0,673.065,12.0,5.0,0.0,0.0,3.0,3167.081,41.0,6.0,1.0,0.0,3.0,2821.2880000000005,19.0,7.0,1.0,0.0,3.0,3781.604,59.0,1.0,0.0,0.0,3.0,7287.82,54.0,2.0,0.0,0.0,3.0,5180.195,31.0,3.75,0.25,0.0,3.0,3811.041875,35.5,2.1213203435596424,0.4629100498862757,0.0,0.0,1990.6998551493991,18.883099019266634,0.31426968052735443,1.4401645996461911,0.0,0.0,0.29667899393995323,-0.03793583633254573,2.0
5.0,0.0,0.0,3.0,3167.081,41.0,6.0,1.0,0.0,3.0,2821.2880000000005,19.0,7.0,1.0,0.0,3.0,3781.604,59.0,1.0,0.0,0.0,3.0,7287.82,54.0,2.0,0.0,0.0,3.0,5180.195,31.0,3.0,0.0,0.0,3.0,4189.362999999999,37.0,4.0,0.0,0.0,3.0,3430.482,33.0,5.0,0.0,0.0,3.0,3729.121000000001,31.0,4.125,0.25,0.0,3.0,4198.36925,38.125,2.03100960115899,0.4629100498862757,0.0,0.0,1436.8723523540136,13.043197460745581,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6756628249492378,0.4520670429044784,9.0
6.0,1.0,0.0,1.0,4905.883,37.0,7.0,1.0,0.0,1.0,2009.616,8.0,1.0,0.0,0.0,1.0,9189.053,41.0,2.0,0.0,0.0,1.0,1803.61,16.0,3.0,0.0,0.0,1.0,5337.341,39.0,4.0,0.0,0.0,1.0,3273.246,43.0,5.0,0.0,0.0,1.0,1864.544,19.0,6.0,1.0,0.0,1.0,3256.775,21.0,4.25,0.375,0.0,1.0,3955.0085,28.0,2.1213203435596424,0.5175491695067657,0.0,0.0,2505.5842409886304,13.469542361512191,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.450386130552047,-0.24692629955061843,-5.0
2.0,0.0,0.0,1.0,1803.61,16.0,3.0,0.0,0.0,1.0,5337.341,39.0,4.0,0.0,0.0,1.0,3273.246,43.0,5.0,0.0,0.0,1.0,1864.544,19.0,6.0,1.0,0.0,1.0,3256.775,21.0,7.0,1.0,0.0,2.0,5106.054,14.0,1.0,0.0,0.0,2.0,2835.227,14.0,2.0,0.0,0.0,2.0,7981.754999999999,72.0,3.75,0.25,0.0,1.375,3932.3190000000004,29.75,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,2092.541715502943,20.436312219743982,0.31426968052735443,1.4401645996461911,0.0,0.6440611887195306,1.0475365441564677,1.4776161075556826,8.0
2.0,0.0,0.0,2.0,7383.973,37.0,3.0,0.0,0.0,2.0,4967.905,41.0,4.0,0.0,0.0,2.0,1907.634,27.0,5.0,0.0,0.0,2.0,2974.02,20.0,6.0,1.0,0.0,2.0,1759.1080000000002,24.0,7.0,1.0,0.0,2.0,8822.647,53.0,1.0,0.0,0.0,2.0,1822.168,23.0,2.0,0.0,0.0,2.0,1667.224,26.0,3.75,0.25,0.0,2.0,3913.084875,31.375,2.1213203435596424,0.4629100498862757,0.0,0.0,2834.0437290998902,11.300284446483131,0.31426968052735443,1.4401645996461911,0.0,0.0,1.020645256715589,1.1197483654842129,0.0
6.0,1.0,0.0,2.0,3053.776,36.0,7.0,1.0,0.0,2.0,4924.931,29.0,1.0,0.0,0.0,2.0,6495.621999999999,62.0,2.0,0.0,0.0,2.0,7914.719,44.0,3.0,0.0,0.0,2.0,8847.649000000001,49.0,4.0,0.0,0.0,2.0,5757.373,47.0,5.0,0.0,0.0,2.0,1936.994,18.0,6.0,1.0,0.0,2.0,3930.677,39.0,4.25,0.375,0.0,2.0,5357.717624999999,40.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2372.6318767379666,13.36306209562122,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.07868780132886911,-0.17049984380051497,9.0
2.0,0.0,0.0,2.0,7914.719,44.0,3.0,0.0,0.0,2.0,8847.649000000001,49.0,4.0,0.0,0.0,2.0,5757.373,47.0,5.0,0.0,0.0,2.0,1936.994,18.0,6.0,1.0,0.0,2.0,3930.677,39.0,7.0,1.0,0.0,2.0,2762.005,17.0,1.0,0.0,0.0,2.0,5394.441000000001,44.0,2.0,0.0,0.0,2.0,6378.797999999999,25.0,3.75,0.25,0.0,2.0,5365.332,35.375,2.1213203435596424,0.4629100498862757,0.0,0.0,2402.2789910884326,13.255052944874592,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.0136339510280168,-0.5835689493686234,-11.0
5.0,0.0,0.0,2.0,1936.994,18.0,6.0,1.0,0.0,2.0,3930.677,39.0,7.0,1.0,0.0,2.0,2762.005,17.0,1.0,0.0,0.0,2.0,5394.441000000001,44.0,2.0,0.0,0.0,2.0,6378.797999999999,25.0,3.0,0.0,0.0,2.0,5115.835999999999,46.0,4.0,0.0,0.0,2.0,11749.546,39.0,5.0,0.0,0.0,2.0,3043.644,29.0,4.125,0.25,0.0,2.0,5038.992625000001,32.125,2.03100960115899,0.4629100498862757,0.0,0.0,3093.2114903212505,11.444743022765643,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6326498337885513,-0.21281236435288056,14.0
1.0,0.0,0.0,2.0,5394.441000000001,44.0,2.0,0.0,0.0,2.0,6378.797999999999,25.0,3.0,0.0,0.0,2.0,5115.835999999999,46.0,4.0,0.0,0.0,2.0,11749.546,39.0,5.0,0.0,0.0,2.0,3043.644,29.0,6.0,1.0,0.0,2.0,2900.4620000000004,21.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,4068.133,27.0,3.625,0.25,0.0,2.0,4831.3575,28.875,2.2638462845343543,0.4629100498862757,0.0,0.0,3412.2196208776318,14.826978306933807,0.22624995586066124,1.4401645996461911,0.0,0.0,1.0014921631437415,-0.8828502032784513,-3.0
