week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
2.0,0.0,1.0,3.0,892.458,9.0,3.0,0.0,1.0,3.0,1131.97,27.0,4.0,0.0,1.0,3.0,2132.405,35.0,5.0,0.0,1.0,3.0,4151.017,44.0,6.0,1.0,1.0,3.0,976.811,12.0,7.0,1.0,1.0,3.0,3551.1359999999995,31.0,1.0,0.0,1.0,3.0,1597.0009999999995,33.0,2.0,0.0,1.0,3.0,2342.718,49.0,3.75,0.25,1.0,3.0,2096.9394999999995,30.0,2.1213203435596424,0.4629100498862757,0.0,0.0,1211.9732958773118,13.96935421352244,0.31426968052735443,1.4401645996461911,0.0,0.0,0.8110561378160066,-0.37480077201487466,-1.0
3.0,0.0,0.0,4.0,5452.501,53.0,4.0,0.0,0.0,4.0,2486.4680000000003,34.0,5.0,0.0,0.0,4.0,3172.022,44.0,6.0,1.0,0.0,4.0,2718.096,48.0,7.0,1.0,0.0,4.0,3241.942,22.0,1.0,0.0,0.0,4.0,2575.243,37.0,2.0,0.0,0.0,4.0,3302.8740000000003,39.0,3.0,0.0,0.0,4.0,407.139,12.0,3.875,0.25,0.0,4.0,2919.5356250000004,36.125,2.03100960115899,0.4629100498862757,0.0,0.0,1383.0275714730178,13.53764592323411,0.2238027108715141,1.4401645996461911,0.0,0.0,0.026527847962996894,-0.7582221155457275,6.0
6.0,1.0,0.0,4.0,2718.096,48.0,7.0,1.0,0.0,4.0,3241.942,22.0,1.0,0.0,0.0,4.0,2575.243,37.0,2.0,0.0,0.0,4.0,3302.8740000000003,39.0,3.0,0.0,0.0,4.0,407.139,12.0,4.0,0.0,0.0,4.0,0.2,4.0,5.0,0.0,0.0,4.0,5163.277,53.0,6.0,1.0,0.0,4.0,4876.61,60.0,4.25,0.375,0.0,4.0,2785.672625,34.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1850.3215107596793,19.978113024007047,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.368704914475176,-0.36282155335376937,-6.0
2.0,0.0,0.0,4.0,3302.8740000000003,39.0,3.0,0.0,0.0,4.0,407.139,12.0,4.0,0.0,0.0,4.0,0.2,4.0,5.0,0.0,0.0,4.0,5163.277,53.0,6.0,1.0,0.0,4.0,4876.61,60.0,7.0,1.0,0.0,4.0,3029.222,56.0,1.0,0.0,0.0,4.0,1559.546,24.0,2.0,0.0,0.0,4.0,4778.054,39.0,3.75,0.25,0.0,4.0,2889.61525,35.875,2.1213203435596424,0.4629100498862757,0.0,0.0,2040.821006712792,20.794487593728157,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.3443858771658373,-0.432012631845043,7.0
5.0,0.0,0.0,4.0,5163.277,53.0,6.0,1.0,0.0,4.0,4876.61,60.0,7.0,1.0,0.0,4.0,3029.222,56.0,1.0,0.0,0.0,4.0,1559.546,24.0,2.0,0.0,0.0,4.0,4778.054,39.0,3.0,0.0,0.0,4.0,3219.2069999999994,21.0,4.0,0.0,0.0,4.0,3020.932,31.0,5.0,0.0,0.0,4.0,4006.819,47.0,4.125,0.25,0.0,4.0,3706.7083749999997,41.375,2.03100960115899,0.4629100498862757,0.0,0.0,1225.0568900502933,14.918229500465912,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.48695971565248675,-0.2005691576612144,-7.0
7.0,1.0,1.0,1.0,3258.659,34.0,1.0,0.0,0.0,1.0,2054.611,31.0,2.0,0.0,0.0,1.0,1225.126,16.0,3.0,0.0,0.0,1.0,3548.29,35.0,4.0,0.0,0.0,1.0,4243.733,45.0,5.0,0.0,0.0,1.0,4080.452,49.0,6.0,1.0,0.0,1.0,894.0719999999999,12.0,7.0,1.0,0.0,1.0,1163.2279999999998,12.0,4.375,0.375,0.125,1.0,2558.5213750000003,29.25,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1382.293636868183,14.479048903255253,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.0,-0.014591298312758466,-0.04259223542553022,1.0
6.0,1.0,0.0,1.0,3093.858,44.0,7.0,1.0,0.0,1.0,2787.854,19.0,1.0,0.0,0.0,1.0,2493.735,37.0,2.0,0.0,0.0,1.0,1783.344,32.0,3.0,0.0,0.0,1.0,4812.591,51.0,4.0,0.0,0.0,1.0,3462.05,50.0,5.0,0.0,0.0,1.0,6226.249,68.0,6.0,1.0,0.0,1.0,2481.464,50.0,4.25,0.375,0.0,1.0,3392.6431249999996,43.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1450.790959749734,14.710904604602474,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.2298713622326922,-0.15130569983995928,1.0
2.0,0.0,0.0,1.0,1783.344,32.0,3.0,0.0,0.0,1.0,4812.591,51.0,4.0,0.0,0.0,1.0,3462.05,50.0,5.0,0.0,0.0,1.0,6226.249,68.0,6.0,1.0,0.0,1.0,2481.464,50.0,7.0,1.0,0.0,1.0,2701.987,24.0,1.0,0.0,0.0,1.0,3299.275,44.0,2.0,0.0,0.0,1.0,2353.794,47.0,3.75,0.25,0.0,1.0,3390.09425,45.75,2.1213203435596424,0.4629100498862757,0.0,0.0,1465.5745644909323,13.231456026130632,0.31426968052735443,1.4401645996461911,0.0,0.0,1.1711120222675346,-0.1298168739160478,6.0
6.0,1.0,0.0,2.0,1444.396,16.0,7.0,1.0,0.0,2.0,2592.387,39.0,1.0,0.0,0.0,2.0,1469.618,18.0,2.0,0.0,0.0,2.0,1520.85,22.0,3.0,0.0,0.0,2.0,1807.567,18.0,4.0,0.0,0.0,2.0,3248.95,20.0,5.0,0.0,0.0,2.0,2007.618,20.0,6.0,1.0,0.0,2.0,4241.532,35.0,4.25,0.375,0.0,2.0,2291.6147499999997,23.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1007.9416759349223,8.58570240075241,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.220368119849435,1.3245384585260276,6.0
1.0,0.0,0.0,3.0,5009.67,46.0,2.0,0.0,0.0,3.0,1802.251,23.0,3.0,0.0,0.0,3.0,4095.117,21.0,4.0,0.0,0.0,3.0,3741.435,34.0,5.0,0.0,0.0,3.0,2641.223,19.0,6.0,1.0,0.0,3.0,1856.363,23.0,7.0,1.0,0.0,3.0,3140.674,30.0,1.0,0.0,0.0,3.0,4725.13,48.0,3.625,0.25,0.0,3.0,3376.4828749999997,30.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1225.9665371885665,11.301074538037774,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.06156730942400279,0.779162113998911,1.0
5.0,0.0,0.0,1.0,5217.831,8.0,6.0,1.0,0.0,1.0,4949.415999999999,18.0,7.0,1.0,0.0,1.0,353.036,8.0,1.0,0.0,0.0,1.0,3013.0980000000004,12.0,2.0,0.0,0.0,1.0,821.7750000000001,6.0,3.0,0.0,0.0,1.0,2374.768,15.0,4.0,0.0,0.0,1.0,1052.042,14.0,5.0,0.0,0.0,1.0,5194.571,23.0,4.125,0.25,0.0,1.0,2872.0671249999996,13.0,2.03100960115899,0.4629100498862757,0.0,0.0,2047.3297572596107,5.732115042211108,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.08096360522062442,0.5461221136624572,3.0
7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3093.438,6.0,2.0,0.0,0.0,2.0,1134.112,8.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1412.452,9.0,5.0,0.0,0.0,2.0,379.194,9.0,6.0,1.0,0.0,2.0,916.1939999999998,13.0,7.0,1.0,0.0,2.0,257.073,12.0,4.375,0.375,0.0,2.0,899.057875,7.125,2.2638462845343543,0.5175491695067657,0.0,0.0,1030.4946733415306,4.911720676097125,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5415612471478821,-0.6306762146471113,-7.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1412.452,9.0,5.0,0.0,0.0,2.0,379.194,9.0,6.0,1.0,0.0,2.0,916.1939999999998,13.0,7.0,1.0,0.0,2.0,257.073,12.0,1.0,0.0,0.0,2.0,2499.04,13.0,2.0,0.0,0.0,2.0,394.994,2.0,3.0,0.0,0.0,2.0,493.49,4.0,3.875,0.25,0.0,2.0,794.054625,7.75,2.03100960115899,0.4629100498862757,0.0,0.0,814.5882655646939,5.11998883927355,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5424362867412482,-0.4800334033391471,6.0
6.0,1.0,0.0,3.0,2264.042,13.0,7.0,1.0,0.0,3.0,0.25,5.0,1.0,0.0,0.0,3.0,792.868,6.0,2.0,0.0,0.0,3.0,1406.7669999999998,15.0,3.0,0.0,0.0,3.0,2351.0,12.0,4.0,0.0,0.0,3.0,2193.115,12.0,5.0,0.0,0.0,3.0,1409.4550000000002,14.0,6.0,1.0,0.0,3.0,977.651,12.0,4.25,0.375,0.0,3.0,1424.3935,11.125,2.1213203435596424,0.5175491695067657,0.0,0.0,826.4955131923844,3.6425069859723185,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.46816727166331085,-1.079300429377479,-3.0
