week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
6.0,1.0,0.0,4.0,7484.925999999999,127.0,7.0,1.0,0.0,4.0,9350.104,92.0,1.0,0.0,0.0,4.0,612.437,7.0,2.0,0.0,0.0,4.0,10796.725,106.0,3.0,0.0,0.0,4.0,8828.279999999999,110.0,4.0,0.0,0.0,4.0,10124.704000000002,118.0,5.0,0.0,0.0,4.0,8672.711,68.0,6.0,1.0,0.0,4.0,16835.054,119.0,4.25,0.375,0.0,4.0,9088.117624999999,93.375,2.1213203435596424,0.5175491695067657,0.0,0.0,4451.724773816065,39.525534242345884,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.30663689500223135,-1.802584248348379,-6.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,5074.736,53.0,3.875,0.25,0.0,1.0,634.342,6.625,2.03100960115899,0.4629100498862757,0.0,0.0,1794.1901191657478,18.738329701443508,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,0.0
3.0,0.0,0.0,1.0,5074.736,53.0,4.0,0.0,0.0,1.0,9313.43,79.0,5.0,0.0,0.0,1.0,9798.686,81.0,6.0,1.0,0.0,1.0,9107.371,43.0,7.0,1.0,0.0,1.0,8253.229,120.0,1.0,0.0,0.0,1.0,7926.857,83.0,2.0,0.0,0.0,1.0,6431.040999999999,67.0,3.0,0.0,0.0,1.0,8054.094,86.0,3.875,0.25,0.0,1.0,7994.9304999999995,76.5,2.03100960115899,0.4629100498862757,0.0,0.0,1571.0613984363747,23.348294523216403,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9417563238741883,0.48068908969311225,4.0
6.0,1.0,0.0,1.0,9107.371,43.0,7.0,1.0,0.0,1.0,8253.229,120.0,1.0,0.0,0.0,1.0,7926.857,83.0,2.0,0.0,0.0,1.0,6431.040999999999,67.0,3.0,0.0,0.0,1.0,8054.094,86.0,4.0,0.0,0.0,1.0,8597.507,84.0,5.0,0.0,0.0,1.0,8713.771,77.0,6.0,1.0,0.0,1.0,5308.155000000001,51.0,4.25,0.375,0.0,1.0,7799.003125,76.375,2.1213203435596424,0.5175491695067657,0.0,0.0,1284.5020753186188,23.73627422924066,-0.31426968052735443,0.6440611887195306,0.0,0.0,-1.2930426507219166,0.43173137074525314,-4.0
6.0,1.0,0.0,2.0,6684.459000000001,70.0,7.0,1.0,0.0,2.0,9083.348,82.0,1.0,0.0,0.0,2.0,6132.328,94.0,2.0,0.0,0.0,2.0,4496.52,63.0,3.0,0.0,0.0,2.0,4468.032,63.0,4.0,0.0,0.0,2.0,5820.369999999999,92.0,5.0,0.0,0.0,2.0,4014.191,76.0,6.0,1.0,0.0,2.0,4588.822,74.0,4.25,0.375,0.0,2.0,5661.00875,76.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1675.3769257456024,11.88937100342751,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.307845663695847,0.3735805022166271,-7.0
2.0,0.0,0.0,2.0,4496.52,63.0,3.0,0.0,0.0,2.0,4468.032,63.0,4.0,0.0,0.0,2.0,5820.369999999999,92.0,5.0,0.0,0.0,2.0,4014.191,76.0,6.0,1.0,0.0,2.0,4588.822,74.0,7.0,1.0,0.0,2.0,5614.965,73.0,1.0,0.0,0.0,2.0,6790.831,98.0,2.0,0.0,0.0,2.0,5580.599,124.0,3.75,0.25,0.0,2.0,5171.79125,82.875,2.1213203435596424,0.4629100498862757,0.0,0.0,928.6419181074125,20.760109413419354,0.31426968052735443,1.4401645996461911,0.0,0.0,0.5390388528272412,1.1939700278815675,-2.0
5.0,0.0,0.0,4.0,11133.369,85.0,6.0,1.0,0.0,4.0,9495.744,92.0,7.0,1.0,0.0,4.0,9397.003,69.0,1.0,0.0,0.0,4.0,12682.387,122.0,2.0,0.0,0.0,4.0,4878.343999999999,62.0,3.0,0.0,0.0,4.0,9923.433,98.0,4.0,0.0,0.0,4.0,10368.082,90.0,5.0,0.0,0.0,4.0,11346.035,100.0,4.125,0.25,0.0,4.0,9903.049625,89.75,2.03100960115899,0.4629100498862757,0.0,0.0,2305.488081871103,18.67580558599051,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.5640324430226011,0.1398118930799385,0.0
4.0,0.0,0.0,4.0,12507.382,106.0,5.0,0.0,0.0,4.0,11846.058,71.0,6.0,1.0,0.0,4.0,8628.47,55.0,7.0,1.0,0.0,4.0,8170.280000000001,54.0,1.0,0.0,0.0,4.0,8275.914,78.0,2.0,0.0,0.0,4.0,12441.464,102.0,3.0,0.0,0.0,4.0,9565.188,103.0,4.0,0.0,0.0,4.0,10979.356,109.0,4.0,0.25,0.0,4.0,10301.764000000001,84.75,2.0,0.4629100498862757,0.0,0.0,1862.2870351031127,23.1007111826207,0.0,1.4401645996461911,0.0,0.0,0.04238763994731149,-0.35918446892073524,0.0
6.0,1.0,0.0,4.0,5003.965,43.0,7.0,1.0,0.0,4.0,10115.919000000002,38.0,1.0,0.0,0.0,4.0,13891.539,61.0,2.0,0.0,0.0,4.0,12443.452,66.0,3.0,0.0,0.0,4.0,11739.925,85.0,4.0,0.0,0.0,4.0,12578.600000000002,72.0,5.0,0.0,0.0,4.0,11883.444,94.0,6.0,1.0,0.0,1.0,11044.044,87.0,4.25,0.375,0.0,3.625,11087.611,68.25,2.1213203435596424,0.5175491695067657,0.0,1.0606601717798212,2697.5931347020123,20.422326717870043,-0.31426968052735443,0.6440611887195306,0.0,-2.8284271247461903,-1.9158295761894992,-0.352297033710147,4.0
3.0,0.0,0.0,1.0,11006.667,90.0,4.0,0.0,0.0,1.0,11969.471,79.0,5.0,0.0,0.0,1.0,7498.708,84.0,6.0,1.0,0.0,1.0,8145.931,84.0,7.0,1.0,0.0,1.0,9783.193,64.0,1.0,0.0,0.0,1.0,8069.844000000001,74.0,2.0,0.0,0.0,1.0,9559.442,77.0,3.0,0.0,0.0,1.0,9684.254,64.0,3.875,0.25,0.0,1.0,9464.688750000001,77.0,2.03100960115899,0.4629100498862757,0.0,0.0,1528.7743581616285,9.396047801374484,0.2238027108715141,1.4401645996461911,0.0,0.0,0.36352186919939017,-0.35131482337749825,4.0
2.0,0.0,0.0,1.0,7077.879,72.0,3.0,0.0,0.0,1.0,9009.517,78.0,4.0,0.0,0.0,1.0,7523.916,93.0,5.0,0.0,0.0,1.0,12296.792,82.0,6.0,1.0,0.0,1.0,10629.774,54.0,7.0,1.0,0.0,1.0,8695.262999999999,69.0,1.0,0.0,0.0,1.0,13695.732,94.0,2.0,0.0,0.0,1.0,9402.732,56.0,3.75,0.25,0.0,1.0,9791.450625,74.75,2.1213203435596424,0.4629100498862757,0.0,0.0,2289.4874177933953,15.068889427274613,0.31426968052735443,1.4401645996461911,0.0,0.0,0.671928214935125,-0.11744322102491546,0.0
3.0,0.0,0.0,1.0,9928.261,61.0,4.0,0.0,0.0,1.0,9547.996,58.0,5.0,0.0,0.0,1.0,7797.117,51.0,6.0,1.0,0.0,1.0,5945.745999999999,49.0,7.0,1.0,0.0,1.0,9503.186,48.0,1.0,0.0,0.0,1.0,7166.539,59.0,2.0,0.0,0.0,1.0,7113.028,61.0,3.0,0.0,0.0,1.0,10760.131,47.0,3.875,0.25,0.0,1.0,8470.250499999998,54.25,2.03100960115899,0.4629100498862757,0.0,0.0,1688.8621148742218,6.065122775815365,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1443064227843614,-0.024971680916921025,0.0
5.0,0.0,0.0,3.0,4000.792,18.0,6.0,1.0,0.0,3.0,10189.233,57.0,7.0,1.0,0.0,3.0,11317.217,51.0,1.0,0.0,0.0,3.0,12354.777,59.0,2.0,0.0,0.0,3.0,13726.408,50.0,3.0,0.0,0.0,3.0,16449.921000000002,65.0,4.0,0.0,0.0,3.0,12816.495,35.0,5.0,0.0,0.0,3.0,13141.947,52.0,4.125,0.25,0.0,3.0,11749.598750000001,48.375,2.03100960115899,0.4629100498862757,0.0,0.0,3627.4675805757684,15.061184738070432,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.4104301730920534,-1.3331383413365083,0.0
7.0,1.0,1.0,3.0,12754.844,70.0,1.0,0.0,1.0,3.0,11723.039,45.0,2.0,0.0,1.0,3.0,10094.333,55.0,3.0,0.0,1.0,3.0,13794.213,56.0,4.0,0.0,1.0,3.0,14859.330999999998,60.0,5.0,0.0,1.0,3.0,9236.072,80.0,6.0,1.0,1.0,3.0,9202.527999999998,53.0,7.0,1.0,1.0,3.0,14837.056,61.0,4.375,0.375,1.0,3.0,12062.677,60.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2365.092710600459,10.796824930109247,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.07047568913112626,0.7709238100687147,2.0
