week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,1.0,4.0,1769.539,27.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,533.704,14.0,7.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1609.534,24.0,4.75,0.375,1.0,4.0,489.097125,8.125,1.6690459207925603,0.5175491695067657,0.0,0.0,764.6642538514044,11.789068786682979,-0.4608805303963677,0.6440611887195306,0.0,0.0,1.2443940563620344,0.9586360373129538,9.0
6.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,1609.534,24.0,4.0,0.0,1.0,4.0,1596.196,37.0,5.0,0.0,0.0,4.0,554.453,19.0,6.0,1.0,0.0,4.0,1164.672,20.0,7.0,1.0,0.0,4.0,817.368,19.0,1.0,0.0,0.0,4.0,823.118,22.0,4.25,0.375,0.5,4.0,820.667625,17.625,2.1213203435596424,0.5175491695067657,0.5345224838248488,0.0,627.9184714967695,12.33968626598169,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.0971185972855725,-0.33610369072618573,-7.0
3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,61.882,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,4.496,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,407.117,10.0,6.0,1.0,0.0,4.0,778.189,24.0,7.0,1.0,0.0,4.0,598.565,22.0,3.875,0.25,0.0,4.0,231.28112499999997,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,317.4731386443528,10.211163358935021,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9817769423595297,1.0955003737608031,0.0
1.0,0.0,0.0,4.0,459.254,7.0,2.0,0.0,0.0,4.0,1894.263,14.0,3.0,0.0,0.0,4.0,1204.307,18.0,4.0,0.0,0.0,4.0,84.454,8.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1264.773,11.0,2.0,0.0,0.0,4.0,728.66,18.0,3.0,0.0,0.0,4.0,634.01,6.0,2.625,0.0,0.0,4.0,783.715125,10.25,1.407885953173359,0.0,0.0,0.0,640.9283465689075,6.250714244902623,0.4799221656787685,0.0,0.0,0.0,0.5023851703414449,-0.16787843838934485,-1.0
4.0,0.0,0.0,4.0,84.454,8.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1264.773,11.0,2.0,0.0,0.0,4.0,728.66,18.0,3.0,0.0,0.0,4.0,634.01,6.0,4.0,0.0,0.0,4.0,384.416,10.0,5.0,0.0,0.0,4.0,220.188,12.0,6.0,1.0,0.0,4.0,1019.094,14.0,3.75,0.125,0.0,4.0,541.949375,9.875,1.6690459207925603,0.3535533905932738,0.0,0.0,451.16282966160657,5.409977554746151,-0.4608805303963677,2.8284271247461903,0.0,0.0,0.4177842075868184,-0.49340510717550407,1.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,446.872,17.0,7.0,1.0,0.0,4.0,1064.673,16.0,2.0,0.0,0.0,4.0,1040.216,14.0,3.0,0.0,0.0,4.0,231.501,14.0,4.0,0.0,0.0,4.0,670.848,28.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,303.242,27.0,4.0,0.25,0.0,4.0,469.669,14.5,1.8516401995451028,0.4629100498862757,0.0,0.0,421.92521580928803,10.474458731327633,0.5400617248673216,1.4401645996461911,0.0,0.0,0.45438259798798336,-0.27596891392149425,-1.0
2.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,684.969,20.0,2.0,0.0,0.0,4.0,251.022,6.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,926.565,28.0,7.0,1.0,1.0,1.0,180.996,12.0,1.0,0.0,1.0,1.0,208.59,14.0,3.625,0.375,0.25,2.5,281.51775,10.0,2.615202805574687,0.5175491695067657,0.4629100498862757,1.6035674514745464,344.95727815515687,10.419761445034554,0.48221751791330053,0.6440611887195306,1.4401645996461911,0.0,1.2329302255704804,0.6465447544841386,11.0
1.0,0.0,0.0,1.0,2301.458,11.0,2.0,0.0,0.0,1.0,905.437,12.0,3.0,0.0,0.0,1.0,974.254,5.0,4.0,0.0,0.0,1.0,1210.096,34.0,5.0,0.0,0.0,1.0,682.867,11.0,6.0,1.0,0.0,1.0,1551.508,20.0,7.0,1.0,0.0,1.0,2069.533,14.0,1.0,0.0,0.0,1.0,731.619,7.0,3.625,0.25,0.0,1.0,1303.3465,14.25,2.2638462845343543,0.4629100498862757,0.0,0.0,613.1941073440192,9.161253813129044,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7717629641217059,1.6452268142523965,3.0
4.0,0.0,0.0,1.0,1210.096,34.0,5.0,0.0,0.0,1.0,682.867,11.0,6.0,1.0,0.0,1.0,1551.508,20.0,7.0,1.0,0.0,1.0,2069.533,14.0,1.0,0.0,0.0,1.0,731.619,7.0,2.0,0.0,0.0,1.0,1412.138,7.0,3.0,0.0,0.0,1.0,1440.738,24.0,4.0,0.0,0.0,1.0,1837.951,20.0,4.0,0.25,0.0,1.0,1367.05625,17.125,2.0,0.4629100498862757,0.0,0.0,485.9793074659367,9.264949309860562,0.0,1.4401645996461911,0.0,0.0,-0.20393304348470212,0.6805861311204237,-3.0
7.0,1.0,0.0,1.0,2069.533,14.0,1.0,0.0,0.0,1.0,731.619,7.0,2.0,0.0,0.0,1.0,1412.138,7.0,3.0,0.0,0.0,1.0,1440.738,24.0,4.0,0.0,0.0,1.0,1837.951,20.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,451.366,8.0,4.0,0.0,0.0,1.0,403.725,17.0,3.25,0.125,0.0,1.0,1043.38375,12.125,1.8322507626258087,0.3535533905932738,0.0,0.0,748.6831045058383,7.9899490432846765,1.184451828442578,2.8284271247461903,0.0,0.0,0.027068845340869715,0.061020720521643555,-2.0
5.0,0.0,0.0,1.0,382.299,11.0,6.0,1.0,0.0,1.0,94.573,2.0,7.0,1.0,0.0,1.0,2430.148,2.0,1.0,0.0,0.0,1.0,889.388,16.0,2.0,0.0,0.0,1.0,106.326,8.0,4.0,0.0,0.0,1.0,1473.19,5.0,5.0,0.0,0.0,1.0,1074.746,12.0,6.0,1.0,0.0,1.0,1139.693,23.0,4.5,0.375,0.0,1.0,948.795375,9.875,2.0701966780270626,0.5175491695067657,0.0,0.0,782.4502429043812,7.239524451627626,-0.7728734264634367,0.6440611887195306,0.0,0.0,0.7954702780929266,0.7041131869628262,3.0
5.0,0.0,0.0,2.0,367.086,12.0,6.0,1.0,0.0,2.0,69.827,3.0,7.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,559.106,8.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,788.404,19.0,1.0,0.0,0.0,2.0,31.733,1.0,5.125,0.5,0.0,2.0,227.0195,5.375,1.9594095320493148,0.5345224838248488,0.0,0.0,307.6436909394651,7.049569389078213,-1.4456182299839877,0.0,0.0,0.0,1.1111925719876077,1.2370181894873244,-2.0
1.0,0.0,0.0,2.0,31.733,1.0,2.0,0.0,0.0,2.0,1378.232,6.0,3.0,0.0,0.0,2.0,21.686,5.0,4.0,0.0,0.0,2.0,322.254,15.0,5.0,0.0,0.0,2.0,513.191,17.0,6.0,1.0,0.0,2.0,1271.935,23.0,7.0,1.0,0.0,2.0,495.028,11.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,504.257375,9.75,2.2638462845343543,0.4629100498862757,0.0,0.0,547.3156203273097,8.154753215150045,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8920807287154859,0.38540187053340713,3.0
4.0,0.0,0.0,2.0,1482.065,13.0,5.0,0.0,0.0,2.0,1131.054,25.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,62.821,2.0,5.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1050.658,14.0,4.5,0.25,0.0,2.0,465.82475,6.75,2.0,0.4629100498862757,0.0,0.0,637.8184856485985,9.483067616998808,-0.3571428571428571,1.4401645996461911,0.0,0.0,0.7885270966808114,1.198574562681365,-1.0
4.0,0.0,0.0,2.0,62.821,2.0,5.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1050.658,14.0,2.0,0.0,0.0,2.0,1637.198,13.0,3.0,0.0,0.0,2.0,38.494,4.0,4.0,0.0,0.0,2.0,1034.302,8.0,4.125,0.25,0.0,2.0,477.93412499999994,5.125,2.1671244937540095,0.4629100498862757,0.0,0.0,658.1511110389765,5.841660722773962,0.12457151306460901,1.4401645996461911,0.0,0.0,0.9581757598105836,0.7409024036750939,-2.0
6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,481.425,21.0,1.0,0.0,0.0,3.0,1673.678,7.0,2.0,0.0,0.0,3.0,1256.388,7.0,3.0,0.0,0.0,3.0,12.161,2.0,4.0,0.0,0.0,3.0,859.969,23.0,5.0,0.0,0.0,3.0,702.506,8.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,623.265875,8.5,2.1213203435596424,0.5175491695067657,0.0,0.0,625.3005366855748,8.928285709714139,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.5540973477176281,0.9345675410484298,5.0
7.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,64.908,3.0,5.0,0.0,0.0,3.0,1360.794,20.0,6.0,1.0,0.0,3.0,215.709,9.0,7.0,1.0,0.0,3.0,534.993,19.0,1.0,0.0,0.0,3.0,190.502,2.0,2.0,0.0,0.0,3.0,953.739,21.0,4.25,0.375,0.0,3.0,415.080625,9.25,2.3754698783308417,0.5175491695067657,0.0,0.0,500.8984687185154,9.34650431215558,-0.13854687321141265,0.6440611887195306,0.0,0.0,1.2104058249257632,0.369353791283643,3.0
5.0,0.0,0.0,3.0,1360.794,20.0,6.0,1.0,0.0,3.0,215.709,9.0,7.0,1.0,0.0,3.0,534.993,19.0,1.0,0.0,0.0,3.0,190.502,2.0,2.0,0.0,0.0,3.0,953.739,21.0,3.0,0.0,0.0,3.0,1043.756,26.0,6.0,1.0,0.0,3.0,707.467,29.0,7.0,1.0,0.0,3.0,0.0,0.0,4.625,0.5,0.0,3.0,625.8700000000001,15.75,2.326094212561969,0.5345224838248488,0.0,0.0,476.0923340391622,10.819955109492302,-0.5746257637149457,0.0,0.0,0.0,0.19110535713444016,-0.47445835105996464,-5.0
7.0,1.0,0.0,3.0,452.354,30.0,1.0,0.0,0.0,3.0,494.531,9.0,2.0,0.0,0.0,3.0,673.75,24.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1102.225,19.0,5.0,0.0,0.0,3.0,573.019,27.0,6.0,1.0,0.0,3.0,100.039,9.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,424.48974999999996,14.75,2.2638462845343543,0.5175491695067657,0.0,0.0,380.7605654557917,11.877349391654208,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.49444644766066087,-0.06198373958442892,0.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1102.225,19.0,5.0,0.0,0.0,3.0,573.019,27.0,6.0,1.0,0.0,3.0,100.039,9.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1178.33,23.0,2.0,0.0,0.0,3.0,430.998,14.0,3.0,0.0,0.0,3.0,487.083,4.0,3.875,0.25,0.0,3.0,483.96175,12.0,2.03100960115899,0.4629100498862757,0.0,0.0,461.51573825439584,10.419761445034554,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5587895866982171,0.17881003366201956,0.0
7.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,658.296,28.0,4.0,0.0,0.0,3.0,1430.961,33.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,29.486,3.0,7.0,1.0,0.0,3.0,2.364,1.0,1.0,0.0,0.0,3.0,128.321,3.0,4.375,0.375,0.0,3.0,281.1785,8.5,2.2638462845343543,0.5175491695067657,0.0,0.0,516.2852904536959,13.700886311267812,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.0287818212141393,1.4459840676014921,3.0
4.0,0.0,0.0,3.0,1430.961,33.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,29.486,3.0,7.0,1.0,0.0,3.0,2.364,1.0,1.0,0.0,0.0,3.0,128.321,3.0,2.0,0.0,1.0,3.0,271.468,19.0,3.0,0.0,1.0,3.0,1203.236,9.0,5.0,0.0,1.0,3.0,0.0,0.0,4.125,0.25,0.375,3.0,383.22950000000003,8.5,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,586.9465325627442,11.783766072743589,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.3861160837354607,1.6158800290017277,-1.0
7.0,1.0,0.0,3.0,2.364,1.0,1.0,0.0,0.0,3.0,128.321,3.0,2.0,0.0,1.0,3.0,271.468,19.0,3.0,0.0,1.0,3.0,1203.236,9.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,1387.365,11.0,7.0,1.0,1.0,3.0,529.842,16.0,1.0,0.0,1.0,3.0,20.512,1.0,4.0,0.375,0.75,3.0,442.8885,7.5,2.5634797778466227,0.5175491695067657,0.4629100498862757,0.0,557.3760922049979,7.367883976130073,0.0,0.6440611887195306,-1.4401645996461911,0.0,1.0987578153775555,0.5328959850879673,-3.0
6.0,1.0,1.0,3.0,1387.365,11.0,7.0,1.0,1.0,3.0,529.842,16.0,1.0,0.0,1.0,3.0,20.512,1.0,2.0,0.0,1.0,3.0,136.627,9.0,3.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,2500.493,7.0,7.0,1.0,1.0,4.0,15.711,3.0,1.0,0.0,1.0,4.0,105.035,6.0,4.125,0.5,1.0,3.375,586.948125,6.625,2.6423744732991303,0.5345224838248488,0.0,0.5175491695067657,904.9294752101541,5.370222128951997,-0.11711546517274814,0.0,0.0,0.6440611887195306,1.7339141214620886,0.4975262775412246,1.0
3.0,0.0,0.0,4.0,40.214,2.0,4.0,0.0,0.0,4.0,128.736,5.0,6.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,886.639,23.0,2.0,0.0,0.0,4.0,1124.455,7.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.5,0.25,0.0,4.0,272.5055,4.625,2.0701966780270626,0.4629100498862757,0.0,0.0,458.98084407521844,7.8909984883319515,0.7728734264634367,1.4401645996461911,0.0,0.0,1.4844356712521682,2.249861847578671,7.0
1.0,0.0,0.0,4.0,886.639,23.0,2.0,0.0,0.0,4.0,1124.455,7.0,3.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,178.546,4.0,4.0,0.0,0.0,4.0,1020.289,13.0,5.0,0.0,0.0,4.0,0.0,0.0,3.375,0.125,0.0,4.0,401.241125,5.875,1.9226098333849673,0.3535533905932738,0.0,0.0,512.0603421267674,8.339878382121135,0.8970294706768481,2.8284271247461903,0.0,0.0,0.6531932817345749,1.4998540982364825,2.0
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,178.546,4.0,4.0,0.0,0.0,4.0,1020.289,13.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,982.305,20.0,7.0,1.0,0.0,4.0,227.11,6.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1380.11,11.0,5.0,0.5,0.0,4.0,473.54499999999996,6.75,1.8516401995451028,0.5345224838248488,0.0,0.0,560.6265702207028,7.343607521414215,-0.5400617248673216,0.0,0.0,0.0,0.7361342952891801,0.8192014649737942,-6.0
3.0,0.0,0.0,4.0,202.749,14.0,4.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,953.466,12.0,5.0,0.0,0.0,1.0,343.785,12.0,7.0,1.0,0.0,1.0,785.691,18.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,356.989,2.0,3.75,0.125,0.375,2.125,330.33500000000004,7.25,1.9086270308410553,0.3535533905932738,0.5175491695067657,1.5526475085202969,366.48416301468126,7.4785407285493495,0.30819813646799055,2.8284271247461903,0.6440611887195306,0.6440611887195306,0.8752419847316837,0.2168827921453613,-1.0
5.0,0.0,1.0,1.0,356.989,2.0,6.0,1.0,1.0,1.0,540.16,14.0,7.0,1.0,1.0,1.0,69.844,4.0,1.0,0.0,0.0,1.0,213.782,4.0,2.0,0.0,0.0,1.0,2014.126,9.0,3.0,0.0,0.0,1.0,280.929,14.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,393.307,13.0,4.375,0.375,0.375,1.0,483.64212499999996,7.5,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,642.4097826766778,5.707138387268051,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,2.4215231652063522,0.04611030552963568,-4.0
1.0,0.0,0.0,1.0,213.782,4.0,2.0,0.0,0.0,1.0,2014.126,9.0,3.0,0.0,0.0,1.0,280.929,14.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,393.307,13.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,824.541,9.0,2.875,0.125,0.0,1.0,465.835625,6.125,1.9594095320493148,0.3535533905932738,0.0,0.0,684.5084796738538,5.89036743942418,1.4456182299839877,2.8284271247461903,0.0,0.0,2.0380682564775183,0.15089579940332185,4.0
