week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,369.035,3.0,6.0,1.0,0.0,2.0,241.491,6.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,150.006,6.0,2.0,0.0,0.0,2.0,205.381,5.0,3.0,0.0,0.0,2.0,852.02,4.0,4.0,0.0,0.0,2.0,0.15,3.0,4.0,0.25,0.0,2.0,227.260375,3.375,2.0,0.4629100498862757,0.0,0.0,285.844055397313,2.38671920665766,0.0,1.4401645996461911,0.0,0.0,1.7212379355809089,-0.5082986472881046,5.0
1.0,0.0,0.0,2.0,194.548,3.0,2.0,0.0,0.0,2.0,769.589,5.0,3.0,0.0,0.0,2.0,2283.467,2.0,4.0,0.0,0.0,2.0,1411.283,1.0,5.0,0.0,0.0,2.0,406.697,11.0,6.0,1.0,0.0,2.0,1287.142,7.0,7.0,1.0,0.0,2.0,1834.364,6.0,1.0,0.0,0.0,2.0,1126.21,4.0,3.625,0.25,0.0,2.0,1164.1625,4.875,2.2638462845343543,0.4629100498862757,0.0,0.0,701.9605213483977,3.181980515339464,0.22624995586066124,1.4401645996461911,0.0,0.0,0.17215971079330752,0.8962505703928256,5.0
3.0,0.0,0.0,2.0,360.673,4.0,4.0,0.0,0.0,2.0,325.08,12.0,5.0,0.0,0.0,2.0,210.87,4.0,6.0,1.0,0.0,2.0,1374.313,6.0,7.0,1.0,0.0,2.0,168.675,1.0,1.0,0.0,0.0,2.0,226.353,7.0,2.0,0.0,0.0,2.0,254.542,3.0,3.0,0.0,0.0,2.0,20.402,3.0,3.875,0.25,0.0,2.0,367.61349999999993,5.0,2.03100960115899,0.4629100498862757,0.0,0.0,419.64980685294535,3.3806170189140663,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4802429134597914,1.3311179511974136,-6.0
5.0,0.0,1.0,2.0,232.784,6.0,6.0,1.0,1.0,2.0,36.346,2.0,7.0,1.0,1.0,2.0,298.867,9.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,41.568,6.0,3.0,0.0,1.0,2.0,0.1,2.0,4.0,0.0,1.0,2.0,208.977,4.0,5.0,0.0,1.0,2.0,2350.418,7.0,4.125,0.25,1.0,2.0,396.13250000000005,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,798.1520903658829,3.0237157840738176,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7109343390613305,-0.062009796353076345,-1.0
6.0,1.0,1.0,2.0,36.346,2.0,7.0,1.0,1.0,2.0,298.867,9.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,41.568,6.0,3.0,0.0,1.0,2.0,0.1,2.0,4.0,0.0,1.0,2.0,208.977,4.0,5.0,0.0,1.0,2.0,2350.418,7.0,6.0,1.0,1.0,2.0,1797.703,4.0,4.25,0.375,1.0,2.0,591.747375,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,932.8085866224397,2.9640705601780613,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4924985306504748,0.24685894016949947,-2.0
3.0,0.0,0.0,2.0,16.033,1.0,4.0,0.0,0.0,2.0,838.48,14.0,5.0,0.0,0.0,3.0,1087.51,8.0,6.0,1.0,0.0,3.0,753.444,11.0,7.0,1.0,0.0,3.0,1164.49,13.0,1.0,0.0,0.0,3.0,2274.206,14.0,2.0,0.0,0.0,3.0,220.591,8.0,3.0,0.0,0.0,3.0,723.773,11.0,3.875,0.25,0.0,2.75,884.815875,10.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,685.6723710401633,4.342481186734475,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.0381259751754857,-1.3677420083103076,0.0
3.0,0.0,1.0,3.0,619.668,14.0,4.0,0.0,1.0,3.0,788.222,7.0,5.0,0.0,1.0,4.0,1544.908,7.0,6.0,1.0,1.0,4.0,915.304,4.0,7.0,1.0,1.0,4.0,672.961,14.0,1.0,0.0,1.0,4.0,1582.938,4.0,2.0,0.0,1.0,4.0,0.05,1.0,3.0,0.0,1.0,4.0,469.774,5.0,3.875,0.25,1.0,3.75,824.2281250000001,7.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,531.0697168385542,4.7207747548166585,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.24844825841608728,0.7386879629496154,-2.0
3.0,0.0,0.0,4.0,554.042,9.0,4.0,0.0,0.0,4.0,90.123,5.0,5.0,0.0,0.0,4.0,2227.644,13.0,6.0,1.0,0.0,4.0,1859.761,10.0,7.0,1.0,0.0,4.0,755.459,6.0,1.0,0.0,0.0,4.0,293.829,4.0,2.0,0.0,0.0,4.0,493.346,11.0,3.0,0.0,0.0,4.0,1299.406,16.0,3.875,0.25,0.0,4.0,946.70125,9.25,2.03100960115899,0.4629100498862757,0.0,0.0,770.4495364221276,4.131758532565592,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7660872959201387,0.2977244467015629,2.0
7.0,1.0,0.0,4.0,1440.448,3.0,1.0,0.0,0.0,4.0,525.565,7.0,2.0,0.0,0.0,4.0,1820.938,2.0,3.0,0.0,0.0,4.0,306.554,4.0,4.0,0.0,0.0,1.0,284.655,6.0,5.0,0.0,0.0,1.0,522.312,6.0,6.0,1.0,0.0,1.0,1100.533,6.0,7.0,1.0,0.0,1.0,234.185,6.0,4.375,0.375,0.0,2.5,779.3987500000001,5.0,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,600.1254708522567,1.7728105208558367,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9073833211208236,-0.8204742906440237,-7.0
4.0,0.0,0.0,1.0,376.815,6.0,5.0,0.0,0.0,1.0,1192.107,21.0,6.0,1.0,0.0,1.0,1947.719,5.0,7.0,1.0,0.0,1.0,956.215,2.0,1.0,0.0,0.0,1.0,447.316,13.0,2.0,0.0,0.0,1.0,126.241,2.0,3.0,0.0,0.0,1.0,529.39,5.0,4.0,0.0,0.0,1.0,888.08,4.0,4.0,0.25,0.0,1.0,807.985375,7.25,2.0,0.4629100498862757,0.0,0.0,577.3474313723651,6.541078984824621,0.0,1.4401645996461911,0.0,0.0,1.064383025235298,1.661516937458134,-3.0
6.0,1.0,0.0,1.0,1327.769,14.0,7.0,1.0,0.0,1.0,2562.393,4.0,1.0,0.0,0.0,1.0,1089.632,5.0,2.0,0.0,0.0,1.0,1289.355,7.0,3.0,0.0,0.0,1.0,685.839,8.0,4.0,0.0,0.0,1.0,2280.156,10.0,5.0,0.0,0.0,1.0,1372.032,11.0,6.0,1.0,0.0,1.0,834.788,8.0,4.25,0.375,0.0,1.0,1430.2455,8.375,2.1213203435596424,0.5175491695067657,0.0,0.0,661.4458648966347,3.2486260832190936,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9200616973709902,0.4192843694089193,10.0
1.0,0.0,0.0,1.0,368.83,7.0,2.0,0.0,0.0,1.0,549.027,4.0,3.0,0.0,0.0,1.0,1178.299,20.0,4.0,0.0,0.0,1.0,2100.412,8.0,5.0,0.0,0.0,1.0,502.875,4.0,6.0,1.0,0.0,1.0,382.044,6.0,7.0,1.0,0.0,1.0,970.95,15.0,1.0,0.0,0.0,1.0,298.911,14.0,3.625,0.25,0.0,1.0,793.9185,9.75,2.2638462845343543,0.4629100498862757,0.0,0.0,612.4966721330002,5.873670062235365,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6455610113002324,0.7888663005540701,6.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,905.661,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2917.06,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,130.348,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,23.478,1.0,4.0,0.25,0.0,1.0,497.068375,1.0,2.0,0.4629100498862757,0.0,0.0,1026.1152088412932,1.1952286093343936,0.0,1.4401645996461911,0.0,0.0,2.39657984538263,0.6693280212272605,-7.0
7.0,1.0,0.0,1.0,2917.06,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,130.348,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,23.478,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,389.834,1.0,7.0,1.0,0.0,1.0,2511.287,1.0,4.375,0.375,0.0,1.0,746.500875,1.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1226.3304934470661,1.0690449676496976,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4270604541481786,0.9354143466934852,4.0
4.0,0.0,0.0,2.0,1178.213,10.0,5.0,0.0,0.0,2.0,217.043,4.0,6.0,1.0,0.0,2.0,217.955,5.0,7.0,1.0,0.0,2.0,540.746,6.0,1.0,0.0,0.0,2.0,1252.528,10.0,2.0,0.0,0.0,2.0,1863.725,10.0,3.0,0.0,0.0,2.0,206.848,9.0,4.0,0.0,0.0,2.0,451.244,4.0,4.0,0.25,0.0,2.0,741.03775,7.25,2.0,0.4629100498862757,0.0,0.0,617.6930686499682,2.7645717829090897,0.0,1.4401645996461911,0.0,0.0,0.9380300970625444,-0.1284611921135152,-4.0
6.0,1.0,0.0,2.0,758.572,10.0,7.0,1.0,0.0,2.0,716.867,5.0,1.0,0.0,0.0,2.0,1112.55,14.0,2.0,0.0,0.0,2.0,474.144,6.0,3.0,0.0,0.0,2.0,1069.938,3.0,4.0,0.0,0.0,2.0,490.173,3.0,5.0,0.0,0.0,2.0,686.615,1.0,6.0,1.0,0.0,2.0,1418.055,8.0,4.25,0.375,0.0,2.0,840.86425,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,330.1180199581226,4.267819784654187,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6659753839846689,0.7553105741145772,-6.0
1.0,0.0,0.0,3.0,431.734,5.0,2.0,0.0,0.0,3.0,616.632,1.0,3.0,0.0,0.0,3.0,1053.064,11.0,4.0,0.0,0.0,3.0,446.303,4.0,5.0,0.0,0.0,3.0,1144.947,11.0,6.0,1.0,0.0,3.0,729.176,4.0,7.0,1.0,0.0,3.0,29.312,3.0,1.0,0.0,0.0,3.0,964.254,3.0,3.625,0.25,0.0,3.0,676.9277500000001,5.25,2.2638462845343543,0.4629100498862757,0.0,0.0,374.57714024702955,3.7321001364608946,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.432177488589484,1.0140712323448775,12.0
6.0,1.0,1.0,4.0,0.1,2.0,7.0,1.0,1.0,4.0,0.1,2.0,1.0,0.0,1.0,4.0,1540.329,6.0,2.0,0.0,1.0,4.0,377.86,5.0,3.0,0.0,1.0,4.0,622.051,5.0,4.0,0.0,1.0,4.0,288.857,2.0,5.0,0.0,1.0,4.0,2411.005,8.0,6.0,1.0,1.0,4.0,968.372,10.0,4.25,0.375,1.0,4.0,776.08425,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,838.1964291190512,2.9760952365713798,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.1988826609677588,0.5202747135733526,4.0
6.0,1.0,1.0,4.0,968.372,10.0,7.0,1.0,1.0,4.0,1228.743,4.0,1.0,0.0,1.0,4.0,350.606,2.0,2.0,0.0,1.0,4.0,1126.481,8.0,3.0,0.0,1.0,4.0,1296.79,8.0,4.0,0.0,1.0,4.0,1583.798,3.0,5.0,0.0,1.0,4.0,1007.175,4.0,6.0,1.0,1.0,4.0,1719.423,10.0,4.25,0.375,1.0,4.0,1160.1734999999999,6.125,2.1213203435596424,0.5175491695067657,0.0,0.0,419.5771072792904,3.226563851175781,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.7412809834570325,0.05475558283316584,-7.0
4.0,0.0,0.0,4.0,119.942,3.0,5.0,0.0,0.0,4.0,96.587,4.0,6.0,1.0,0.0,4.0,912.754,7.0,7.0,1.0,0.0,4.0,1064.854,6.0,1.0,0.0,0.0,4.0,0.2,4.0,2.0,0.0,0.0,4.0,563.161,17.0,3.0,0.0,0.0,4.0,1024.952,11.0,4.0,0.0,0.0,4.0,950.236,11.0,4.0,0.25,0.0,4.0,591.58575,7.875,2.0,0.4629100498862757,0.0,0.0,456.9440182750587,4.793969425970806,0.0,1.4401645996461911,0.0,0.0,-0.33220578757506164,1.0050505937897403,2.0
7.0,1.0,0.0,1.0,165.874,5.0,1.0,0.0,0.0,1.0,361.068,2.0,2.0,0.0,0.0,1.0,1946.366,4.0,3.0,0.0,0.0,1.0,2411.736,8.0,4.0,0.0,0.0,1.0,1851.662,4.0,5.0,0.0,0.0,1.0,78.475,3.0,6.0,1.0,0.0,1.0,973.468,8.0,7.0,1.0,0.0,1.0,2924.297,3.0,4.375,0.375,0.0,1.0,1339.11825,4.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1092.2295221498287,2.2638462845343543,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.14223105317053608,0.8172702487211639,0.0
6.0,1.0,0.0,1.0,1011.936,8.0,7.0,1.0,0.0,1.0,1480.998,3.0,1.0,0.0,0.0,1.0,727.224,1.0,2.0,0.0,0.0,1.0,791.061,9.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,149.82,5.0,5.0,0.0,0.0,1.0,356.928,7.0,6.0,1.0,0.0,1.0,1373.217,7.0,4.25,0.375,0.0,1.0,736.398,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,543.7060970043598,3.3380918415851206,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.04308962674214993,-0.4608805303963677,-6.0
2.0,0.0,0.0,1.0,791.061,9.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,149.82,5.0,5.0,0.0,0.0,1.0,356.928,7.0,6.0,1.0,0.0,1.0,1373.217,7.0,7.0,1.0,0.0,1.0,1561.674,8.0,1.0,0.0,0.0,1.0,1355.333,8.0,2.0,0.0,0.0,1.0,598.573,6.0,3.75,0.25,0.0,1.0,773.3257500000001,6.25,2.1213203435596424,0.4629100498862757,0.0,0.0,598.942782741092,2.815771906346718,0.31426968052735443,1.4401645996461911,0.0,0.0,0.10689852350323827,-1.8237042295793204,6.0
6.0,1.0,0.0,1.0,428.302,5.0,7.0,1.0,0.0,1.0,600.0,1.0,1.0,0.0,0.0,1.0,375.916,2.0,2.0,0.0,0.0,1.0,1695.01,8.0,3.0,0.0,0.0,1.0,906.098,7.0,4.0,0.0,0.0,1.0,953.223,7.0,5.0,0.0,0.0,1.0,288.389,3.0,6.0,1.0,0.0,1.0,2127.756,5.0,4.25,0.375,0.0,1.0,921.83675,4.75,2.1213203435596424,0.5175491695067657,0.0,0.0,665.444199372065,2.5495097567963922,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0636625860927365,-0.24999419424208075,-5.0
1.0,0.0,0.0,2.0,0.05,1.0,2.0,0.0,0.0,2.0,1195.612,11.0,3.0,0.0,0.0,2.0,1042.383,11.0,4.0,0.0,0.0,2.0,863.869,4.0,5.0,0.0,0.0,2.0,1087.471,11.0,6.0,1.0,0.0,2.0,368.375,5.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,143.453,5.0,3.625,0.25,0.0,2.0,587.651625,6.0,2.2638462845343543,0.4629100498862757,0.0,0.0,512.4892536361651,4.503966505838413,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.05565553693078897,0.05003414487739558,0.0
4.0,0.0,0.0,2.0,201.0,1.0,5.0,0.0,0.0,2.0,0.15,3.0,6.0,1.0,0.0,2.0,3437.712,1.0,7.0,1.0,0.0,2.0,1049.141,5.0,1.0,0.0,0.0,2.0,73.631,4.0,2.0,0.0,0.0,2.0,1819.365,10.0,3.0,0.0,0.0,2.0,1632.378,3.0,4.0,0.0,0.0,2.0,1098.604,14.0,4.0,0.25,0.0,2.0,1163.997625,5.125,2.0,0.4629100498862757,0.0,0.0,1153.0665386800956,4.580626906564522,0.0,1.4401645996461911,0.0,0.0,1.0400733011595338,1.2959296475901148,-4.0
4.0,0.0,0.0,3.0,2018.652,11.0,5.0,0.0,0.0,3.0,1109.122,21.0,6.0,1.0,0.0,3.0,179.345,6.0,7.0,1.0,0.0,3.0,3007.993,2.0,1.0,0.0,0.0,3.0,644.869,12.0,2.0,0.0,0.0,3.0,145.69,4.0,3.0,0.0,0.0,3.0,361.625,3.0,4.0,0.0,0.0,3.0,1499.298,2.0,4.0,0.25,0.0,3.0,1120.8242500000001,7.625,2.0,0.4629100498862757,0.0,0.0,1010.7328859119647,6.653409437488207,0.0,1.4401645996461911,0.0,0.0,0.9577360411028315,1.2986090172417821,13.0
3.0,0.0,0.0,3.0,2148.387,4.0,4.0,0.0,0.0,3.0,1389.092,8.0,5.0,0.0,0.0,3.0,967.217,6.0,6.0,1.0,0.0,3.0,1073.16,11.0,7.0,1.0,0.0,3.0,1470.353,8.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,399.301,2.0,3.0,0.0,0.0,3.0,2196.643,11.0,3.875,0.25,0.0,3.0,1205.525375,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,770.2145029544762,3.814914340921881,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1897272562795088,-0.15792071168352295,0.0
5.0,0.0,0.0,3.0,644.555,5.0,6.0,1.0,0.0,3.0,398.634,6.0,7.0,1.0,0.0,3.0,1554.781,2.0,1.0,0.0,0.0,3.0,944.234,11.0,2.0,0.0,0.0,3.0,321.895,6.0,3.0,0.0,0.0,3.0,858.373,4.0,4.0,0.0,0.0,3.0,1183.254,4.0,5.0,0.0,0.0,3.0,1393.749,11.0,4.125,0.25,0.0,3.0,912.4343749999999,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,448.1767844621576,3.2705394924123103,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0750590191843221,0.7672073600613135,9.0
5.0,0.0,0.0,3.0,1393.749,11.0,6.0,1.0,0.0,3.0,1166.754,5.0,7.0,1.0,0.0,3.0,1867.633,6.0,1.0,0.0,0.0,3.0,5.142,1.0,2.0,0.0,0.0,3.0,1419.095,12.0,3.0,0.0,0.0,3.0,1477.452,5.0,4.0,0.0,0.0,3.0,804.352,8.0,5.0,0.0,0.0,3.0,1179.586,4.0,4.125,0.25,0.0,3.0,1164.220375,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,558.538690881057,3.6645015252516173,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.307801097382557,0.2786945478688419,6.0
