week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
1.0,0.0,1.0,4.0,1827.195,24.0,2.0,0.0,1.0,4.0,15768.215,48.0,3.0,0.0,1.0,4.0,5209.372,35.0,4.0,0.0,1.0,4.0,10615.938,31.0,5.0,0.0,1.0,4.0,3647.586,9.0,6.0,1.0,1.0,4.0,4140.929,50.0,7.0,1.0,1.0,4.0,3396.441,60.0,1.0,0.0,1.0,4.0,2896.554,62.0,3.625,0.25,1.0,4.0,5937.7787499999995,39.875,2.2638462845343543,0.4629100498862757,0.0,0.0,4782.874559878034,18.403706924732,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6019295580306978,-0.41839712113204824,-10.0
4.0,0.0,1.0,4.0,10615.938,31.0,5.0,0.0,1.0,4.0,3647.586,9.0,6.0,1.0,1.0,4.0,4140.929,50.0,7.0,1.0,1.0,4.0,3396.441,60.0,1.0,0.0,1.0,4.0,2896.554,62.0,2.0,0.0,1.0,4.0,8364.140000000001,135.0,3.0,0.0,1.0,4.0,207.906,3.0,4.0,0.0,1.0,4.0,3042.972,8.0,4.0,0.25,1.0,4.0,4539.05825,44.75,2.0,0.4629100498862757,0.0,0.0,3327.6653298790534,43.529136383412364,0.0,1.4401645996461911,0.0,0.0,0.9774138194135904,1.3237979048747575,1.0
5.0,0.0,0.0,4.0,148.384,2.0,6.0,1.0,0.0,4.0,4230.53,7.0,7.0,1.0,0.0,4.0,2263.653,1.0,1.0,0.0,0.0,4.0,23.674,2.0,2.0,0.0,0.0,4.0,122.192,1.0,3.0,0.0,0.0,4.0,1.489,1.0,4.0,0.0,0.0,4.0,11.954,1.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,850.2345,1.875,2.03100960115899,0.4629100498862757,0.0,0.0,1570.9857512866606,2.1671244937540095,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8833887576922335,2.345804407991299,0.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,7585.722,7.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,14.871,1.0,2.0,0.0,0.0,4.0,54.363,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,956.8695,1.375,2.0,0.4629100498862757,0.0,0.0,2678.5273358815234,2.5035688811888406,0.0,1.4401645996461911,0.0,0.0,2.828147292085682,2.054047795964059,-1.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,14.871,1.0,2.0,0.0,0.0,4.0,54.363,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,33.254999999999995,2.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,12.811124999999999,0.75,2.2638462845343543,0.5175491695067657,0.0,0.0,20.596039996891914,1.164964745021435,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5213613151835825,1.3553606451772928,8.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,33.254999999999995,2.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,28.66,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,7.739374999999999,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,14.383061574917113,0.9258200997725514,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4715181329071834,1.4401645996461911,1.0
6.0,1.0,0.0,4.0,33.254999999999995,2.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,28.66,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1443.438,3.0,5.0,0.0,0.0,4.0,28.99,2.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,191.792875,1.125,2.1213203435596424,0.5175491695067657,0.0,0.0,505.96511954352786,1.246423454758225,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.823429285315792,0.28587542838687785,-5.0
5.0,0.0,0.0,4.0,1614.0680000000002,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,4.175,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,13959.701,6.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,693.631,1.0,4.125,0.25,0.0,4.0,2033.9468749999999,1.375,2.03100960115899,0.4629100498862757,0.0,0.0,4853.041605753666,2.1339098923270936,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.752386021565098,1.8175234982951751,-2.0
1.0,0.0,0.0,4.0,4.796,1.0,2.0,0.0,0.0,4.0,1070.362,1.0,3.0,0.0,0.0,4.0,3128.721,1.0,4.0,0.0,0.0,4.0,2073.682,2.0,5.0,0.0,0.0,4.0,2111.244,2.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,4826.3,6.0,3.0,0.0,0.0,4.0,6747.075999999999,7.0,3.25,0.125,0.0,4.0,2495.272625,2.5,1.6690459207925603,0.3535533905932738,0.0,0.0,2351.207095100055,2.5634797778466227,0.4608805303963677,2.8284271247461903,0.0,0.0,0.8173539900390224,1.2211661701651209,11.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,24.144,2.0,2.0,0.0,0.0,4.0,18.457,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,2.5,5.325125,0.625,2.1213203435596424,0.5175491695067657,0.0,1.6035674514745464,9.976672325802253,1.1877349391654208,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5389776569065952,1.6519050267514583,4.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,2633.28,9.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1628.584,4.0,3.0,0.0,1.0,1.0,2331.094,6.0,4.0,0.0,1.0,1.0,3732.943,3.0,4.0,0.25,0.625,1.0,1290.737625,2.75,2.0,0.4629100498862757,0.5175491695067657,0.0,1494.1449130721596,3.4121631178560534,0.0,1.4401645996461911,-0.6440611887195306,0.0,0.5452881051921589,0.9457325906090548,-3.0
1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1628.584,4.0,3.0,0.0,1.0,1.0,2331.094,6.0,4.0,0.0,1.0,1.0,3732.943,3.0,5.0,0.0,1.0,1.0,608.445,11.0,6.0,1.0,1.0,1.0,4302.637000000001,11.0,7.0,1.0,0.0,1.0,1151.8960000000002,10.0,1.0,0.0,0.0,1.0,37.195,3.0,3.625,0.25,0.75,1.0,1724.0992500000002,6.0,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,1623.5825055797134,4.20883424647321,0.22624995586066124,1.4401645996461911,-1.4401645996461911,0.0,0.6218569326866826,0.09197244451190158,2.0
4.0,0.0,1.0,1.0,3732.943,3.0,5.0,0.0,1.0,1.0,608.445,11.0,6.0,1.0,1.0,1.0,4302.637000000001,11.0,7.0,1.0,0.0,1.0,1151.8960000000002,10.0,1.0,0.0,0.0,1.0,37.195,3.0,2.0,0.0,0.0,1.0,4211.669,5.0,3.0,0.0,0.0,1.0,2175.688,5.0,4.0,0.0,0.0,1.0,1002.585,5.0,4.0,0.25,0.375,1.0,2152.88225,6.625,2.0,0.4629100498862757,0.5175491695067657,0.0,1713.1314951654012,3.4615231989895516,0.0,1.4401645996461911,0.6440611887195306,0.0,0.26243376954253195,0.4490498355471441,-3.0
6.0,1.0,0.0,1.0,8.868,1.0,7.0,1.0,0.0,1.0,2337.301,4.0,1.0,0.0,0.0,1.0,1041.481,2.0,2.0,0.0,0.0,1.0,1920.826,1.0,3.0,0.0,0.0,1.0,7.501,1.0,4.0,0.0,0.0,1.0,21.639,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1134.616,3.0,4.25,0.375,0.0,1.0,809.029,1.75,2.1213203435596424,0.5175491695067657,0.0,0.0,947.8520377081164,1.2817398889233114,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.658918836565338,0.6105830850825604,2.0
2.0,0.0,0.0,1.0,1920.826,1.0,3.0,0.0,0.0,1.0,7.501,1.0,4.0,0.0,0.0,1.0,21.639,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1134.616,3.0,7.0,1.0,0.0,1.0,19.733,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,388.03937499999995,1.125,2.1213203435596424,0.4629100498862757,0.0,0.0,734.1898781202775,1.1259916264596033,0.31426968052735443,1.4401645996461911,0.0,0.0,1.7749198792365743,0.487832912554607,-5.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,27.45,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,11.673,1.0,3.0,0.0,0.0,1.0,64.255,1.0,4.0,0.0,0.0,1.0,39.21,2.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,17.8235,0.75,2.03100960115899,0.4629100498862757,0.0,0.0,23.947780499602523,0.8864052604279183,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2189968365353068,0.6153557179830177,6.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,11.673,1.0,3.0,0.0,0.0,1.0,64.255,1.0,4.0,0.0,0.0,1.0,39.21,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,14.39225,0.5,2.2638462845343543,0.4629100498862757,0.0,0.0,24.334846189598743,0.7559289460184544,0.22624995586066124,1.4401645996461911,0.0,0.0,1.643396170386582,1.3228756555322954,-2.0
4.0,0.0,0.0,1.0,39.21,2.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,835.841,8.0,3.0,0.0,0.0,1.0,20.226,2.0,4.0,0.0,0.0,1.0,60.17100000000001,3.0,4.0,0.25,0.0,1.0,119.43100000000001,1.875,2.0,0.4629100498862757,0.0,0.0,290.34145700979633,2.748376143938713,0.0,1.4401645996461911,0.0,0.0,2.7952651154276245,1.8794678613994427,2.0
2.0,0.0,0.0,2.0,31.902,2.0,3.0,0.0,0.0,2.0,11.872,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,24.473,1.0,6.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,5.103,1.0,3.0,0.0,0.0,2.0,64.81,1.0,3.25,0.125,0.0,2.0,17.27,0.75,1.6690459207925603,0.3535533905932738,0.0,0.0,22.671452237812836,0.7071067811865476,0.4608805303963677,2.8284271247461903,0.0,0.0,1.5289458029604912,0.40406101782088427,2.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,15.576,1.0,5.0,0.0,0.0,2.0,125.34,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,14.105,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,24.195,3.0,3.0,0.0,0.0,2.0,111.719,5.0,3.875,0.25,0.0,2.0,36.36687499999999,1.375,2.03100960115899,0.4629100498862757,0.0,0.0,51.59985410953213,1.7677669529663689,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3393683319625451,1.5160369388639579,4.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,14.105,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,24.195,3.0,3.0,0.0,0.0,2.0,111.719,5.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,16.241,1.0,4.0,0.0,0.0,2.0,2488.419,25.0,4.0,0.25,0.0,2.0,331.834875,4.375,2.0,0.4629100498862757,0.0,0.0,872.1765302574009,8.51783842465748,0.0,1.4401645996461911,0.0,0.0,2.8184386729341844,2.602319073674801,-6.0
2.0,0.0,0.0,2.0,24.195,3.0,3.0,0.0,0.0,2.0,111.719,5.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,16.241,1.0,4.0,0.0,0.0,2.0,2488.419,25.0,5.0,0.0,0.0,3.0,10360.077,64.0,6.0,1.0,0.0,3.0,1538.334,36.0,7.0,1.0,0.0,3.0,9571.675,23.0,4.5,0.25,0.0,2.375,3013.8324999999995,19.625,1.6035674514745464,0.4629100498862757,0.0,0.5175491695067657,4389.186354232866,22.360280473579547,0.0,1.4401645996461911,0.0,0.6440611887195306,1.2832023248925155,1.19642914103912,9.0
5.0,0.0,0.0,2.0,16.241,1.0,4.0,0.0,0.0,2.0,2488.419,25.0,5.0,0.0,0.0,3.0,10360.077,64.0,6.0,1.0,0.0,3.0,1538.334,36.0,7.0,1.0,0.0,3.0,9571.675,23.0,1.0,0.0,0.0,3.0,5241.320000000001,50.0,2.0,0.0,0.0,3.0,1316.687,49.0,3.0,0.0,0.0,3.0,3672.671,62.0,4.125,0.25,0.0,2.75,4275.678,38.75,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,3853.5578279204715,21.644860821913362,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.8156909102672819,-0.5476561502102382,4.0
7.0,1.0,0.0,3.0,9571.675,23.0,1.0,0.0,0.0,3.0,5241.320000000001,50.0,2.0,0.0,0.0,3.0,1316.687,49.0,3.0,0.0,0.0,3.0,3672.671,62.0,4.0,0.0,0.0,3.0,8728.989000000001,45.0,5.0,0.0,0.0,3.0,1694.582,41.0,6.0,1.0,0.0,3.0,3331.178,54.0,7.0,1.0,0.0,3.0,3409.95,49.0,4.375,0.375,0.0,3.0,4620.8814999999995,46.625,2.2638462845343543,0.5175491695067657,0.0,0.0,3053.839991807177,11.375883011252984,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8360711854974686,-1.1990753508970042,6.0
3.0,0.0,0.0,3.0,3672.671,62.0,4.0,0.0,0.0,3.0,8728.989000000001,45.0,5.0,0.0,0.0,3.0,1694.582,41.0,6.0,1.0,0.0,3.0,3331.178,54.0,7.0,1.0,0.0,3.0,3409.95,49.0,1.0,0.0,0.0,3.0,10721.771,70.0,2.0,0.0,0.0,3.0,4768.076,50.0,3.0,0.0,0.0,3.0,7445.624,57.0,3.875,0.25,0.0,3.0,5471.605125,53.5,2.03100960115899,0.4629100498862757,0.0,0.0,3137.3422095200467,9.396047801374484,0.2238027108715141,1.4401645996461911,0.0,0.0,0.668319864205564,0.5621037174039972,8.0
5.0,0.0,0.0,3.0,4930.187000000001,96.0,6.0,1.0,0.0,3.0,9312.271,57.0,7.0,1.0,0.0,3.0,1643.754,46.0,1.0,0.0,0.0,3.0,7286.504,67.0,2.0,0.0,0.0,3.0,6379.168000000001,74.0,3.0,0.0,0.0,3.0,5635.664,78.0,4.0,0.0,0.0,3.0,8619.163999999999,19.0,5.0,0.0,0.0,3.0,4878.76,81.0,4.125,0.25,0.0,3.0,6085.684,64.75,2.03100960115899,0.4629100498862757,0.0,0.0,2422.5896738145434,23.93891034636766,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5281690292385645,-0.9007826126859536,-2.0
4.0,0.0,0.0,3.0,5472.941,78.0,5.0,0.0,0.0,3.0,5636.729,92.0,6.0,1.0,0.0,3.0,2573.615,74.0,7.0,1.0,0.0,3.0,2145.923,54.0,1.0,0.0,0.0,3.0,2579.487,81.0,2.0,0.0,0.0,3.0,4782.685,52.0,3.0,0.0,0.0,3.0,3227.949,126.0,4.0,0.0,0.0,3.0,8411.413,51.0,4.0,0.25,0.0,3.0,4353.84275,76.0,2.0,0.4629100498862757,0.0,0.0,2138.2922278177143,25.281274832232196,0.0,1.4401645996461911,0.0,0.0,0.9152046227366495,1.050602565383319,0.0
6.0,1.0,0.0,3.0,2573.615,74.0,7.0,1.0,0.0,3.0,2145.923,54.0,1.0,0.0,0.0,3.0,2579.487,81.0,2.0,0.0,0.0,3.0,4782.685,52.0,3.0,0.0,0.0,3.0,3227.949,126.0,4.0,0.0,0.0,3.0,8411.413,51.0,5.0,0.0,0.0,3.0,3855.261,73.0,6.0,1.0,0.0,3.0,4405.790000000001,71.0,4.25,0.375,0.0,3.0,3997.765375,72.75,2.1213203435596424,0.5175491695067657,0.0,0.0,2012.2777087366119,24.388229010851,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.72937442558891,1.6510572546098088,-2.0
5.0,0.0,0.0,3.0,8667.415,127.0,6.0,1.0,0.0,3.0,3714.142999999999,112.0,7.0,1.0,0.0,3.0,5207.746999999999,101.0,1.0,0.0,0.0,3.0,7529.554999999999,96.0,2.0,0.0,0.0,3.0,5935.180999999999,80.0,3.0,0.0,0.0,3.0,7517.139,65.0,4.0,0.0,0.0,3.0,4858.95,76.0,5.0,0.0,0.0,3.0,3078.665,85.0,4.125,0.25,0.0,3.0,5813.599375,92.75,2.03100960115899,0.4629100498862757,0.0,0.0,1970.1918800502613,20.338211748894178,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.06070381609323098,0.4369724796153753,1.0
