week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
7.0,1.0,0.0,2.0,229.307,5.0,1.0,0.0,0.0,2.0,472.248,7.0,2.0,0.0,0.0,2.0,1180.933,5.0,3.0,0.0,0.0,2.0,1277.852,10.0,4.0,0.0,0.0,2.0,805.617,5.0,5.0,0.0,0.0,2.0,88.547,6.0,6.0,1.0,0.0,2.0,277.484,6.0,7.0,1.0,0.0,2.0,552.99,17.0,4.375,0.375,0.0,2.0,610.6222499999999,7.625,2.2638462845343543,0.5175491695067657,0.0,0.0,440.7601765844842,4.138236339311712,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5614723981603721,2.0811029692654563,-11.0
7.0,1.0,0.0,2.0,656.717,12.0,1.0,0.0,0.0,2.0,1461.723,10.0,2.0,0.0,0.0,2.0,720.246,7.0,3.0,0.0,0.0,2.0,275.644,6.0,4.0,0.0,0.0,2.0,1434.172,19.0,5.0,0.0,0.0,2.0,254.167,13.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,708.251,7.0,4.375,0.375,0.0,2.0,688.865,9.25,2.2638462845343543,0.5175491695067657,0.0,0.0,533.1088102206313,5.650537269018887,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.49790762860965315,0.16074177758310867,-6.0
3.0,0.0,0.0,2.0,275.644,6.0,4.0,0.0,0.0,2.0,1434.172,19.0,5.0,0.0,0.0,2.0,254.167,13.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,708.251,7.0,1.0,0.0,0.0,2.0,1280.708,13.0,2.0,0.0,0.0,2.0,562.62,12.0,3.0,0.0,0.0,2.0,1681.186,13.0,3.875,0.25,0.0,2.0,774.5935000000001,10.375,2.03100960115899,0.4629100498862757,0.0,0.0,619.0117900483456,5.804862493757158,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3388787066532246,-0.524659281770554,9.0
7.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,1130.803,11.0,1.0,0.0,0.0,3.0,71.583,4.0,2.0,0.0,0.0,3.0,624.934,10.0,3.0,0.0,0.0,3.0,1211.025,17.0,4.0,0.0,0.0,3.0,352.733,9.0,5.0,0.0,0.0,3.0,751.636,33.0,4.375,0.375,0.0,2.875,517.83925,10.5,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,490.6382054804451,10.783585409580354,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,0.3326996356918284,1.3780157800529853,12.0
4.0,0.0,0.0,3.0,2075.02,9.0,5.0,0.0,0.0,3.0,149.085,8.0,6.0,1.0,0.0,3.0,2454.345,2.0,7.0,1.0,0.0,3.0,329.205,8.0,1.0,0.0,0.0,3.0,221.757,5.0,2.0,0.0,0.0,3.0,172.31,7.0,3.0,0.0,0.0,3.0,241.266,5.0,4.0,0.0,0.0,3.0,718.994,5.0,4.0,0.25,0.0,3.0,795.24775,6.125,2.0,0.4629100498862757,0.0,0.0,930.0381202306786,2.295181287579947,0.0,1.4401645996461911,0.0,0.0,1.347506727185588,-0.5804349299288649,-4.0
3.0,0.0,0.0,4.0,835.505,14.0,4.0,0.0,0.0,4.0,3600.0,1.0,5.0,0.0,0.0,4.0,477.876,7.0,6.0,1.0,0.0,4.0,566.075,15.0,7.0,1.0,0.0,4.0,405.66,14.0,1.0,0.0,0.0,4.0,789.752,16.0,2.0,0.0,0.0,4.0,284.803,12.0,3.0,0.0,0.0,4.0,42.288,3.0,3.875,0.25,0.0,4.0,875.2448750000001,10.25,2.03100960115899,0.4629100498862757,0.0,0.0,1130.7150413517024,5.800246300189083,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5362447205691243,-0.7796725793322173,-1.0
6.0,1.0,0.0,4.0,879.926,18.0,7.0,1.0,0.0,4.0,328.909,13.0,1.0,0.0,0.0,4.0,808.813,12.0,2.0,0.0,0.0,4.0,1558.905,6.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,114.698,1.0,5.0,0.0,0.0,4.0,2877.484,4.0,6.0,1.0,0.0,4.0,597.283,5.0,4.25,0.375,0.0,4.0,895.75225,7.375,2.1213203435596424,0.5175491695067657,0.0,0.0,940.9458918905183,6.323143431644016,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5249694929485205,0.5739000238370523,-2.0
5.0,0.0,0.0,4.0,102.346,5.0,6.0,1.0,0.0,4.0,568.79,13.0,7.0,1.0,0.0,4.0,543.275,16.0,1.0,0.0,0.0,4.0,784.756,13.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,517.142,13.0,4.125,0.25,0.0,4.0,314.538625,7.5,2.03100960115899,0.4629100498862757,0.0,0.0,320.92410055202305,6.948792289723034,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.21769909835352017,-0.09537224108299533,4.0
4.0,0.0,0.0,1.0,614.868,7.0,5.0,0.0,0.0,1.0,1175.345,8.0,6.0,1.0,0.0,1.0,883.405,14.0,7.0,1.0,0.0,1.0,1259.734,16.0,1.0,0.0,0.0,1.0,259.813,6.0,2.0,0.0,0.0,1.0,453.917,10.0,3.0,0.0,0.0,1.0,200.711,6.0,4.0,0.0,0.0,1.0,1496.027,18.0,4.0,0.25,0.0,1.0,792.9775,10.625,2.0,0.4629100498862757,0.0,0.0,485.2468113221206,4.749060057376767,0.0,1.4401645996461911,0.0,0.0,0.1698575559540717,0.5886900632506352,-2.0
6.0,1.0,0.0,1.0,240.974,6.0,7.0,1.0,0.0,1.0,1219.765,3.0,1.0,0.0,0.0,1.0,667.188,19.0,2.0,0.0,0.0,1.0,84.197,4.0,3.0,0.0,0.0,1.0,416.122,6.0,4.0,0.0,0.0,1.0,729.308,5.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1992.695,7.0,4.25,0.375,0.0,1.0,668.781125,6.25,2.1213203435596424,0.5175491695067657,0.0,0.0,665.0305665989964,5.599744892148468,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.2270030238733447,1.9322390156125855,4.0
1.0,0.0,0.0,1.0,481.519,7.0,2.0,0.0,0.0,1.0,572.865,7.0,3.0,0.0,0.0,1.0,486.481,3.0,4.0,0.0,0.0,1.0,562.133,9.0,5.0,0.0,0.0,1.0,565.437,11.0,6.0,1.0,0.0,1.0,507.565,1.0,7.0,1.0,0.0,1.0,100.452,2.0,1.0,0.0,0.0,1.0,274.793,7.0,3.625,0.25,0.0,1.0,443.905625,5.875,2.2638462845343543,0.4629100498862757,0.0,0.0,168.69987074678554,3.5228843701879127,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.561923420505084,-0.12375405412421409,11.0
4.0,0.0,0.0,1.0,562.133,9.0,5.0,0.0,0.0,1.0,565.437,11.0,6.0,1.0,0.0,1.0,507.565,1.0,7.0,1.0,0.0,1.0,100.452,2.0,1.0,0.0,0.0,1.0,274.793,7.0,2.0,0.0,0.0,1.0,1226.835,4.0,3.0,0.0,0.0,1.0,1252.969,15.0,4.0,0.0,0.0,1.0,1126.09,21.0,4.0,0.25,0.0,1.0,702.03425,8.75,2.0,0.4629100498862757,0.0,0.0,443.88768720050604,6.819090848492928,0.0,1.4401645996461911,0.0,0.0,0.17352185359733086,0.7258018503821817,-4.0
7.0,1.0,0.0,1.0,100.452,2.0,1.0,0.0,0.0,1.0,274.793,7.0,2.0,0.0,0.0,1.0,1226.835,4.0,3.0,0.0,0.0,1.0,1252.969,15.0,4.0,0.0,0.0,1.0,1126.09,21.0,5.0,0.0,0.0,1.0,1140.363,19.0,6.0,1.0,0.0,1.0,366.795,9.0,7.0,1.0,0.0,1.0,668.775,6.0,4.375,0.375,0.0,1.0,769.634,10.375,2.2638462845343543,0.5175491695067657,0.0,0.0,473.93042138663594,7.089982873241454,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.3265645733677806,0.51772941955023,0.0
3.0,0.0,0.0,1.0,2045.541,20.0,4.0,0.0,0.0,1.0,92.84,4.0,5.0,0.0,0.0,1.0,367.317,8.0,6.0,1.0,0.0,1.0,662.764,8.0,7.0,1.0,0.0,1.0,2217.89,2.0,1.0,0.0,0.0,1.0,1727.12,13.0,2.0,0.0,0.0,1.0,178.626,4.0,3.0,0.0,0.0,1.0,2642.254,5.0,3.875,0.25,0.0,1.0,1241.7939999999999,8.0,2.03100960115899,0.4629100498862757,0.0,0.0,1024.4168678444755,5.9281411203561225,0.2238027108715141,1.4401645996461911,0.0,0.0,0.12914971158515562,1.3549812938192525,4.0
5.0,0.0,0.0,2.0,2192.317,3.0,6.0,1.0,0.0,2.0,1074.443,13.0,7.0,1.0,0.0,2.0,848.932,9.0,1.0,0.0,0.0,2.0,725.388,8.0,2.0,0.0,0.0,2.0,351.796,4.0,3.0,0.0,0.0,2.0,297.07,5.0,4.0,0.0,0.0,2.0,764.872,5.0,5.0,0.0,0.0,2.0,760.953,5.0,4.125,0.25,0.0,2.0,876.971375,6.5,2.03100960115899,0.4629100498862757,0.0,0.0,589.3112437971097,3.295017884191656,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.802835187240476,1.1979808789477975,-7.0
6.0,1.0,0.0,2.0,357.689,5.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,450.893,4.0,2.0,0.0,1.0,2.0,211.175,2.0,3.0,0.0,1.0,2.0,269.877,2.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,1910.67,2.0,6.0,1.0,1.0,2.0,425.038,4.0,4.25,0.375,0.75,2.0,453.16775,2.375,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,613.7825891432219,1.8468119248354136,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,2.379693125289223,-0.00850482178044323,7.0
4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,1910.67,2.0,6.0,1.0,1.0,2.0,425.038,4.0,7.0,1.0,1.0,2.0,0.15,3.0,1.0,0.0,1.0,2.0,0.1,2.0,2.0,0.0,1.0,2.0,388.149,5.0,3.0,0.0,0.0,2.0,420.565,5.0,4.0,0.0,0.0,2.0,3045.939,2.0,4.0,0.25,0.75,2.0,773.826375,2.875,2.0,0.4629100498862757,0.4629100498862757,0.0,1111.3786850333927,1.7268882005337975,0.0,1.4401645996461911,-1.4401645996461911,0.0,1.6186669095856014,-0.19071374583685669,2.0
