week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target
4.0,0.0,1.0,3.0,339.238,17.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,302.614,18.0,7.0,1.0,1.0,4.0,228.231,6.0,1.0,0.0,1.0,4.0,733.868,31.0,2.0,0.0,1.0,4.0,287.998,18.0,3.0,0.0,1.0,4.0,151.116,15.0,4.0,0.0,1.0,4.0,224.875,23.0,4.0,0.25,1.0,3.875,283.4925,16.0,2.0,0.4629100498862757,0.0,0.3535533905932738,210.68356877418935,9.561828874675149,0.0,1.4401645996461911,0.0,-2.8284271247461903,1.3455115158948434,-0.2967528531613049,-11.0
7.0,1.0,1.0,4.0,228.231,6.0,1.0,0.0,1.0,4.0,733.868,31.0,2.0,0.0,1.0,4.0,287.998,18.0,3.0,0.0,1.0,4.0,151.116,15.0,4.0,0.0,1.0,4.0,224.875,23.0,5.0,0.0,1.0,4.0,2077.474,6.0,6.0,1.0,1.0,4.0,401.413,21.0,7.0,1.0,1.0,4.0,39.815,3.0,4.375,0.375,1.0,4.0,518.0987500000001,15.375,2.2638462845343543,0.5175491695067657,0.0,0.0,663.1315990195418,9.782455140271718,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.3382542238193325,0.18535341016556794,11.0
3.0,0.0,1.0,4.0,151.116,15.0,4.0,0.0,1.0,4.0,224.875,23.0,5.0,0.0,1.0,4.0,2077.474,6.0,6.0,1.0,1.0,4.0,401.413,21.0,7.0,1.0,1.0,4.0,39.815,3.0,1.0,0.0,1.0,4.0,95.093,8.0,2.0,0.0,1.0,4.0,313.141,9.0,3.0,0.0,1.0,4.0,1346.208,6.0,3.875,0.25,1.0,4.0,581.141875,11.375,2.03100960115899,0.4629100498862757,0.0,0.0,733.8343113222761,7.424621202458749,0.2238027108715141,1.4401645996461911,0.0,0.0,1.626684191596782,0.7262277984697786,-6.0
7.0,1.0,1.0,4.0,39.815,3.0,1.0,0.0,1.0,4.0,95.093,8.0,2.0,0.0,1.0,4.0,313.141,9.0,3.0,0.0,1.0,4.0,1346.208,6.0,4.0,0.0,1.0,4.0,297.723,22.0,5.0,0.0,1.0,4.0,481.477,31.0,6.0,1.0,0.0,4.0,375.196,30.0,7.0,1.0,0.0,4.0,275.293,21.0,4.375,0.375,0.75,4.0,402.99325,16.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,406.86081547405655,11.106626078928869,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,2.1452397724157186,0.2447195113284362,7.0
3.0,0.0,1.0,4.0,1346.208,6.0,4.0,0.0,1.0,4.0,297.723,22.0,5.0,0.0,1.0,4.0,481.477,31.0,6.0,1.0,0.0,4.0,375.196,30.0,7.0,1.0,0.0,4.0,275.293,21.0,1.0,0.0,0.0,4.0,236.957,13.0,2.0,0.0,0.0,4.0,898.398,10.0,3.0,0.0,0.0,4.0,1637.976,10.0,3.875,0.25,0.375,4.0,693.6535000000001,17.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,540.6721845626187,9.523467255754522,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.0317963171770077,0.30368191199282013,-13.0
4.0,0.0,0.0,4.0,3437.104,5.0,5.0,0.0,0.0,4.0,2996.119,3.0,6.0,1.0,0.0,4.0,602.528,35.0,7.0,1.0,0.0,4.0,171.654,18.0,1.0,0.0,0.0,4.0,838.748,34.0,2.0,0.0,0.0,4.0,126.911,12.0,3.0,0.0,0.0,4.0,284.923,19.0,4.0,0.0,0.0,4.0,694.488,12.0,4.0,0.25,0.0,4.0,1144.059375,17.25,2.0,0.4629100498862757,0.0,0.0,1309.0368615770185,11.997023440361005,0.0,1.4401645996461911,0.0,0.0,1.3183635674075214,0.5820302267195319,-3.0
1.0,0.0,0.0,4.0,475.355,23.0,2.0,0.0,0.0,4.0,361.144,22.0,3.0,0.0,0.0,4.0,442.541,21.0,4.0,0.0,0.0,4.0,591.353,22.0,5.0,0.0,0.0,4.0,2750.925,7.0,6.0,1.0,0.0,4.0,595.525,17.0,7.0,1.0,0.0,4.0,241.114,12.0,1.0,0.0,0.0,4.0,213.164,22.0,3.625,0.25,0.0,4.0,708.890125,18.25,2.2638462845343543,0.4629100498862757,0.0,0.0,837.3034806203676,5.849297882163783,0.22624995586066124,1.4401645996461911,0.0,0.0,2.6653528870935776,-1.3170040602707493,1.0
5.0,0.0,0.0,4.0,1671.483,15.0,6.0,1.0,0.0,4.0,1097.411,18.0,7.0,1.0,0.0,4.0,438.973,29.0,1.0,0.0,0.0,4.0,866.72,31.0,2.0,0.0,0.0,4.0,713.074,22.0,3.0,0.0,0.0,4.0,471.643,22.0,4.0,0.0,0.0,4.0,1327.744,20.0,5.0,0.0,0.0,4.0,3455.838,2.0,4.125,0.25,0.0,4.0,1255.36075,19.875,2.03100960115899,0.4629100498862757,0.0,0.0,983.5260425718637,8.967202143685302,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8979325877022115,-0.9715618910431719,-1.0
1.0,0.0,0.0,4.0,866.72,31.0,2.0,0.0,0.0,4.0,713.074,22.0,3.0,0.0,0.0,4.0,471.643,22.0,4.0,0.0,0.0,4.0,1327.744,20.0,5.0,0.0,0.0,4.0,3455.838,2.0,6.0,1.0,0.0,4.0,1085.217,11.0,7.0,1.0,0.0,4.0,1653.614,20.0,1.0,0.0,0.0,4.0,96.998,10.0,3.625,0.25,0.0,4.0,1208.856,17.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1029.4746787495899,9.051440295807703,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6577270801080326,-0.3380850816131468,3.0
1.0,0.0,0.0,4.0,96.998,10.0,2.0,0.0,0.0,4.0,415.594,10.0,3.0,0.0,0.0,4.0,1260.129,12.0,4.0,0.0,0.0,4.0,650.092,35.0,5.0,0.0,0.0,4.0,1563.184,8.0,6.0,1.0,0.0,4.0,2698.459,10.0,7.0,1.0,0.0,4.0,348.658,23.0,1.0,0.0,0.0,4.0,165.649,11.0,3.625,0.25,0.0,4.0,899.845375,14.875,2.2638462845343543,0.4629100498862757,0.0,0.0,893.5583187759466,9.357006542082326,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3208206152220323,1.8444156453262757,5.0
4.0,0.0,0.0,4.0,650.092,35.0,5.0,0.0,0.0,4.0,1563.184,8.0,6.0,1.0,0.0,4.0,2698.459,10.0,7.0,1.0,0.0,4.0,348.658,23.0,1.0,0.0,0.0,4.0,165.649,11.0,2.0,0.0,0.0,4.0,965.082,6.0,3.0,0.0,0.0,4.0,426.532,23.0,4.0,0.0,0.0,4.0,405.394,10.0,4.0,0.25,0.0,4.0,902.88125,15.75,2.0,0.4629100498862757,0.0,0.0,849.6173499487452,10.138328969101087,0.0,1.4401645996461911,0.0,0.0,1.6333156250032632,1.0995914111618488,0.0
4.0,0.0,0.0,4.0,405.394,10.0,5.0,0.0,0.0,4.0,2321.351,10.0,6.0,1.0,0.0,4.0,710.926,12.0,7.0,1.0,0.0,4.0,381.213,19.0,1.0,0.0,0.0,4.0,1615.792,19.0,2.0,0.0,0.0,4.0,170.867,16.0,3.0,0.0,0.0,4.0,1748.759,18.0,4.0,0.0,0.0,4.0,908.486,11.0,4.0,0.25,0.0,4.0,1032.8485,14.375,2.0,0.4629100498862757,0.0,0.0,773.953659455692,4.033343171967536,0.0,1.4401645996461911,0.0,0.0,0.618250005394848,0.08845040158016143,10.0
7.0,1.0,0.0,4.0,381.213,19.0,1.0,0.0,0.0,4.0,1615.792,19.0,2.0,0.0,0.0,4.0,170.867,16.0,3.0,0.0,0.0,4.0,1748.759,18.0,4.0,0.0,0.0,4.0,908.486,11.0,5.0,0.0,0.0,4.0,540.641,22.0,6.0,1.0,0.0,4.0,114.478,8.0,7.0,1.0,0.0,4.0,430.504,16.0,4.375,0.375,0.0,4.0,738.8425,16.125,2.2638462845343543,0.5175491695067657,0.0,0.0,631.6003711129372,4.580626906564522,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9070866586650141,-0.8206625452911164,1.0
3.0,0.0,0.0,4.0,1748.759,18.0,4.0,0.0,0.0,4.0,908.486,11.0,5.0,0.0,0.0,4.0,540.641,22.0,6.0,1.0,0.0,4.0,114.478,8.0,7.0,1.0,0.0,4.0,430.504,16.0,1.0,0.0,0.0,4.0,359.418,19.0,2.0,0.0,0.0,4.0,1130.11,8.0,3.0,0.0,0.0,4.0,467.942,13.0,3.875,0.25,0.0,4.0,712.54225,14.375,2.03100960115899,0.4629100498862757,0.0,0.0,526.1456087930549,5.208166663999915,0.2238027108715141,1.4401645996461911,0.0,0.0,1.167639993881676,0.047148315880189626,-7.0
3.0,0.0,0.0,4.0,3.599,1.0,4.0,0.0,0.0,4.0,236.176,3.0,5.0,0.0,0.0,4.0,1687.817,26.0,6.0,1.0,0.0,4.0,996.233,6.0,7.0,1.0,0.0,4.0,319.216,18.0,1.0,0.0,0.0,4.0,625.739,20.0,2.0,0.0,0.0,4.0,346.471,22.0,3.0,0.0,0.0,4.0,477.162,25.0,3.875,0.25,0.0,4.0,586.5516250000001,15.125,2.03100960115899,0.4629100498862757,0.0,0.0,532.6255559685803,10.176127526155096,0.2238027108715141,1.4401645996461911,0.0,0.0,1.42326697712689,-0.47843327647283806,-4.0
3.0,0.0,0.0,4.0,477.162,25.0,4.0,0.0,0.0,1.0,158.874,17.0,5.0,0.0,0.0,1.0,302.713,24.0,6.0,1.0,0.0,1.0,1254.832,21.0,7.0,1.0,0.0,1.0,1044.061,19.0,1.0,0.0,1.0,1.0,40.131,4.0,2.0,0.0,1.0,1.0,701.27,17.0,3.0,0.0,1.0,1.0,544.524,19.0,3.875,0.25,0.375,1.375,565.445875,18.25,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,421.102396545556,6.475227519444505,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,0.5325386880254761,-1.6685264808976974,0.0
7.0,1.0,0.0,1.0,1044.061,19.0,1.0,0.0,1.0,1.0,40.131,4.0,2.0,0.0,1.0,1.0,701.27,17.0,3.0,0.0,1.0,1.0,544.524,19.0,4.0,0.0,1.0,1.0,333.413,22.0,5.0,0.0,1.0,1.0,1302.42,9.0,6.0,1.0,1.0,1.0,609.914,13.0,7.0,1.0,1.0,1.0,71.23,6.0,4.375,0.375,0.875,1.0,580.870375,13.625,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,441.6216242767549,6.674846172652328,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.37844556043629674,-0.31878722840699075,-3.0
3.0,0.0,1.0,1.0,544.524,19.0,4.0,0.0,1.0,1.0,333.413,22.0,5.0,0.0,1.0,1.0,1302.42,9.0,6.0,1.0,1.0,1.0,609.914,13.0,7.0,1.0,1.0,1.0,71.23,6.0,1.0,0.0,0.0,1.0,627.855,23.0,2.0,0.0,0.0,1.0,1286.242,11.0,3.0,0.0,0.0,1.0,154.973,12.0,3.875,0.25,0.625,1.0,616.321375,14.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,465.19703780899965,6.232117273791125,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,0.6441589304911436,0.30431900441183773,-1.0
5.0,0.0,0.0,1.0,127.423,13.0,6.0,1.0,0.0,1.0,135.368,11.0,7.0,1.0,0.0,1.0,49.81,4.0,1.0,0.0,0.0,1.0,310.179,20.0,2.0,0.0,0.0,1.0,634.79,26.0,3.0,0.0,0.0,1.0,376.314,8.0,4.0,0.0,0.0,1.0,732.437,9.0,5.0,0.0,0.0,1.0,382.804,32.0,4.125,0.25,0.0,1.0,343.640625,15.375,2.03100960115899,0.4629100498862757,0.0,0.0,243.8136183269844,9.709163565563058,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5125217130854861,0.7625645935672519,-3.0
1.0,0.0,0.0,1.0,310.179,20.0,2.0,0.0,0.0,1.0,634.79,26.0,3.0,0.0,0.0,1.0,376.314,8.0,4.0,0.0,0.0,1.0,732.437,9.0,5.0,0.0,0.0,1.0,382.804,32.0,6.0,1.0,0.0,1.0,471.76,25.0,7.0,1.0,0.0,1.0,71.879,5.0,1.0,0.0,0.0,1.0,103.864,4.0,3.625,0.25,0.0,1.0,385.503375,16.125,2.2638462845343543,0.4629100498862757,0.0,0.0,230.9586993901337,10.894789055848147,0.22624995586066124,1.4401645996461911,0.0,0.0,0.06609825491240255,0.2450092877992598,3.0
4.0,0.0,0.0,1.0,732.437,9.0,5.0,0.0,0.0,1.0,382.804,32.0,6.0,1.0,0.0,1.0,471.76,25.0,7.0,1.0,0.0,1.0,71.879,5.0,1.0,0.0,0.0,1.0,103.864,4.0,2.0,0.0,0.0,1.0,640.039,10.0,3.0,0.0,0.0,1.0,400.1,16.0,4.0,0.0,0.0,1.0,145.024,9.0,4.0,0.25,0.0,1.0,368.488375,13.75,2.0,0.4629100498862757,0.0,0.0,246.6944646254538,9.967805317979623,0.0,1.4401645996461911,0.0,0.0,0.17233762404580802,1.0866039662850242,1.0
7.0,1.0,0.0,1.0,71.879,5.0,1.0,0.0,0.0,1.0,103.864,4.0,2.0,0.0,0.0,1.0,640.039,10.0,3.0,0.0,0.0,1.0,400.1,16.0,4.0,0.0,0.0,1.0,145.024,9.0,5.0,0.0,0.0,1.0,762.061,14.0,6.0,1.0,0.0,1.0,38.221,7.0,7.0,1.0,0.0,1.0,711.437,17.0,4.375,0.375,0.0,1.0,359.078125,10.25,2.2638462845343543,0.5175491695067657,0.0,0.0,307.8867676683554,4.949747468305833,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3151287748617571,0.19672941683990577,-1.0
3.0,0.0,0.0,1.0,400.1,16.0,4.0,0.0,0.0,1.0,145.024,9.0,5.0,0.0,0.0,1.0,762.061,14.0,6.0,1.0,0.0,1.0,38.221,7.0,7.0,1.0,0.0,1.0,711.437,17.0,1.0,0.0,0.0,1.0,1438.596,14.0,2.0,0.0,0.0,1.0,317.068,32.0,3.0,0.0,0.0,1.0,879.524,47.0,3.875,0.25,0.0,1.0,586.503875,19.5,2.03100960115899,0.4629100498862757,0.0,0.0,456.8855842085123,13.40575569351783,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7475180167121116,1.5217818671656194,-10.0
7.0,1.0,0.0,1.0,711.437,17.0,1.0,0.0,0.0,1.0,1438.596,14.0,2.0,0.0,0.0,1.0,317.068,32.0,3.0,0.0,0.0,1.0,879.524,47.0,4.0,0.0,0.0,1.0,778.166,20.0,5.0,0.0,0.0,1.0,629.936,23.0,6.0,1.0,0.0,1.0,941.819,27.0,7.0,1.0,0.0,1.0,174.839,5.0,4.375,0.375,0.0,1.0,733.923125,23.125,2.2638462845343543,0.5175491695067657,0.0,0.0,389.24905806673354,12.665335143047509,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.36736203638179754,0.6930221057073389,0.0
3.0,0.0,0.0,1.0,879.524,47.0,4.0,0.0,0.0,1.0,778.166,20.0,5.0,0.0,0.0,1.0,629.936,23.0,6.0,1.0,0.0,1.0,941.819,27.0,7.0,1.0,0.0,1.0,174.839,5.0,1.0,0.0,0.0,1.0,743.446,20.0,2.0,0.0,0.0,1.0,710.987,33.0,3.0,0.0,0.0,1.0,551.05,14.0,3.875,0.25,0.0,1.0,676.220875,23.625,2.03100960115899,0.4629100498862757,0.0,0.0,238.2043109268281,12.603145865786276,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.402996408528025,0.588617905667372,-6.0
