week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,1.0,4.0,10.111,3.0,6.0,1.0,1.0,4.0,3223.075,39.0,7.0,1.0,1.0,4.0,4267.666,48.0,1.0,0.0,1.0,4.0,8647.655,51.0,2.0,0.0,1.0,4.0,9475.307,45.0,3.0,0.0,1.0,4.0,5552.874,62.0,4.0,0.0,1.0,4.0,6230.608,31.0,5.0,0.0,1.0,4.0,6093.558,25.0,4.125,0.25,1.0,4.0,5437.60675,38.0,2.03100960115899,0.4629100498862757,0.0,0.0,3009.757109006722,18.275666882497067,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5075993663878328,-0.8752938196388108,0.0
1.0,0.0,1.0,4.0,8647.655,51.0,2.0,0.0,1.0,4.0,9475.307,45.0,3.0,0.0,1.0,4.0,5552.874,62.0,4.0,0.0,1.0,4.0,6230.608,31.0,5.0,0.0,1.0,4.0,6093.558,25.0,6.0,1.0,1.0,4.0,5400.030000000001,42.0,7.0,1.0,1.0,4.0,5966.542,65.0,1.0,0.0,1.0,4.0,8965.248,71.0,3.625,0.25,1.0,4.0,7041.47775,49.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1682.9422561346669,16.37942960806982,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6126718224643808,-0.13497799817882905,0.0
4.0,0.0,1.0,4.0,6230.608,31.0,5.0,0.0,1.0,4.0,6093.558,25.0,6.0,1.0,1.0,4.0,5400.030000000001,42.0,7.0,1.0,1.0,4.0,5966.542,65.0,1.0,0.0,1.0,4.0,8965.248,71.0,2.0,0.0,1.0,4.0,3344.877,53.0,3.0,0.0,1.0,4.0,3758.745,82.0,4.0,0.0,1.0,4.0,5939.265,98.0,4.0,0.25,1.0,4.0,5712.359125000001,58.375,2.0,0.4629100498862757,0.0,0.0,1716.7413053227524,25.33172770600988,0.0,1.4401645996461911,0.0,0.0,0.52276567244792,0.18126528748989354,-5.0
7.0,1.0,1.0,4.0,5966.542,65.0,1.0,0.0,1.0,4.0,8965.248,71.0,2.0,0.0,1.0,4.0,3344.877,53.0,3.0,0.0,1.0,4.0,3758.745,82.0,4.0,0.0,1.0,4.0,5939.265,98.0,5.0,0.0,1.0,4.0,6822.348999999999,69.0,6.0,1.0,0.0,4.0,6135.424999999999,95.0,7.0,1.0,0.0,4.0,9563.946,57.0,4.375,0.375,0.75,4.0,6312.049625,73.75,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,2187.226395992614,16.585277464408865,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,0.18805171371111568,0.4169412905651726,6.0
3.0,0.0,1.0,4.0,3758.745,82.0,4.0,0.0,1.0,4.0,5939.265,98.0,5.0,0.0,1.0,4.0,6822.348999999999,69.0,6.0,1.0,0.0,4.0,6135.424999999999,95.0,7.0,1.0,0.0,4.0,9563.946,57.0,1.0,0.0,0.0,4.0,3337.087,120.0,2.0,0.0,0.0,4.0,5908.906,44.0,3.0,0.0,0.0,4.0,10114.21,68.0,3.875,0.25,0.375,4.0,6447.491625,79.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,2415.644228344417,24.602192120680165,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.40228868195091083,0.2872976363290816,-1.0
7.0,1.0,0.0,4.0,8570.529,28.0,1.0,0.0,0.0,4.0,6237.771,81.0,2.0,0.0,0.0,4.0,5218.955,47.0,3.0,0.0,0.0,4.0,9390.308,78.0,4.0,0.0,0.0,4.0,5281.35,81.0,5.0,0.0,0.0,4.0,8398.325,65.0,6.0,1.0,0.0,4.0,3027.233,86.0,7.0,1.0,0.0,4.0,11065.259999999998,42.0,4.375,0.375,0.0,4.0,7148.716375,63.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2645.065558616104,21.79777183894852,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.0854089191363038,-0.6254397525298565,-6.0
7.0,1.0,0.0,4.0,11065.259999999998,42.0,1.0,0.0,0.0,4.0,2754.858,40.0,2.0,0.0,0.0,4.0,6870.694,36.0,3.0,0.0,0.0,4.0,5663.511,51.0,4.0,0.0,0.0,4.0,8163.001,86.0,5.0,0.0,0.0,4.0,4324.45,43.0,6.0,1.0,0.0,4.0,6086.575,35.0,7.0,1.0,0.0,4.0,8871.825,35.0,4.375,0.375,0.0,4.0,6725.02175,46.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2634.7892635299127,17.020995438407407,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.1745520220081795,2.323618263168323,0.0
3.0,0.0,0.0,4.0,5663.511,51.0,4.0,0.0,0.0,4.0,8163.001,86.0,5.0,0.0,0.0,4.0,4324.45,43.0,6.0,1.0,0.0,4.0,6086.575,35.0,7.0,1.0,0.0,4.0,8871.825,35.0,1.0,0.0,0.0,4.0,7459.174999999999,82.0,2.0,0.0,0.0,4.0,4772.579,40.0,3.0,0.0,0.0,4.0,2437.356,23.0,3.875,0.25,0.0,4.0,5972.308999999999,49.375,2.03100960115899,0.4629100498862757,0.0,0.0,2143.96801574044,22.82190363914206,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.23627477734680305,0.9372257410837371,0.0
1.0,0.0,0.0,4.0,7459.174999999999,82.0,2.0,0.0,0.0,4.0,4772.579,40.0,3.0,0.0,0.0,4.0,2437.356,23.0,4.0,0.0,0.0,4.0,5941.307,61.0,5.0,0.0,0.0,4.0,5879.92,64.0,6.0,1.0,0.0,4.0,10064.98,66.0,7.0,1.0,0.0,4.0,7238.124,73.0,1.0,0.0,0.0,4.0,4924.763,31.0,3.625,0.25,0.0,4.0,6089.7755,55.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2251.815815228552,21.098408877042296,0.22624995586066124,1.4401645996461911,0.0,0.0,0.23849117932490657,-0.4497537530150717,-4.0
4.0,0.0,0.0,4.0,5941.307,61.0,5.0,0.0,0.0,4.0,5879.92,64.0,6.0,1.0,0.0,4.0,10064.98,66.0,7.0,1.0,0.0,4.0,7238.124,73.0,1.0,0.0,0.0,4.0,4924.763,31.0,2.0,0.0,0.0,4.0,5257.369999999999,55.0,3.0,0.0,0.0,4.0,8393.133,81.0,4.0,0.0,0.0,4.0,7735.347,44.0,4.0,0.25,0.0,4.0,6929.3679999999995,59.375,2.0,0.4629100498862757,0.0,0.0,1757.0765967611414,15.954735078608213,0.0,1.4401645996461911,0.0,0.0,0.6906320525513417,-0.6344632951771387,4.0
7.0,1.0,0.0,4.0,7238.124,73.0,1.0,0.0,0.0,4.0,4924.763,31.0,2.0,0.0,0.0,4.0,5257.369999999999,55.0,3.0,0.0,0.0,4.0,8393.133,81.0,4.0,0.0,0.0,4.0,7735.347,44.0,5.0,0.0,0.0,4.0,8947.232,70.0,6.0,1.0,0.0,4.0,8175.848,54.0,7.0,1.0,0.0,4.0,6965.995999999999,59.0,4.375,0.375,0.0,4.0,7204.726624999999,58.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1450.212253116068,16.247527284394472,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.7004399352566333,-0.32535872582635256,-6.0
3.0,0.0,0.0,4.0,8393.133,81.0,4.0,0.0,0.0,4.0,7735.347,44.0,5.0,0.0,0.0,4.0,8947.232,70.0,6.0,1.0,0.0,4.0,8175.848,54.0,7.0,1.0,0.0,4.0,6965.995999999999,59.0,1.0,0.0,0.0,4.0,6982.98,77.0,2.0,0.0,0.0,4.0,6776.558000000001,57.0,3.0,0.0,0.0,4.0,4025.782,71.0,3.875,0.25,0.0,4.0,7250.3595,64.125,2.03100960115899,0.4629100498862757,0.0,0.0,1514.302843102962,12.631451675423985,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.4476986693781382,-0.2096099276718512,1.0
1.0,0.0,0.0,4.0,6982.98,77.0,2.0,0.0,0.0,4.0,6776.558000000001,57.0,3.0,0.0,0.0,4.0,4025.782,71.0,4.0,0.0,0.0,4.0,10740.087,77.0,5.0,0.0,0.0,4.0,10201.508000000002,54.0,6.0,1.0,0.0,4.0,8969.255,45.0,7.0,1.0,0.0,4.0,7542.252,52.0,1.0,0.0,0.0,4.0,6650.960999999999,38.0,3.625,0.25,0.0,4.0,7736.172874999999,58.875,2.2638462845343543,0.4629100498862757,0.0,0.0,2174.275565919597,14.672009308300522,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.17998202220827852,0.08901964466618235,4.0
1.0,0.0,0.0,4.0,6650.960999999999,38.0,2.0,0.0,0.0,4.0,8579.611,47.0,3.0,0.0,0.0,4.0,7800.417,96.0,4.0,0.0,0.0,4.0,5480.594000000001,93.0,5.0,0.0,0.0,4.0,8078.576,70.0,6.0,1.0,0.0,4.0,5330.4130000000005,35.0,7.0,1.0,0.0,4.0,8945.917,59.0,1.0,0.0,0.0,4.0,5880.124,62.0,3.625,0.25,0.0,4.0,7093.326625,62.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1438.6573301274389,23.046536771125876,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.0380131771016707,0.42200088685832804,-12.0
2.0,0.0,0.0,4.0,7826.620000000001,105.0,3.0,0.0,0.0,4.0,20.348,4.0,4.0,0.0,0.0,4.0,12.685,1.0,5.0,0.0,0.0,4.0,0.882,1.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,4852.513999999999,47.0,3.625,0.125,0.0,3.625,1589.1311249999999,19.75,1.407885953173359,0.3535533905932738,0.0,1.0606601717798212,3037.8739420216443,38.04414728781739,0.4799221656787685,2.8284271247461903,0.0,-2.8284271247461903,1.72302942124927,2.074118219206473,-6.0
5.0,0.0,0.0,4.0,0.882,1.0,6.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,4852.513999999999,47.0,5.0,0.0,0.0,1.0,2090.709,21.0,6.0,1.0,0.0,1.0,1826.929,11.0,7.0,1.0,0.0,1.0,4614.848,22.0,4.75,0.375,0.0,2.5,1673.23525,12.75,1.6690459207925603,0.5175491695067657,0.0,1.6035674514745464,2075.5281269459206,16.713980461193042,-0.4608805303963677,0.6440611887195306,0.0,0.0,0.8294600420922112,1.3741506722412968,8.0
5.0,0.0,0.0,1.0,7083.316000000001,21.0,6.0,1.0,0.0,1.0,5386.651,24.0,7.0,1.0,0.0,1.0,5047.281999999999,24.0,1.0,0.0,0.0,1.0,7775.708999999999,16.0,2.0,0.0,0.0,1.0,12380.061999999998,25.0,3.0,0.0,0.0,1.0,2849.555,8.0,4.0,0.0,0.0,1.0,4974.828,11.0,5.0,0.0,0.0,1.0,2305.264,8.0,4.125,0.25,0.0,1.0,5975.333375,17.125,2.03100960115899,0.4629100498862757,0.0,0.0,3183.400329699133,7.3375258578274,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1096647049611243,-0.26728274187389983,2.0
4.0,0.0,0.0,2.0,11204.734,40.0,5.0,0.0,0.0,2.0,2048.484,12.0,6.0,1.0,0.0,2.0,2100.246,4.0,7.0,1.0,0.0,2.0,6292.886,18.0,1.0,0.0,0.0,2.0,5775.159,27.0,2.0,0.0,0.0,2.0,0.2,4.0,3.0,0.0,0.0,2.0,1485.708,10.0,4.0,0.0,0.0,2.0,637.755,12.0,4.0,0.25,0.0,2.0,3693.1465000000003,15.875,2.0,0.4629100498862757,0.0,0.0,3791.073553783866,12.287479109123355,0.0,1.4401645996461911,0.0,0.0,1.2315748182105657,1.2073561678822347,1.0
5.0,0.0,0.0,2.0,5329.165,32.0,6.0,1.0,0.0,2.0,634.117,4.0,7.0,1.0,0.0,2.0,1570.425,12.0,1.0,0.0,0.0,2.0,513.467,5.0,2.0,0.0,0.0,2.0,1679.538,16.0,3.0,0.0,0.0,2.0,1312.787,6.0,4.0,0.0,0.0,2.0,1433.397,9.0,5.0,0.0,0.0,2.0,0.25,5.0,4.125,0.25,0.0,2.0,1559.14325,11.125,2.03100960115899,0.4629100498862757,0.0,0.0,1633.7271252474682,9.387491677759293,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.089968795982519,1.8989894566404366,1.0
6.0,1.0,1.0,2.0,3788.546,21.0,7.0,1.0,1.0,2.0,4888.746,31.0,1.0,0.0,0.0,2.0,4431.495999999999,51.0,2.0,0.0,0.0,2.0,5308.727,26.0,3.0,0.0,0.0,2.0,5409.927,37.0,4.0,0.0,0.0,2.0,6581.427,25.0,5.0,0.0,0.0,2.0,2237.769,33.0,6.0,1.0,0.0,3.0,6336.155999999999,26.0,4.25,0.375,0.25,2.125,4872.849249999999,31.25,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.3535533905932738,1406.787289979116,9.452890714334048,-0.31426968052735443,0.6440611887195306,1.4401645996461911,2.8284271247461903,-0.7730323712121804,1.4181139065798345,-2.0
4.0,0.0,0.0,3.0,7793.269,33.0,5.0,0.0,0.0,3.0,6326.918000000001,37.0,6.0,1.0,0.0,3.0,4071.411,23.0,7.0,1.0,0.0,3.0,1812.543,13.0,1.0,0.0,0.0,3.0,8864.752,24.0,2.0,0.0,0.0,3.0,3338.373,25.0,3.0,0.0,0.0,3.0,3515.467,11.0,4.0,0.0,0.0,3.0,4159.236,24.0,4.0,0.25,0.0,3.0,4985.246125000001,23.75,2.0,0.4629100498862757,0.0,0.0,2425.799307699655,8.79529094783924,0.0,1.4401645996461911,0.0,0.0,0.5609702656650722,-0.05480142302196471,1.0
5.0,0.0,1.0,4.0,6891.907,22.0,6.0,1.0,1.0,4.0,4570.255999999999,20.0,7.0,1.0,1.0,4.0,2913.193,14.0,1.0,0.0,1.0,4.0,51.962,4.0,2.0,0.0,1.0,4.0,2012.93,9.0,3.0,0.0,1.0,4.0,4822.781,10.0,4.0,0.0,1.0,4.0,3423.0370000000003,17.0,5.0,0.0,1.0,4.0,6637.674000000001,13.0,4.125,0.25,1.0,4.0,3915.4675000000007,13.625,2.03100960115899,0.4629100498862757,0.0,0.0,2308.8318552566175,5.974648824109127,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.28031832949060254,-0.13706403151644153,5.0
5.0,0.0,0.0,1.0,4879.646,19.0,6.0,1.0,0.0,1.0,13218.256,26.0,7.0,1.0,0.0,1.0,7494.611000000001,14.0,1.0,0.0,0.0,1.0,7472.488,19.0,2.0,0.0,0.0,1.0,6960.144,20.0,3.0,0.0,0.0,1.0,8007.189,19.0,4.0,0.0,0.0,1.0,5940.335999999999,13.0,5.0,0.0,0.0,1.0,2286.115,12.0,4.125,0.25,0.0,1.0,7032.348125,17.75,2.03100960115899,0.4629100498862757,0.0,0.0,3116.356395292583,4.590362575159894,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7528498862195925,0.4504647675020453,2.0
7.0,1.0,0.0,2.0,5724.193,21.0,1.0,0.0,0.0,2.0,6774.619000000001,34.0,2.0,0.0,1.0,2.0,9355.75,36.0,3.0,0.0,1.0,2.0,6979.362,39.0,4.0,0.0,1.0,2.0,4522.19,39.0,5.0,0.0,1.0,2.0,9965.576,27.0,6.0,1.0,1.0,2.0,3831.294,17.0,7.0,1.0,1.0,2.0,6107.163,31.0,4.375,0.375,0.75,2.0,6657.518375,30.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,2140.165341047071,8.211490207542807,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,0.43894158901892055,-0.6615368529381748,3.0
6.0,1.0,1.0,1.0,5867.79,45.0,7.0,1.0,1.0,1.0,9840.57,50.0,1.0,0.0,1.0,1.0,7214.439,26.0,2.0,0.0,1.0,1.0,7467.432,28.0,3.0,0.0,1.0,1.0,3635.984,29.0,4.0,0.0,1.0,1.0,4167.118,33.0,5.0,0.0,0.0,1.0,9242.875,19.0,6.0,1.0,0.0,1.0,8099.748,28.0,4.25,0.375,0.75,1.0,6941.9945,32.25,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,2241.4936049560474,10.278271116430872,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,-0.3465272417533336,0.860832535192767,1.0
6.0,1.0,0.0,1.0,7499.362,49.0,7.0,1.0,0.0,1.0,7168.335999999999,32.0,1.0,0.0,0.0,1.0,5612.927,41.0,2.0,0.0,0.0,1.0,10203.444,48.0,3.0,0.0,0.0,1.0,4467.779,46.0,4.0,0.0,0.0,1.0,6964.561,45.0,5.0,0.0,0.0,1.0,8924.244999999999,43.0,6.0,1.0,0.0,1.0,5172.077,42.0,4.25,0.375,0.0,1.0,7001.591375,43.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1924.3226843350758,5.338539126015656,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.4007182518968162,-1.3943157194975595,1.0
