week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,1.0,4.0,150.495,11.0,2.0,0.0,1.0,4.0,156.373,8.0,3.0,0.0,1.0,4.0,40.979,5.0,4.0,0.0,1.0,4.0,75.606,6.0,5.0,0.0,1.0,4.0,18.47,2.0,6.0,1.0,1.0,4.0,925.497,20.0,7.0,1.0,1.0,4.0,53.796,7.0,1.0,0.0,1.0,4.0,713.223,19.0,3.625,0.25,1.0,4.0,266.804875,9.75,2.2638462845343543,0.4629100498862757,0.0,0.0,349.1796448196984,6.541078984824621,0.22624995586066124,1.4401645996461911,0.0,0.0,1.469033317048331,0.8294823420489916,4.0
4.0,0.0,1.0,4.0,75.606,6.0,5.0,0.0,1.0,4.0,18.47,2.0,6.0,1.0,1.0,4.0,925.497,20.0,7.0,1.0,1.0,4.0,53.796,7.0,1.0,0.0,1.0,4.0,713.223,19.0,2.0,0.0,1.0,4.0,113.58,1.0,3.0,0.0,1.0,4.0,1504.158,6.0,4.0,0.0,1.0,4.0,667.374,1.0,4.0,0.25,1.0,4.0,508.96299999999997,7.75,2.0,0.4629100498862757,0.0,0.0,537.5362101793702,7.629828681843762,0.0,1.4401645996461911,0.0,0.0,0.876751752643719,1.0488379649693857,-1.0
7.0,1.0,0.0,4.0,69.062,3.0,1.0,0.0,0.0,4.0,44.434,4.0,2.0,0.0,0.0,4.0,136.434,9.0,3.0,0.0,0.0,4.0,171.002,12.0,4.0,0.0,0.0,4.0,204.905,7.0,5.0,0.0,0.0,4.0,221.95,13.0,6.0,1.0,0.0,4.0,687.365,19.0,7.0,1.0,0.0,4.0,150.772,5.0,4.375,0.375,0.0,4.0,210.7405,9.0,2.2638462845343543,0.5175491695067657,0.0,0.0,202.0459970869434,5.42481072744215,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.312680511395737,0.8089405760027789,8.0
3.0,0.0,0.0,4.0,171.002,12.0,4.0,0.0,0.0,4.0,204.905,7.0,5.0,0.0,0.0,4.0,221.95,13.0,6.0,1.0,0.0,4.0,687.365,19.0,7.0,1.0,0.0,4.0,150.772,5.0,1.0,0.0,0.0,4.0,513.522,18.0,2.0,0.0,0.0,4.0,54.88,4.0,3.0,0.0,0.0,4.0,391.806,13.0,3.875,0.25,0.0,4.0,299.52525,11.375,2.03100960115899,0.4629100498862757,0.0,0.0,213.2061316987121,5.629958132298016,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9345990547156593,-0.001100751187302703,-3.0
6.0,1.0,0.0,4.0,687.365,19.0,7.0,1.0,0.0,4.0,150.772,5.0,1.0,0.0,0.0,4.0,513.522,18.0,2.0,0.0,0.0,4.0,54.88,4.0,3.0,0.0,0.0,4.0,391.806,13.0,4.0,0.0,0.0,4.0,206.175,8.0,5.0,0.0,0.0,4.0,407.565,24.0,6.0,1.0,0.0,4.0,71.12,4.0,4.25,0.375,0.0,4.0,310.400625,11.875,2.1213203435596424,0.5175491695067657,0.0,0.0,226.24843171544072,7.772432970808708,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.45758084083568934,0.41199292675189003,3.0
2.0,0.0,0.0,4.0,54.88,4.0,3.0,0.0,0.0,4.0,391.806,13.0,4.0,0.0,0.0,4.0,206.175,8.0,5.0,0.0,0.0,4.0,407.565,24.0,6.0,1.0,0.0,4.0,71.12,4.0,7.0,1.0,0.0,4.0,920.443,15.0,1.0,0.0,0.0,4.0,329.779,13.0,2.0,0.0,0.0,4.0,602.644,12.0,3.75,0.25,0.0,4.0,373.0515,11.625,2.1213203435596424,0.4629100498862757,0.0,0.0,286.8571304161209,6.523309852258394,0.31426968052735443,1.4401645996461911,0.0,0.0,0.9014106291596599,0.6892870596979561,3.0
5.0,0.0,0.0,4.0,407.565,24.0,6.0,1.0,0.0,4.0,71.12,4.0,7.0,1.0,0.0,4.0,920.443,15.0,1.0,0.0,0.0,4.0,329.779,13.0,2.0,0.0,0.0,4.0,602.644,12.0,3.0,0.0,0.0,4.0,36.673,4.0,4.0,0.0,0.0,4.0,338.906,13.0,5.0,0.0,0.0,4.0,71.923,4.0,4.125,0.25,0.0,4.0,347.381625,11.125,2.03100960115899,0.4629100498862757,0.0,0.0,303.8561069331231,6.978282637685906,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.9033831618557097,0.6284361690230486,-9.0
1.0,0.0,0.0,4.0,329.779,13.0,2.0,0.0,0.0,4.0,602.644,12.0,3.0,0.0,0.0,4.0,36.673,4.0,4.0,0.0,0.0,4.0,338.906,13.0,5.0,0.0,0.0,4.0,71.923,4.0,6.0,1.0,0.0,4.0,27.129,1.0,7.0,1.0,0.0,4.0,8.711,1.0,1.0,0.0,0.0,4.0,146.869,7.0,3.625,0.25,0.0,4.0,195.32925,6.875,2.2638462845343543,0.4629100498862757,0.0,0.0,210.59891579883038,5.166858675387646,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1362982147045197,0.19483578445953437,3.0
1.0,0.0,0.0,4.0,146.869,7.0,2.0,0.0,0.0,4.0,638.94,16.0,3.0,0.0,0.0,4.0,121.474,13.0,4.0,0.0,0.0,4.0,634.933,15.0,5.0,0.0,0.0,4.0,327.649,16.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,77.884,4.0,1.0,0.0,0.0,4.0,40.683,6.0,3.625,0.25,0.0,4.0,248.55400000000003,9.625,2.2638462845343543,0.4629100498862757,0.0,0.0,258.7201570765492,6.162965427222747,0.22624995586066124,1.4401645996461911,0.0,0.0,0.9377627249274975,-0.3445822236162692,-9.0
7.0,1.0,0.0,4.0,1597.924,8.0,1.0,0.0,0.0,4.0,143.972,6.0,2.0,0.0,0.0,4.0,762.098,17.0,3.0,0.0,0.0,4.0,24.134,3.0,4.0,0.0,0.0,4.0,227.708,11.0,5.0,0.0,0.0,4.0,65.809,16.0,6.0,1.0,0.0,4.0,9.292,1.0,7.0,1.0,0.0,4.0,588.706,6.0,4.375,0.375,0.0,4.0,427.455375,8.5,2.2638462845343543,0.5175491695067657,0.0,0.0,547.2741452787201,5.7817446699565895,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.6599090661627225,0.4257431972617607,-5.0
3.0,0.0,0.0,4.0,24.134,3.0,4.0,0.0,0.0,4.0,227.708,11.0,5.0,0.0,0.0,4.0,65.809,16.0,6.0,1.0,0.0,4.0,9.292,1.0,7.0,1.0,0.0,4.0,588.706,6.0,1.0,0.0,0.0,4.0,594.497,16.0,2.0,0.0,0.0,4.0,46.333,2.0,3.0,0.0,0.0,4.0,52.904,3.0,3.875,0.25,0.0,4.0,201.172875,7.25,2.03100960115899,0.4629100498862757,0.0,0.0,250.1523425631655,6.22781777878209,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1803432326344454,0.6688933434350167,5.0
4.0,0.0,0.0,4.0,10.24,1.0,5.0,0.0,0.0,4.0,20.237,2.0,6.0,1.0,0.0,4.0,9.874,1.0,7.0,1.0,0.0,4.0,126.106,13.0,1.0,0.0,0.0,4.0,79.95,5.0,2.0,0.0,0.0,4.0,120.666,6.0,3.0,0.0,0.0,4.0,1326.593,9.0,4.0,0.0,0.0,4.0,267.81,15.0,4.0,0.25,0.0,4.0,245.1845,6.5,2.0,0.4629100498862757,0.0,0.0,445.3112186780965,5.398412465054624,0.0,1.4401645996461911,0.0,0.0,2.6296989325018094,0.5775118294507686,7.0
4.0,0.0,0.0,4.0,267.81,15.0,5.0,0.0,0.0,4.0,189.483,4.0,6.0,1.0,0.0,4.0,55.189,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,39.971,3.0,2.0,0.0,0.0,4.0,40.633,4.0,3.0,0.0,0.0,4.0,512.508,25.0,4.0,0.0,0.0,1.0,6.248,3.0,4.0,0.25,0.0,3.625,138.98025,7.25,2.0,0.4629100498862757,0.0,1.0606601717798212,178.1251402355338,8.413424646700907,0.0,1.4401645996461911,0.0,-2.8284271247461903,1.5789620755776492,1.7335708132097136,-2.0
5.0,0.0,1.0,1.0,32.501,8.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,159.815,8.0,2.0,0.0,0.0,1.0,337.938,4.0,3.0,0.0,0.0,1.0,11.699,2.0,4.0,0.0,0.0,1.0,73.478,8.0,5.0,0.0,0.0,1.0,659.795,33.0,4.125,0.25,0.375,1.0,159.40324999999999,7.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,232.4986627597488,10.722972668861134,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,1.7729825597931015,2.259055698678597,-1.0
4.0,0.0,0.0,1.0,118.517,10.0,5.0,0.0,0.0,1.0,200.131,9.0,6.0,1.0,0.0,1.0,219.922,9.0,7.0,1.0,0.0,1.0,31.06,4.0,1.0,0.0,0.0,1.0,151.684,8.0,2.0,0.0,0.0,1.0,68.753,8.0,3.0,0.0,0.0,1.0,194.783,6.0,4.0,0.0,0.0,1.0,64.578,5.0,4.0,0.25,0.0,1.0,131.17849999999999,7.375,2.0,0.4629100498862757,0.0,0.0,71.3266743071222,2.1339098923270936,0.0,1.4401645996461911,0.0,0.0,-0.13207473452238194,-0.5347819393365985,-7.0
1.0,0.0,0.0,1.0,74.0,7.0,2.0,0.0,0.0,1.0,50.015,6.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,82.238,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,25.781625,2.125,2.2638462845343543,0.4629100498862757,0.0,0.0,36.689919533990725,3.044315545875155,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8507575040641548,0.895569751579283,-8.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,186.195,8.0,3.0,0.0,0.0,1.0,358.909,18.0,4.0,0.0,0.0,1.0,92.444,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,89.023,1.0,7.0,1.0,0.0,1.0,9.579,1.0,1.0,0.0,0.0,1.0,179.649,23.0,3.625,0.25,0.0,1.0,114.474875,6.875,2.2638462845343543,0.4629100498862757,0.0,0.0,123.91516704289211,8.919280880686033,0.22624995586066124,1.4401645996461911,0.0,0.0,1.1080490196972903,1.2058014876704874,1.0
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,194.93,7.0,2.0,0.0,0.0,1.0,16.917,3.0,3.0,0.0,0.0,1.0,296.633,16.0,4.0,0.0,0.0,1.0,75.65,3.0,5.0,0.0,0.0,1.0,581.341,27.0,6.0,1.0,0.0,1.0,1895.285,17.0,7.0,1.0,0.0,1.0,87.653,4.0,4.375,0.375,0.0,1.0,393.551125,9.625,2.2638462845343543,0.5175491695067657,0.0,0.0,635.9114586821565,9.379879682444912,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.3772938594479855,0.977763180873707,-9.0
3.0,0.0,0.0,1.0,296.633,16.0,4.0,0.0,0.0,1.0,75.65,3.0,5.0,0.0,0.0,1.0,581.341,27.0,6.0,1.0,0.0,1.0,1895.285,17.0,7.0,1.0,0.0,1.0,87.653,4.0,1.0,0.0,0.0,1.0,107.882,11.0,2.0,0.0,0.0,1.0,9.932,1.0,3.0,0.0,0.0,1.0,66.055,3.0,3.875,0.25,0.0,1.0,390.053875,10.25,2.03100960115899,0.4629100498862757,0.0,0.0,635.8822810481371,9.176834188013082,0.2238027108715141,1.4401645996461911,0.0,0.0,2.405046554422437,0.8379324800343101,4.0
5.0,0.0,0.0,1.0,34.798,8.0,6.0,1.0,0.0,1.0,189.167,11.0,7.0,1.0,0.0,1.0,330.176,10.0,1.0,0.0,0.0,1.0,15.258,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1208.532,7.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,400.311,7.0,4.125,0.25,0.0,1.0,272.28024999999997,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,409.52067236456884,4.373213921133975,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0846627039307504,-0.3324286300241348,-7.0
3.0,0.0,0.0,1.0,1208.532,7.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,400.311,7.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.97,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,201.60162499999998,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,430.2272706744449,3.1622776601683795,0.2238027108715141,1.4401645996461911,0.0,0.0,2.34430733537124,1.2649110640673518,-9.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.97,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,19.836,2.0,6.0,1.0,0.0,1.0,396.871,20.0,4.25,0.375,0.0,1.0,52.584625,3.0,2.1213203435596424,0.5175491695067657,0.0,0.0,139.28115252757894,6.928203230275509,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.815061813300042,2.7355405611603696,9.0
4.0,0.0,0.0,2.0,478.859,11.0,5.0,0.0,0.0,2.0,1504.089,14.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1026.207,8.0,1.0,0.0,0.0,2.0,1194.832,12.0,2.0,0.0,0.0,2.0,6.752,3.0,3.0,0.0,0.0,2.0,190.679,4.0,4.0,0.0,0.0,2.0,2786.878,6.0,4.0,0.25,0.0,2.0,898.537,7.25,2.0,0.4629100498862757,0.0,0.0,949.921584083354,4.862392121462145,0.0,1.4401645996461911,0.0,0.0,1.1378363090017003,-0.04349307033554735,4.0
7.0,1.0,0.0,2.0,1026.207,8.0,1.0,0.0,0.0,2.0,1194.832,12.0,2.0,0.0,0.0,2.0,6.752,3.0,3.0,0.0,0.0,2.0,190.679,4.0,4.0,0.0,0.0,2.0,2786.878,6.0,5.0,0.0,0.0,2.0,130.47,7.0,6.0,1.0,0.0,2.0,2122.695,26.0,7.0,1.0,0.0,2.0,758.446,14.0,4.375,0.375,0.0,2.0,1027.1198749999999,10.0,2.2638462845343543,0.5175491695067657,0.0,0.0,995.8565796326064,7.464200272921789,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8450137533617195,1.6076739049370008,5.0
3.0,0.0,0.0,2.0,190.679,4.0,4.0,0.0,0.0,2.0,2786.878,6.0,5.0,0.0,0.0,2.0,130.47,7.0,6.0,1.0,0.0,2.0,2122.695,26.0,7.0,1.0,0.0,2.0,758.446,14.0,1.0,0.0,0.0,2.0,558.115,9.0,2.0,0.0,0.0,2.0,983.113,11.0,3.0,0.0,0.0,2.0,67.693,4.0,3.875,0.25,0.0,2.0,949.761125,10.125,2.03100960115899,0.4629100498862757,0.0,0.0,997.6658900023219,7.278883352351709,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1649583999370465,1.7276453002505483,0.0
7.0,1.0,0.0,2.0,758.446,14.0,1.0,0.0,0.0,2.0,558.115,9.0,2.0,0.0,0.0,2.0,983.113,11.0,3.0,0.0,0.0,2.0,67.693,4.0,4.0,0.0,0.0,2.0,299.847,14.0,5.0,0.0,0.0,2.0,658.105,12.0,6.0,1.0,0.0,2.0,1847.331,12.0,7.0,1.0,0.0,2.0,708.866,5.0,4.375,0.375,0.0,2.0,735.1895000000001,10.125,2.2638462845343543,0.5175491695067657,0.0,0.0,530.7583035926723,3.833592123769634,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.280152183485806,-0.7965017774137133,-3.0
3.0,0.0,0.0,2.0,67.693,4.0,4.0,0.0,0.0,2.0,299.847,14.0,5.0,0.0,0.0,2.0,658.105,12.0,6.0,1.0,0.0,2.0,1847.331,12.0,7.0,1.0,0.0,2.0,708.866,5.0,1.0,0.0,0.0,2.0,144.631,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1645.342,4.0,3.875,0.25,0.0,2.0,671.476875,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,713.5158883051164,5.055054048036621,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9590665515380001,0.336338568776773,1.0
7.0,1.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1.779,1.0,5.0,0.0,0.0,3.0,225.533,7.0,5.0,0.25,0.125,2.875,28.413999999999998,1.0,1.0690449676496976,0.4629100498862757,0.3535533905932738,0.3535533905932738,79.65053650792316,2.449489742783178,0.9354143466934852,1.4401645996461911,2.8284271247461903,-2.8284271247461903,2.828082885671505,2.7216552697590863,-2.0
6.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1.779,1.0,5.0,0.0,0.0,3.0,225.533,7.0,6.0,1.0,0.0,3.0,263.707,4.0,7.0,1.0,0.0,3.0,6.641,1.0,1.0,0.0,0.0,3.0,1013.315,26.0,4.75,0.375,0.0,3.0,188.871875,4.875,1.8322507626258087,0.5175491695067657,0.0,0.0,350.89281871023053,8.88718981777383,-1.184451828442578,0.6440611887195306,0.0,0.0,2.3279819317525234,2.4347435951212875,8.0
4.0,0.0,0.0,3.0,420.239,10.0,5.0,0.0,0.0,3.0,127.977,6.0,6.0,1.0,0.0,3.0,394.475,18.0,7.0,1.0,0.0,3.0,225.973,9.0,1.0,0.0,0.0,3.0,247.816,12.0,2.0,0.0,0.0,3.0,196.451,8.0,3.0,0.0,1.0,3.0,479.042,8.0,4.0,0.0,1.0,3.0,3351.866,4.0,4.0,0.25,0.25,3.0,680.479875,9.375,2.0,0.4629100498862757,0.4629100498862757,0.0,1086.2598383405114,4.240535680446853,0.0,1.4401645996461911,1.4401645996461911,0.0,2.757804045509453,1.15146307592868,-3.0
7.0,1.0,0.0,3.0,225.973,9.0,1.0,0.0,0.0,3.0,247.816,12.0,2.0,0.0,0.0,3.0,196.451,8.0,3.0,0.0,1.0,3.0,479.042,8.0,4.0,0.0,1.0,3.0,3351.866,4.0,5.0,0.0,1.0,3.0,353.17,23.0,6.0,1.0,1.0,3.0,502.097,2.0,7.0,1.0,1.0,3.0,1050.8,9.0,4.375,0.375,0.625,3.0,800.901875,9.375,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1066.7050108352273,6.323143431644016,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,2.4929916177591376,1.4960955575252433,-9.0
