week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,1.0,2.0,367.49,10.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,117.95,7.0,2.0,0.0,1.0,2.0,2026.208,15.0,3.0,0.0,1.0,2.0,1673.841,6.0,4.0,0.0,1.0,2.0,1236.175,10.0,5.0,0.0,1.0,2.0,602.239,9.0,6.0,1.0,1.0,2.0,477.289,15.0,4.25,0.375,1.0,2.0,812.649,9.0,2.1213203435596424,0.5175491695067657,0.0,0.0,745.621668791888,4.898979485566356,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6868265463464329,-0.5346108565598205,3.0
6.0,1.0,0.0,3.0,1061.872,14.0,7.0,1.0,0.0,3.0,283.043,8.0,1.0,0.0,0.0,3.0,10.85,2.0,2.0,0.0,0.0,3.0,1898.996,30.0,3.0,0.0,0.0,3.0,1763.0,10.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,199.319,5.0,6.0,1.0,0.0,3.0,216.917,3.0,4.25,0.375,0.0,3.0,679.2496249999999,9.0,2.1213203435596424,0.5175491695067657,0.0,0.0,785.3933171982662,9.636241116594315,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.888578363817827,1.7102104234004927,-7.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,131.198,7.0,2.0,0.0,0.0,4.0,1072.474,11.0,3.0,0.0,0.0,4.0,238.771,19.0,4.0,0.0,0.0,4.0,791.145,12.0,5.0,0.0,0.0,4.0,375.042,10.0,6.0,1.0,0.0,4.0,2391.222,19.0,4.25,0.375,0.0,4.0,624.9815000000001,9.75,2.1213203435596424,0.5175491695067657,0.0,0.0,809.2429927898226,7.324128422062051,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7691861379843117,-0.134898778634046,-1.0
6.0,1.0,0.0,4.0,1628.253,15.0,7.0,1.0,0.0,4.0,2121.031,17.0,1.0,0.0,0.0,4.0,49.386,4.0,2.0,0.0,0.0,4.0,631.377,3.0,3.0,0.0,0.0,4.0,338.679,16.0,4.0,0.0,0.0,4.0,1394.423,16.0,5.0,0.0,0.0,4.0,1062.566,15.0,6.0,1.0,0.0,4.0,564.04,21.0,4.25,0.375,0.0,4.0,973.7193749999999,13.375,2.1213203435596424,0.5175491695067657,0.0,0.0,704.3058844420486,6.3905622377288305,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.38768506892705656,-1.0254381574958003,-5.0
4.0,0.0,0.0,4.0,1455.141,18.0,5.0,0.0,0.0,4.0,1177.452,18.0,6.0,1.0,0.0,4.0,938.205,11.0,7.0,1.0,0.0,4.0,165.501,5.0,1.0,0.0,0.0,4.0,986.767,9.0,2.0,0.0,0.0,4.0,1509.507,16.0,3.0,0.0,0.0,4.0,734.823,12.0,4.0,0.0,0.0,4.0,1492.29,15.0,4.0,0.25,0.0,4.0,1057.4607500000002,13.0,2.0,0.4629100498862757,0.0,0.0,460.57055045942747,4.59813626840888,0.0,1.4401645996461911,0.0,0.0,-0.9866302500135592,-0.5877822110822163,4.0
5.0,0.0,0.0,2.0,0.25,5.0,6.0,1.0,0.0,2.0,6.474,6.0,7.0,1.0,0.0,2.0,1597.994,14.0,1.0,0.0,0.0,2.0,2703.903,4.0,2.0,0.0,0.0,2.0,18.003,2.0,3.0,0.0,0.0,2.0,1430.591,15.0,4.0,0.0,0.0,2.0,121.935,2.0,5.0,0.0,0.0,2.0,178.25,3.0,4.125,0.25,0.0,2.0,757.175,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,1026.210944037475,5.208166663999915,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1573460446301818,1.163539538008433,-1.0
3.0,0.0,0.0,2.0,214.444,2.0,4.0,0.0,0.0,2.0,0.05,1.0,5.0,0.0,0.0,2.0,0.1,2.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,719.592,4.0,1.0,0.0,0.0,3.0,105.702,8.0,2.0,0.0,0.0,3.0,454.675,8.0,3.0,0.0,0.0,3.0,0.05,1.0,3.875,0.25,0.0,2.375,186.826625,3.25,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,267.91993914970595,3.1509635714446826,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,1.4248356944500826,0.9361073909265812,1.0
3.0,0.0,0.0,3.0,0.05,1.0,4.0,0.0,0.0,3.0,932.796,13.0,5.0,0.0,0.0,3.0,541.061,10.0,6.0,1.0,0.0,3.0,2494.445,24.0,7.0,1.0,0.0,3.0,662.436,8.0,1.0,0.0,0.0,3.0,1594.547,33.0,2.0,0.0,0.0,3.0,924.303,10.0,3.0,0.0,0.0,3.0,345.112,7.0,3.875,0.25,0.0,3.0,936.84375,13.25,2.03100960115899,0.4629100498862757,0.0,0.0,785.451777751187,10.306031521118383,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1601656622581997,1.1571889267338624,0.0
6.0,1.0,0.0,3.0,3564.428,22.0,7.0,1.0,0.0,3.0,776.629,4.0,1.0,0.0,0.0,3.0,2706.4,25.0,2.0,0.0,0.0,3.0,929.139,9.0,3.0,0.0,0.0,3.0,125.664,1.0,4.0,0.0,0.0,3.0,381.436,8.0,5.0,0.0,0.0,3.0,44.481,2.0,6.0,1.0,0.0,3.0,620.15,13.0,4.25,0.375,0.0,3.0,1143.540875,10.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1286.3327382598106,8.96022958889527,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3403969803974864,0.746676342687287,-7.0
2.0,0.0,0.0,3.0,661.655,7.0,3.0,0.0,0.0,3.0,846.581,17.0,4.0,0.0,0.0,3.0,1185.464,11.0,5.0,0.0,0.0,3.0,308.489,7.0,6.0,1.0,0.0,3.0,1634.964,11.0,7.0,1.0,0.0,3.0,563.502,10.0,1.0,0.0,0.0,3.0,1117.146,17.0,2.0,0.0,0.0,3.0,739.493,6.0,3.75,0.25,0.0,3.0,882.16175,10.75,2.1213203435596424,0.4629100498862757,0.0,0.0,416.58631919164463,4.301162633521313,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6130172356431012,0.6588862304089834,-6.0
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,650.524,6.0,6.0,1.0,0.0,4.0,2277.457,12.0,7.0,1.0,0.0,4.0,865.391,8.0,1.0,0.0,0.0,4.0,325.438,2.0,2.0,0.0,0.0,4.0,338.523,11.0,3.75,0.25,0.0,4.0,557.172875,5.0,2.1213203435596424,0.4629100498862757,0.0,0.0,764.9340082734378,4.928053803045811,0.31426968052735443,1.4401645996461911,0.0,0.0,1.9488043971601108,0.39151596995824167,-1.0
5.0,0.0,0.0,4.0,650.524,6.0,6.0,1.0,0.0,4.0,2277.457,12.0,7.0,1.0,0.0,4.0,865.391,8.0,1.0,0.0,0.0,4.0,325.438,2.0,2.0,0.0,0.0,4.0,338.523,11.0,3.0,0.0,0.0,4.0,2222.753,9.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.05,1.0,4.125,0.25,0.0,4.0,835.017,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,921.3348186870736,4.642582409453969,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.034700613212761,-0.16293106109868802,0.0
4.0,0.0,0.0,1.0,239.466,7.0,5.0,0.0,0.0,1.0,621.094,8.0,6.0,1.0,0.0,1.0,738.0,1.0,7.0,1.0,0.0,1.0,232.475,2.0,1.0,0.0,0.0,1.0,557.456,4.0,2.0,0.0,0.0,1.0,0.713,4.0,3.0,0.0,0.0,1.0,672.832,10.0,4.0,0.0,0.0,1.0,105.324,2.0,4.0,0.25,0.0,1.0,395.91999999999996,4.75,2.0,0.4629100498862757,0.0,0.0,283.4287317631315,3.24037034920393,0.0,1.4401645996461911,0.0,0.0,-0.1469612745476611,0.5332387876240999,7.0
3.0,0.0,0.0,1.0,1206.234,4.0,4.0,0.0,0.0,1.0,2686.836,12.0,5.0,0.0,0.0,1.0,339.157,6.0,6.0,1.0,0.0,1.0,599.521,11.0,7.0,1.0,0.0,1.0,325.758,13.0,1.0,0.0,0.0,2.0,482.272,6.0,2.0,0.0,0.0,2.0,2369.198,18.0,3.0,0.0,0.0,2.0,1738.312,14.0,3.875,0.25,0.0,1.375,1218.411,10.5,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,944.5989673227166,4.780914437337574,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,0.6336558046915212,0.04706212649254175,-3.0
6.0,1.0,0.0,2.0,2058.329,12.0,7.0,1.0,0.0,2.0,3013.281,13.0,1.0,0.0,0.0,2.0,399.851,5.0,2.0,0.0,0.0,2.0,542.517,1.0,3.0,0.0,0.0,2.0,1002.18,12.0,4.0,0.0,0.0,2.0,231.562,6.0,5.0,0.0,0.0,2.0,782.632,6.0,6.0,1.0,0.0,2.0,2362.088,11.0,4.25,0.375,0.0,2.0,1299.0550000000003,8.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1036.504655761303,4.334248987508019,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7074600257767752,-0.4789862403751868,-6.0
4.0,0.0,0.0,3.0,1875.056,11.0,5.0,0.0,0.0,3.0,539.68,21.0,6.0,1.0,0.0,3.0,476.383,11.0,7.0,1.0,0.0,3.0,2654.383,13.0,1.0,0.0,0.0,3.0,492.418,12.0,2.0,0.0,0.0,3.0,522.832,4.0,3.0,0.0,0.0,3.0,1402.144,17.0,4.0,0.0,0.0,3.0,382.84,7.0,4.0,0.25,0.0,3.0,1043.2169999999999,12.0,2.0,0.4629100498862757,0.0,0.0,845.3037286330027,5.31843156256751,0.0,1.4401645996461911,0.0,0.0,1.229382458192957,0.27349143021467454,0.0
2.0,0.0,0.0,3.0,361.348,6.0,3.0,0.0,0.0,3.0,177.894,11.0,4.0,0.0,0.0,3.0,2027.458,25.0,5.0,0.0,0.0,3.0,456.96,12.0,6.0,1.0,0.0,3.0,605.244,8.0,7.0,1.0,0.0,3.0,514.662,6.0,1.0,0.0,0.0,3.0,966.521,13.0,2.0,0.0,0.0,3.0,1622.861,21.0,3.75,0.25,0.0,3.0,841.6185,12.75,2.1213203435596424,0.4629100498862757,0.0,0.0,656.1882767607829,6.923046397979103,0.31426968052735443,1.4401645996461911,0.0,0.0,1.1043045743356874,0.9596664270705506,3.0
6.0,1.0,0.0,4.0,205.19,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,540.668,6.0,2.0,0.0,0.0,4.0,320.293,8.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1395.582,13.0,5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,1096.317,8.0,4.25,0.375,0.0,4.0,444.76250000000005,5.0,2.1213203435596424,0.5175491695067657,0.0,0.0,535.065157932858,4.6291004988627575,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.0662254356427556,0.4838953054811203,-4.0
3.0,0.0,0.0,1.0,856.633,18.0,4.0,0.0,0.0,1.0,318.755,4.0,5.0,0.0,0.0,1.0,2504.975,5.0,6.0,1.0,0.0,1.0,2463.073,10.0,7.0,1.0,0.0,1.0,150.05,2.0,1.0,0.0,0.0,1.0,1098.965,11.0,2.0,0.0,0.0,1.0,1568.082,11.0,3.0,0.0,0.0,1.0,365.421,10.0,3.875,0.25,0.0,1.0,1165.74425,8.875,2.03100960115899,0.4629100498862757,0.0,0.0,935.6455898845993,5.0832357523811265,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5703564624134053,0.41017248795677924,-9.0
