week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,1.0,377.678,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,894.184,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,504.007,4.0,4.0,0.0,0.0,1.0,1413.061,7.0,5.0,0.0,0.0,1.0,694.41,4.0,6.0,1.0,0.0,1.0,765.299,3.0,4.25,0.375,0.0,1.0,581.079875,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,472.02109241172,2.295181287579947,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.38579983505373255,0.39138742094440004,-1.0
7.0,1.0,0.0,3.0,429.847,12.0,1.0,0.0,0.0,3.0,43.486,1.0,2.0,0.0,0.0,3.0,526.734,7.0,3.0,0.0,0.0,3.0,46.361,2.0,4.0,0.0,0.0,3.0,653.382,1.0,5.0,0.0,0.0,3.0,29.869,2.0,6.0,1.0,0.0,3.0,0.05,1.0,7.0,1.0,0.0,3.0,28.339,1.0,4.375,0.375,0.0,3.0,219.75849999999997,3.375,2.2638462845343543,0.5175491695067657,0.0,0.0,269.52615420665313,4.033343171967536,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8227912434808713,1.830242925004879,7.0
6.0,1.0,0.0,3.0,846.862,2.0,7.0,1.0,0.0,3.0,199.021,3.0,1.0,0.0,0.0,3.0,17.99,1.0,2.0,0.0,0.0,3.0,615.959,3.0,3.0,0.0,0.0,3.0,0.05,1.0,4.0,0.0,0.0,3.0,879.734,2.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.05,1.0,4.25,0.375,0.0,3.0,319.95824999999996,1.625,2.1213203435596424,0.5175491695067657,0.0,0.0,394.87057501296727,1.0606601717798212,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.680871323710578,0.04489566864676492,-8.0
6.0,1.0,1.0,4.0,137.758,1.0,7.0,1.0,1.0,4.0,0.1,2.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,829.504,1.0,3.0,0.0,1.0,4.0,97.907,3.0,4.0,0.0,1.0,4.0,179.175,3.0,5.0,0.0,1.0,4.0,824.07,11.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,4.0,258.56425,2.625,2.1213203435596424,0.5175491695067657,0.0,0.0,357.16967111074416,3.583194903195431,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.290520441986721,2.2462296743242716,9.0
6.0,1.0,0.0,1.0,201.772,5.0,7.0,1.0,0.0,2.0,159.922,2.0,1.0,0.0,0.0,2.0,540.135,3.0,2.0,0.0,0.0,2.0,1026.101,6.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,487.347,4.0,5.0,0.0,0.0,2.0,679.105,4.0,6.0,1.0,0.0,2.0,5.158,1.0,4.25,0.375,0.0,1.875,387.4425,3.125,2.1213203435596424,0.5175491695067657,0.0,0.3535533905932738,360.3053951544836,2.03100960115899,-0.31426968052735443,0.6440611887195306,0.0,-2.8284271247461903,0.6420274541464835,-0.2238027108715141,-1.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,170.587,1.0,3.0,0.0,0.0,2.0,412.213,4.0,4.0,0.0,0.0,2.0,613.004,3.0,5.0,0.0,0.0,2.0,3396.248,4.0,6.0,1.0,0.0,2.0,686.294,3.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1413.317,3.0,3.625,0.25,0.0,2.0,836.4578750000001,2.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1132.662101119487,1.6690459207925603,0.22624995586066124,1.4401645996461911,0.0,0.0,2.019752602424913,-0.5223312677825501,-1.0
6.0,1.0,0.0,3.0,173.904,1.0,7.0,1.0,0.0,3.0,1266.878,3.0,1.0,0.0,0.0,3.0,2329.205,2.0,2.0,0.0,0.0,3.0,1385.973,10.0,3.0,0.0,0.0,3.0,289.05,2.0,4.0,0.0,0.0,3.0,233.317,5.0,5.0,0.0,0.0,3.0,574.814,6.0,6.0,1.0,0.0,3.0,1293.62,2.0,4.25,0.375,0.0,3.0,943.3451249999999,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,756.3058642364283,2.997022331772464,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7404093033910879,1.3910427157322625,-12.0
6.0,1.0,0.0,4.0,151.192,3.0,7.0,1.0,0.0,4.0,1029.561,7.0,1.0,0.0,0.0,4.0,256.122,3.0,2.0,0.0,0.0,4.0,364.533,1.0,3.0,0.0,0.0,4.0,561.681,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.05,1.0,6.0,1.0,0.0,4.0,345.912,3.0,4.25,0.375,0.0,4.0,338.631375,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,337.87331850178805,2.138089935299395,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.265003629564516,1.344658123371885,-5.0
7.0,1.0,0.0,1.0,1176.398,5.0,1.0,0.0,0.0,1.0,1406.395,9.0,2.0,0.0,0.0,1.0,1510.426,6.0,3.0,0.0,0.0,1.0,753.023,7.0,4.0,0.0,0.0,1.0,519.027,7.0,5.0,0.0,0.0,1.0,679.207,5.0,6.0,1.0,0.0,1.0,1091.159,7.0,7.0,1.0,0.0,1.0,1907.37,19.0,4.375,0.375,0.0,1.0,1130.3756250000001,8.125,2.2638462845343543,0.5175491695067657,0.0,0.0,470.2121887950276,4.580626906564522,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3132733675975608,2.401789613533679,-4.0
4.0,0.0,0.0,2.0,0.2,4.0,5.0,0.0,0.0,2.0,458.875,3.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,1237.407,10.0,2.0,0.0,0.0,2.0,533.805,4.0,3.0,0.0,0.0,2.0,1038.574,10.0,4.0,0.0,0.0,2.0,16.634,3.0,4.0,0.25,0.0,2.0,410.693125,4.375,2.0,0.4629100498862757,0.0,0.0,500.8923565359378,3.7392703642746747,0.0,1.4401645996461911,0.0,0.0,0.8270382712554422,0.8323517550523551,-8.0
6.0,1.0,0.0,4.0,707.384,7.0,7.0,1.0,0.0,4.0,1229.564,2.0,1.0,0.0,0.0,1.0,1832.947,4.0,2.0,0.0,0.0,1.0,403.292,6.0,3.0,0.0,0.0,1.0,2456.05,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,1200.957,10.0,6.0,1.0,1.0,1.0,517.538,5.0,4.25,0.375,0.25,1.75,1043.4665,4.5,2.1213203435596424,0.5175491695067657,0.4629100498862757,1.3887301496588271,807.6690537271882,3.2071349029490928,-0.31426968052735443,0.6440611887195306,1.4401645996461911,1.4401645996461911,0.6287436872648504,0.3637722459363554,1.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1095.646,11.0,1.0,0.0,0.0,1.0,908.733,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2348.359,3.0,4.0,0.0,0.0,1.0,1151.777,5.0,5.0,0.0,0.0,1.0,2361.238,12.0,6.0,1.0,0.0,1.0,660.979,6.0,4.25,0.375,0.0,1.0,1065.8415,5.125,2.1213203435596424,0.5175491695067657,0.0,0.0,909.6160398229258,4.4860896112315904,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.45354938398375405,0.5235547218054868,-9.0
