week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,534.695,1.0,4.0,0.0,0.0,3.0,278.736,6.0,5.0,0.0,0.0,3.0,1141.402,7.0,6.0,1.0,0.0,3.0,358.702,5.0,7.0,1.0,0.0,3.0,217.164,5.0,1.0,0.0,0.0,3.0,94.906,1.0,2.0,0.0,0.0,3.0,27.248,2.0,3.75,0.25,0.0,3.0,331.612875,3.5,2.1213203435596424,0.4629100498862757,0.0,0.0,372.6797108086389,2.5071326821120348,0.31426968052735443,1.4401645996461911,0.0,0.0,1.6922511363162271,0.18130091709487856,0.0
5.0,0.0,1.0,4.0,324.44,5.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,210.347,2.0,1.0,0.0,1.0,4.0,716.589,2.0,2.0,0.0,1.0,4.0,815.184,7.0,3.0,0.0,1.0,4.0,188.4,4.0,4.0,0.0,1.0,4.0,218.66,3.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.875,4.0,309.2025,2.875,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,303.78309704129356,2.416461403433896,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.9142544361693009,0.4366077894148722,0.0
6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,210.347,2.0,1.0,0.0,1.0,4.0,716.589,2.0,2.0,0.0,1.0,4.0,815.184,7.0,3.0,0.0,1.0,4.0,188.4,4.0,4.0,0.0,1.0,4.0,218.66,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,440.788,5.0,4.25,0.375,0.75,4.0,323.746,2.875,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,307.38055650052337,2.416461403433896,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,0.7080295167434391,0.4366077894148722,0.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.05,1.0,1.0,0.0,0.0,4.0,116.488,3.0,2.0,0.0,0.0,4.0,12.602,1.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,563.97,5.0,6.0,1.0,0.0,4.0,1407.924,8.0,4.25,0.375,0.0,4.0,262.6355,2.375,2.1213203435596424,0.5175491695067657,0.0,0.0,501.74284439939953,2.8252686345094435,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.16912341871838,1.3659091937480907,-1.0
6.0,1.0,0.0,4.0,1407.924,8.0,7.0,1.0,0.0,4.0,213.365,2.0,1.0,0.0,0.0,4.0,89.89,2.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,108.311,3.0,4.0,0.0,0.0,4.0,0.1,2.0,5.0,0.0,0.0,4.0,59.54,6.0,6.0,1.0,0.0,4.0,820.653,8.0,4.25,0.375,0.0,4.0,337.47287500000004,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,508.9904482607669,3.044315545875155,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7506706430996448,0.4816456402486462,3.0
5.0,0.0,0.0,1.0,166.636,4.0,6.0,1.0,0.0,1.0,20.323,1.0,7.0,1.0,0.0,1.0,149.505,4.0,1.0,0.0,0.0,1.0,36.853,3.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,874.26,1.0,5.0,0.0,0.0,1.0,0.05,1.0,4.125,0.25,0.0,1.0,155.972125,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,297.9939121724457,1.3562026818605375,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.555601069227071,0.6228126558605466,6.0
1.0,0.0,0.0,1.0,36.853,3.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,874.26,1.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,47.51,1.0,7.0,1.0,0.0,1.0,30.286,2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,123.638625,1.375,2.2638462845343543,0.4629100498862757,0.0,0.0,303.91988403193056,0.9161253813129043,0.22624995586066124,1.4401645996461911,0.0,0.0,2.805448564468031,0.48771545877047323,0.0
3.0,0.0,0.0,1.0,0.1,2.0,4.0,0.0,0.0,1.0,874.26,1.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,47.51,1.0,7.0,1.0,0.0,1.0,30.286,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,84.096,5.0,3.0,0.0,0.0,1.0,29.818,1.0,3.875,0.25,0.0,1.0,133.265,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,300.80600548146356,1.5059406173077154,0.2238027108715141,1.4401645996461911,0.0,0.0,2.77699277989184,1.856165879600557,-2.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,84.096,5.0,3.0,0.0,0.0,1.0,29.818,1.0,4.0,0.0,0.0,1.0,394.903,3.0,5.0,0.0,0.0,1.0,132.83,3.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,769.988,6.0,1.0,0.0,0.0,1.0,0.05,1.0,3.625,0.25,0.0,1.0,176.460625,2.375,2.2638462845343543,0.4629100498862757,0.0,0.0,273.94685195956095,2.2638462845343543,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8437590152825967,0.5617771012866758,-6.0
2.0,0.0,0.0,1.0,5.392,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,36.671,2.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,831.018,5.0,1.0,0.0,0.0,1.0,302.423,8.0,2.0,0.0,0.0,1.0,0.05,1.0,3.75,0.25,0.0,1.0,146.9505,2.25,2.1213203435596424,0.4629100498862757,0.0,0.0,295.36148132560743,2.815771906346718,0.31426968052735443,1.4401645996461911,0.0,0.0,2.269446035808517,1.55494781679921,-5.0
5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,831.018,5.0,1.0,0.0,0.0,1.0,302.423,8.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,158.878,2.0,4.0,0.0,0.0,1.0,1321.082,11.0,5.0,0.0,0.0,1.0,82.785,1.0,4.125,0.25,0.0,1.0,337.03575,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,485.60110670936194,3.9977672339873487,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5577694692742148,1.1366679979714573,1.0
3.0,0.0,0.0,2.0,210.405,5.0,4.0,0.0,0.0,2.0,818.553,6.0,5.0,0.0,0.0,2.0,171.504,7.0,6.0,1.0,0.0,2.0,1148.332,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,155.101,6.0,3.0,0.0,0.0,2.0,539.487,8.0,3.875,0.25,0.0,2.0,380.42274999999995,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,417.4257976324312,3.1509635714446826,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0615790072531521,-0.48860239428850827,-6.0
6.0,1.0,0.0,2.0,577.108,2.0,7.0,1.0,0.0,2.0,390.573,5.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,651.867,5.0,3.0,0.0,0.0,2.0,140.283,4.0,4.0,0.0,0.0,2.0,44.398,1.0,5.0,0.0,0.0,2.0,384.147,7.0,6.0,1.0,0.0,2.0,159.716,3.0,4.25,0.375,0.0,2.0,293.51149999999996,3.375,2.1213203435596424,0.5175491695067657,0.0,0.0,243.7997167999058,2.326094212561969,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.3121726492818419,0.029795409970404592,-3.0
6.0,1.0,0.0,2.0,0.05,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,23.902,1.0,4.0,0.0,0.0,2.0,18.549,2.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,14.78,1.0,4.25,0.375,0.0,2.0,7.160125,0.625,2.1213203435596424,0.5175491695067657,0.0,0.0,10.167755651181968,0.7440238091428449,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8669581965134429,0.8237682964911416,-3.0
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,23.902,1.0,4.0,0.0,0.0,2.0,18.549,2.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,14.78,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,36.837,1.0,2.0,0.0,0.0,2.0,419.433,7.0,3.75,0.25,0.0,2.0,64.187625,1.5,2.1213203435596424,0.4629100498862757,0.0,0.0,144.14992980419228,2.32992949004287,0.31426968052735443,1.4401645996461911,0.0,0.0,2.7812798872726767,2.3492917849739743,3.0
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,14.78,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,36.837,1.0,2.0,0.0,0.0,2.0,419.433,7.0,3.0,0.0,0.0,2.0,78.387,2.0,4.0,0.0,0.0,2.0,400.384,3.0,5.0,0.0,0.0,2.0,535.548,5.0,4.125,0.25,0.0,2.0,185.671125,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,225.18971389756652,2.5035688811888406,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7202112633070127,1.0344207460007366,0.0
7.0,1.0,0.0,3.0,53.593,4.0,1.0,0.0,0.0,3.0,927.241,7.0,2.0,0.0,0.0,3.0,358.695,6.0,3.0,0.0,0.0,3.0,751.876,7.0,4.0,0.0,0.0,3.0,837.021,7.0,5.0,0.0,0.0,3.0,241.589,3.0,6.0,1.0,0.0,3.0,848.274,6.0,7.0,1.0,0.0,3.0,419.461,3.0,4.375,0.375,0.0,3.0,554.71875,5.375,2.2638462845343543,0.5175491695067657,0.0,0.0,327.19812265386594,1.7677669529663689,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.3229984678807975,-0.5527554723789697,0.0
3.0,0.0,0.0,3.0,751.876,7.0,4.0,0.0,0.0,3.0,837.021,7.0,5.0,0.0,0.0,3.0,241.589,3.0,6.0,1.0,0.0,3.0,848.274,6.0,7.0,1.0,0.0,3.0,419.461,3.0,1.0,0.0,0.0,3.0,661.035,4.0,2.0,0.0,0.0,3.0,1028.259,11.0,3.0,0.0,0.0,3.0,686.528,6.0,3.875,0.25,0.0,3.0,684.2553750000001,5.875,2.03100960115899,0.4629100498862757,0.0,0.0,250.64614205627907,2.6423744732991303,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6813347414721267,0.8604599052774636,-6.0
3.0,0.0,0.0,3.0,524.32,3.0,4.0,0.0,0.0,3.0,352.003,1.0,5.0,0.0,0.0,3.0,93.535,5.0,6.0,1.0,0.0,3.0,226.922,3.0,7.0,1.0,0.0,3.0,550.909,6.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,646.371,7.0,3.0,0.0,0.0,3.0,123.83,3.0,3.875,0.25,0.0,3.0,314.7425,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,239.99622068155276,2.1998376563477846,0.2238027108715141,1.4401645996461911,0.0,0.0,0.12782199381810078,0.3136762835102191,0.0
6.0,1.0,0.0,3.0,226.922,3.0,7.0,1.0,0.0,3.0,550.909,6.0,1.0,0.0,0.0,3.0,0.05,1.0,2.0,0.0,0.0,3.0,646.371,7.0,3.0,0.0,0.0,3.0,123.83,3.0,4.0,0.0,0.0,3.0,408.067,4.0,5.0,0.0,0.0,3.0,55.401,1.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,251.44375,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,254.0865806833512,2.4748737341529163,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.590818139377309,0.4134851815018379,0.0
3.0,0.0,1.0,4.0,145.953,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,36.676,2.0,7.0,1.0,0.0,4.0,295.757,4.0,1.0,0.0,0.0,4.0,384.238,7.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,308.175,7.0,3.875,0.25,0.375,4.0,146.349875,2.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,160.97204469049677,2.948970764763288,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.4709173482767545,0.5187484886554498,-6.0
2.0,0.0,0.0,4.0,1381.377,4.0,3.0,0.0,0.0,4.0,455.716,3.0,4.0,0.0,0.0,4.0,362.729,3.0,5.0,0.0,0.0,4.0,207.914,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,551.106,9.0,1.0,0.0,0.0,4.0,419.062,7.0,2.0,0.0,0.0,4.0,170.073,3.0,3.75,0.25,0.0,4.0,443.497125,4.125,2.1213203435596424,0.4629100498862757,0.0,0.0,418.4013891271795,2.748376143938713,0.31426968052735443,1.4401645996461911,0.0,0.0,1.8332040250316273,0.5978170085458182,4.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,90.486,3.0,1.0,0.0,0.0,1.0,255.702,4.0,2.0,0.0,0.0,1.0,48.696,2.0,3.0,0.0,0.0,1.0,261.837,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1936.923,10.0,6.0,1.0,0.0,1.0,241.707,7.0,4.25,0.375,0.0,1.0,354.418875,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,649.1414345241913,3.440826312717007,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.662748846899143,0.6456935791272825,0.0
3.0,0.0,0.0,2.0,13.749,2.0,4.0,0.0,0.0,2.0,155.938,2.0,5.0,0.0,0.0,2.0,818.495,5.0,6.0,1.0,0.0,2.0,835.637,4.0,7.0,1.0,0.0,2.0,12.165,1.0,1.0,0.0,0.0,2.0,827.383,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,332.920875,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,412.44031593620133,2.2677868380553634,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5906917770592037,0.44095855184409843,5.0
6.0,1.0,0.0,2.0,835.637,4.0,7.0,1.0,0.0,2.0,12.165,1.0,1.0,0.0,0.0,2.0,827.383,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,48.006,1.0,5.0,0.0,0.0,2.0,15.068,2.0,6.0,1.0,0.0,2.0,907.528,7.0,4.25,0.375,0.0,2.0,330.723375,2.625,2.1213203435596424,0.5175491695067657,0.0,0.0,436.5636751062413,2.7222627143085005,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.6511026827980849,0.7532713131838346,-11.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,143.789,5.0,7.0,1.0,0.0,2.0,570.246,9.0,1.0,0.0,0.0,2.0,830.467,6.0,2.0,0.0,0.0,2.0,183.168,2.0,3.0,0.0,0.0,2.0,21.655,1.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,218.66562499999998,2.875,2.0,0.4629100498862757,0.0,0.0,313.285225113719,3.399054490379851,0.0,1.4401645996461911,0.0,0.0,1.4432362211954852,0.9280697071311306,0.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-7.0
4.0,0.0,0.0,2.0,37.633,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,2460.694,8.0,7.0,1.0,0.0,2.0,643.683,5.0,1.0,0.0,0.0,2.0,920.731,7.0,2.0,0.0,0.0,2.0,1712.703,5.0,3.0,0.0,0.0,2.0,1110.823,5.0,4.0,0.0,0.0,2.0,1084.545,8.0,4.0,0.25,0.0,2.0,996.3515,5.125,2.0,0.4629100498862757,0.0,0.0,821.1743551872178,2.6958963523950885,0.0,1.4401645996461911,0.0,0.0,0.5487148460769086,-0.8758420400998139,0.0
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3209.741,2.0,2.0,0.0,0.0,2.0,811.272,4.0,3.0,0.0,0.0,2.0,211.055,3.0,4.0,0.0,0.0,2.0,651.2,5.0,5.0,0.0,0.0,2.0,1049.683,6.0,6.0,1.0,0.0,2.0,275.522,3.0,4.25,0.375,0.0,2.0,776.059125,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,1054.8398556244638,2.1671244937540095,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.140918113717698,-0.12457151306460901,-2.0
