week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
3.0,0.0,0.0,4.0,795.946,9.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,278.458,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,7.239,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,151.656,3.0,3.875,0.25,0.0,4.0,154.162375,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,278.77090830282515,3.090885217631258,0.2238027108715141,1.4401645996461911,0.0,0.0,2.184296243329603,1.8571336402737468,-8.0
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,7.239,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,151.656,3.0,4.0,0.0,0.0,4.0,524.357,6.0,5.0,0.0,0.0,4.0,661.182,4.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,168.05425,1.875,2.1213203435596424,0.5175491695067657,0.0,0.0,269.71572296070224,2.295181287579947,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3785236935992553,0.8640061934055623,2.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,151.656,3.0,4.0,0.0,0.0,4.0,524.357,6.0,5.0,0.0,0.0,4.0,661.182,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,8.819,1.0,3.625,0.25,0.0,4.0,168.25175,1.75,2.2638462845343543,0.4629100498862757,0.0,0.0,269.58168829436994,2.3145502494313788,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3788305607709304,1.048439828542427,10.0
4.0,0.0,0.0,4.0,524.357,6.0,5.0,0.0,0.0,4.0,661.182,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,8.819,1.0,2.0,0.0,0.0,4.0,1147.449,9.0,3.0,0.0,0.0,4.0,86.564,8.0,4.0,0.0,0.0,4.0,722.332,9.0,4.0,0.25,0.0,4.0,393.837875,4.625,2.0,0.4629100498862757,0.0,0.0,433.7905276214835,3.9256482631170977,0.0,1.4401645996461911,0.0,0.0,0.645236252015712,-0.11718400226864882,-6.0
2.0,0.0,0.0,4.0,417.865,7.0,3.0,0.0,0.0,4.0,365.596,2.0,4.0,0.0,0.0,4.0,166.769,4.0,5.0,0.0,0.0,4.0,313.885,5.0,6.0,1.0,0.0,4.0,10.295,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,748.494,7.0,2.0,0.0,0.0,4.0,0.0,0.0,3.75,0.25,0.0,4.0,252.863,3.25,2.1213203435596424,0.4629100498862757,0.0,0.0,262.7978492345128,2.9154759474226504,0.31426968052735443,1.4401645996461911,0.0,0.0,0.8464852412469928,0.22482167464059982,2.0
4.0,0.0,0.0,4.0,436.537,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,97.012,4.0,2.0,0.0,0.0,4.0,1259.659,3.0,3.0,0.0,0.0,4.0,10.404,1.0,4.0,0.0,0.0,4.0,494.835,6.0,4.0,0.25,0.0,4.0,287.305875,2.0,2.0,0.4629100498862757,0.0,0.0,442.61064327124143,2.2038926600773587,0.0,1.4401645996461911,0.0,0.0,1.8283838576343456,0.8541037298569696,-3.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,97.012,4.0,2.0,0.0,0.0,4.0,1259.659,3.0,3.0,0.0,0.0,4.0,10.404,1.0,4.0,0.0,0.0,4.0,494.835,6.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,232.73875,1.75,2.2638462845343543,0.5175491695067657,0.0,0.0,448.4550365825032,2.3145502494313788,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.1901797104276133,1.048439828542427,14.0
3.0,0.0,0.0,4.0,10.404,1.0,4.0,0.0,0.0,4.0,494.835,6.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1149.478,8.0,2.0,0.0,0.0,4.0,2071.611,3.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,465.791,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,767.3843963935452,3.1509635714446826,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6699098605779086,1.1918245318626228,-5.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1149.478,8.0,2.0,0.0,0.0,4.0,2071.611,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,162.879,4.0,5.0,0.0,0.0,4.0,272.198,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,457.02075,2.375,2.2638462845343543,0.5175491695067657,0.0,0.0,759.9388509427678,2.9246489410818914,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.791405150667155,1.014342964577092,-6.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,162.879,4.0,5.0,0.0,0.0,4.0,272.198,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,125.808,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,111.982,8.0,3.875,0.25,0.0,4.0,84.108375,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,101.69646086823768,2.9246489410818914,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8796300622404741,1.014342964577092,6.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,125.808,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,111.982,8.0,4.0,0.0,0.0,4.0,574.529,19.0,5.0,0.0,0.0,4.0,179.249,4.0,6.0,1.0,0.0,4.0,759.98,11.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,218.9435,5.625,2.2638462845343543,0.5175491695067657,0.0,0.0,289.0034473081593,6.738747234146291,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3395191338870276,1.2480280392219545,2.0
5.0,0.0,0.0,4.0,502.071,27.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,386.161,8.0,7.0,1.0,0.0,1.0,266.758,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,882.149,16.0,4.125,0.25,0.25,1.75,254.64237500000002,6.5,2.03100960115899,0.4629100498862757,0.4629100498862757,1.3887301496588271,323.33096324749596,10.085350054127309,-0.2238027108715141,1.4401645996461911,1.4401645996461911,1.4401645996461911,1.1183770696253275,1.5246277433959183,12.0
3.0,0.0,0.0,1.0,219.968,10.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,169.311,14.0,6.0,1.0,0.0,1.0,10.24,1.0,7.0,1.0,0.0,1.0,45.004,1.0,1.0,0.0,0.0,1.0,8.393,5.0,2.0,0.0,0.0,1.0,755.686,4.0,3.0,0.0,0.0,1.0,10.671,3.0,3.875,0.25,0.0,1.0,152.40912500000002,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,257.62643652635467,4.891683905218266,0.2238027108715141,1.4401645996461911,0.0,0.0,2.2990378554198103,1.167988967914713,-11.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,25.793,1.0,1.0,0.0,0.0,1.0,67.81,2.0,2.0,0.0,0.0,1.0,348.241,9.0,3.0,0.0,0.0,1.0,62.841,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,205.183,2.0,4.125,0.25,0.0,1.0,88.73349999999999,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,125.1257947724152,2.9760952365713798,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6221457565756043,2.297879984948974,-6.0
7.0,1.0,0.0,2.0,657.306,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,56.192,7.0,3.0,0.0,0.0,2.0,72.576,7.0,4.0,0.0,0.0,2.0,742.801,27.0,5.0,0.0,0.0,2.0,123.623,6.0,6.0,1.0,1.0,2.0,10.372,1.0,7.0,1.0,1.0,2.0,20.648,2.0,4.375,0.375,0.25,2.0,210.43975,6.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,305.6063708324111,8.734169352933014,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,1.3947723170592383,2.284711387359829,-4.0
3.0,0.0,0.0,2.0,72.576,7.0,4.0,0.0,0.0,2.0,742.801,27.0,5.0,0.0,0.0,2.0,123.623,6.0,6.0,1.0,1.0,2.0,10.372,1.0,7.0,1.0,1.0,2.0,20.648,2.0,1.0,0.0,1.0,2.0,29.694,1.0,2.0,0.0,1.0,2.0,2062.782,9.0,3.0,0.0,1.0,2.0,0.0,0.0,3.875,0.25,0.625,2.0,382.812,6.625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,722.7357015635603,8.863045268335902,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.2913849620673914,2.1137238831891874,-6.0
6.0,1.0,1.0,2.0,10.372,1.0,7.0,1.0,1.0,2.0,20.648,2.0,1.0,0.0,1.0,2.0,29.694,1.0,2.0,0.0,1.0,2.0,2062.782,9.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,4.222,1.0,5.0,0.0,1.0,2.0,1142.18,20.0,6.0,1.0,1.0,2.0,1687.981,19.0,4.25,0.375,1.0,2.0,619.7348750000001,6.625,2.1213203435596424,0.5175491695067657,0.0,0.0,873.2359804741766,8.4335638967165,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.9292956812791534,1.07252309664759,5.0
