week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,0.0,4.0,328.582,9.0,2.0,0.0,0.0,4.0,742.836,15.0,3.0,0.0,0.0,4.0,40.216,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,65.921,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2498.324,4.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,459.484875,4.75,2.2638462845343543,0.4629100498862757,0.0,0.0,863.4107088140015,5.338539126015656,0.22624995586066124,1.4401645996461911,0.0,0.0,2.3881505399386245,1.0487883223426087,-4.0
4.0,0.0,0.0,1.0,1376.255,7.0,5.0,0.0,0.0,1.0,1475.28,1.0,6.0,1.0,0.0,1.0,2154.62,11.0,7.0,1.0,1.0,1.0,635.033,4.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2621.492,5.0,2.0,0.0,0.0,1.0,2206.334,3.0,3.0,0.0,0.0,1.0,8.829,2.0,3.625,0.25,0.25,1.0,1309.730375,4.125,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,1009.4724148352993,3.563204817496262,0.22624995586066124,1.4401645996461911,1.4401645996461911,0.0,-0.21655208041476975,1.000616306526869,-3.0
1.0,0.0,0.0,1.0,2621.492,5.0,2.0,0.0,0.0,1.0,2206.334,3.0,3.0,0.0,0.0,1.0,8.829,2.0,4.0,0.0,0.0,1.0,296.729,3.0,5.0,0.0,0.0,1.0,800.473,22.0,6.0,1.0,0.0,1.0,9.358,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,433.34,18.0,3.625,0.25,0.0,1.0,797.069375,6.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1040.214779971073,8.379396500601086,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2206690633900095,1.3774521470714027,6.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,811.599,1.0,3.0,0.0,0.0,1.0,2407.809,8.0,4.0,0.0,0.0,1.0,210.119,1.0,5.0,0.0,0.0,1.0,939.552,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,250.01,3.0,1.0,0.0,0.0,1.0,80.436,7.0,3.625,0.25,0.0,1.0,587.4406250000001,3.25,2.2638462845343543,0.4629100498862757,0.0,0.0,818.6598909315042,3.2841611235921855,0.22624995586066124,1.4401645996461911,0.0,0.0,1.8952338053053897,0.47992740949121365,1.0
3.0,0.0,0.0,1.0,2407.809,8.0,4.0,0.0,0.0,1.0,210.119,1.0,5.0,0.0,0.0,1.0,939.552,6.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,250.01,3.0,1.0,0.0,0.0,1.0,80.436,7.0,2.0,0.0,0.0,1.0,4.15,1.0,3.0,0.0,0.0,1.0,0.05,1.0,3.875,0.25,0.0,1.0,486.5157500000001,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,836.6483909502504,3.1594529363709247,0.2238027108715141,1.4401645996461911,0.0,0.0,2.1925995811175887,0.5192130951594488,10.0
6.0,1.0,0.0,1.0,608.648,8.0,7.0,1.0,0.0,1.0,150.1,3.0,1.0,0.0,0.0,1.0,121.583,2.0,2.0,0.0,0.0,1.0,1168.122,2.0,3.0,0.0,0.0,1.0,1103.703,3.0,4.0,0.0,0.0,1.0,1941.254,6.0,5.0,0.0,0.0,1.0,1428.183,5.0,6.0,1.0,0.0,1.0,713.726,3.0,4.25,0.375,0.0,1.0,904.414875,4.0,2.1213203435596424,0.5175491695067657,0.0,0.0,628.4087149296655,2.138089935299395,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.26314693444903886,1.052341140030171,0.0
2.0,0.0,0.0,1.0,1168.122,2.0,3.0,0.0,0.0,1.0,1103.703,3.0,4.0,0.0,0.0,1.0,1941.254,6.0,5.0,0.0,0.0,1.0,1428.183,5.0,6.0,1.0,0.0,1.0,713.726,3.0,7.0,1.0,0.0,1.0,455.564,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,6.196,3.0,3.75,0.25,0.0,1.0,852.0935,3.125,2.1213203435596424,0.4629100498862757,0.0,0.0,686.5356283282026,1.807721533549109,0.31426968052735443,1.4401645996461911,0.0,0.0,0.14231939256108975,-0.05138854250466577,-7.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,86.835,2.0,6.0,1.0,0.0,1.0,390.975,4.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,0.1,2.0,2.0,0.0,0.0,1.0,210.215,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,211.159,2.0,4.0,0.25,0.0,1.0,112.41675000000001,1.75,2.0,0.4629100498862757,0.0,0.0,145.4451513759937,1.3887301496588271,0.0,1.4401645996461911,0.0,0.0,1.1031312822343244,0.1600182888495768,-7.0
3.0,0.0,0.0,2.0,81.346,4.0,4.0,0.0,0.0,2.0,183.137,4.0,5.0,0.0,0.0,2.0,786.663,5.0,6.0,1.0,0.0,2.0,419.669,6.0,7.0,1.0,0.0,2.0,209.513,3.0,1.0,0.0,0.0,2.0,255.787,4.0,2.0,0.0,0.0,2.0,751.114,3.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,335.903625,3.625,2.03100960115899,0.4629100498862757,0.0,0.0,294.2210157696992,1.7677669529663689,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7722601901800538,-1.1022784566153725,0.0
6.0,1.0,0.0,4.0,936.185,2.0,7.0,1.0,0.0,4.0,408.447,3.0,1.0,0.0,0.0,4.0,697.803,7.0,2.0,0.0,0.0,4.0,37.642,1.0,3.0,0.0,0.0,4.0,463.34,6.0,4.0,0.0,0.0,4.0,60.406,2.0,5.0,0.0,0.0,4.0,165.097,2.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,346.115,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,342.0197085073148,2.416461403433896,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7176250716453876,0.9225712419809908,0.0
3.0,0.0,0.0,4.0,2245.674,6.0,4.0,0.0,0.0,4.0,2208.307,7.0,5.0,0.0,0.0,4.0,704.309,4.0,6.0,1.0,0.0,4.0,46.721,1.0,7.0,1.0,0.0,4.0,728.249,3.0,1.0,0.0,0.0,4.0,66.969,2.0,2.0,0.0,0.0,4.0,397.345,7.0,3.0,0.0,0.0,4.0,386.117,6.0,3.875,0.25,0.0,4.0,847.961375,4.5,2.03100960115899,0.4629100498862757,0.0,0.0,887.0012426781338,2.32992949004287,0.2238027108715141,1.4401645996461911,0.0,0.0,1.108822001646349,-0.36142950538061147,4.0
1.0,0.0,0.0,1.0,128.649,8.0,2.0,0.0,0.0,1.0,306.37,5.0,3.0,0.0,0.0,1.0,112.567,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,943.35,16.0,6.0,1.0,0.0,1.0,2327.864,19.0,7.0,1.0,0.0,1.0,245.799,5.0,1.0,0.0,0.0,1.0,346.39,7.0,3.625,0.25,0.0,1.0,551.373625,8.125,2.2638462845343543,0.4629100498862757,0.0,0.0,772.7728073374916,6.2891630149465385,0.22624995586066124,1.4401645996461911,0.0,0.0,2.18227146554245,0.8768531954290784,-1.0
6.0,1.0,0.0,1.0,1476.141,9.0,7.0,1.0,0.0,1.0,2337.532,6.0,1.0,0.0,0.0,1.0,896.138,9.0,2.0,0.0,0.0,1.0,237.581,6.0,3.0,0.0,0.0,1.0,13.814,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,620.15075,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,880.4261431100527,4.051013982414068,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.3170928661590209,0.2581333597899921,-7.0
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,478.692,6.0,2.0,0.0,0.0,2.0,74.978,2.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,39.73,3.0,5.0,0.0,0.0,2.0,75.277,2.0,4.125,0.25,0.0,2.0,83.584625,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,163.0607751229474,2.1339098923270936,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.6034237664586324,1.3580888425077193,7.0
3.0,0.0,0.0,3.0,992.125,8.0,4.0,0.0,0.0,3.0,59.745,4.0,5.0,0.0,0.0,3.0,60.309,3.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,27.01,6.0,2.0,0.0,0.0,3.0,25.776,1.0,3.0,0.0,0.0,3.0,2879.614,2.0,3.875,0.25,0.0,3.0,505.57237499999997,3.0,2.03100960115899,0.4629100498862757,0.0,0.0,1017.0167842762952,2.878491668515698,0.2238027108715141,1.4401645996461911,0.0,0.0,2.3250024537173557,0.7187672418410185,2.0
3.0,0.0,0.0,3.0,2879.614,2.0,4.0,0.0,0.0,3.0,1693.52,4.0,5.0,0.0,0.0,3.0,267.098,3.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,15.917,1.0,3.0,0.0,0.0,3.0,618.766,2.0,3.875,0.25,0.0,3.0,684.364375,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,1060.1762692045854,1.5118578920369088,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6422286828001689,0.49607837082461076,0.0
6.0,1.0,0.0,3.0,569.323,2.0,7.0,1.0,0.0,3.0,65.244,1.0,1.0,0.0,0.0,3.0,1471.854,5.0,2.0,0.0,0.0,3.0,2178.707,6.0,3.0,0.0,0.0,3.0,367.6,2.0,4.0,0.0,0.0,3.0,1570.077,4.0,5.0,0.0,0.0,3.0,2316.437,2.0,6.0,1.0,0.0,3.0,194.368,1.0,4.25,0.375,0.0,3.0,1091.70125,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,903.243499311509,1.8850918886280925,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.248046140252686,0.7490670932413743,-2.0
3.0,0.0,0.0,3.0,1943.589,3.0,4.0,0.0,0.0,3.0,350.15,7.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,164.866,1.0,7.0,1.0,0.0,3.0,1076.869,4.0,1.0,0.0,0.0,3.0,1522.533,6.0,2.0,0.0,0.0,3.0,151.017,2.0,3.0,0.0,0.0,3.0,1392.307,4.0,3.875,0.25,0.0,3.0,825.166375,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,748.2556997749475,2.38671920665766,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3060786817128665,0.16417914964086067,-6.0
6.0,1.0,1.0,3.0,,,7.0,1.0,1.0,3.0,,,1.0,0.0,1.0,3.0,,,2.0,0.0,1.0,3.0,,,3.0,0.0,1.0,3.0,,,4.0,0.0,1.0,3.0,,,5.0,0.0,1.0,3.0,,,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,3.125,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.3535533905932738,,,-0.31426968052735443,0.6440611887195306,0.0,2.8284271247461903,,,-9.0
6.0,1.0,0.0,4.0,14.273,1.0,7.0,1.0,0.0,4.0,1699.778,4.0,1.0,0.0,0.0,4.0,8.592,1.0,2.0,0.0,0.0,4.0,19.971,1.0,3.0,0.0,0.0,4.0,145.443,2.0,4.0,0.0,0.0,4.0,443.43,6.0,5.0,0.0,0.0,4.0,475.609,6.0,6.0,1.0,0.0,4.0,780.771,3.0,4.25,0.375,0.0,4.0,448.483375,3.0,2.1213203435596424,0.5175491695067657,0.0,0.0,577.4839560390865,2.138089935299395,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7035590896698987,0.5846339666834283,-2.0
