week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,1.0,4.0,1241.264,15.0,2.0,0.0,1.0,4.0,265.95,4.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,1070.219,7.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,797.827,3.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,3.625,0.25,1.0,4.0,421.9075,3.625,2.2638462845343543,0.4629100498862757,0.0,0.0,530.4061572627959,5.262739645035518,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7294884407455507,1.7243472164407132,-1.0
1.0,0.0,0.0,4.0,747.045,9.0,2.0,0.0,0.0,4.0,129.675,5.0,3.0,0.0,0.0,4.0,141.675,2.0,4.0,0.0,0.0,4.0,863.253,7.0,5.0,0.0,0.0,4.0,206.133,3.0,6.0,1.0,0.0,4.0,2526.244,17.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,570.276,5.0,3.625,0.25,0.0,4.0,648.0376249999999,6.0,2.2638462845343543,0.4629100498862757,0.0,0.0,822.0324598526574,5.264435935053794,0.22624995586066124,1.4401645996461911,0.0,0.0,2.0603732077735706,1.3708011521821442,8.0
3.0,0.0,0.0,1.0,1517.178,13.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,855.228,4.0,6.0,1.0,0.0,1.0,748.491,25.0,7.0,1.0,0.0,1.0,2106.603,18.0,1.0,0.0,0.0,1.0,1795.58,16.0,2.0,0.0,0.0,1.0,1881.702,3.0,3.0,0.0,0.0,1.0,349.55,5.0,3.875,0.25,0.0,1.0,1156.7914999999998,10.5,2.03100960115899,0.4629100498862757,0.0,0.0,775.7965079547969,8.799350625391138,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2546510464282586,0.4562564123785005,7.0
7.0,1.0,0.0,2.0,600.0,1.0,1.0,0.0,0.0,2.0,151.221,1.0,2.0,0.0,0.0,2.0,1804.685,8.0,3.0,0.0,0.0,2.0,2555.445,14.0,4.0,0.0,0.0,2.0,2325.392,17.0,5.0,0.0,0.0,2.0,1780.33,16.0,6.0,1.0,1.0,2.0,2434.531,9.0,7.0,1.0,1.0,2.0,870.301,10.0,4.375,0.375,0.25,2.0,1565.238125,9.5,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,912.7415271421802,6.164414002968976,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,-0.4938310613978102,-0.3610341402609452,-7.0
3.0,0.0,0.0,2.0,2555.445,14.0,4.0,0.0,0.0,2.0,2325.392,17.0,5.0,0.0,0.0,2.0,1780.33,16.0,6.0,1.0,1.0,2.0,2434.531,9.0,7.0,1.0,1.0,2.0,870.301,10.0,1.0,0.0,1.0,2.0,1477.802,7.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,225.489,5.0,3.875,0.25,0.625,2.0,1458.66125,9.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,1000.3492199843797,5.800246300189083,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.42801950103987824,-0.3448129435356567,10.0
6.0,1.0,1.0,2.0,2434.531,9.0,7.0,1.0,1.0,2.0,870.301,10.0,1.0,0.0,1.0,2.0,1477.802,7.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,225.489,5.0,4.0,0.0,1.0,2.0,611.024,10.0,5.0,0.0,1.0,2.0,461.788,14.0,6.0,1.0,1.0,2.0,1603.551,7.0,4.25,0.375,1.0,2.0,960.56075,7.75,2.1213203435596424,0.5175491695067657,0.0,0.0,819.029715184245,4.131758532565592,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.7473107598950468,-0.5893728842867674,-5.0
4.0,0.0,0.0,3.0,1141.191,12.0,5.0,0.0,0.0,3.0,1808.0,4.0,6.0,1.0,0.0,3.0,2409.902,7.0,7.0,1.0,0.0,3.0,318.178,1.0,1.0,0.0,0.0,3.0,108.204,8.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1889.394,8.0,4.0,0.0,0.0,3.0,303.071,2.0,4.0,0.25,0.0,3.0,997.2425000000001,5.25,2.0,0.4629100498862757,0.0,0.0,940.932271831051,4.166190448976482,0.0,1.4401645996461911,0.0,0.0,0.39396958868231496,0.25484394150117784,4.0
5.0,0.0,0.0,3.0,2002.366,16.0,6.0,1.0,0.0,3.0,390.578,6.0,1.0,0.0,0.0,3.0,334.184,14.0,2.0,0.0,0.0,3.0,528.093,5.0,3.0,0.0,0.0,3.0,311.758,5.0,4.0,0.0,0.0,3.0,0.05,1.0,5.0,0.0,0.0,3.0,1115.397,15.0,6.0,1.0,0.0,3.0,3021.512,5.0,4.0,0.25,0.0,3.0,962.99225,8.375,1.8516401995451028,0.4629100498862757,0.0,0.0,1042.2905841655745,5.705573715987852,-0.5400617248673216,1.4401645996461911,0.0,0.0,1.3729719156511024,0.3919717085622936,2.0
7.0,1.0,0.0,4.0,14.797,5.0,1.0,0.0,0.0,4.0,419.047,12.0,2.0,0.0,0.0,4.0,542.623,3.0,3.0,0.0,0.0,4.0,1306.571,4.0,4.0,0.0,0.0,4.0,80.509,3.0,5.0,0.0,0.0,4.0,831.908,8.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,399.431875,4.375,2.2638462845343543,0.5175491695067657,0.0,0.0,478.0276254726102,4.033343171967536,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0698192522041743,0.9245108128240258,11.0
6.0,1.0,0.0,1.0,271.172,2.0,7.0,1.0,0.0,1.0,1074.42,11.0,1.0,0.0,0.0,1.0,861.861,8.0,2.0,0.0,0.0,1.0,1547.116,5.0,3.0,0.0,0.0,1.0,1587.215,17.0,4.0,0.0,0.0,1.0,1530.172,2.0,5.0,0.0,0.0,1.0,2235.304,14.0,6.0,1.0,0.0,1.0,2690.156,3.0,4.25,0.375,0.0,1.0,1474.677,7.75,2.1213203435596424,0.5175491695067657,0.0,0.0,761.681217410351,5.7507763451058125,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.08634956330809006,0.5626059808533842,-4.0
3.0,0.0,0.0,3.0,347.967,4.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.05,1.0,6.0,1.0,0.0,3.0,1632.968,3.0,7.0,1.0,0.0,3.0,891.537,8.0,1.0,0.0,0.0,3.0,1541.658,9.0,2.0,0.0,0.0,3.0,1077.087,4.0,3.0,0.0,0.0,3.0,1348.267,10.0,3.875,0.25,0.0,3.0,854.94175,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,664.37406391919,3.720119045714225,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2949670998927662,0.19735754134882505,7.0
3.0,0.0,0.0,3.0,685.404,3.0,4.0,0.0,0.0,3.0,14.79,1.0,5.0,0.0,0.0,3.0,152.765,4.0,6.0,1.0,0.0,3.0,1043.851,6.0,7.0,1.0,0.0,3.0,1577.151,13.0,1.0,0.0,0.0,3.0,552.968,11.0,2.0,0.0,0.0,3.0,1181.188,11.0,3.0,0.0,0.0,3.0,2678.198,8.0,3.875,0.25,0.0,3.0,985.7893750000001,7.125,2.03100960115899,0.4629100498862757,0.0,0.0,859.3886873995187,4.323936698360485,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0384178074884145,-0.02849467456384334,-6.0
3.0,0.0,0.0,1.0,386.633,5.0,4.0,0.0,1.0,1.0,2952.597,5.0,5.0,0.0,1.0,1.0,2264.47,2.0,6.0,1.0,1.0,1.0,810.411,7.0,7.0,1.0,1.0,1.0,1382.055,15.0,1.0,0.0,1.0,1.0,526.438,4.0,2.0,0.0,1.0,1.0,1126.462,5.0,3.0,0.0,1.0,1.0,1500.218,8.0,3.875,0.25,0.875,1.0,1368.6605,6.375,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,876.0981396978309,3.9256482631170977,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.8391132097979547,1.7040384007478833,2.0
