week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
7.0,1.0,0.0,3.0,2396.657,7.0,1.0,0.0,0.0,3.0,213.665,4.0,2.0,0.0,0.0,3.0,566.599,8.0,3.0,0.0,0.0,3.0,88.823,2.0,4.0,0.0,0.0,3.0,7.022,2.0,5.0,0.0,0.0,3.0,423.463,9.0,6.0,1.0,0.0,3.0,1963.209,13.0,7.0,1.0,0.0,3.0,4.721,1.0,4.375,0.375,0.0,3.0,708.019875,5.75,2.2638462845343543,0.5175491695067657,0.0,0.0,936.6952850480609,4.200340122282616,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3248231828817731,0.5416950955124592,0.0
7.0,1.0,0.0,3.0,4.721,1.0,1.0,0.0,0.0,3.0,348.939,10.0,2.0,0.0,0.0,3.0,431.7,10.0,3.0,0.0,0.0,3.0,226.233,10.0,4.0,0.0,0.0,3.0,293.722,18.0,5.0,0.0,0.0,3.0,1281.707,7.0,6.0,1.0,0.0,3.0,1260.863,12.0,7.0,1.0,0.0,3.0,77.859,3.0,4.375,0.375,0.0,3.0,490.71799999999996,8.875,2.2638462845343543,0.5175491695067657,0.0,0.0,501.1097264275418,5.303300858899107,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.116087770665607,0.1236726018989551,1.0
3.0,0.0,0.0,3.0,226.233,10.0,4.0,0.0,0.0,3.0,293.722,18.0,5.0,0.0,0.0,3.0,1281.707,7.0,6.0,1.0,0.0,3.0,1260.863,12.0,7.0,1.0,0.0,3.0,77.859,3.0,1.0,0.0,0.0,3.0,54.014,7.0,2.0,0.0,0.0,3.0,552.705,16.0,3.0,0.0,0.0,3.0,507.92,23.0,3.875,0.25,0.0,3.0,531.877875,12.0,2.03100960115899,0.4629100498862757,0.0,0.0,489.7951190296489,6.6332495807108,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9146107021259126,0.407236101767369,-10.0
7.0,1.0,0.0,3.0,77.859,3.0,1.0,0.0,0.0,3.0,54.014,7.0,2.0,0.0,0.0,3.0,552.705,16.0,3.0,0.0,0.0,3.0,507.92,23.0,4.0,0.0,0.0,3.0,2262.98,11.0,5.0,0.0,0.0,3.0,2998.828,9.0,6.0,1.0,0.0,3.0,1101.928,7.0,7.0,1.0,0.0,3.0,1106.663,15.0,4.375,0.375,0.0,3.0,1082.862125,11.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1051.8499480278188,6.368168608679534,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.020293956891524,0.7001052655999935,-6.0
3.0,0.0,0.0,3.0,507.92,23.0,4.0,0.0,0.0,3.0,2262.98,11.0,5.0,0.0,0.0,3.0,2998.828,9.0,6.0,1.0,0.0,3.0,1101.928,7.0,7.0,1.0,0.0,3.0,1106.663,15.0,1.0,0.0,0.0,3.0,247.902,8.0,2.0,0.0,0.0,3.0,68.675,5.0,3.0,0.0,0.0,3.0,1360.54,5.0,3.875,0.25,0.0,3.0,1206.9295000000002,10.375,2.03100960115899,0.4629100498862757,0.0,0.0,1005.3278852624579,6.06953752062591,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7938107155071624,1.4877662902190887,6.0
7.0,1.0,0.0,3.0,1106.663,15.0,1.0,0.0,0.0,3.0,247.902,8.0,2.0,0.0,0.0,3.0,68.675,5.0,3.0,0.0,0.0,3.0,1360.54,5.0,4.0,0.0,0.0,3.0,68.581,3.0,5.0,0.0,0.0,3.0,1344.843,11.0,6.0,1.0,0.0,3.0,954.937,5.0,7.0,1.0,0.0,3.0,2034.821,21.0,4.375,0.375,0.0,3.0,898.3702499999999,9.125,2.2638462845343543,0.5175491695067657,0.0,0.0,712.2497675813189,6.197637798848388,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.13018682421900632,1.1539166449005145,0.0
3.0,0.0,0.0,3.0,1360.54,5.0,4.0,0.0,0.0,3.0,68.581,3.0,5.0,0.0,0.0,3.0,1344.843,11.0,6.0,1.0,0.0,3.0,954.937,5.0,7.0,1.0,0.0,3.0,2034.821,21.0,1.0,0.0,0.0,3.0,142.362,2.0,2.0,0.0,0.0,3.0,29.936,2.0,3.0,0.0,0.0,3.0,1510.322,2.0,3.875,0.25,0.0,3.0,930.79275,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,764.1999378456904,6.631903411324901,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.07319048361767329,1.9147958865964962,0.0
7.0,1.0,0.0,3.0,2034.821,21.0,1.0,0.0,0.0,3.0,142.362,2.0,2.0,0.0,0.0,3.0,29.936,2.0,3.0,0.0,0.0,3.0,1510.322,2.0,4.0,0.0,0.0,3.0,1927.533,6.0,5.0,0.0,0.0,3.0,247.286,3.0,6.0,1.0,0.0,3.0,2218.391,7.0,7.0,1.0,0.0,3.0,1905.579,13.0,4.375,0.375,0.0,3.0,1252.02875,7.0,2.2638462845343543,0.5175491695067657,0.0,0.0,943.4850296533212,6.80336051416609,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.5033005014568492,1.5243011668684883,2.0
3.0,0.0,0.0,3.0,1510.322,2.0,4.0,0.0,0.0,3.0,1927.533,6.0,5.0,0.0,0.0,3.0,247.286,3.0,6.0,1.0,0.0,3.0,2218.391,7.0,7.0,1.0,0.0,3.0,1905.579,13.0,1.0,0.0,1.0,3.0,1236.734,12.0,2.0,0.0,1.0,3.0,1223.079,20.0,3.0,0.0,1.0,3.0,1718.236,8.0,3.875,0.25,0.375,3.0,1498.395,8.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,612.5315035844512,5.914570386523678,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,-1.215619194511863,0.8458877754732194,-8.0
1.0,0.0,1.0,3.0,1236.734,12.0,2.0,0.0,1.0,3.0,1223.079,20.0,3.0,0.0,1.0,3.0,1718.236,8.0,4.0,0.0,1.0,3.0,1174.06,6.0,5.0,0.0,1.0,3.0,2089.608,7.0,6.0,1.0,1.0,3.0,1196.849,11.0,7.0,1.0,1.0,3.0,585.238,19.0,1.0,0.0,1.0,3.0,1020.038,7.0,3.625,0.25,1.0,3.0,1280.48025,11.25,2.2638462845343543,0.4629100498862757,0.0,0.0,450.56121476054733,5.496752287877426,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5369255156420352,0.921240311010894,0.0
7.0,1.0,1.0,4.0,2292.238,4.0,1.0,0.0,1.0,4.0,836.843,6.0,2.0,0.0,1.0,4.0,1585.581,3.0,3.0,0.0,1.0,4.0,2636.267,13.0,4.0,0.0,1.0,4.0,2613.603,7.0,5.0,0.0,1.0,4.0,791.39,9.0,6.0,1.0,1.0,4.0,2825.852,12.0,7.0,1.0,1.0,4.0,1568.396,18.0,4.375,0.375,1.0,4.0,1893.77125,9.0,2.2638462845343543,0.5175491695067657,0.0,0.0,813.3001547451591,5.0709255283711,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.32882926272251706,0.6485776354805505,9.0
7.0,1.0,1.0,4.0,1568.396,18.0,1.0,0.0,1.0,4.0,1274.216,7.0,2.0,0.0,1.0,4.0,2061.354,11.0,3.0,0.0,1.0,4.0,308.064,27.0,4.0,0.0,1.0,4.0,3240.734,4.0,5.0,0.0,0.0,4.0,1520.756,15.0,6.0,1.0,0.0,4.0,42.613,5.0,7.0,1.0,0.0,4.0,2965.254,13.0,4.375,0.375,0.625,4.0,1622.6733749999999,12.5,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1132.1678280430408,7.634508123364221,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,0.06307098817118488,0.8668072588162233,8.0
3.0,0.0,1.0,4.0,308.064,27.0,4.0,0.0,1.0,4.0,3240.734,4.0,5.0,0.0,0.0,4.0,1520.756,15.0,6.0,1.0,0.0,4.0,42.613,5.0,7.0,1.0,0.0,4.0,2965.254,13.0,1.0,0.0,0.0,4.0,2403.636,14.0,2.0,0.0,0.0,4.0,1125.856,24.0,3.0,0.0,0.0,4.0,599.262,16.0,3.875,0.25,0.25,4.0,1525.771875,14.75,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1223.858093560855,8.031189202104505,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.28840928091061896,0.1679498733448932,-8.0
7.0,1.0,0.0,4.0,122.013,4.0,1.0,0.0,0.0,4.0,41.318,10.0,2.0,0.0,0.0,4.0,806.689,22.0,3.0,0.0,0.0,4.0,643.477,31.0,4.0,0.0,0.0,4.0,670.089,34.0,5.0,0.0,0.0,4.0,323.886,22.0,6.0,1.0,0.0,4.0,1183.294,18.0,7.0,1.0,0.0,4.0,128.209,5.0,4.375,0.375,0.0,4.0,489.871875,18.25,2.2638462845343543,0.5175491695067657,0.0,0.0,402.164173521368,11.247221879201993,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5352874857431227,0.04066503916705291,0.0
3.0,0.0,0.0,4.0,643.477,31.0,4.0,0.0,0.0,4.0,670.089,34.0,5.0,0.0,0.0,4.0,323.886,22.0,6.0,1.0,0.0,4.0,1183.294,18.0,7.0,1.0,0.0,4.0,128.209,5.0,1.0,0.0,0.0,4.0,543.021,11.0,2.0,0.0,0.0,4.0,509.928,12.0,3.0,0.0,0.0,4.0,568.181,13.0,3.875,0.25,0.0,4.0,571.260625,18.25,2.03100960115899,0.4629100498862757,0.0,0.0,305.1052988128794,10.138328969101087,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8600357255742411,0.536703699625812,0.0
7.0,1.0,0.0,4.0,54.625,1.0,1.0,0.0,0.0,4.0,472.229,14.0,2.0,0.0,0.0,4.0,375.151,13.0,3.0,0.0,0.0,4.0,874.636,26.0,4.0,0.0,0.0,4.0,552.099,33.0,5.0,0.0,0.0,4.0,1210.427,17.0,6.0,1.0,0.0,4.0,2046.284,18.0,7.0,1.0,0.0,4.0,457.741,6.0,4.375,0.375,0.0,4.0,755.3989999999999,16.0,2.2638462845343543,0.5175491695067657,0.0,0.0,624.8932698151626,10.22601723895616,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.397584092206507,0.2693226792307723,-1.0
3.0,0.0,0.0,4.0,874.636,26.0,4.0,0.0,0.0,4.0,552.099,33.0,5.0,0.0,0.0,4.0,1210.427,17.0,6.0,1.0,0.0,4.0,2046.284,18.0,7.0,1.0,0.0,4.0,457.741,6.0,1.0,0.0,0.0,4.0,254.271,26.0,2.0,0.0,0.0,4.0,99.474,6.0,3.0,0.0,0.0,4.0,695.208,19.0,3.875,0.25,0.0,4.0,773.7674999999999,18.875,2.03100960115899,0.4629100498862757,0.0,0.0,621.04449130868,9.538455999643908,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3161613432130723,-0.16113688169181395,6.0
1.0,0.0,0.0,4.0,552.082,25.0,2.0,0.0,0.0,4.0,425.664,20.0,3.0,0.0,0.0,4.0,444.45,9.0,4.0,0.0,0.0,4.0,615.07,19.0,5.0,0.0,0.0,4.0,517.178,20.0,6.0,1.0,0.0,4.0,2054.947,20.0,7.0,1.0,0.0,4.0,26.04,5.0,1.0,0.0,0.0,4.0,785.326,27.0,3.625,0.25,0.0,4.0,677.594625,18.125,2.2638462845343543,0.4629100498862757,0.0,0.0,597.1899363755789,7.4916620318858484,0.22624995586066124,1.4401645996461911,0.0,0.0,2.059321091566035,-0.8953001355247562,-4.0
4.0,0.0,0.0,4.0,615.07,19.0,5.0,0.0,0.0,4.0,517.178,20.0,6.0,1.0,0.0,4.0,2054.947,20.0,7.0,1.0,0.0,4.0,26.04,5.0,1.0,0.0,0.0,4.0,785.326,27.0,2.0,0.0,0.0,4.0,1001.754,23.0,3.0,0.0,0.0,4.0,1354.504,13.0,4.0,0.0,0.0,4.0,543.285,12.0,4.0,0.25,0.0,4.0,862.2629999999999,17.375,2.0,0.4629100498862757,0.0,0.0,617.7583061445401,6.988510979764267,0.0,1.4401645996461911,0.0,0.0,0.9248759730946061,-0.571478572394553,-2.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,99.306,8.0,2.0,0.0,0.0,4.0,864.363,11.0,3.0,0.0,0.0,4.0,2045.113,22.0,4.0,0.0,0.0,4.0,111.123,3.0,5.0,0.0,0.0,4.0,1009.298,3.0,6.0,1.0,0.0,4.0,586.375,2.0,7.0,1.0,0.0,4.0,1980.956,10.0,4.375,0.375,0.0,4.0,837.0667500000001,7.375,2.2638462845343543,0.5175491695067657,0.0,0.0,813.5530009096342,7.130167299179292,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6644939195522961,1.2980067480000341,9.0
3.0,0.0,0.0,4.0,2045.113,22.0,4.0,0.0,0.0,4.0,111.123,3.0,5.0,0.0,0.0,4.0,1009.298,3.0,6.0,1.0,0.0,4.0,586.375,2.0,7.0,1.0,0.0,4.0,1980.956,10.0,1.0,0.0,0.0,4.0,726.781,7.0,2.0,0.0,0.0,4.0,509.689,9.0,3.0,0.0,0.0,1.0,196.836,9.0,3.875,0.25,0.0,3.625,895.771375,8.125,2.03100960115899,0.4629100498862757,0.0,1.0606601717798212,745.3692594648138,6.424006315599102,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,0.865267018756023,1.5653502654453624,-9.0
7.0,1.0,0.0,4.0,1980.956,10.0,1.0,0.0,0.0,4.0,726.781,7.0,2.0,0.0,0.0,4.0,509.689,9.0,3.0,0.0,0.0,1.0,196.836,9.0,4.0,0.0,0.0,1.0,1040.374,8.0,5.0,0.0,0.0,1.0,883.791,7.0,6.0,1.0,0.0,1.0,929.286,16.0,7.0,1.0,1.0,1.0,142.614,6.0,4.375,0.375,0.125,2.125,801.2908749999999,9.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,580.8569859633357,3.116774889895918,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.6440611887195306,1.0945162196374867,1.8873204350580821,0.0
3.0,0.0,0.0,1.0,196.836,9.0,4.0,0.0,0.0,1.0,1040.374,8.0,5.0,0.0,0.0,1.0,883.791,7.0,6.0,1.0,0.0,1.0,929.286,16.0,7.0,1.0,1.0,1.0,142.614,6.0,1.0,0.0,1.0,1.0,833.241,12.0,2.0,0.0,1.0,1.0,993.978,6.0,3.0,0.0,1.0,1.0,1911.785,20.0,3.875,0.25,0.5,1.0,866.4881250000001,10.5,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,549.923575717166,5.1269595556932455,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5384058039840626,1.106681841712141,-6.0
7.0,1.0,0.0,1.0,211.946,12.0,1.0,0.0,0.0,1.0,1852.327,16.0,2.0,0.0,0.0,1.0,271.078,10.0,3.0,0.0,0.0,1.0,308.544,12.0,4.0,0.0,0.0,1.0,392.414,4.0,5.0,0.0,0.0,1.0,3.539,1.0,6.0,1.0,0.0,1.0,25.404,1.0,7.0,1.0,0.0,1.0,394.967,15.0,4.375,0.375,0.0,1.0,432.527375,8.875,2.2638462845343543,0.5175491695067657,0.0,0.0,592.6604941269827,6.057757718118856,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.4693053928068847,-0.37586277806368074,3.0
3.0,0.0,0.0,1.0,308.544,12.0,4.0,0.0,0.0,1.0,392.414,4.0,5.0,0.0,0.0,1.0,3.539,1.0,6.0,1.0,0.0,1.0,25.404,1.0,7.0,1.0,0.0,1.0,394.967,15.0,1.0,0.0,0.0,1.0,584.785,14.0,2.0,0.0,0.0,1.0,1533.141,1.0,3.0,0.0,0.0,1.0,302.353,8.0,3.875,0.25,0.0,1.0,443.143375,7.0,2.03100960115899,0.4629100498862757,0.0,0.0,480.88441118153406,6.047431568147635,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9432901859876688,0.26354163450057444,-9.0
7.0,1.0,0.0,1.0,394.967,15.0,1.0,0.0,0.0,1.0,584.785,14.0,2.0,0.0,0.0,1.0,1533.141,1.0,3.0,0.0,0.0,1.0,302.353,8.0,4.0,0.0,0.0,1.0,709.484,3.0,5.0,0.0,0.0,1.0,363.56,12.0,6.0,1.0,0.0,1.0,1400.912,17.0,7.0,1.0,0.0,1.0,26.895,3.0,4.375,0.375,0.0,1.0,664.512125,9.125,2.2638462845343543,0.5175491695067657,0.0,0.0,535.3398611099942,6.2206453500765155,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8699893688879313,-0.13182357165529554,2.0
3.0,0.0,0.0,1.0,302.353,8.0,4.0,0.0,0.0,1.0,709.484,3.0,5.0,0.0,0.0,1.0,363.56,12.0,6.0,1.0,0.0,1.0,1400.912,17.0,7.0,1.0,0.0,1.0,26.895,3.0,1.0,0.0,0.0,1.0,382.212,12.0,2.0,0.0,0.0,1.0,677.863,6.0,3.0,0.0,0.0,1.0,602.016,5.0,3.875,0.25,0.0,1.0,558.161875,8.25,2.03100960115899,0.4629100498862757,0.0,0.0,408.1121385765848,5.007137762377681,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1889973091327408,0.6679922749201676,-2.0
7.0,1.0,0.0,1.0,26.895,3.0,1.0,0.0,0.0,1.0,382.212,12.0,2.0,0.0,0.0,1.0,677.863,6.0,3.0,0.0,0.0,1.0,602.016,5.0,4.0,0.0,0.0,1.0,723.695,7.0,5.0,0.0,0.0,1.0,566.17,4.0,6.0,1.0,0.0,1.0,1876.443,11.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,606.91175,6.0,2.2638462845343543,0.5175491695067657,0.0,0.0,583.990843967303,4.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.547368719303101,0.26785714285714285,-6.0
3.0,0.0,0.0,1.0,602.016,5.0,4.0,0.0,0.0,1.0,723.695,7.0,5.0,0.0,0.0,1.0,566.17,4.0,6.0,1.0,0.0,1.0,1876.443,11.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,949.736,14.0,2.0,0.0,0.0,1.0,534.855,6.0,3.0,0.0,0.0,1.0,64.974,9.0,3.875,0.25,0.0,1.0,664.7361249999999,7.0,2.03100960115899,0.4629100498862757,0.0,0.0,583.712447894249,4.342481186734475,0.2238027108715141,1.4401645996461911,0.0,0.0,1.235047177263094,0.08373930663124332,0.0
5.0,0.0,0.0,1.0,342.977,16.0,6.0,1.0,0.0,1.0,2306.352,15.0,7.0,1.0,0.0,1.0,12.091,1.0,1.0,0.0,0.0,1.0,9.474,2.0,2.0,0.0,0.0,1.0,359.772,9.0,3.0,0.0,0.0,1.0,421.996,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,446.843,10.0,3.375,0.25,0.0,1.0,487.438125,7.5,2.326094212561969,0.4629100498862757,0.0,0.0,760.0325647544767,6.164414002968976,0.5746257637149457,1.4401645996461911,0.0,0.0,2.4642620831706936,0.15612287146419254,6.0
