week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,95.538,3.0,2.0,0.0,0.0,4.0,513.811,5.0,3.0,0.0,0.0,4.0,0.05,1.0,4.0,0.0,0.0,4.0,973.221,7.0,5.0,0.0,0.0,4.0,122.625,4.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,213.155625,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,352.9149426820404,2.6726124191242437,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.8424183496935085,0.5986651818838306,6.0
3.0,0.0,0.0,1.0,725.492,6.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,233.198,5.0,7.0,1.0,1.0,1.0,1439.614,7.0,1.0,0.0,1.0,1.0,625.486,3.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,148.064,4.0,3.875,0.25,0.5,1.0,396.48175,3.125,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,508.32805463338065,2.850438562747845,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4153618371345569,-0.019276000424330312,-1.0
6.0,1.0,0.0,1.0,1214.809,4.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2258.689,3.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,482.555,6.0,4.0,0.0,0.0,1.0,208.148,2.0,5.0,0.0,0.0,1.0,227.255,2.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,548.9382499999999,2.25,2.1213203435596424,0.5175491695067657,0.0,0.0,801.3026039920874,2.052872551885702,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.7488493721222327,0.7430679159367953,-3.0
4.0,0.0,0.0,1.0,208.148,2.0,5.0,0.0,0.0,1.0,227.255,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,424.048,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,314.155,5.0,3.0,0.0,0.0,1.0,214.599,1.0,4.0,0.0,0.0,1.0,431.879,5.0,4.0,0.25,0.0,1.0,227.5105,2.0,2.0,0.4629100498862757,0.0,0.0,165.60041227433155,2.0,0.0,1.4401645996461911,0.0,0.0,-0.284535005428962,0.8571428571428571,-2.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,814.523,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1535.638,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,293.770125,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,577.0893337421703,2.5495097567963922,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8873824907731356,2.112019916872751,10.0
2.0,0.0,0.0,2.0,1637.461,8.0,3.0,0.0,0.0,2.0,600.0,1.0,4.0,0.0,0.0,2.0,1634.756,5.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,602.754,5.0,7.0,1.0,0.0,2.0,743.992,10.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,136.556,1.0,3.75,0.25,0.0,2.0,669.439875,3.75,2.1213203435596424,0.4629100498862757,0.0,0.0,661.5989028593506,3.8452196667699345,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6939572594504405,0.5955069595249665,-9.0
6.0,1.0,0.0,3.0,1852.505,7.0,7.0,1.0,0.0,3.0,2086.859,9.0,1.0,0.0,0.0,3.0,2985.043,2.0,2.0,0.0,0.0,3.0,1219.09,13.0,3.0,0.0,0.0,3.0,379.55,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1054.433,3.0,6.0,1.0,0.0,3.0,1828.136,15.0,4.25,0.375,0.0,3.0,1425.702,6.5,2.1213203435596424,0.5175491695067657,0.0,0.0,965.1333177270678,5.451081150953975,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.02556905391299025,0.5327101309687825,-5.0
2.0,0.0,0.0,3.0,1219.09,13.0,3.0,0.0,0.0,3.0,379.55,3.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1054.433,3.0,6.0,1.0,0.0,3.0,1828.136,15.0,7.0,1.0,0.0,3.0,2307.556,4.0,1.0,0.0,0.0,3.0,1104.366,6.0,2.0,0.0,0.0,3.0,539.406,1.0,3.75,0.25,0.0,3.0,1054.067125,5.625,2.1213203435596424,0.4629100498862757,0.0,0.0,758.8606659673505,5.50162313711664,0.31426968052735443,1.4401645996461911,0.0,0.0,0.35898783368462656,1.0383634471872762,5.0
1.0,0.0,0.0,4.0,1101.688,10.0,2.0,0.0,0.0,4.0,1745.069,8.0,3.0,0.0,0.0,4.0,1248.819,3.0,4.0,0.0,0.0,4.0,1975.537,7.0,5.0,0.0,0.0,4.0,1273.229,6.0,6.0,1.0,0.0,4.0,600.0,1.0,7.0,1.0,0.0,4.0,308.227,5.0,1.0,0.0,0.0,4.0,15.457,1.0,3.625,0.25,0.0,4.0,1033.50325,5.125,2.2638462845343543,0.4629100498862757,0.0,0.0,681.6577213957896,3.2705394924123103,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.17906082001936247,-0.016844872176994905,8.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1299.188,4.0,6.0,1.0,0.0,1.0,20.667,1.0,7.0,1.0,0.0,1.0,1987.352,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3203.41,3.0,3.0,0.0,0.0,1.0,1842.123,3.0,3.875,0.25,0.0,1.0,1044.0925,1.625,2.03100960115899,0.4629100498862757,0.0,0.0,1228.942875745306,1.5979898086569353,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7127906387835266,0.2581915168371321,0.0
3.0,0.0,0.0,1.0,212.867,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,109.116,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2650.835,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1682.314,3.0,3.875,0.25,0.0,1.5,581.8915000000001,1.5,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,1014.575457363325,1.927248223318863,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6860830414094574,0.9579221938389616,-2.0
3.0,0.0,0.0,2.0,2308.899,5.0,4.0,0.0,0.0,2.0,1050.13,7.0,5.0,0.0,0.0,2.0,2274.877,7.0,6.0,1.0,0.0,2.0,222.152,3.0,7.0,1.0,0.0,2.0,571.653,6.0,1.0,0.0,0.0,2.0,210.106,2.0,2.0,0.0,0.0,2.0,246.954,1.0,3.0,0.0,0.0,2.0,809.738,4.0,3.875,0.25,0.0,2.0,961.813625,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,873.8351006465591,2.2638462845343543,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9852553408253908,-0.22624995586066124,7.0
4.0,0.0,0.0,2.0,1050.13,7.0,5.0,0.0,0.0,2.0,2274.877,7.0,6.0,1.0,0.0,2.0,222.152,3.0,7.0,1.0,0.0,2.0,571.653,6.0,1.0,0.0,0.0,2.0,210.106,2.0,2.0,0.0,0.0,2.0,246.954,1.0,3.0,0.0,0.0,2.0,809.738,4.0,4.0,0.0,0.0,2.0,867.626,2.0,4.0,0.25,0.0,2.0,781.6545,4.0,2.0,0.4629100498862757,0.0,0.0,684.4902483341683,2.390457218668787,0.0,1.4401645996461911,0.0,0.0,1.6781501913419052,0.2509980079602227,15.0
3.0,0.0,1.0,3.0,1977.257,8.0,4.0,0.0,1.0,3.0,1848.774,5.0,5.0,0.0,1.0,3.0,1390.929,7.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,784.8,4.0,1.0,0.0,1.0,4.0,1824.624,5.0,2.0,0.0,1.0,4.0,1002.155,2.0,3.0,0.0,1.0,4.0,1853.201,4.0,3.875,0.25,1.0,3.375,1335.2175,4.375,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,695.2471527160067,2.559994419636775,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,-1.0925790544055918,-0.3523083292799506,6.0
