week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
1.0,0.0,0.0,1.0,23.421,1.0,2.0,0.0,0.0,1.0,6.468,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,6.597,1.0,6.0,1.0,0.0,1.0,288.654,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,40.6425,0.5,2.2638462845343543,0.4629100498862757,0.0,0.0,100.52755694691027,0.5345224838248488,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7940404931665737,0.0,9.0
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,304.915,4.0,7.0,1.0,0.0,1.0,35.509,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,7.902,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,25.509,1.0,5.0,0.0,0.0,1.0,2.679,1.0,4.125,0.25,0.0,1.0,47.06425,1.0,2.03100960115899,0.4629100498862757,0.0,0.0,105.0401453917909,1.3093073414159542,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7400611298114397,2.036700308869262,-4.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,26.324,1.0,3.0,0.0,0.0,1.0,26.881,1.0,4.0,0.0,0.0,1.0,29.939,1.0,7.0,1.0,0.0,1.0,88.988,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,14.123,3.0,3.0,0.0,0.0,1.0,0.0,0.0,2.875,0.125,0.0,1.0,23.281875,0.875,1.9594095320493148,0.3535533905932738,0.0,0.0,29.505066157901474,0.9910312089651149,1.4456182299839877,2.8284271247461903,0.0,0.0,1.819916650317894,1.4860553930134748,4.0
4.0,0.0,0.0,1.0,29.939,1.0,7.0,1.0,0.0,1.0,88.988,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,14.123,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,32.213,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,20.657874999999997,0.75,2.0,0.4629100498862757,0.0,0.0,30.79508765760029,1.0350983390135313,0.0,1.4401645996461911,0.0,0.0,1.8642774980276853,1.6745590906707795,-2.0
2.0,0.0,0.0,1.0,14.123,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,32.213,1.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,209.392,9.0,1.0,0.0,0.0,1.0,66.511,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.75,0.25,0.0,1.0,40.279875000000004,1.875,2.1213203435596424,0.4629100498862757,0.0,0.0,72.23583661756321,3.090885217631258,0.31426968052735443,1.4401645996461911,0.0,0.0,2.311742306325607,2.1679661674963797,-8.0
3.0,0.0,0.0,1.0,149.336,1.0,4.0,0.0,0.0,1.0,331.119,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,511.786,14.0,4.875,0.5,0.0,1.25,124.030125,2.25,2.100170061141308,0.5345224838248488,0.0,0.4629100498862757,196.68617773821285,4.862392121462145,-0.8925438762358313,0.0,0.0,1.4401645996461911,1.4433784527755509,2.5909443328461776,1.0
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,511.786,14.0,1.0,0.0,0.0,2.0,399.085,6.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.5,0.625,0.0,1.625,113.858875,2.5,2.6726124191242437,0.5175491695067657,0.0,0.5175491695067657,212.96646271550262,5.0990195135927845,-0.5986651818838306,-0.6440611887195306,0.0,-0.6440611887195306,1.5255030930577207,2.112019916872751,2.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,136.151,2.0,1.0,0.0,0.0,2.0,9.465,2.0,7.0,1.0,0.0,2.0,227.122,6.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,976.028,5.0,1.0,0.0,0.0,2.0,101.064,6.0,4.0,0.375,0.0,2.0,181.22875000000002,2.625,2.449489742783178,0.5175491695067657,0.0,0.0,331.72811461399704,2.669269563007828,0.07776157913597391,0.6440611887195306,0.0,0.0,2.497510642233299,0.35585566174382155,0.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,468.338,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,81.434,1.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,56.653,5.0,2.0,0.0,1.0,2.0,99.672,1.0,3.0,0.0,1.0,2.0,994.13,5.0,3.875,0.25,0.625,2.0,212.52837499999998,1.875,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,351.7434178593975,2.1671244937540095,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.0043606870579787,0.773747003682994,1.0
6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,345.149,2.0,1.0,0.0,0.0,2.0,213.338,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,410.379,7.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.25,2.125,121.10825,1.625,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.3535533905932738,175.54575811349832,2.615202805574687,-0.31426968052735443,0.6440611887195306,1.4401645996461911,2.8284271247461903,0.9631413289804679,1.5684549081610664,-3.0
