week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
2.0,0.0,0.0,4.0,824.042,11.0,3.0,0.0,0.0,4.0,271.184,6.0,4.0,0.0,0.0,4.0,1068.777,17.0,5.0,0.0,0.0,4.0,570.264,13.0,6.0,1.0,0.0,4.0,684.331,14.0,7.0,1.0,0.0,4.0,204.431,10.0,1.0,0.0,0.0,4.0,158.58,4.0,2.0,0.0,0.0,4.0,328.65,8.0,3.75,0.25,0.0,4.0,513.782375,10.375,2.1213203435596424,0.4629100498862757,0.0,0.0,327.66534416816086,4.307385683749649,0.31426968052735443,1.4401645996461911,0.0,0.0,0.6005246354078935,0.0011172251317481563,2.0
4.0,0.0,0.0,4.0,1068.777,17.0,5.0,0.0,0.0,4.0,570.264,13.0,6.0,1.0,0.0,4.0,684.331,14.0,7.0,1.0,0.0,4.0,204.431,10.0,1.0,0.0,0.0,4.0,158.58,4.0,2.0,0.0,0.0,4.0,328.65,8.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,211.805,7.0,4.0,0.25,0.0,4.0,403.3547500000001,9.125,2.0,0.4629100498862757,0.0,0.0,349.2943128430522,5.566160513059505,0.0,1.4401645996461911,0.0,0.0,1.0095264995361568,-0.26767347818534964,4.0
3.0,0.0,0.0,1.0,1940.445,7.0,4.0,0.0,0.0,1.0,847.224,8.0,5.0,0.0,0.0,1.0,1688.222,20.0,6.0,1.0,0.0,1.0,2113.477,11.0,7.0,1.0,0.0,1.0,1335.823,4.0,1.0,0.0,0.0,1.0,77.206,4.0,2.0,0.0,0.0,1.0,270.93,10.0,3.0,0.0,0.0,1.0,764.551,12.0,3.875,0.25,0.0,1.0,1129.73475,9.5,2.03100960115899,0.4629100498862757,0.0,0.0,759.5030482793619,5.18238775634773,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.08819584325737861,1.1290285684664305,0.0
3.0,0.0,0.0,1.0,2222.997,12.0,4.0,0.0,0.0,1.0,428.123,11.0,5.0,0.0,0.0,1.0,2308.817,6.0,6.0,1.0,0.0,1.0,827.994,7.0,7.0,1.0,0.0,1.0,209.555,7.0,1.0,0.0,0.0,1.0,1376.694,18.0,2.0,0.0,0.0,1.0,1161.174,11.0,3.0,0.0,0.0,1.0,1462.023,11.0,3.875,0.25,0.0,1.0,1249.672125,10.375,2.03100960115899,0.4629100498862757,0.0,0.0,762.7775922913829,3.8521793460696654,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1572694991509245,0.9587146553786224,-2.0
4.0,0.0,0.0,3.0,1830.053,17.0,5.0,0.0,0.0,3.0,717.698,7.0,6.0,1.0,0.0,3.0,1325.635,14.0,7.0,1.0,0.0,3.0,186.187,5.0,1.0,0.0,0.0,3.0,1826.355,16.0,2.0,0.0,0.0,3.0,1161.054,9.0,3.0,0.0,0.0,3.0,698.88,8.0,4.0,0.0,0.0,3.0,2642.312,4.0,4.0,0.25,0.0,3.0,1298.52175,10.0,2.0,0.4629100498862757,0.0,0.0,785.6528867406576,5.0142653642240695,0.0,1.4401645996461911,0.0,0.0,0.3666178168515404,0.37166688004450105,1.0
3.0,0.0,0.0,4.0,350.955,5.0,4.0,0.0,0.0,4.0,1917.818,13.0,5.0,0.0,0.0,4.0,1186.933,20.0,6.0,1.0,0.0,4.0,1662.581,15.0,7.0,1.0,0.0,4.0,395.247,10.0,1.0,0.0,0.0,4.0,608.966,8.0,2.0,0.0,0.0,4.0,30.885,2.0,3.0,0.0,0.0,4.0,437.266,3.0,3.875,0.25,0.0,4.0,823.831375,9.5,2.03100960115899,0.4629100498862757,0.0,0.0,682.8313914314923,6.25642526870234,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7158335509763083,0.4480065832562174,0.0
4.0,0.0,0.0,1.0,626.601,13.0,5.0,0.0,0.0,1.0,1521.208,19.0,6.0,1.0,0.0,1.0,1328.441,20.0,7.0,1.0,0.0,1.0,1491.401,19.0,1.0,0.0,0.0,1.0,1011.199,11.0,2.0,0.0,0.0,1.0,261.252,9.0,3.0,0.0,0.0,1.0,625.688,13.0,4.0,0.0,0.0,1.0,389.312,19.0,4.0,0.25,0.0,1.0,906.88775,15.375,2.0,0.4629100498862757,0.0,0.0,499.9996041054862,4.34042460069124,0.0,1.4401645996461911,0.0,0.0,0.08465144328182113,-0.2976536276557678,4.0
5.0,0.0,0.0,1.0,1379.259,16.0,6.0,1.0,0.0,1.0,209.107,3.0,7.0,1.0,0.0,1.0,1839.824,13.0,1.0,0.0,0.0,1.0,1609.258,17.0,2.0,0.0,0.0,1.0,1161.964,13.0,3.0,0.0,0.0,1.0,1316.633,14.0,4.0,0.0,0.0,1.0,1794.68,23.0,5.0,0.0,0.0,1.0,1497.164,8.0,4.125,0.25,0.0,1.0,1350.986125,13.375,2.03100960115899,0.4629100498862757,0.0,0.0,516.2358054514672,5.974648824109127,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.759908692759534,-0.2809100951360179,2.0
4.0,0.0,0.0,1.0,1206.699,9.0,5.0,0.0,0.0,1.0,633.66,10.0,6.0,1.0,0.0,1.0,180.226,3.0,7.0,1.0,0.0,1.0,172.83,3.0,1.0,0.0,0.0,1.0,108.42,5.0,2.0,0.0,0.0,1.0,672.007,16.0,3.0,0.0,0.0,1.0,543.614,19.0,4.0,0.0,0.0,1.0,582.987,12.0,4.0,0.25,0.0,1.0,512.555375,9.625,2.0,0.4629100498862757,0.0,0.0,361.94579709830174,5.902481318419036,0.0,1.4401645996461911,0.0,0.0,0.7984127390508801,0.38512501973453445,-2.0
5.0,0.0,0.0,2.0,434.657,5.0,6.0,1.0,0.0,2.0,774.023,6.0,7.0,1.0,0.0,2.0,727.394,8.0,1.0,0.0,0.0,2.0,1018.508,8.0,2.0,0.0,0.0,2.0,557.367,10.0,3.0,0.0,0.0,2.0,526.948,9.0,4.0,0.0,0.0,2.0,155.827,2.0,5.0,0.0,0.0,2.0,1142.821,6.0,4.125,0.25,0.0,2.0,667.193125,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,318.92220736699926,2.5495097567963922,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.011849296102661538,-0.7327416038129952,-15.0
