week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
3.0,0.0,0.0,1.0,,,4.0,0.0,0.0,1.0,,,5.0,0.0,0.0,1.0,,,6.0,1.0,0.0,1.0,,,7.0,1.0,0.0,1.0,,,1.0,0.0,0.0,1.0,,,2.0,0.0,0.0,1.0,,,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,,,0.2238027108715141,1.4401645996461911,0.0,0.0,,,-6.0
5.0,0.0,0.0,1.0,1906.831,17.0,6.0,1.0,0.0,1.0,1223.554,6.0,7.0,1.0,0.0,1.0,164.102,1.0,1.0,0.0,0.0,1.0,1043.396,4.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,74.675,5.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,689.37,9.0,4.125,0.25,0.0,1.0,637.741,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,704.6571831722754,5.70087712549569,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8211441519980147,1.3439227495843094,6.0
2.0,0.0,0.0,1.0,758.98,7.0,3.0,0.0,0.0,1.0,150.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,361.027,1.0,6.0,1.0,0.0,1.0,179.986,1.0,7.0,1.0,0.0,1.0,112.724,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.05,1.0,3.75,0.25,0.0,1.0,195.345875,2.125,2.1213203435596424,0.4629100498862757,0.0,0.0,258.7642917971254,2.748376143938713,0.31426968052735443,1.4401645996461911,0.0,0.0,1.7653777388316874,1.3685278569732326,0.0
5.0,0.0,0.0,1.0,361.027,1.0,6.0,1.0,0.0,1.0,179.986,1.0,7.0,1.0,0.0,1.0,112.724,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.05,1.0,3.0,0.0,0.0,1.0,149.847,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.05,1.0,4.125,0.25,0.0,1.0,100.4605,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,129.37088821788973,1.927248223318863,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.254784151609984,2.2351517856242435,0.0
7.0,1.0,0.0,3.0,328.263,6.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,200.912,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,158.807,4.0,6.0,1.0,0.0,3.0,337.156,10.0,7.0,1.0,0.0,3.0,679.263,7.0,4.375,0.375,0.0,3.0,213.050125,3.625,2.2638462845343543,0.5175491695067657,0.0,0.0,234.60953505372498,3.77728171346236,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1151541921779267,0.5788509488416365,-6.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,360.916,2.0,6.0,1.0,0.0,4.0,434.367,6.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,239.969,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1585.808,9.0,4.0,0.25,0.0,4.0,327.6325,2.625,2.0,0.4629100498862757,0.0,0.0,538.8562945350087,3.420004177106889,0.0,1.4401645996461911,0.0,0.0,2.2540803005009398,1.0834324519991878,6.0
1.0,0.0,0.0,4.0,317.509,1.0,2.0,0.0,0.0,4.0,1643.067,8.0,3.0,0.0,0.0,4.0,731.805,2.0,4.0,0.0,0.0,4.0,1.834,1.0,5.0,0.0,0.0,4.0,103.326,3.0,6.0,1.0,0.0,4.0,736.288,10.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,601.773,3.0,3.625,0.25,0.0,4.0,516.9502500000001,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,549.4217206819106,3.585685828003181,0.22624995586066124,1.4401645996461911,0.0,0.0,1.258300707541749,1.1899164821817965,-6.0
6.0,1.0,0.0,4.0,449.492,10.0,7.0,1.0,0.0,4.0,704.306,9.0,1.0,0.0,0.0,4.0,0.1,2.0,2.0,0.0,0.0,4.0,421.457,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,477.816,9.0,5.0,0.0,0.0,4.0,435.48,10.0,6.0,1.0,0.0,4.0,692.413,9.0,4.25,0.375,0.0,4.0,397.63300000000004,6.5,2.1213203435596424,0.5175491695067657,0.0,0.0,269.44565152019595,4.105745103771404,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.6865969001781042,-0.7595805362909464,3.0
1.0,0.0,0.0,3.0,495.715,6.0,2.0,0.0,0.0,3.0,506.697,5.0,3.0,0.0,0.0,3.0,903.313,9.0,4.0,0.0,0.0,3.0,33.666,3.0,5.0,0.0,0.0,3.0,544.221,2.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,900.681,7.0,1.0,0.0,1.0,3.0,0.0,0.0,3.625,0.25,0.375,3.0,423.036625,4.0,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,377.0763201319699,3.295017884191656,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,0.04283963137712674,0.12778462708776506,-6.0
3.0,0.0,1.0,4.0,1793.937,5.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,1507.501,8.0,6.0,1.0,1.0,4.0,1241.916,2.0,7.0,1.0,1.0,4.0,1049.937,8.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,1346.798,13.0,3.0,0.0,0.0,4.0,347.28,6.0,3.875,0.25,0.875,4.0,910.9211249999998,5.25,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,700.1777492107552,4.496029994816062,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,-0.37078298523210756,0.38510614147308847,9.0
4.0,0.0,0.0,1.0,600.0,1.0,5.0,0.0,1.0,1.0,7.126,2.0,6.0,1.0,1.0,1.0,710.54,9.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,360.982,2.0,3.0,0.0,1.0,1.0,732.169,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,0.25,0.875,1.0,301.352125,2.0,2.0,0.4629100498862757,0.3535533905932738,0.0,339.0727891565625,2.9760952365713798,0.0,1.4401645996461911,-2.8284271247461903,0.0,0.33103684650603254,2.297879984948974,0.0
