week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target
7.0,1.0,0.0,4.0,767.743,13.0,1.0,0.0,0.0,4.0,150.1,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,620.963,1.0,4.0,0.0,0.0,4.0,337.087,4.0,5.0,0.0,0.0,4.0,1460.208,5.0,6.0,1.0,0.0,4.0,153.825,3.0,7.0,1.0,0.0,4.0,1129.756,6.0,4.375,0.375,0.0,4.0,577.4602500000001,4.375,2.2638462845343543,0.5175491695067657,0.0,0.0,517.6481772361694,3.9977672339873487,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6904299108010901,1.5463939101981985,3.0
3.0,0.0,0.0,4.0,620.963,1.0,4.0,0.0,0.0,4.0,337.087,4.0,5.0,0.0,0.0,4.0,1460.208,5.0,6.0,1.0,0.0,4.0,153.825,3.0,7.0,1.0,0.0,4.0,1129.756,6.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,10.816,1.0,3.875,0.25,0.0,4.0,464.081875,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,561.7042865360581,2.32992949004287,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0342796093456903,0.36142950538061147,4.0
4.0,0.0,0.0,4.0,7.292,1.0,5.0,0.0,0.0,4.0,1604.524,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1544.018,6.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,402.255,5.0,4.0,0.0,0.0,4.0,540.541,2.0,4.0,0.25,0.0,4.0,512.32875,2.25,2.0,0.4629100498862757,0.0,0.0,687.9254213375895,2.434865792722759,0.0,1.4401645996461911,0.0,0.0,1.0925965954298733,0.5640943250378172,-3.0
5.0,0.0,0.0,4.0,999.885,4.0,6.0,1.0,0.0,4.0,68.632,3.0,7.0,1.0,0.0,4.0,241.412,4.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,519.035,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,418.136,5.0,5.0,0.0,0.0,4.0,1663.049,7.0,4.125,0.25,0.0,4.0,488.768625,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,580.8330212769384,2.3754698783308417,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3896675367825444,-0.13854687321141265,2.0
4.0,0.0,0.0,1.0,125.9,8.0,5.0,0.0,0.0,1.0,0.05,1.0,6.0,1.0,0.0,1.0,774.403,9.0,7.0,1.0,0.0,1.0,0.801,3.0,1.0,0.0,0.0,1.0,1718.804,3.0,2.0,0.0,0.0,1.0,168.433,3.0,3.0,0.0,0.0,1.0,151.043,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,367.42925,3.5,2.0,0.4629100498862757,0.0,0.0,602.493424293636,3.295017884191656,0.0,1.4401645996461911,0.0,0.0,2.0508106155234924,0.9743577815442086,-9.0
6.0,1.0,0.0,1.0,574.236,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,725.863,4.0,2.0,0.0,0.0,1.0,547.381,5.0,3.0,0.0,0.0,1.0,180.112,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1044.353,5.0,6.0,1.0,0.0,1.0,1106.524,6.0,4.25,0.375,0.0,1.0,522.308625,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,434.4633016492672,2.295181287579947,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.05855628380234358,-0.39138742094440004,10.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1805.797,5.0,6.0,1.0,0.0,1.0,2289.143,5.0,7.0,1.0,0.0,1.0,1270.849,5.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1939.955,3.0,3.0,0.0,0.0,1.0,436.25,3.0,3.875,0.25,0.0,1.0,967.7492500000001,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,969.356652482128,2.326094212561969,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2035659472486549,-0.21140552788525163,-3.0
4.0,0.0,0.0,3.0,965.58,3.0,5.0,0.0,0.0,3.0,230.514,2.0,6.0,1.0,0.0,3.0,228.311,8.0,7.0,1.0,0.0,3.0,390.635,3.0,1.0,0.0,0.0,3.0,843.195,5.0,2.0,0.0,0.0,3.0,1701.223,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1598.838,11.0,4.0,0.25,0.0,3.0,744.787,4.375,2.0,0.4629100498862757,0.0,0.0,645.1978774639606,3.543101950067402,0.0,1.4401645996461911,0.0,0.0,0.5519211311213785,1.0008829807733366,-12.0
3.0,0.0,0.0,3.0,1196.077,4.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1524.137,6.0,6.0,1.0,0.0,3.0,1055.27,21.0,7.0,1.0,0.0,3.0,284.661,3.0,1.0,0.0,0.0,3.0,13.685,2.0,2.0,0.0,0.0,3.0,429.352,4.0,3.0,0.0,0.0,3.0,795.762,2.0,3.875,0.25,0.0,3.0,662.368,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,567.7193827562547,6.606274074155351,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2341596295504228,2.4303633638195974,13.0
4.0,0.0,0.0,2.0,1330.435,8.0,5.0,0.0,0.0,2.0,1404.79,6.0,6.0,1.0,0.0,2.0,318.173,2.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,113.178,2.0,2.0,0.0,0.0,3.0,1451.269,7.0,3.0,0.0,0.0,3.0,1224.05,4.0,4.0,0.0,0.0,3.0,2013.188,13.0,4.0,0.25,0.0,2.375,981.891625,5.375,2.0,0.4629100498862757,0.0,0.5175491695067657,736.9873311260295,3.9977672339873487,0.0,1.4401645996461911,0.0,0.6440611887195306,-0.2674378569007746,0.9024590522374812,0.0
5.0,0.0,0.0,3.0,1038.397,3.0,6.0,1.0,0.0,3.0,144.079,1.0,7.0,1.0,0.0,3.0,2189.911,7.0,1.0,0.0,0.0,3.0,550.846,1.0,2.0,0.0,0.0,3.0,491.027,2.0,3.0,0.0,0.0,3.0,263.928,3.0,4.0,0.0,0.0,3.0,347.014,5.0,5.0,0.0,0.0,3.0,2542.477,5.0,4.125,0.25,0.0,3.0,945.959875,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,920.7777323114935,2.1339098923270936,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1690717457881938,0.5237555075976996,-4.0
5.0,0.0,0.0,3.0,982.471,4.0,6.0,1.0,0.0,3.0,1507.863,4.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,479.415,2.0,2.0,0.0,0.0,3.0,825.033,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,474.34774999999996,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,579.3311392685657,1.7728105208558367,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8340028543678765,0.6153557179830177,0.0
4.0,0.0,0.0,4.0,388.546,1.0,5.0,0.0,0.0,4.0,1736.652,2.0,6.0,1.0,0.0,4.0,28.23,6.0,7.0,1.0,0.0,4.0,862.049,1.0,1.0,0.0,0.0,4.0,69.491,2.0,2.0,0.0,0.0,4.0,566.923,3.0,3.0,0.0,0.0,4.0,336.86,3.0,4.0,0.0,0.0,4.0,1704.235,4.0,4.0,0.25,0.0,4.0,711.62325,2.75,2.0,0.4629100498862757,0.0,0.0,676.5157222153081,1.6690459207925603,0.0,1.4401645996461911,0.0,0.0,0.8520715084528454,1.0139371668720092,-5.0
