week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,21.103,1.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,5.079,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,3.875,0.25,1.0,3.0,3.2727500000000003,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,7.420490063716431,0.4629100498862757,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5472019081441264,1.4401645996461911,-8.0
7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,20.619,1.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,21.046,1.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.75,4.0,5.208125,0.25,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,9.64424883303886,0.4629100498862757,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,1.4407695033961758,1.4401645996461911,0.0
3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,21.046,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.375,4.0,2.63075,0.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,7.4408846584260395,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.82842712474619,2.8284271247461903,0.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,18.085,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,2.260625,0.375,2.0,0.4629100498862757,0.0,0.0,6.394013068879356,1.0606601717798212,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,2.0
1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,21.811,1.0,3.625,0.25,0.0,4.0,2.726375,0.125,2.2638462845343543,0.4629100498862757,0.0,0.0,7.711353002229894,0.3535533905932738,0.22624995586066124,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,2.0
1.0,0.0,0.0,4.0,21.811,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,21.073,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,6.292,1.0,7.0,1.0,0.0,4.0,21.07,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.625,0.25,0.0,4.0,8.780750000000001,0.5,2.2638462845343543,0.4629100498862757,0.0,0.0,10.599950468213114,0.5345224838248488,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5121370192986973,0.0,-3.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,6.292,1.0,7.0,1.0,0.0,4.0,21.07,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,3.4202500000000002,0.25,2.0,0.4629100498862757,0.0,0.0,7.463714926228092,0.4629100498862757,0.0,1.4401645996461911,0.0,0.0,2.4196588508510244,1.4401645996461911,8.0
7.0,1.0,0.0,4.0,21.07,1.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,13.236,3.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,4.28825,0.5,2.2638462845343543,0.5175491695067657,0.0,0.0,8.211698027813737,1.0690449676496976,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.709418669334119,2.338535866733713,-6.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,6.08,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,22.164,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,21.782,1.0,4.125,0.25,0.0,4.0,6.2532499999999995,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,9.927161409126839,0.5175491695067657,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2752560738756606,0.6440611887195306,0.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,21.782,1.0,6.0,1.0,0.0,4.0,21.114,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,21.884,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,21.76,1.0,3.875,0.25,0.0,4.0,10.8175,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,11.566683226281546,0.5345224838248488,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0014657894708845572,0.0,0.0
