week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,-11.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,4.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,5.0
4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,-6.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,4.375,0.375,0.0,4.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,7.0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,323.18,4.0,4.375,0.375,0.875,1.0,40.3975,0.5,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,114.26138477193423,1.4142135623730951,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,2.8284271247461903,2.8284271247461903,-8.0
3.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,323.18,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,21.689,2.0,3.875,0.25,0.625,1.0,43.108625,0.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,113.42013976228571,1.4880476182856899,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.8039484500109473,1.9510301759000723,10.0
7.0,1.0,0.0,1.0,10.522,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,62.338,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,9.1075,0.25,2.2638462845343543,0.5175491695067657,0.0,0.0,21.821242199812023,0.4629100498862757,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.681890059735132,1.4401645996461911,-4.0
3.0,0.0,0.0,1.0,62.338,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,7.79225,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,22.0398112628035,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,8.0
7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,10.856,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,1.357,0.125,2.2638462845343543,0.5175491695067657,0.0,0.0,3.8381756082805802,0.3535533905932738,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8284271247461907,2.8284271247461903,3.0
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,10.856,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,10.915,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,2.721375,0.25,2.03100960115899,0.4629100498862757,0.0,0.0,5.039032019785999,0.4629100498862757,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4402069066704717,1.4401645996461911,-14.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,72.967,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,9.120875,0.125,2.0,0.4629100498862757,0.0,0.0,25.797730251419406,0.3535533905932738,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,12.0
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,424.168,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,53.021,0.125,2.0,0.4629100498862757,0.0,0.0,149.96603458116775,0.3535533905932738,0.0,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,4.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,-2.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,2056.437,1.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,257.054625,0.125,2.2638462845343543,0.4629100498862757,0.0,0.0,727.06027389146,0.3535533905932738,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461907,2.8284271247461903,-1.0
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,908.911,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,113.613875,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,321.34856579752307,1.0606601717798212,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461894,2.8284271247461903,2.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,53.296,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,6.662,0.125,2.2638462845343543,0.4629100498862757,0.0,0.0,18.842981505059118,0.3535533905932738,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461907,2.8284271247461903,10.0
7.0,1.0,0.0,2.0,11.78,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,437.227,1.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,3565.026,1.0,4.375,0.375,0.0,2.0,501.754125,0.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1247.0914150802987,0.5175491695067657,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7493385398507146,0.6440611887195306,1.0
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,3565.026,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,4.125,0.25,0.0,2.0,445.62825,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,1260.4270298531765,0.3535533905932738,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,-1.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,3.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,3421.49,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,57.115,1.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,434.82562499999995,0.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1206.9601336813002,0.7440238091428449,0.22624995586066124,1.4401645996461911,0.0,0.0,2.826888497960829,1.9510301759000723,-10.0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,-5.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,-5.0
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,7.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.25,0.75,2.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,0.0,0.0,0.0,0.0,1.4401645996461911,-1.4401645996461911,0.0,0.0,0.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,23.261,1.0,3.75,0.125,0.0,3.0,2.907625,0.125,1.6690459207925603,0.3535533905932738,0.0,0.0,8.22400541859014,0.3535533905932738,-0.4608805303963677,2.8284271247461903,0.0,0.0,2.8284271247461903,2.8284271247461903,-10.0
5.0,0.0,0.0,3.0,23.261,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,2.907625,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,8.22400541859014,0.3535533905932738,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,1.0
5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,4.492,1.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,0.5615,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,1.5881618305449856,0.3535533905932738,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,9.0
3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,170.03,1.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,21.25375,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,60.11468300257434,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,1.0
4.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,4.0,0.25,1.0,3.875,0.0,0.0,2.0,0.4629100498862757,0.0,0.3535533905932738,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.0,0.0,-1.0
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,-1.0
