week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
7.0,1.0,0.0,3.0,150.1173184,143.284195,0.0,0.0,0.0,1.0,0.0,0.0,3.0,64.95505618,7.22069453,0.0,0.0,0.0,2.0,0.0,0.0,3.0,32.84285714,8.990527895,0.0,0.0,0.0,3.0,0.0,0.0,3.0,84.36931818,8.078096901,0.0,0.0,0.0,4.0,0.0,0.0,3.0,100.033241,249.6238922,0.0,0.0,0.008310249,5.0,0.0,0.0,3.0,61.58285714,17.00546947,0.0,0.0,0.0,6.0,1.0,0.0,3.0,127.1388102,13.33956163,0.0,0.0,0.0,7.0,1.0,0.0,3.0,150.7140426,136.3056076,0.0,0.0,0.0,4.375,0.375,0.0,3.0,96.469187605,72.98100565325,0.0,0.0,0.001038781125,2.2638462845343543,0.5175491695067657,0.0,0.0,43.390037960140354,92.17778073998925,0.0,0.0,0.0029381167106243,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0228699082662457,1.1930885219067284,0.0,0.0,2.82842712474619,0.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,150.7140426,136.3056076,0.0,0.0,0.0,1.0,0.0,0.0,3.0,93.74166667,186.8791571,0.0,0.0,0.002777778,2.0,0.0,0.0,3.0,88.96892655,5.7166271,0.0,0.0,0.0,3.0,0.0,0.0,3.0,61.98305085,12.50128788,0.0,0.0,0.0,4.0,0.0,0.0,3.0,90.09217877,8.113709706,0.0,0.0,0.0,5.0,0.0,0.0,3.0,73.38432836,67.91908086,0.0,0.0,0.0,6.0,1.0,0.0,3.0,92.28690808,7.293574932,0.0,0.0,0.0,7.0,1.0,0.0,3.0,49.6011236,7.397494176,0.0,0.0,0.0,4.375,0.375,0.0,3.0,87.596528185,54.01581741924999,0.0,0.0,0.00034722225,2.2638462845343543,0.5175491695067657,0.0,0.0,30.12683279602083,70.8490193291802,0.0,0.0,0.0009820928302154,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.234893632060502,1.29672067897583,0.0,0.0,2.82842712474619,1.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,61.98305085,12.50128788,0.0,0.0,0.0,4.0,0.0,0.0,3.0,90.09217877,8.113709706,0.0,0.0,0.0,5.0,0.0,0.0,3.0,73.38432836,67.91908086,0.0,0.0,0.0,6.0,1.0,0.0,3.0,92.28690808,7.293574932,0.0,0.0,0.0,7.0,1.0,0.0,3.0,49.6011236,7.397494176,0.0,0.0,0.0,1.0,0.0,0.0,3.0,75.61002786,15.61117055,0.0,0.0,0.002785515,2.0,0.0,0.0,3.0,34.87430168,19.36371539,0.0,0.0,0.0,3.0,0.0,0.0,3.0,585.4848144,964.260364,1910.672,3.0,0.276715411,3.875,0.25,0.0,3.0,132.91459170000002,137.80754968675,238.834,0.375,0.03493761575,2.03100960115899,0.4629100498862757,0.0,0.0,183.89288629596885,334.542839639799,675.5245639116316,1.0606601717798212,0.0976978445619502,0.2238027108715141,1.4401645996461911,0.0,0.0,2.765057976197971,2.8085317618693213,2.8284271247461894,2.8284271247461903,2.82786676372503,-10.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
7.0,1.0,0.0,3.0,49.6011236,7.397494176,0.0,0.0,0.0,1.0,0.0,0.0,3.0,75.61002786,15.61117055,0.0,0.0,0.002785515,2.0,0.0,0.0,3.0,34.87430168,19.36371539,0.0,0.0,0.0,3.0,0.0,0.0,3.0,585.4848144,964.260364,1910.672,3.0,0.276715411,4.0,0.0,0.0,3.0,24.43370166,7.787032151,0.0,0.0,0.0,5.0,0.0,0.0,3.0,26.45622896,40.33905882,0.0,0.0,0.002525253,6.0,1.0,0.0,3.0,21.51895535,46.66258749,0.0,0.0,0.0,7.0,1.0,0.0,3.0,25.2774518,60.2802839,0.0,0.0,0.0,4.375,0.375,0.0,3.0,105.40707566375,145.212713309625,238.834,0.375,0.035253272375,2.2638462845343543,0.5175491695067657,0.0,0.0,194.82577294401304,331.5066396666947,675.5245639116316,1.0606601717798212,0.0975728365129357,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.780938723815816,2.809412698468883,2.8284271247461894,2.8284271247461903,2.827571661701925,-6.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
3.0,0.0,0.0,3.0,585.4848144,964.260364,1910.672,3.0,0.276715411,4.0,0.0,0.0,3.0,24.43370166,7.787032151,0.0,0.0,0.0,5.0,0.0,0.0,3.0,26.45622896,40.33905882,0.0,0.0,0.002525253,6.0,1.0,0.0,3.0,21.51895535,46.66258749,0.0,0.0,0.0,7.0,1.0,0.0,3.0,25.2774518,60.2802839,0.0,0.0,0.0,1.0,0.0,0.0,3.0,24.70683761,21.2529826,0.0,0.0,0.0,2.0,0.0,0.0,3.0,21.07263514,14.74455217,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.40268456,8.597092113,0.0,0.0,0.0,3.875,0.25,0.0,3.0,93.419163685,145.4904941555,238.834,0.375,0.034905083,2.03100960115899,0.4629100498862757,0.0,0.0,198.8421635928714,331.38242189348455,675.5245639116316,1.0606601717798212,0.097710123056283,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8274233441122987,2.809807590080116,2.8284271247461894,2.8284271247461903,2.827966490851543,6.0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,3.0,25.2774518,60.2802839,0.0,0.0,0.0,1.0,0.0,0.0,3.0,24.70683761,21.2529826,0.0,0.0,0.0,2.0,0.0,0.0,3.0,21.07263514,14.74455217,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.40268456,8.597092113,0.0,0.0,0.0,4.0,0.0,0.0,3.0,23.49748322,23.46202115,0.0,0.0,0.000838926,5.0,0.0,0.0,3.0,32.31652661,99.81006097,0.0,0.0,0.0,6.0,1.0,0.0,3.0,24.0178117,39.46962442,0.0,0.0,0.0,7.0,1.0,0.0,3.0,30.08185654,93.93538968,0.0,0.0,0.002531646,4.375,0.375,0.0,3.0,24.9216608975,45.194000875375,0.0,0.0,0.0004213214999999,2.2638462845343543,0.5175491695067657,0.0,0.0,4.498280169538325,35.71905329979278,0.0,0.0,0.0009018183101691,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4271820853737647,0.7553643341904185,0.0,0.0,2.343168457104381,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,18.40268456,8.597092113,0.0,0.0,0.0,4.0,0.0,0.0,3.0,23.49748322,23.46202115,0.0,0.0,0.000838926,5.0,0.0,0.0,3.0,32.31652661,99.81006097,0.0,0.0,0.0,6.0,1.0,0.0,3.0,24.0178117,39.46962442,0.0,0.0,0.0,7.0,1.0,0.0,3.0,30.08185654,93.93538968,0.0,0.0,0.002531646,1.0,0.0,0.0,3.0,18.67406143,5.393831917,0.0,0.0,0.0,2.0,0.0,0.0,3.0,25.20556024,23.90126142,0.0,0.0,0.00336984,3.0,0.0,0.0,3.0,22.17033898,3.483467231,0.0,0.0,0.0,3.875,0.25,0.0,3.0,24.29579041,37.256593612625,0.0,0.0,0.0008425514999999,2.03100960115899,0.4629100498862757,0.0,0.0,4.930996642121374,38.68591753652935,0.0,0.0,0.0013517029305485,0.2238027108715141,1.4401645996461911,0.0,0.0,0.505190405983685,1.0772453754647724,0.0,0.0,1.3859967580591193,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,30.08185654,93.93538968,0.0,0.0,0.002531646,1.0,0.0,0.0,3.0,18.67406143,5.393831917,0.0,0.0,0.0,2.0,0.0,0.0,3.0,25.20556024,23.90126142,0.0,0.0,0.00336984,3.0,0.0,0.0,3.0,22.17033898,3.483467231,0.0,0.0,0.0,4.0,0.0,0.0,3.0,17.48892675,2.544887658,0.0,0.0,0.0,5.0,0.0,0.0,3.0,22.2693288,7.703049897,0.0,0.0,0.0,6.0,1.0,0.0,3.0,22.0092827,6.320344079,0.0,0.0,0.0,7.0,1.0,0.0,3.0,54.65394402,365.2336917,0.0,0.0,0.002544529,4.375,0.375,0.0,3.0,26.5691624325,63.56449044775,0.0,0.0,0.001055751875,2.2638462845343543,0.5175491695067657,0.0,0.0,11.990278250956743,125.70612546981906,0.0,0.0,0.00147951655976,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.286482953109592,2.533018837471463,0.0,0.0,0.7659284888535229,2.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,22.17033898,3.483467231,0.0,0.0,0.0,4.0,0.0,0.0,3.0,17.48892675,2.544887658,0.0,0.0,0.0,5.0,0.0,0.0,3.0,22.2693288,7.703049897,0.0,0.0,0.0,6.0,1.0,0.0,3.0,22.0092827,6.320344079,0.0,0.0,0.0,7.0,1.0,0.0,3.0,54.65394402,365.2336917,0.0,0.0,0.002544529,1.0,0.0,1.0,3.0,22.64057239,20.94094479,0.0,0.0,0.000841751,2.0,0.0,1.0,3.0,22.05932203,27.54430198,0.0,0.0,0.002824859,3.0,0.0,1.0,3.0,24.05397727,13.27677124,0.0,0.0,0.002840909,3.875,0.25,0.375,3.0,25.9182116175,55.880932321875,0.0,0.0,0.001131506,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,11.76280516802828,125.3028331081324,0.0,0.0,0.0013623151654295,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.6764580308665664,2.8012385720365383,0.0,0.0,0.5162718518848951,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,22.64057239,20.94094479,0.0,0.0,0.000841751,2.0,0.0,1.0,3.0,22.05932203,27.54430198,0.0,0.0,0.002824859,3.0,0.0,1.0,3.0,24.05397727,13.27677124,0.0,0.0,0.002840909,4.0,0.0,1.0,3.0,20.34560907,8.379767164,0.0,0.0,0.0,5.0,0.0,1.0,3.0,38.65833333,114.7511919,0.0,0.0,0.0,6.0,1.0,1.0,3.0,20.0027933,5.103125673,0.0,0.0,0.0,7.0,1.0,1.0,3.0,27.59206799,137.24269,0.0,0.0,0.002832861,1.0,0.0,1.0,3.0,17.84357542,15.37966809,0.0,0.0,0.0,3.625,0.25,1.0,3.0,24.14953135,42.827307604625,0.0,0.0,0.0011675474999999,2.2638462845343543,0.4629100498862757,0.0,0.0,6.551355339577545,52.14847862779585,0.0,0.0,0.0014080838646611,0.2262499558606612,1.4401645996461911,0.0,0.0,1.8325823649664637,1.4218439633438409,0.0,0.0,0.5086502250143365,0.0,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,5298.682028,1895.264629,2616.355,3.0,0.57296467,1.0,0.0,1.0,4.0,18.79096045,8.865366352,0.0,0.0,0.002824859,2.0,0.0,1.0,4.0,20.56980057,7.836658666,0.0,0.0,0.0,3.0,0.0,1.0,4.0,30.39275766,35.93252812,0.0,0.0,0.008356546,4.0,0.0,1.0,4.0,19.33521127,8.553248268,0.0,0.0,0.0,5.0,0.0,1.0,4.0,23.11476793,19.65075645,0.0,0.0,0.000843882,6.0,1.0,1.0,4.0,20.95630252,6.439487409,0.0,0.0,0.0,7.0,1.0,1.0,4.0,25.55462185,21.2075369,0.0,0.0,0.0,4.375,0.375,1.0,4.0,682.1745562812499,250.468776395625,327.044375,0.375,0.0731237446249999,2.2638462845343543,0.5175491695067657,0.0,0.0,1865.3546011707745,664.6731572484842,925.0211812456648,1.0606601717798212,0.2019866971116807,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.828403521787363,2.8271505883980943,2.8284271247461903,2.8284271247461903,2.8272873294253533,9.0,-1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
7.0,1.0,1.0,4.0,25.55462185,21.2075369,0.0,0.0,0.0,1.0,0.0,1.0,4.0,32.81512605,46.46548667,0.0,0.0,0.0,2.0,0.0,1.0,4.0,23.86072423,6.522520706,0.0,0.0,0.0,3.0,0.0,1.0,4.0,29.79943503,11.53020596,0.0,0.0,0.0,4.0,0.0,1.0,4.0,80.76704545,65.17713839,0.0,0.0,0.0,5.0,0.0,0.0,4.0,80.38483146,9.449492896,0.0,0.0,0.0,6.0,1.0,0.0,4.0,38.12747875,6.777997953,0.0,0.0,0.0,7.0,1.0,0.0,4.0,56.31460674,7.666643796,0.0,0.0,0.0,4.375,0.375,0.625,4.0,45.952983695,21.849627908875,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,23.61559511474576,22.061961603891557,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,0.837328585349813,1.478833319157759,0.0,0.0,0.0,8.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,29.79943503,11.53020596,0.0,0.0,0.0,4.0,0.0,1.0,4.0,80.76704545,65.17713839,0.0,0.0,0.0,5.0,0.0,0.0,4.0,80.38483146,9.449492896,0.0,0.0,0.0,6.0,1.0,0.0,4.0,38.12747875,6.777997953,0.0,0.0,0.0,7.0,1.0,0.0,4.0,56.31460674,7.666643796,0.0,0.0,0.0,1.0,0.0,0.0,4.0,76.38095238,47.38300321,0.0,0.0,0.0,2.0,0.0,0.0,4.0,60.08169014,9.713738055,0.0,0.0,0.002816901,3.0,0.0,0.0,4.0,63.1,11.68484978,0.0,0.0,0.0,3.875,0.25,0.25,4.0,60.61950499375,21.172883755,0.0,0.0,0.000352112625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,18.995326293031997,22.24772855206845,0.0,0.0,0.0009959248995155,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,-0.5809076916819905,1.6069563848925024,0.0,0.0,2.8284271247461903,-8.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,234.3302181,291.2587196,0.0,0.0,0.001557632,1.0,0.0,0.0,4.0,41.49431818,12.41035911,0.0,0.0,0.0,2.0,0.0,0.0,4.0,75.61690141,9.902610069,0.0,0.0,0.0,3.0,0.0,0.0,4.0,76.70571429,14.87746989,0.0,0.0,0.0,4.0,0.0,0.0,4.0,85.04178273,5.642154624,0.0,0.0,0.0,5.0,0.0,0.0,4.0,91.41666667,6.045465512,0.0,0.0,0.0,6.0,1.0,0.0,4.0,78.5943662,10.32207927,0.0,0.0,0.0,7.0,1.0,0.0,4.0,53.05730659,15.612321,0.0,0.0,0.008595989,4.375,0.375,0.0,4.0,92.03215927125,45.758897384375,0.0,0.0,0.001269202625,2.2638462845343543,0.5175491695067657,0.0,0.0,59.82836063570397,99.26351472119056,0.0,0.0,0.0030102264250168,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.385744420003004,2.820835244964125,0.0,0.0,2.66103222019887,0.0,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,76.70571429,14.87746989,0.0,0.0,0.0,4.0,0.0,0.0,4.0,85.04178273,5.642154624,0.0,0.0,0.0,5.0,0.0,0.0,4.0,91.41666667,6.045465512,0.0,0.0,0.0,6.0,1.0,0.0,4.0,78.5943662,10.32207927,0.0,0.0,0.0,7.0,1.0,0.0,4.0,53.05730659,15.612321,0.0,0.0,0.008595989,1.0,0.0,0.0,4.0,75.45658263,11.96500231,0.0,0.0,0.0,2.0,0.0,0.0,4.0,40.61516854,18.70830781,0.0,0.0,0.002808989,3.0,0.0,0.0,4.0,62.70786517,23.737304,0.0,0.0,0.002808989,3.875,0.25,0.0,4.0,70.4494316025,13.363763052,0.0,0.0,0.001776745875,2.03100960115899,0.4629100498862757,0.0,0.0,17.052923367485796,6.186516665290191,0.0,0.0,0.0030335565656203,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7314837607845239,0.3222530305669914,0.0,0.0,1.9873379530950843,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
