week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,1841.36184375,2875.00572457,2242.0,5.0,0.344265767,4.0,0.0,0.0,1.0,4967.088718419999,4915.017294429999,3972.701,6.0,0.870186728,5.0,0.0,0.0,1.0,5708.984804,5379.4528346,7400.0,13.0,1.802607003,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5119.2572587,6132.851592200001,4475.0,9.0,1.070431804,3.0,0.0,0.0,1.0,4355.1352621,5030.073315600001,7891.793,16.0,1.376568389,3.875,0.25,0.0,1.0,2748.97848587125,3041.550095175,3247.68675,6.125,0.683007461375,2.03100960115899,0.4629100498862757,0.0,0.0,2545.9779926737133,2679.734957073476,3240.26421279953,6.174544517614234,0.7003985707578486,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1011177543999877,-0.2737788195753691,0.3930609257095537,0.5024026824145162,0.4473907735570381,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,8220.400397899999,5465.408044600001,14608.359,23.0,2.923282033,5.0,0.0,0.0,1.0,4052.6459287,3297.15028143,5816.0,10.0,1.210710114,6.0,1.0,0.0,1.0,3694.66829572,3224.94074238,8637.0,12.0,1.716117174,7.0,1.0,0.0,1.0,4373.2159214,6552.15448356,2134.0,3.0,0.414881403,1.0,0.0,0.0,1.0,6659.167557499999,6906.9290409000005,9875.931,17.0,1.535602977,2.0,0.0,0.0,1.0,7290.123885700001,6734.8381056,10204.593,15.0,2.4385501940000003,3.0,0.0,0.0,1.0,5100.3956854,5329.54548393,1752.0,4.0,0.662127099,4.0,0.0,0.0,1.0,10654.3190266,8094.4515264,8621.487000000001,10.0,1.876400872,4.0,0.25,0.0,1.0,6255.617087365,5700.6772136,7706.17125,11.75,1.59720898325,2.0,0.4629100498862757,0.0,0.0,2412.216549798614,1735.305833667848,4315.5599620418,6.627863262664026,0.8437895258856852,0.0,1.4401645996461911,0.0,0.0,0.7893527661479744,-0.4348064801660045,-0.0821094996329081,0.2988124115406094,0.1339543484082117,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4373.2159214,6552.15448356,2134.0,3.0,0.414881403,1.0,0.0,0.0,1.0,6659.167557499999,6906.9290409000005,9875.931,17.0,1.535602977,2.0,0.0,0.0,1.0,7290.123885700001,6734.8381056,10204.593,15.0,2.4385501940000003,3.0,0.0,0.0,1.0,5100.3956854,5329.54548393,1752.0,4.0,0.662127099,4.0,0.0,0.0,1.0,10654.3190266,8094.4515264,8621.487000000001,10.0,1.876400872,5.0,0.0,0.0,1.0,678.3818898,1735.160559,691.0,1.0,0.090551181,6.0,1.0,0.0,1.0,3748.6263212,4222.16572763,2431.0,7.0,0.579159905,7.0,1.0,0.0,1.0,6963.8192059,9816.42910943,5187.447,11.0,0.959881114,4.375,0.375,0.0,1.0,5683.5061866875,6173.95925455625,5112.18225,8.5,1.069644343125,2.2638462845343543,0.5175491695067657,0.0,0.0,2945.5347565682587,2454.622609393028,3925.062675089543,5.756983337031396,0.8060404063405922,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0378486260698796,-0.5082151692456836,0.3569948932788671,0.2246147630753182,0.6493037259624106,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,5100.3956854,5329.54548393,1752.0,4.0,0.662127099,4.0,0.0,0.0,1.0,10654.3190266,8094.4515264,8621.487000000001,10.0,1.876400872,5.0,0.0,0.0,1.0,678.3818898,1735.160559,691.0,1.0,0.090551181,6.0,1.0,0.0,1.0,3748.6263212,4222.16572763,2431.0,7.0,0.579159905,7.0,1.0,0.0,1.0,6963.8192059,9816.42910943,5187.447,11.0,0.959881114,1.0,0.0,0.0,1.0,2807.2235796,2745.00869717,6372.322,12.0,0.76505724,2.0,0.0,0.0,1.0,4852.8163719,6438.8650906,2093.52,6.0,0.8184063619999999,3.0,0.0,0.0,1.0,4612.2491414,6400.4964563,6109.0,14.0,0.996348948,3.875,0.25,0.0,1.0,4927.228902725,5597.7653313075,4157.222,8.125,0.843491590125,2.03100960115899,0.4629100498862757,0.0,0.0,2952.4378574295074,2683.40253863728,2796.570018351307,4.38951673226759,0.5043069178518874,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8022696585024687,0.0816990231641127,0.3385651649959515,-0.3414065637100006,0.9732923310357464,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,10539.5525824,9010.7280773,10365.973,18.0,2.166945226,7.0,1.0,0.0,1.0,6958.2948419,9603.95504748,2924.0,5.0,0.6003682290000001,1.0,0.0,0.0,1.0,9662.129505,11316.7787265,5702.691,8.0,1.614560681,2.0,0.0,0.0,1.0,7331.9174827,7420.788414549999,6153.0,13.0,1.510186737,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,104.8135593,17.58319168,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4187.755936199999,4783.9364248,3845.0,11.0,0.8140948830000001,3.5,0.25,0.0,1.0,4848.0579884375,5269.22123528875,3623.833,6.875,0.8382694695,2.070196678027062,0.4629100498862757,0.0,0.0,4409.936051979995,4740.939809618165,3705.400806990058,6.812540956626557,0.8438642956812233,0.7728734264634367,1.4401645996461911,0.0,0.0,-0.0316340693300588,-0.1297482104158663,0.7058846715937321,0.4198060828311435,0.4235272757508365,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,104.8135593,17.58319168,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4187.755936199999,4783.9364248,3845.0,11.0,0.8140948830000001,4.0,0.0,0.0,1.0,12167.7452927,11120.9574445,5765.0,7.0,1.499193401,5.0,0.0,0.0,1.0,2731.839029361,3524.810353173,2142.0,4.0,0.579910237,6.0,1.0,0.0,1.0,11922.2784643,10053.4561295,10283.0,13.0,2.520957331,7.0,1.0,0.0,1.0,11756.2914466,11415.2911163,6958.0,15.0,1.7920654909999998,4.25,0.25,0.0,1.0,5358.840466057624,5114.504332494125,3624.125,6.25,0.900777667875,1.6690459207925603,0.4629100498862757,0.0,0.0,5652.79954518382,5086.423866869572,3811.392900146312,6.181770435262516,0.9503494506400754,0.4608805303963677,1.4401645996461911,0.0,0.0,0.4088234194531066,0.2652869695034052,0.6745643425446379,0.275153307171786,0.654413304280603,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,4187.755936199999,4783.9364248,3845.0,11.0,0.8140948830000001,4.0,0.0,0.0,1.0,12167.7452927,11120.9574445,5765.0,7.0,1.499193401,5.0,0.0,0.0,1.0,2731.839029361,3524.810353173,2142.0,4.0,0.579910237,6.0,1.0,0.0,1.0,11922.2784643,10053.4561295,10283.0,13.0,2.520957331,7.0,1.0,0.0,1.0,11756.2914466,11415.2911163,6958.0,15.0,1.7920654909999998,1.0,0.0,0.0,1.0,6383.8420156,8128.5062593,3623.0,7.0,0.7512221960000001,2.0,0.0,0.0,1.0,3843.1786721,3569.67234339,5751.498,13.0,1.2641084939999998,3.0,0.0,0.0,1.0,6938.638032418001,4202.61982201,5038.0,10.0,0.759307701,3.875,0.25,0.0,1.0,7491.446111159875,7099.906236621625,5425.68725,10.0,1.24760746675,2.03100960115899,0.4629100498862757,0.0,0.0,3929.729586638168,3455.3213848217915,2473.9763298758976,3.741657386773941,0.6654761917285715,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2286672373810531,0.2114649691696857,0.9182820463045194,-0.3272586635662339,1.0496637653709049,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,11756.2914466,11415.2911163,6958.0,15.0,1.7920654909999998,1.0,0.0,0.0,1.0,6383.8420156,8128.5062593,3623.0,7.0,0.7512221960000001,2.0,0.0,0.0,1.0,3843.1786721,3569.67234339,5751.498,13.0,1.2641084939999998,3.0,0.0,0.0,1.0,6938.638032418001,4202.61982201,5038.0,10.0,0.759307701,4.0,0.0,0.0,1.0,3209.24655201,4823.2618051,1412.0,2.0,0.290771501,5.0,0.0,0.0,1.0,3083.31935124,3264.5434459,5238.0,9.0,1.073911088,6.0,1.0,0.0,1.0,4010.2630783,2855.9091529,3866.0,8.0,0.96206067,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,1.0,4903.0973935335005,4782.4754931125,3985.81225,8.0,0.8616808926249999,2.2638462845343543,0.5175491695067657,0.0,0.0,3493.748840323597,3502.790723886593,2307.869020361285,5.0709255283711,0.5572629693371033,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9061992932717444,0.9185526198707824,-0.705544610263761,-0.3681116309484205,0.0581202087106129,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,6938.638032418001,4202.61982201,5038.0,10.0,0.759307701,4.0,0.0,0.0,1.0,3209.24655201,4823.2618051,1412.0,2.0,0.290771501,5.0,0.0,0.0,1.0,3083.31935124,3264.5434459,5238.0,9.0,1.073911088,6.0,1.0,0.0,1.0,4010.2630783,2855.9091529,3866.0,8.0,0.96206067,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3984.6086093,2608.228067,6483.099,6.0,1.6052436920000002,3.0,0.0,0.0,1.0,6624.3986067,7201.1837787,6381.049000000001,17.0,1.247004324,3.875,0.25,0.0,1.0,3481.309278746,3119.4682589512504,3552.2685,6.5,0.7422873720000001,2.03100960115899,0.4629100498862757,0.0,0.0,2586.6878344683373,2406.852494855302,2713.9127003399144,5.80640040940045,0.5932771891327802,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1300269926066641,0.182505175588556,-0.4149130753344994,0.5633759661806959,-0.0836775155665961,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3984.6086093,2608.228067,6483.099,6.0,1.6052436920000002,3.0,0.0,0.0,1.0,6624.3986067,7201.1837787,6381.049000000001,17.0,1.247004324,4.0,0.0,0.0,1.0,2210.2668127,2917.27068875,691.0,1.0,0.254846538,5.0,0.0,0.0,1.0,3544.8089408,3231.33794737,4527.0,11.0,0.996176392,6.0,1.0,0.0,1.0,1042.550637,852.2886811399999,0.0,0.0,0.025210128,7.0,1.0,0.0,1.0,4615.498827400001,6087.0204327,2262.0,4.0,0.514542855,4.375,0.375,0.0,1.0,2752.7665542375,2862.1661994575,2543.0185,4.875,0.580377991125,2.2638462845343543,0.5175491695067657,0.0,0.0,2359.7416359564904,2668.711984224989,2856.0879401593065,6.243568119044018,0.6279015227857008,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2896607741064224,0.6037968853190863,0.5706720560084719,1.2579138515389592,0.6522550858597932,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,6624.3986067,7201.1837787,6381.049000000001,17.0,1.247004324,4.0,0.0,0.0,1.0,2210.2668127,2917.27068875,691.0,1.0,0.254846538,5.0,0.0,0.0,1.0,3544.8089408,3231.33794737,4527.0,11.0,0.996176392,6.0,1.0,0.0,1.0,1042.550637,852.2886811399999,0.0,0.0,0.025210128,7.0,1.0,0.0,1.0,4615.498827400001,6087.0204327,2262.0,4.0,0.514542855,1.0,0.0,0.0,1.0,2619.7524399,3340.1808971,2221.691,5.0,0.722191027,2.0,0.0,0.0,1.0,17832.267953000002,11300.5833305,10757.011,18.0,2.413888117,3.0,0.0,0.0,1.0,2639.9191611,1569.0232259,2922.0,5.0,0.710781844,3.875,0.25,0.0,1.0,5141.182922325001,4562.36112277,3720.218875000001,7.625,0.8605801531249999,2.03100960115899,0.4629100498862757,0.0,0.0,5399.620484172057,3451.459081980645,3490.245449222997,6.926914382114366,0.7374245527684966,0.2238027108715141,1.4401645996461911,0.0,0.0,2.31988658637672,1.118028377707175,1.2612920764995117,0.6655162305087511,1.4037527503216174,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,1042.550637,852.2886811399999,0.0,0.0,0.025210128,7.0,1.0,0.0,1.0,4615.498827400001,6087.0204327,2262.0,4.0,0.514542855,1.0,0.0,0.0,1.0,2619.7524399,3340.1808971,2221.691,5.0,0.722191027,2.0,0.0,0.0,1.0,17832.267953000002,11300.5833305,10757.011,18.0,2.413888117,3.0,0.0,0.0,1.0,2639.9191611,1569.0232259,2922.0,5.0,0.710781844,4.0,0.0,0.0,1.0,13295.7953826,13170.2396733,15310.45,25.0,2.683515625,5.0,0.0,0.0,1.0,9208.09989397,9634.92819184,7151.0,14.0,1.1950717320000002,6.0,1.0,0.0,1.0,9644.6901736,8263.924849899999,6224.0,12.0,1.558505899,4.25,0.375,0.0,1.0,7612.321808571251,6777.2736602975,5856.019,10.375,1.227963403375,2.1213203435596424,0.5175491695067657,0.0,0.0,5918.730295155905,4570.527349517645,5130.373315979676,8.399617338222702,0.9345936230755516,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.648232394183741,-0.0194712484982446,0.9091575837119258,0.6225651509017018,0.5639655007942738,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,37636.217622,9079.5192117,27417.016,21.0,6.004253055,5.0,0.0,0.0,2.0,7078.9155909,7900.0227184,10677.0,17.0,2.055878282,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7019.9045269,4932.1168737,8102.0,11.0,1.778174668,2.0,0.0,0.0,2.0,6298.0141462,6150.933717,3633.0,12.0,0.799678675,3.75,0.25,0.0,1.75,7254.131485749999,3507.8240651,6228.627,7.625,1.3297480850000003,2.1213203435596424,0.4629100498862757,0.0,0.4629100498862757,12731.06760019846,3938.2583739529136,9518.14683271024,8.700369450283624,2.0678920127771745,0.3142696805273544,1.4401645996461911,0.0,-1.4401645996461911,2.4477714342066865,0.3317939067066311,1.9047703719096636,0.4527822083904955,2.004597278439249,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,1,0,2,1,2,1,2,1
7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7019.9045269,4932.1168737,8102.0,11.0,1.778174668,2.0,0.0,0.0,2.0,6298.0141462,6150.933717,3633.0,12.0,0.799678675,3.0,0.0,0.0,2.0,7790.171635319999,8875.98891153,5335.331999999999,8.0,1.255235255,4.0,0.0,0.0,2.0,9849.9254317,5567.903636,18892.0,27.0,3.438233808,5.0,0.0,0.0,2.0,3603.2747101,2821.1899429,4577.0,12.0,0.8641318090000001,6.0,1.0,0.0,2.0,1674.94610247,2379.32670073,1480.0,3.0,0.301826908,7.0,1.0,0.0,2.0,8505.66317584,4952.34341202,12263.0,19.0,2.375803067,4.375,0.375,0.0,2.0,5592.73746606625,4459.975399235,6785.291499999999,11.5,1.3516355237500002,2.2638462845343543,0.5175491695067657,0.0,0.0,3475.577795727091,2698.1332574102507,6203.841858425264,8.5690472882679,1.1380040900891428,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.5771013305387371,-0.0929628642954472,1.1441842398409277,0.5957556533441262,0.8175259223048535,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
