week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
7.0,1.0,0.0,1.0,69.4972067,22.75246301,0.0,0.0,0.0,1.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,75.0,35.49852464,0.0,0.0,0.0,3.0,0.0,1.0,1.0,62.38095238,40.27837972,0.0,0.0,0.0,4.0,0.0,1.0,1.0,70.93871866,39.85002007,0.0,0.0,0.0,5.0,0.0,1.0,1.0,94.38483146,27.68848978,0.0,0.0,0.0,6.0,1.0,1.0,1.0,69.38636364,34.09901419,0.0,0.0,0.0,7.0,1.0,1.0,1.0,99.05982906,30.62184311,0.0,0.0,0.0,4.375,0.375,0.875,1.0,77.23541455714285,32.969819217142856,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,13.887617588318989,6.406005685928356,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,0.9541984985114392,-0.4377639360737989,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
3.0,0.0,1.0,1.0,62.38095238,40.27837972,0.0,0.0,0.0,4.0,0.0,1.0,1.0,70.93871866,39.85002007,0.0,0.0,0.0,5.0,0.0,1.0,1.0,94.38483146,27.68848978,0.0,0.0,0.0,6.0,1.0,1.0,1.0,69.38636364,34.09901419,0.0,0.0,0.0,7.0,1.0,1.0,1.0,99.05982906,30.62184311,0.0,0.0,0.0,1.0,0.0,0.0,1.0,85.74787535,37.74562845,0.0,0.0,0.0,2.0,0.0,0.0,1.0,74.55211268,35.61625622,0.0,0.0,0.0,3.0,0.0,0.0,1.0,48.61823362,27.68714325,0.0,0.0,0.0,3.875,0.25,0.625,1.0,75.63361460625,34.19834684875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,16.777525921964035,5.0860754023571415,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.0769977114161416,-0.2097849843301078,0.0,0.0,0.0,3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,105.3124471,24.39815284,0.0,0.0,0.0,1.0,0.0,0.0,1.0,96.00561798,26.22150614,0.0,0.0,0.0,2.0,0.0,0.0,1.0,60.59322034,31.19772119,0.0,0.0,0.0,3.0,0.0,0.0,1.0,50.87955182,36.91453604,0.0,0.0,0.0,4.0,0.0,0.0,1.0,89.25141243,57.08791476,0.0,0.0,0.0,5.0,0.0,0.0,1.0,62.84,31.17421279,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,44.57821229,25.50108498,0.0,0.0,0.0,4.375,0.375,0.0,1.0,72.7800659942857,33.21358982,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,23.774596145472977,11.387032635937578,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2726343048855351,1.9210883738765303,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,44.57821229,25.50108498,0.0,0.0,0.0,1.0,0.0,0.0,1.0,91.8913649,43.282925,0.0,0.0,0.0,2.0,0.0,0.0,1.0,35.72625698,24.18753391,0.0,0.0,0.0,3.0,0.0,0.0,1.0,43.83661972,28.22817112,0.0,0.0,0.0,4.0,0.0,0.0,1.0,58.7740113,30.34257888,0.0,0.0,0.0,5.0,0.0,0.0,1.0,114.6225352,26.85891253,0.0,0.0,0.0,6.0,1.0,0.0,1.0,90.91084945,9.161046269,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.0,1.0,68.61997854857142,26.794607527,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,30.347534101026124,10.049249305167235,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4622291085274613,-0.2236447864032377,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,43.83661972,28.22817112,0.0,0.0,0.0,4.0,0.0,0.0,1.0,58.7740113,30.34257888,0.0,0.0,0.0,5.0,0.0,0.0,1.0,114.6225352,26.85891253,0.0,0.0,0.0,6.0,1.0,0.0,1.0,90.91084945,9.161046269,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,93.20505618,11.77910344,0.0,0.0,0.0,2.0,0.0,0.0,1.0,109.3492958,14.72802133,0.0,0.0,0.0,3.0,0.0,0.0,1.0,146.7793296,68.68972354,0.0,0.0,0.0,3.875,0.25,0.0,1.0,93.9253853214286,27.11250815842857,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,34.67448218553693,20.212005543606868,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0500554712597356,1.7129894219557018,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,93.20505618,11.77910344,0.0,0.0,0.0,2.0,0.0,0.0,1.0,109.3492958,14.72802133,0.0,0.0,0.0,3.0,0.0,0.0,1.0,146.7793296,68.68972354,0.0,0.0,0.0,4.0,0.0,0.0,1.0,56.70588235,30.87691829,0.0,0.0,0.0,5.0,0.0,0.0,1.0,151.8385013,35.89611073,0.0,0.0,0.0,6.0,1.0,0.0,1.0,95.84563189,31.00501895,0.0,0.0,0.0,7.0,1.0,0.0,1.0,90.27042965,24.70561625,0.0,0.0,0.0,4.375,0.375,0.0,1.0,106.28487525285716,31.09721607571428,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,33.46371872740581,18.789516578582788,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1968243831180429,1.4555116022677377,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,146.7793296,68.68972354,0.0,0.0,0.0,4.0,0.0,0.0,1.0,56.70588235,30.87691829,0.0,0.0,0.0,5.0,0.0,0.0,1.0,151.8385013,35.89611073,0.0,0.0,0.0,6.0,1.0,0.0,1.0,95.84563189,31.00501895,0.0,0.0,0.0,7.0,1.0,0.0,1.0,90.27042965,24.70561625,0.0,0.0,0.0,1.0,0.0,0.0,1.0,114.1966292,10.70181072,0.0,0.0,0.0,2.0,0.0,0.0,1.0,35.98888889,8.461342741,0.0,0.0,0.0,3.0,0.0,0.0,1.0,68.81179775,27.40665416,0.0,0.0,0.0,3.875,0.25,0.0,1.0,95.05463632875,29.717899422625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,41.2965883104424,18.531405929929157,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1294125204562174,1.2813517114219024,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,112.0254237,8.670485554,0.0,0.0,0.0,4.0,0.0,0.0,1.0,90.71428571,34.14710544,0.0,0.0,0.0,5.0,0.0,0.0,1.0,100.9187675,24.03327783,0.0,0.0,0.0,6.0,1.0,0.0,1.0,112.9211268,8.622569721,0.0,0.0,0.0,7.0,1.0,0.0,1.0,109.4353933,13.58282066,0.0,0.0,0.0,1.0,0.0,0.0,1.0,81.12112676,6.815845571,0.0,0.0,0.0,2.0,0.0,0.0,1.0,103.2666667,8.583640771,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,101.48611292428572,14.922249363857144,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,11.827121712693703,10.320386425219649,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9198861304619572,1.39622648480718,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,101.025641,9.0183051,0.0,0.0,0.0,6.0,1.0,0.0,1.0,87.09966216,10.79516908,0.0,0.0,0.0,7.0,1.0,0.0,1.0,123.8916667,20.53187055,0.0,0.0,0.0,1.0,0.0,0.0,1.0,113.8056338,9.357619285,0.0,0.0,0.0,2.0,0.0,0.0,1.0,97.8,9.710282049,0.0,0.0,0.0,3.0,0.0,0.0,1.0,97.48044693,19.30679701,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,211.4011299,14.39623298,0.0,0.0,0.0,4.125,0.25,0.0,1.0,118.92916864142856,13.302325150571429,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,42.50898695305565,4.87542785639844,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2279029469746403,0.7923708819008198,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,97.48044693,19.30679701,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,211.4011299,14.39623298,0.0,0.0,0.0,6.0,1.0,0.0,1.0,90.24751381,10.72440069,0.0,0.0,0.0,7.0,1.0,0.0,1.0,198.4285714,13.00875686,0.0,0.0,0.0,1.0,0.0,0.0,1.0,414.5746479,72.11303279,0.0,0.0,0.0,2.0,0.0,0.0,1.0,175.4213483,92.38094065,0.0,0.0,0.0,3.0,0.0,0.0,1.0,73.83707865,34.7116756,0.0,0.0,0.0,3.875,0.25,0.0,1.0,180.19867669857143,36.663119511428576,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,117.26547351369852,32.64552611090598,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.506904923424225,1.1438929719243915,0.0,0.0,0.0,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,414.5746479,72.11303279,0.0,0.0,0.0,2.0,0.0,0.0,1.0,175.4213483,92.38094065,0.0,0.0,0.0,3.0,0.0,0.0,1.0,73.83707865,34.7116756,0.0,0.0,0.0,4.0,0.0,0.0,1.0,45.12885154,2.865848767,0.0,0.0,0.0,5.0,0.0,0.0,1.0,122.4636872,12.80963193,0.0,0.0,0.0,6.0,1.0,0.0,1.0,79.41126761,12.14628616,0.0,0.0,0.0,7.0,1.0,0.0,1.0,486.4496374,260.9525091,282.0,1.0,0.184528606,1.0,0.0,0.0,1.0,24.16713881,6.798003958,0.0,0.0,0.0,3.625,0.25,0.0,1.0,177.68170717625,61.847241119375,35.25,0.125,0.02306607575,2.2638462845343543,0.4629100498862757,0.0,0.0,175.6977142123251,86.85047506581293,99.7020561473032,0.3535533905932738,0.0652407143127503,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2132635003095382,2.1195835821869573,2.82842712474619,2.8284271247461903,2.8284271247461903,0.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.125,0.25,0.875,2.0,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
1.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.875,2.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,-2.8284271247461903,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
4.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.5,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.4629100498862757,0.5345224838248488,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,3.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.75,0.25,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
