week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,526.947644,112.1534914,0.0,0.0,0.0,7.0,1.0,0.0,4.0,967.5617978,701.1625451,0.0,0.0,0.0,1.0,0.0,0.0,4.0,562.7777778,106.4445372,0.0,0.0,0.0,2.0,0.0,0.0,4.0,457.3707865,95.98046758,0.0,0.0,0.0,3.0,0.0,0.0,4.0,499.8676056,89.44600665,0.0,0.0,0.0,4.0,0.0,0.0,4.0,487.9859944,102.9046624,0.0,0.0,0.0,5.0,0.0,0.0,4.0,491.7,99.68014959,0.0,0.0,0.0,6.0,1.0,0.0,4.0,446.9037037,78.09224119,0.0,0.0,0.0,4.25,0.375,0.0,4.0,555.1394137249999,173.23301263874998,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,170.63249166404856,213.5740368796164,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.576405112492133,2.8146744800922585,0.0,0.0,0.0,6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,561.4748603,538.3274669,0.0,0.0,0.0,4.0,0.0,0.0,1.0,816.6183206,214.9476222,0.0,0.0,0.0,5.0,0.0,0.0,1.0,831.8161765,215.7995803,0.0,0.0,0.0,6.0,1.0,0.0,1.0,906.8047138,902.2497744,0.0,0.0,0.0,7.0,1.0,1.0,1.0,17357.72472,14405.0507,0.0,0.0,0.0,1.0,0.0,1.0,1.0,472.0224719,76.79254522,0.0,0.0,0.0,2.0,0.0,1.0,1.0,521.0083333,80.12006572,0.0,0.0,0.0,3.0,0.0,1.0,1.0,516.4067797,84.25427991,0.0,0.0,0.0,3.875,0.25,0.5,1.0,2747.9845470125,2064.69275433125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,5905.645219262126,4994.538080615853,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8238049912545047,2.8100044467265577,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,10460.6,510.5502326,0.0,0.0,0.0,7.0,1.0,0.0,1.0,466.6239554,66.12241189,0.0,0.0,0.0,1.0,0.0,0.0,1.0,446.2191011,81.54982123,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1063.844697,1439.08553,0.0,0.0,0.0,3.0,0.0,0.0,1.0,547.1612903,88.19126823,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1195.087912,515.3760741,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1787.744361,3697.834771,0.0,0.0,0.0,6.0,1.0,0.0,1.0,843.0658915,512.4748959,0.0,0.0,0.0,4.25,0.375,0.0,1.0,2101.2934010375,863.89812561875,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,3407.632320793888,1229.5233796574796,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.732242530368781,2.1896453693479425,0.0,0.0,0.0,-3.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1195.087912,515.3760741,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1787.744361,3697.834771,0.0,0.0,0.0,6.0,1.0,0.0,1.0,843.0658915,512.4748959,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,470.2773723,279.255625,0.0,0.0,0.0,2.0,0.0,0.0,1.0,449.4756944,74.21491478,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2828.054852,4306.599587,0.0,0.0,0.016877637,4.0,0.0,0.0,1.0,702.4192308,1823.172973,0.0,0.0,0.0,4.0,0.25,0.0,1.0,1182.3036162857145,1601.2755486828569,0.0,0.0,0.002109704625,2.0,0.4629100498862757,0.0,0.0,862.6131284265199,1742.0243291703352,0.0,0.0,0.0059671457865524,0.0,1.4401645996461911,0.0,0.0,1.3724169021776298,0.9085132667618232,0.0,0.0,2.8284271247461903,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,338.5714286,104.0519886,0.0,0.0,0.0,6.0,1.0,0.0,1.0,313.0555556,311.0296088,0.0,0.0,0.0,7.0,1.0,0.0,1.0,264.1525424,55.85872421,0.0,0.0,0.0,1.0,0.0,0.0,1.0,334.409396,98.08782624,0.0,0.0,0.0,2.0,0.0,0.0,1.0,831.9166667,940.865387,0.0,0.0,0.0,3.0,0.0,0.0,1.0,452.8790323,144.190823,0.0,0.0,0.0,3.875,0.25,0.0,1.0,422.4974369333333,275.6807263083333,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,209.95278320829453,337.7357385156297,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.0130477315799515,2.1089457125269413,0.0,0.0,0.0,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,372.4550562,75.83324182,0.0,0.0,0.0,4.0,0.0,0.0,2.0,784.4565826,411.1710767,0.0,0.0,0.0,5.0,0.0,0.0,2.0,360.1544944,111.6166758,0.0,0.0,0.0,6.0,1.0,0.0,2.0,683.619469,1426.646993,0.0,0.0,0.0,7.0,1.0,0.0,2.0,410.9295302,165.2470544,0.0,0.0,0.0,1.0,0.0,0.0,2.0,594.3852459,235.5459458,0.0,0.0,0.0,2.0,0.0,0.0,2.0,370.8957746,124.3064947,0.0,0.0,0.0,3.75,0.25,0.0,2.0,510.9851647,364.3382117457143,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,174.70043038084015,481.60089255540765,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7149037812189296,2.3706908796814465,0.0,0.0,0.0,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,650.4428969,446.7684356,0.0,0.0,0.0,7.0,1.0,0.0,3.0,482.2380952,124.0108964,0.0,0.0,0.0,1.0,0.0,0.0,3.0,482.1661972,121.3034513,0.0,0.0,0.0,2.0,0.0,0.0,3.0,466.2969188,109.9969254,0.0,0.0,0.0,3.0,0.0,0.0,3.0,982.1525424,638.8702992,0.0,0.0,0.0,4.0,0.0,0.0,3.0,520.4241573,178.4780299,0.0,0.0,0.0,5.0,0.0,0.0,3.0,743.1480447,295.7598072,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1281.878049,2549.059698,0.0,0.0,0.0,4.25,0.375,0.0,3.0,701.0933626875,558.030942875,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,293.80183896449137,825.9881698046952,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.338654911729711,2.55673734109262,0.0,0.0,0.0,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,466.2969188,109.9969254,0.0,0.0,0.0,3.0,0.0,0.0,3.0,982.1525424,638.8702992,0.0,0.0,0.0,4.0,0.0,0.0,3.0,520.4241573,178.4780299,0.0,0.0,0.0,5.0,0.0,0.0,3.0,743.1480447,295.7598072,0.0,0.0,0.0,6.0,1.0,0.0,3.0,1281.878049,2549.059698,0.0,0.0,0.0,7.0,1.0,0.0,3.0,662.2541899,338.0526135,0.0,0.0,0.0,1.0,0.0,0.0,3.0,601.7821229,140.5258779,0.0,0.0,0.0,2.0,0.0,0.0,3.0,588.3788301,137.015304,0.0,0.0,0.0,3.75,0.25,0.0,3.0,730.7893568875,548.4698193875,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,273.3039635507025,826.6572394399603,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,1.40030907039257,2.5996281606217915,0.0,0.0,0.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,1.5,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5345224838248488,-1.0,-1.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,1.0,3.375,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,-1.0,-1.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,-1.0,-1.0,0.0,0.0,0.0,6.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
