week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4169.13169172,3419.115349754,3706.0,6.0,1.258398667,2.0,0.0,1.0,3.0,8991.508719559999,8896.919998902,2652.442,9.0,0.6512891199999999,3.0,0.0,1.0,3.0,1666.33218415,2898.647629973,252.0,3.0,0.2248354649999999,3.875,0.25,0.25,3.0,1853.37157442875,1901.835372328625,826.30525,2.25,0.2668154065,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,3240.9359653734427,3169.3142804310883,1481.8495023807966,3.494894235064305,0.4611742806751099,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.9264338475406784,1.8690021975472173,1.578131714028976,1.3553606451772928,1.819147067741984,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4169.13169172,3419.115349754,3706.0,6.0,1.258398667,2.0,0.0,1.0,3.0,8991.508719559999,8896.919998902,2652.442,9.0,0.6512891199999999,3.0,0.0,1.0,3.0,1666.33218415,2898.647629973,252.0,3.0,0.2248354649999999,4.0,0.0,1.0,3.0,3289.09954454,2261.894738214,2844.0,3.0,0.695808575,5.0,0.0,1.0,3.0,5803.648519179999,4015.954664154,6385.000000000001,11.0,0.999823978,6.0,1.0,1.0,3.0,934.28261178,2502.14907775,71.0,1.0,0.063011503,7.0,1.0,1.0,3.0,862.7806122,852.4775165,791.0,3.0,0.26342711,4.375,0.375,0.75,3.0,3214.597985391249,3105.894871905875,2087.68025,4.5,0.51957430225,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,3034.426651770972,2680.792987068453,2250.504735559924,3.854496446637726,0.4560385191455822,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,1.0172799914224573,1.5102712260282676,0.978304447778081,0.7483767139366887,0.4899842058206384,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,1666.33218415,2898.647629973,252.0,3.0,0.2248354649999999,4.0,0.0,1.0,3.0,3289.09954454,2261.894738214,2844.0,3.0,0.695808575,5.0,0.0,1.0,3.0,5803.648519179999,4015.954664154,6385.000000000001,11.0,0.999823978,6.0,1.0,1.0,3.0,934.28261178,2502.14907775,71.0,1.0,0.063011503,7.0,1.0,1.0,3.0,862.7806122,852.4775165,791.0,3.0,0.26342711,1.0,0.0,1.0,3.0,1454.106542,645.6043013,1757.087,2.0,0.428037383,2.0,0.0,1.0,3.0,5378.645264260001,5110.012689713,5918.0,7.0,1.536364082,3.0,0.0,1.0,3.0,8294.4786895,6156.4489651,7397.0,10.0,1.900161725,3.875,0.25,1.0,3.0,3460.42174595125,3055.398697838,3176.885875,5.0,0.763933727625,2.03100960115899,0.4629100498862757,0.0,0.0,2750.089023116348,1941.313786303211,2967.337522892796,3.817254061682111,0.6647448588291233,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7819348996720448,0.3651050941035758,0.4177841567265238,0.8013151548167753,0.8275850476514569,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,1454.106542,645.6043013,1757.087,2.0,0.428037383,2.0,0.0,1.0,3.0,5378.645264260001,5110.012689713,5918.0,7.0,1.536364082,3.0,0.0,1.0,3.0,8294.4786895,6156.4489651,7397.0,10.0,1.900161725,4.0,0.0,1.0,3.0,6639.3978379,7159.3337044,4446.0,11.0,0.8274556250000001,5.0,0.0,1.0,4.0,7676.92501732,7867.01128003,7287.998,13.0,1.847584014,6.0,1.0,1.0,4.0,6697.5696309,5462.3863619,5956.839,15.0,1.457415536,7.0,1.0,1.0,4.0,35.79189553,62.73998923,0.0,0.0,0.008403361,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,1.0,3.5,4522.11435967625,4057.9421614591256,4095.3655,7.25,1.00067771575,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,3466.6159410848813,3288.1446879179703,3094.1257896853517,5.946187253790689,0.7897357794725506,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.485344028503253,-0.3860426010372738,-0.444194585091711,-0.1610402963622283,-0.2273215638891798,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4498.65797764,4808.840894664,5082.0,9.0,1.1965534720000002,3.0,0.0,1.0,4.0,6902.66954964,4040.2281625,12765.0,17.0,2.760642178,4.0,0.0,1.0,4.0,11172.543011999998,6274.4301918,15112.687,13.0,3.619324219,5.0,0.0,1.0,4.0,10160.42433336,9623.85155242,12411.0,20.0,2.286057511,6.0,1.0,1.0,4.0,8027.782354100001,5766.6272276,11167.0,25.0,2.123424182,7.0,1.0,1.0,4.0,2170.37322969,2477.41309632,300.402,1.0,0.236613247,1.0,0.0,1.0,4.0,4973.805617280001,4189.764570907,5146.0,9.0,1.1733617440000002,3.625,0.25,1.0,4.0,5988.28200921375,4647.644462026375,7748.011125,11.75,1.674497069125,2.2638462845343543,0.4629100498862757,0.0,0.0,3835.233107549214,2817.706446191065,5882.397635276949,8.79529094783924,1.2472038774636511,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1807479089175313,0.1532665500761427,-0.2317991190213384,0.0359043806005975,0.1034341534484026,0.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,97.55462185,359.8295978,60.0,1.0,0.054621849,3.0,0.0,0.0,4.0,39.25633803,216.1148474,0.0,0.0,0.014084507,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,733.67431968,2016.4807444000005,61.0,1.0,0.243480556,7.0,1.0,0.0,4.0,711.73003755,1145.441039559,81.0,1.0,0.090489408,4.375,0.375,0.0,4.0,197.77691463875,467.2332786448751,25.25,0.375,0.05033454,2.2638462845343543,0.5175491695067657,0.0,0.0,325.7891417809269,737.559415618808,35.41892149684968,0.5175491695067657,0.0848397704076662,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.397647180899215,1.711570275744456,0.7734946020445933,0.6440611887195306,2.093749811906511,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,39.25633803,216.1148474,0.0,0.0,0.014084507,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,733.67431968,2016.4807444000005,61.0,1.0,0.243480556,7.0,1.0,0.0,4.0,711.73003755,1145.441039559,81.0,1.0,0.090489408,1.0,0.0,0.0,4.0,775.8975102,1598.4875819,822.0,2.0,0.26229611,2.0,0.0,0.0,4.0,63.26478873,277.7276866,0.0,0.0,0.025352113,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,290.47787427375,656.781487482375,120.5,0.5,0.07946283675,2.03100960115899,0.4629100498862757,0.0,0.0,373.6650390908183,811.2015104509144,285.3078537800378,0.7559289460184544,0.1112248218747777,0.2238027108715141,1.4401645996461911,0.0,0.0,0.639162902520346,0.8833621236506174,2.7572936419330483,1.3228756555322954,1.188064656432329,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,723.24430858,1289.1500151,832.0,2.0,0.270961376,5.0,0.0,0.0,4.0,4414.1649597,4477.89477876,6225.414,10.0,1.3917686269999998,6.0,1.0,0.0,4.0,4069.60923974,5082.1436069910005,2833.0,6.0,0.8479130829999999,7.0,1.0,0.0,4.0,854.75315595,1259.68731781,701.0,1.0,0.169786704,1.0,0.0,0.0,4.0,2843.90723311,3733.774466800001,2943.0,5.0,0.8237161159999999,2.0,0.0,0.0,4.0,2149.18360034,2966.40013337,342.82,3.0,0.357753389,3.0,0.0,0.0,4.0,4048.5069361,3552.8554500400005,7837.0,15.0,1.244972174,4.0,0.0,0.0,4.0,287.75550224,584.5906276000001,0.0,0.0,0.0,4.0,0.25,0.0,4.0,2423.8906169700003,2868.3120495588755,2714.27925,5.25,0.638358933625,2.0,0.4629100498862757,0.0,0.0,1668.1170436009431,1648.1965318663586,2908.709636541152,5.063877678504601,0.5147341221565122,0.0,1.4401645996461911,0.0,0.0,-0.0757934480358417,-0.1710600758528049,1.0028537268038056,1.1254545838648504,0.3236742160321323,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,854.75315595,1259.68731781,701.0,1.0,0.169786704,1.0,0.0,0.0,4.0,2843.90723311,3733.774466800001,2943.0,5.0,0.8237161159999999,2.0,0.0,0.0,4.0,2149.18360034,2966.40013337,342.82,3.0,0.357753389,3.0,0.0,0.0,4.0,4048.5069361,3552.8554500400005,7837.0,15.0,1.244972174,4.0,0.0,0.0,4.0,287.75550224,584.5906276000001,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2171.76840921,2569.03559019,981.0,5.0,0.428679815,6.0,1.0,0.0,4.0,2606.6168691000003,2885.28777857,2344.0,6.0,0.4994772979999999,7.0,1.0,0.0,4.0,674.58646048,1181.5461841,0.0,0.0,0.005602241,4.375,0.375,0.0,4.0,1954.6347708162496,2341.64719356,1893.6025,4.375,0.441248467125,2.2638462845343543,0.5175491695067657,0.0,0.0,1271.216111600141,1179.9715426788534,2631.1213831029213,4.897156609415596,0.4244244217049923,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1964584259328835,-0.3896951193093811,2.001789053716381,1.6148991403104322,0.9620413167735694,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4048.5069361,3552.8554500400005,7837.0,15.0,1.244972174,4.0,0.0,0.0,4.0,287.75550224,584.5906276000001,0.0,0.0,0.0,5.0,0.0,0.0,4.0,2171.76840921,2569.03559019,981.0,5.0,0.428679815,6.0,1.0,0.0,4.0,2606.6168691000003,2885.28777857,2344.0,6.0,0.4994772979999999,7.0,1.0,0.0,4.0,674.58646048,1181.5461841,0.0,0.0,0.005602241,1.0,0.0,0.0,4.0,5401.9493272,4749.6443519800005,11609.573,20.0,2.153242613,2.0,0.0,0.0,4.0,2480.24867626,2690.88430348,872.0,3.0,0.367857065,3.0,0.0,0.0,4.0,2356.8755900999995,1665.8411432,3724.0,9.0,0.5616533920000001,3.875,0.25,0.0,4.0,2503.53847133625,2484.9606786450004,3420.946625,7.25,0.6576855747500001,2.03100960115899,0.4629100498862757,0.0,0.0,1655.5198413684109,1334.1759783712482,4203.1111734309015,7.126409634992524,0.7181380324666012,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4618286930311727,0.2630276245376243,1.3411563020980115,0.8900945843069388,1.514460438562515,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,674.58646048,1181.5461841,0.0,0.0,0.005602241,1.0,0.0,0.0,4.0,5401.9493272,4749.6443519800005,11609.573,20.0,2.153242613,2.0,0.0,0.0,4.0,2480.24867626,2690.88430348,872.0,3.0,0.367857065,3.0,0.0,0.0,4.0,2356.8755900999995,1665.8411432,3724.0,9.0,0.5616533920000001,4.0,0.0,0.0,4.0,1192.6161742000002,1312.2783393000002,3155.0,7.0,0.757931473,5.0,0.0,0.0,4.0,5597.2674739,6063.749765799999,5128.0,8.0,1.334451484,6.0,1.0,0.0,4.0,573.0709216600001,703.237740119,680.0,1.0,0.12605266,7.0,1.0,0.0,4.0,913.38782102,1569.81728347,711.0,1.0,0.302849968,4.375,0.375,0.0,4.0,2398.7503056025,2492.124888931125,3234.946625,6.125,0.701205112,2.2638462845343543,0.5175491695067657,0.0,0.0,2043.2823504895853,1917.4228050378404,3834.244904420796,6.599512969043355,0.7187864647071855,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9727753466405612,1.245834743115845,1.7383661413592602,1.4397797326895083,1.377572618023171,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2356.8755900999995,1665.8411432,3724.0,9.0,0.5616533920000001,4.0,0.0,0.0,4.0,1192.6161742000002,1312.2783393000002,3155.0,7.0,0.757931473,5.0,0.0,0.0,4.0,5597.2674739,6063.749765799999,5128.0,8.0,1.334451484,6.0,1.0,0.0,4.0,573.0709216600001,703.237740119,680.0,1.0,0.12605266,7.0,1.0,0.0,4.0,913.38782102,1569.81728347,711.0,1.0,0.302849968,1.0,0.0,0.0,4.0,4826.3178545,3811.2606285,6611.0,14.0,1.0913272040000002,2.0,0.0,0.0,4.0,207.6637363,455.41005424,0.0,0.0,0.02794861,3.0,0.0,0.0,4.0,1775.8896978,3101.1790853,1195.545,5.0,0.320967994,3.875,0.25,0.0,4.0,2180.3861586850003,2335.346754991125,2650.568125,5.625,0.565397848125,2.03100960115899,0.4629100498862757,0.0,0.0,1997.3864610786536,1887.730833022276,2390.967041802389,4.838461975226661,0.4653234851336162,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0404668708872429,1.2085388804418364,0.5858423727757541,0.4469336344799329,0.6327733833595943,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,913.38782102,1569.81728347,711.0,1.0,0.302849968,1.0,0.0,0.0,4.0,4826.3178545,3811.2606285,6611.0,14.0,1.0913272040000002,2.0,0.0,0.0,4.0,207.6637363,455.41005424,0.0,0.0,0.02794861,3.0,0.0,0.0,4.0,1775.8896978,3101.1790853,1195.545,5.0,0.320967994,4.0,0.0,0.0,4.0,6104.62162832,6151.05395834,4934.0,9.0,1.111858886,5.0,0.0,0.0,4.0,5127.70792864,5567.86778288,7591.0,17.0,1.302219925,6.0,1.0,0.0,4.0,1610.44810628,1035.95144152,60.0,1.0,0.155123349,7.0,1.0,0.0,4.0,1284.03693079,938.15676326,1683.0,5.0,0.478796939,4.375,0.375,0.0,4.0,2731.2592129562504,2828.83712468875,2848.193125,6.5,0.598886609375,2.2638462845343543,0.5175491695067657,0.0,0.0,2250.346082988619,2190.438248452413,3060.024818495219,6.324555320336759,0.4931690608151118,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5675529068064504,0.5491098081874536,0.7205918912054596,0.7386177106250429,0.4441405539472215,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1775.8896978,3101.1790853,1195.545,5.0,0.320967994,4.0,0.0,0.0,4.0,6104.62162832,6151.05395834,4934.0,9.0,1.111858886,5.0,0.0,0.0,4.0,5127.70792864,5567.86778288,7591.0,17.0,1.302219925,6.0,1.0,0.0,4.0,1610.44810628,1035.95144152,60.0,1.0,0.155123349,7.0,1.0,0.0,4.0,1284.03693079,938.15676326,1683.0,5.0,0.478796939,1.0,0.0,0.0,4.0,4102.5447231,2409.35963301,5979.0,11.0,1.5125204019999998,2.0,0.0,0.0,4.0,1804.8866784,1894.2400271,4236.0,8.0,0.735203615,3.0,0.0,0.0,4.0,2403.1373439,2613.5172649,3715.0,5.0,0.8321122679999999,3.875,0.25,0.0,4.0,3026.65912965375,2963.91574453875,3674.193125,7.625,0.8061004222499999,2.03100960115899,0.4629100498862757,0.0,0.0,1833.57988300064,1940.2695304799408,2555.913448362636,4.8678977568791,0.4796735725374204,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8504945434706251,0.8635699856937309,0.0476463879945917,0.8587085657711744,0.1342302786572985,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
