week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,1.0,4.0,225.2888087,63.12971276,0.0,0.0,0.0,2.0,0.0,1.0,4.0,137.5519126,32.65344247,0.0,0.0,0.0,3.0,0.0,1.0,4.0,161.3451327,44.16637289,0.0,0.0,0.0,4.0,0.0,1.0,4.0,168.0192771,11.1521618,0.0,0.0,0.0,5.0,0.0,1.0,4.0,148.0280899,29.1407722,0.0,0.0,0.0,6.0,1.0,1.0,4.0,129.8493827,31.48292943,0.0,0.0,0.0,7.0,1.0,1.0,4.0,153.1428571,34.22548281,0.0,0.0,0.0,1.0,0.0,1.0,4.0,291.1305361,41.67956043,0.0,0.0,0.0,3.625,0.25,1.0,4.0,176.7944996125,35.95380434875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,54.60356592271541,14.804283401918983,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6419905054075383,0.2999321367198224,0.0,0.0,0.0,4.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,168.0192771,11.1521618,0.0,0.0,0.0,5.0,0.0,1.0,4.0,148.0280899,29.1407722,0.0,0.0,0.0,6.0,1.0,1.0,4.0,129.8493827,31.48292943,0.0,0.0,0.0,7.0,1.0,1.0,4.0,153.1428571,34.22548281,0.0,0.0,0.0,1.0,0.0,1.0,4.0,291.1305361,41.67956043,0.0,0.0,0.0,2.0,0.0,1.0,4.0,287.888601,64.64863602,0.0,0.0,0.0,3.0,0.0,1.0,4.0,239.1196809,65.81949879,0.0,0.0,0.0,4.0,0.0,1.0,4.0,140.2063228,31.37769527,0.0,0.0,0.0,4.0,0.25,1.0,4.0,194.67309345,38.69084209375001,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,67.34596564463436,18.491935768320808,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.7290984651917699,0.4480013219347943,0.0,0.0,0.0,-1.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,44.26806527,70.53832585,0.0,0.0,0.0,1.0,0.0,0.0,4.0,112.386037,26.62714742,0.0,0.0,0.0,2.0,0.0,0.0,4.0,21.00968784,23.61160688,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.55031447,15.63606287,0.0,0.0,0.0,4.0,0.0,0.0,4.0,25.04028021,11.53492174,0.0,0.0,0.0,5.0,0.0,0.0,4.0,271.5343348,303.086653,0.0,0.0,0.0,6.0,1.0,0.0,4.0,28.06582278,25.37277962,0.0,0.0,0.0,7.0,1.0,0.0,4.0,26.62616822,24.79392576,0.0,0.0,0.0,4.375,0.375,0.0,4.0,68.68508882375001,62.6501778925,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,87.47850981822825,98.80672827134372,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.268106711500231,2.655906295464041,0.0,0.0,0.0,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,20.55031447,15.63606287,0.0,0.0,0.0,4.0,0.0,0.0,4.0,25.04028021,11.53492174,0.0,0.0,0.0,5.0,0.0,0.0,4.0,271.5343348,303.086653,0.0,0.0,0.0,6.0,1.0,0.0,4.0,28.06582278,25.37277962,0.0,0.0,0.0,7.0,1.0,0.0,4.0,26.62616822,24.79392576,0.0,0.0,0.0,1.0,0.0,0.0,4.0,44.31934307,82.12959999,0.0,0.0,0.0,2.0,0.0,0.0,4.0,19.90228013,10.32801894,0.0,0.0,0.0,3.0,0.0,0.0,4.0,755.6604621,845.6621819,2560.792,7.0,0.3042362,3.875,0.25,0.0,4.0,148.9623757225,164.8180179775,320.099,0.875,0.038029525,2.03100960115899,0.4629100498862757,0.0,0.0,259.7090661088928,292.32423521884084,905.3766942041306,2.4748737341529163,0.1075637400512133,0.2238027108715141,1.4401645996461911,0.0,0.0,2.329619728192404,2.2998620157869016,2.82842712474619,2.82842712474619,2.82842712474619,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,28.06582278,25.37277962,0.0,0.0,0.0,7.0,1.0,0.0,4.0,26.62616822,24.79392576,0.0,0.0,0.0,1.0,0.0,0.0,4.0,44.31934307,82.12959999,0.0,0.0,0.0,2.0,0.0,0.0,4.0,19.90228013,10.32801894,0.0,0.0,0.0,3.0,0.0,0.0,4.0,755.6604621,845.6621819,2560.792,7.0,0.3042362,4.0,0.0,0.0,4.0,17.86964981,14.36572516,0.0,0.0,0.0,5.0,0.0,0.0,4.0,39.00834879,39.9758151,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.25,0.375,0.0,4.0,133.06458212857143,148.94686378142856,320.099,0.875,0.038029525,2.1213203435596424,0.5175491695067657,0.0,0.0,274.7051075512333,308.1566820103767,905.3766942041306,2.4748737341529163,0.1075637400512133,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.639057869795808,2.612994036095651,2.82842712474619,2.82842712474619,2.82842712474619,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,19.90228013,10.32801894,0.0,0.0,0.0,3.0,0.0,0.0,4.0,755.6604621,845.6621819,2560.792,7.0,0.3042362,4.0,0.0,0.0,4.0,17.86964981,14.36572516,0.0,0.0,0.0,5.0,0.0,0.0,4.0,39.00834879,39.9758151,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,33.27973749,95.33697246,0.0,0.0,0.000410172,1.0,0.0,0.0,4.0,16.3796875,10.59206188,0.0,0.0,0.0,2.0,0.0,0.0,4.0,30.94230769,41.3963677,0.0,0.0,0.0,3.75,0.25,0.0,4.0,130.43463907285715,151.09387759142857,320.099,0.875,0.0380807965,2.1213203435596424,0.4629100498862757,0.0,0.0,275.8322879335469,307.7242012353331,905.3766942041306,2.4748737341529163,0.1075431190167223,0.3142696805273544,1.4401645996461911,0.0,0.0,2.640379823236519,2.595142873713938,2.82842712474619,2.82842712474619,2.8284170550186047,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,39.00834879,39.9758151,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,33.27973749,95.33697246,0.0,0.0,0.000410172,1.0,0.0,0.0,4.0,16.3796875,10.59206188,0.0,0.0,0.0,2.0,0.0,0.0,4.0,30.94230769,41.3963677,0.0,0.0,0.0,3.0,0.0,0.0,4.0,21.74354244,18.11786709,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,153.1473088,446.7563466,0.0,0.0,0.005665722,4.125,0.25,0.0,4.0,49.08348878500001,108.69590513833332,0.0,0.0,0.00075948675,2.03100960115899,0.4629100498862757,0.0,0.0,51.62685226349793,168.2520411267527,0.0,0.0,0.0019876075303692,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.312270384014792,2.287388441433141,0.0,0.0,2.8000015562931466,-9.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,16.3796875,10.59206188,0.0,0.0,0.0,2.0,0.0,0.0,4.0,30.94230769,41.3963677,0.0,0.0,0.0,3.0,0.0,0.0,4.0,21.74354244,18.11786709,0.0,0.0,0.0,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,153.1473088,446.7563466,0.0,0.0,0.005665722,6.0,1.0,0.0,4.0,55.29207921,14.26767342,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1842.617057,1853.986533,3513.0,1.0,0.577302073,1.0,0.0,0.0,4.0,1009.131579,703.6068383,3559.576,5.0,0.494987469,3.625,0.25,0.0,4.0,447.03622309142855,441.2462411414286,884.072,0.75,0.134744408,2.2638462845343543,0.4629100498862757,0.0,0.0,712.145149485353,679.631007492487,1637.0305822391608,1.7525491637693282,0.2487321951889912,0.2262499558606612,1.4401645996461911,0.0,0.0,1.6677033052013372,1.888144442001194,1.4404144042546547,2.62740199132968,1.4735311869402663,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1009.131579,703.6068383,3559.576,5.0,0.494987469,2.0,0.0,0.0,4.0,101.4409722,78.62083756,0.0,0.0,0.0,3.0,0.0,0.0,4.0,344.5127119,141.5994883,81.0,1.0,0.074152542,4.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,175.3679012,32.17614263,0.0,0.0,0.0,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,614.7758133,365.5681323,3559.494,5.0,0.362093352,1.0,0.0,0.0,4.0,520.7497969,517.1170166,1677.618,8.0,0.181965881,3.625,0.25,0.0,4.0,460.9964624166666,306.4480759483333,1109.711,2.375,0.1391499055,2.2638462845343543,0.4629100498862757,0.0,0.0,332.2959360070118,268.2972481925629,1617.3114357550312,3.1594529363709247,0.192662844574779,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7944860029069929,0.5477923454021246,1.0371287605527884,0.954061139960383,1.2029280040259935,-9.0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1692.350638,1156.32645,3488.861,2.0,0.596879433,1.0,0.0,0.0,4.0,630.6806387,511.0640946,1746.0,3.0,0.215568862,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,841.4350703,822.7359978,3510.64,4.0,0.434243176,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,20.41600791,42.27883469,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.98020396,13.15338761,0.0,0.0,0.0,4.375,0.375,0.0,4.0,640.172511774,509.11175294,1093.187625,1.125,0.155836433875,2.2638462845343543,0.5175491695067657,0.0,0.0,693.0710071203448,495.2672299867636,1602.889659302664,1.6420805617960927,0.2381542641476395,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8657782292503721,0.268301565733202,1.0001160903326176,1.028415877481172,1.2502580937540315,-5.0,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,841.4350703,822.7359978,3510.64,4.0,0.434243176,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,20.41600791,42.27883469,0.0,0.0,0.0,7.0,1.0,0.0,4.0,15.98020396,13.15338761,0.0,0.0,0.0,1.0,0.0,0.0,4.0,291.7115646,170.0049493,889.0,1.0,0.145578231,2.0,0.0,0.0,4.0,362.4,366.428083,1186.404,2.0,0.103225806,3.0,0.0,0.0,4.0,137.1151737,91.19984028,0.0,0.0,0.0,3.875,0.25,0.0,4.0,278.176336745,250.96684878,698.2555,0.875,0.085380901625,2.03100960115899,0.4629100498862757,0.0,0.0,309.71686413862113,307.3881949878988,1231.8385048706668,1.4577379737113252,0.1521730863052345,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4272420840434548,1.6662287878566957,2.105852256191344,1.7582207888559729,2.1389119756167005,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,292.2477064,113.7096379,0.0,0.0,0.044036697,5.0,0.0,0.0,4.0,978.3802778,896.3552502,3600.0,1.0,0.448611111,6.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,927.2579333,859.0888532,3157.0,5.0,0.343368592,1.0,0.0,0.0,4.0,223.4848,172.1693869,0.0,0.0,0.0112,2.0,0.0,0.0,4.0,597.8292683,511.9645245,580.638,2.0,0.264441592,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,96.5270936,33.85824314,0.0,0.0,0.0,4.0,0.25,0.0,4.0,519.2878465666666,431.19098264,917.20475,1.0,0.138957249,2.0,0.4629100498862757,0.0,0.0,374.47230307909126,382.5594452383087,1536.8647612062823,1.772810520855837,0.1838769032142727,0.0,1.4401645996461911,0.0,0.0,0.2970939075079828,0.3612434927376453,1.398360848505419,2.051185726610059,0.8951927503418097,7.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,96.5270936,33.85824314,0.0,0.0,0.0,5.0,0.0,0.0,4.0,83.39015152,53.02228714,0.0,0.0,0.0,6.0,1.0,0.0,4.0,97.85782443,55.61891373,0.0,0.0,0.0,7.0,1.0,0.0,4.0,112.8476331,53.37313258,0.0,0.0,0.0,1.0,0.0,0.0,4.0,140.6473088,43.16299531,0.0,0.0,0.0,2.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,110.5706183,42.61387239,0.0,0.0,0.0,4.0,0.0,0.0,1.0,123.2464516,50.31431436,0.0,0.0,0.0,4.0,0.25,0.0,3.625,109.29815447857143,47.42339409285714,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,1.0606601717798212,18.95937849193633,7.826948859608181,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.43136444184026,-0.8389490162506732,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,367.6603261,375.2826129,0.0,0.0,0.005434783,1.0,0.0,0.0,1.0,254.3257732,245.6073496,0.0,0.0,0.057731959,2.0,0.0,0.0,1.0,419.3862816,744.5206019,453.813,1.0,0.126353791,3.0,0.0,0.0,1.0,1695.364429,932.6318712,3600.0,1.0,0.823888405,4.0,0.0,0.0,1.0,467.1564417,407.4150294,1286.335,4.0,0.116564417,5.0,0.0,0.0,1.0,224.9753266,159.4027522,60.0,1.0,0.021770682,4.125,0.25,0.375,1.0,571.4780963666667,477.4767028666666,675.0185,0.875,0.143968004625,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,558.4490783328188,299.58817615571496,1263.724889164455,1.3562026818605375,0.2793786052268276,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.296117540207286,0.7506336177540307,2.244319605802285,2.126153549317038,2.648467508914931,-1.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,145.4070632,70.83038871,0.0,0.0,0.0,5.0,0.0,0.0,1.0,14.21696801,4.001764734,0.0,0.0,0.0,6.0,1.0,0.0,1.0,265.7540984,137.9408568,0.0,0.0,0.030054645,7.0,1.0,0.0,1.0,99.79020979,48.95612228,0.0,0.0,0.002331002,1.0,0.0,0.0,1.0,370.3250444,372.2197958,191.0,1.0,0.076376554,2.0,0.0,0.0,1.0,271.7,303.0515495,443.0,6.0,0.040277778,3.0,0.0,0.0,1.0,1120.988333,751.7757311,3499.438,3.0,0.576666667,4.0,0.0,0.0,1.0,226.7111678,268.1153098,0.0,0.0,0.00170068,4.0,0.25,0.0,1.0,314.361610575,244.6114398405,516.67975,1.25,0.09092591575,2.0,0.4629100498862757,0.0,0.0,344.40781686104384,243.5510140819144,1215.561751581988,2.187627547301936,0.1981238979453711,0.0,1.4401645996461911,0.0,0.0,2.2491923913414933,1.3825454148829257,2.737413248307337,1.86940059511032,2.72697399833572,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
