week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,1.0,4.0,15973.7902478,6767.3818622,11370.0,25.0,2.742702414,4.0,0.0,1.0,4.0,4337.519075300001,4331.284294319999,4796.0,13.0,0.707203711,5.0,0.0,1.0,4.0,2798.26530067,3530.67676758,3419.0,16.0,0.6808074239999999,6.0,1.0,0.0,4.0,5924.22282404,4930.55559243,3184.0,8.0,1.183968472,7.0,1.0,0.0,4.0,4982.937598500001,5526.68257757,6001.0,16.0,0.782016842,1.0,0.0,0.0,4.0,4131.4519079,5195.840091600001,7193.868,31.0,1.045425733,2.0,0.0,0.0,4.0,7866.412329500001,6349.9382623,14293.0,25.0,1.966917401,3.0,0.0,0.0,4.0,3990.4124996,3613.68038816,6250.000000000001,17.0,0.8951171910000001,3.875,0.25,0.375,4.0,6250.62647291375,5030.754979519999,7063.3585,18.875,1.2505198985,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,4209.555418882472,1182.4278254019669,3893.102938076993,7.510706643566522,0.7321102309558984,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.175971523593534,0.1261894745457396,1.0897494004681414,0.314292283051277,1.547611183970917,11.0,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,4982.937598500001,5526.68257757,6001.0,16.0,0.782016842,1.0,0.0,0.0,4.0,4131.4519079,5195.840091600001,7193.868,31.0,1.045425733,2.0,0.0,0.0,4.0,7866.412329500001,6349.9382623,14293.0,25.0,1.966917401,3.0,0.0,0.0,4.0,3990.4124996,3613.68038816,6250.000000000001,17.0,0.8951171910000001,4.0,0.0,0.0,4.0,5941.306420739999,5354.139713070001,7825.0,21.0,1.271307604,5.0,0.0,0.0,4.0,7332.310182699999,5978.4832366,11048.547,25.0,1.70239962,6.0,1.0,0.0,4.0,8984.67766179,6632.98225365,6402.0,8.0,2.101730785,7.0,1.0,0.0,4.0,5704.37001345,3378.78138554,5003.0,7.0,1.403980536,4.375,0.375,0.0,4.0,6116.734826772499,5253.8159885612495,8002.051875,18.75,1.396111964,2.2638462845343543,0.5175491695067657,0.0,0.0,1801.3091208167948,1190.5825720497855,3120.6693863223104,8.430387213611755,0.4905181447680744,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3835882913494439,-0.7519375109443983,1.4556406618169104,-0.1757223004874545,0.2640929480418306,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
3.0,0.0,0.0,4.0,3990.4124996,3613.68038816,6250.000000000001,17.0,0.8951171910000001,4.0,0.0,0.0,4.0,5941.306420739999,5354.139713070001,7825.0,21.0,1.271307604,5.0,0.0,0.0,4.0,7332.310182699999,5978.4832366,11048.547,25.0,1.70239962,6.0,1.0,0.0,4.0,8984.67766179,6632.98225365,6402.0,8.0,2.101730785,7.0,1.0,0.0,4.0,5704.37001345,3378.78138554,5003.0,7.0,1.403980536,1.0,0.0,0.0,4.0,3502.0383924,3770.8053085,4825.0,17.0,0.909229278,2.0,0.0,0.0,4.0,6773.025199599999,3738.7470916,15036.0,16.0,3.233170292,3.0,0.0,0.0,4.0,3550.5306462,3690.7219379,7913.0,18.0,0.96809453,3.875,0.25,0.0,4.0,5722.33387706,4519.792664377501,8037.818375,16.125,1.5606287295,2.03100960115899,0.4629100498862757,0.0,0.0,1965.165481054948,1268.9029082766424,3453.8679140785225,6.057757718118856,0.7961384211308512,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3433451350172655,0.8787148332559688,1.3813780424026432,-0.4055847759015866,1.5222268381169148,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
1.0,0.0,0.0,4.0,3502.0383924,3770.8053085,4825.0,17.0,0.909229278,2.0,0.0,0.0,4.0,6773.025199599999,3738.7470916,15036.0,16.0,3.233170292,3.0,0.0,0.0,4.0,3550.5306462,3690.7219379,7913.0,18.0,0.96809453,4.0,0.0,0.0,4.0,6216.877784,5187.6142904,9562.0,20.0,1.169477266,5.0,0.0,0.0,4.0,8571.9891767,6054.15988144,11860.0,24.0,1.690685347,6.0,1.0,0.0,4.0,7094.589912750001,4225.22081705,6712.000000000001,15.0,1.314859956,7.0,1.0,0.0,4.0,8436.68462145,7344.1877434,9950.0,13.0,2.2046166080000003,1.0,0.0,0.0,4.0,2417.69572453,3587.25104949,1360.0,7.0,0.475532625,3.625,0.25,0.0,4.0,5820.42893220375,4699.8385149725,8402.25,16.25,1.49570823775,2.2638462845343543,0.4629100498862757,0.0,0.0,2366.731965093278,1380.1098780848008,4228.973828585032,5.007137762377681,0.8751788685851993,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.313511026598723,1.223826056533963,-0.1547188986529418,-0.4608805303963677,1.1814149283137574,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,6216.877784,5187.6142904,9562.0,20.0,1.169477266,5.0,0.0,0.0,4.0,8571.9891767,6054.15988144,11860.0,24.0,1.690685347,6.0,1.0,0.0,4.0,7094.589912750001,4225.22081705,6712.000000000001,15.0,1.314859956,7.0,1.0,0.0,4.0,8436.68462145,7344.1877434,9950.0,13.0,2.2046166080000003,1.0,0.0,0.0,4.0,2417.69572453,3587.25104949,1360.0,7.0,0.475532625,2.0,0.0,0.0,4.0,6937.6228023,6300.006881250001,7994.0,15.0,1.7919002009999998,3.0,0.0,0.0,4.0,3379.2329908,3111.0529654,5204.0,10.0,1.1793255020000002,4.0,0.0,0.0,4.0,5095.96996254,4262.58449134,3072.0,13.0,1.077252222,4.0,0.25,0.0,4.0,6018.83287188375,5009.00976497125,6964.25,14.625,1.3629562158750002,2.0,0.4629100498862757,0.0,0.0,2242.2124395922992,1465.7558630141032,3593.8657956499787,5.370222128951997,0.5267700144044182,0.0,1.4401645996461911,0.0,0.0,-0.5588097498769135,0.3281175419227307,-0.3195392745806201,0.5270434796386878,-0.0330765531557444,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,8436.68462145,7344.1877434,9950.0,13.0,2.2046166080000003,1.0,0.0,0.0,4.0,2417.69572453,3587.25104949,1360.0,7.0,0.475532625,2.0,0.0,0.0,4.0,6937.6228023,6300.006881250001,7994.0,15.0,1.7919002009999998,3.0,0.0,0.0,4.0,3379.2329908,3111.0529654,5204.0,10.0,1.1793255020000002,4.0,0.0,0.0,4.0,5095.96996254,4262.58449134,3072.0,13.0,1.077252222,5.0,0.0,0.0,4.0,6678.835484470001,4586.8400322,6078.612,9.0,1.691148434,6.0,1.0,0.0,4.0,7853.724572200001,8127.8310206,13474.0,22.0,2.334862251,7.0,1.0,0.0,4.0,5919.50657319,5878.65238635,10198.0,12.0,1.53683486,4.375,0.375,0.0,4.0,5839.909091435,5399.80082125375,7166.3265,12.625,1.536434087875,2.2638462845343543,0.5175491695067657,0.0,0.0,2105.561384770868,1802.39240581452,4016.438646536186,4.565006649971686,0.6137753751899026,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.5672404748647306,0.2778309190573671,0.0815309713669393,1.1883928849226049,-0.419082473172226,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
3.0,0.0,0.0,4.0,3379.2329908,3111.0529654,5204.0,10.0,1.1793255020000002,4.0,0.0,0.0,4.0,5095.96996254,4262.58449134,3072.0,13.0,1.077252222,5.0,0.0,0.0,4.0,6678.835484470001,4586.8400322,6078.612,9.0,1.691148434,6.0,1.0,0.0,4.0,7853.724572200001,8127.8310206,13474.0,22.0,2.334862251,7.0,1.0,0.0,4.0,5919.50657319,5878.65238635,10198.0,12.0,1.53683486,1.0,0.0,0.0,4.0,7344.2653661,4651.1724283,8292.783,13.0,2.015195851,2.0,0.0,0.0,4.0,6299.5658243,6529.11297786,7699.684999999999,12.0,1.503892852,3.0,0.0,0.0,4.0,3972.3757101,4195.3405917,5516.000000000001,13.0,0.947802464,3.875,0.25,0.0,4.0,5817.9345604625,5167.823361718751,7441.885,13.0,1.5357893045000002,2.03100960115899,0.4629100498862757,0.0,0.0,1573.5377949902515,1591.045796758945,3261.1268868523257,3.927922024247863,0.4745756555318172,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4117481577669808,0.8569426801987835,0.750904994267223,1.9989836364827944,0.4974342295532168,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
1.0,0.0,0.0,4.0,3581.7862018,3721.08018851,6750.0,23.0,0.840377998,2.0,0.0,0.0,4.0,7192.0689638,6566.8592335,8064.254,20.0,1.491604603,3.0,0.0,0.0,4.0,4377.3632711,3501.26015863,12720.0,26.0,1.65323541,4.0,0.0,0.0,4.0,5603.8233917,3434.0258279,4188.0,18.0,0.8487484890000001,5.0,0.0,0.0,4.0,5728.1156883,5120.0212313,6976.0,11.0,1.733328712,6.0,1.0,0.0,4.0,4844.382082960001,4629.0950163,2552.0,4.0,0.8042887879999999,7.0,1.0,0.0,4.0,10935.3491637,8371.36414672,11721.0,25.0,2.025902733,1.0,0.0,0.0,4.0,4623.9980012000005,5010.7086664,2597.0,9.0,0.7150765030000001,3.625,0.25,0.0,4.0,5860.86084557,5044.301808657499,6946.03175,17.0,1.2640704045,2.2638462845343543,0.4629100498862757,0.0,0.0,2316.531931582944,1702.589005344452,3840.7051064030175,8.106434833777776,0.5166670738595661,0.2262499558606612,1.4401645996461911,0.0,0.0,1.761532652384865,1.162449665864742,0.3855726069894354,-0.514888866568872,0.2842877415345796,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4623.9980012000005,5010.7086664,2597.0,9.0,0.7150765030000001,2.0,0.0,0.0,4.0,8753.672628100001,5528.0902633,6164.0,11.0,1.58922524,3.0,0.0,0.0,4.0,7781.9108941,6506.266319599999,11457.784,19.0,2.223944922,4.0,0.0,0.0,4.0,7269.6665763,5771.1775767,4443.0,15.0,1.241366613,5.0,0.0,0.0,4.0,12597.24079,8299.1654763,15786.783,28.0,2.8770037430000004,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,13863.3764956,8423.185635400001,14702.234,30.0,3.096172763,1.0,0.0,0.0,4.0,5891.306884199999,5474.5204962,11665.919,28.0,1.578358355,3.625,0.25,0.0,4.0,7597.646533687501,5626.6393042375,8352.09,17.5,1.665143517375,2.2638462845343543,0.4629100498862757,0.0,0.0,4394.9914458932135,2613.945976513153,5845.303089297569,10.73046397612224,1.0485991537887869,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2184411462243755,-1.4581873772085114,-0.1049890031520248,-0.3070962604351741,-0.1101790427641954,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
1.0,0.0,0.0,4.0,5891.306884199999,5474.5204962,11665.919,28.0,1.578358355,2.0,0.0,0.0,4.0,5644.8865821,4821.9979245,3003.0,13.0,0.526092061,3.0,0.0,0.0,4.0,3998.0865503,3503.9351539900003,5122.638,15.0,1.171544323,4.0,0.0,0.0,4.0,5543.99993756,5286.74478758,8929.0,13.0,1.45699407,5.0,0.0,0.0,4.0,6876.284382100001,5477.778084400001,11650.0,21.0,1.650143863,6.0,1.0,0.0,4.0,5513.9224268,3597.5903718,11306.704,29.0,1.566227322,7.0,1.0,0.0,4.0,3167.56524493,3950.4616057,1051.0,7.0,0.1840108879999999,1.0,0.0,0.0,4.0,4555.1941318,4810.180404950001,10883.0,30.0,1.353373338,3.625,0.25,0.0,4.0,5148.905767473751,4615.401103640001,7951.407625,19.5,1.1858430275,2.2638462845343543,0.4629100498862757,0.0,0.0,1175.5192453251327,821.7180200385523,4282.679664915345,8.750510189207745,0.5418313494778566,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4357234395479962,-0.3869708400541088,-0.7435318529844791,0.0110867736023878,-1.2602152269616145,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,5543.99993756,5286.74478758,8929.0,13.0,1.45699407,5.0,0.0,0.0,4.0,6876.284382100001,5477.778084400001,11650.0,21.0,1.650143863,6.0,1.0,0.0,4.0,5513.9224268,3597.5903718,11306.704,29.0,1.566227322,7.0,1.0,0.0,4.0,3167.56524493,3950.4616057,1051.0,7.0,0.1840108879999999,1.0,0.0,0.0,4.0,4555.1941318,4810.180404950001,10883.0,30.0,1.353373338,2.0,0.0,0.0,4.0,6477.8585177,5969.976136,11284.0,17.0,1.5729533759999998,3.0,0.0,0.0,4.0,4999.1353413,5365.1310129,10905.0,25.0,1.7464266620000002,4.0,0.0,0.0,4.0,5567.654726660001,4615.44508709,4703.0,11.0,0.855972633,4.0,0.25,0.0,4.0,5337.70183860625,4884.1634363025005,8838.963,19.125,1.298262769,2.0,0.4629100498862757,0.0,0.0,1148.298296711112,804.4094126660515,3894.742628956263,8.526220063511648,0.5260827922335397,0.0,1.4401645996461911,0.0,0.0,-0.70289337381346,-0.4748386405416025,-1.527859832782733,-0.0306825865324194,-1.6904853812892155,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
6.0,1.0,0.0,4.0,5513.9224268,3597.5903718,11306.704,29.0,1.566227322,7.0,1.0,0.0,4.0,3167.56524493,3950.4616057,1051.0,7.0,0.1840108879999999,1.0,0.0,0.0,4.0,4555.1941318,4810.180404950001,10883.0,30.0,1.353373338,2.0,0.0,0.0,4.0,6477.8585177,5969.976136,11284.0,17.0,1.5729533759999998,3.0,0.0,0.0,4.0,4999.1353413,5365.1310129,10905.0,25.0,1.7464266620000002,4.0,0.0,0.0,4.0,5567.654726660001,4615.44508709,4703.0,11.0,0.855972633,5.0,0.0,0.0,4.0,6223.1265503,6213.134999599999,12215.0,28.0,1.855037948,6.0,1.0,0.0,4.0,10865.95996252,8930.99816958,11897.081,15.0,2.292357601,4.25,0.375,0.0,4.0,5921.30211275125,5431.6147234525,9280.598125,20.25,1.428294971,2.1213203435596424,0.5175491695067657,0.0,0.0,2250.1183544640253,1680.1566639353646,4096.38314687741,8.892211680534183,0.6493163378576088,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.6179123454511983,1.336653040813705,-1.621992525143759,-0.3053736519133808,-0.9418523909036022,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
2.0,0.0,0.0,4.0,6477.8585177,5969.976136,11284.0,17.0,1.5729533759999998,3.0,0.0,0.0,4.0,4999.1353413,5365.1310129,10905.0,25.0,1.7464266620000002,4.0,0.0,0.0,4.0,5567.654726660001,4615.44508709,4703.0,11.0,0.855972633,5.0,0.0,0.0,4.0,6223.1265503,6213.134999599999,12215.0,28.0,1.855037948,6.0,1.0,0.0,4.0,10865.95996252,8930.99816958,11897.081,15.0,2.292357601,7.0,1.0,0.0,4.0,16568.6868341,11810.2475906,14671.0,27.0,3.191652692,1.0,0.0,0.0,4.0,5885.2786448,5787.322093500001,14067.0,22.0,2.140012445,2.0,0.0,0.0,4.0,7871.9183522,6119.269081299999,12928.872,17.0,2.225633535,3.75,0.25,0.0,4.0,8057.4523661975,6851.440521321249,11583.869125,20.25,1.9850058615,2.1213203435596424,0.4629100498862757,0.0,0.0,3900.436822939492,2359.6596469814376,3068.245689359658,6.158617655657106,0.6708954951991087,0.3142696805273544,1.4401645996461911,0.0,0.0,1.8435093990157811,1.6516112921731467,-1.837681919259203,-0.0972409865300003,0.1757543877301824,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
6.0,1.0,0.0,4.0,4455.45428653,3914.02033053,5396.0,16.0,1.069133473,7.0,1.0,0.0,4.0,1957.17595657,2480.49518922,3228.0,6.0,0.4754981299999999,1.0,0.0,0.0,4.0,263.9789343,201.184949,575.0,3.0,0.116480793,2.0,0.0,0.0,4.0,2296.132808,3606.05849349,2510.0,7.0,0.530598542,3.0,0.0,0.0,4.0,4472.20335529,4327.54403172,2514.596,11.0,0.421148178,4.0,0.0,0.0,4.0,7149.9118111,2633.14259593,17912.400999999998,10.0,4.864960313,5.0,0.0,0.0,4.0,8429.73277653,5891.31062212,10587.542,22.0,2.158146092,6.0,1.0,0.0,4.0,2933.03058509,3809.8230397,663.0,5.0,0.18046735,4.25,0.375,0.0,4.0,3994.70256417625,3357.94740646375,5423.317375,10.0,1.227054108875,2.1213203435596424,0.5175491695067657,0.0,0.0,2729.3965219577094,1655.8738829744204,5983.088923075077,6.324555320336759,1.6104267760665842,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4906071073870915,-0.631973149046279,1.6043427640837766,1.0435516278555652,2.0589427049324445,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1
