week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
5.0,0.0,0.0,2.0,7071.601563,2543.772484,3580.411,4.0,0.6171875,6.0,1.0,0.0,2.0,33.1971831,14.29115724,0.0,0.0,0.0,7.0,1.0,0.0,2.0,28.52234637,9.005169408,0.0,0.0,0.0,1.0,0.0,0.0,2.0,29.16292135,6.657881737,0.0,0.0,0.0,2.0,0.0,0.0,2.0,915.9768519,1188.899014,712.0,1.0,0.180555556,3.0,0.0,0.0,2.0,24.80397727,9.289148488,0.0,0.0,0.0,4.0,0.0,0.0,2.0,31.49577465,21.45553828,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,2.0,1016.845077205,474.171299144125,536.551375,0.625,0.099717882,2.03100960115899,0.4629100498862757,0.0,0.0,2466.3201114515136,932.4643412892948,1254.8868989904956,1.407885953173359,0.2184266699552545,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.7437892033442166,2.0274163744703757,2.629508903217185,2.5275900725748475,2.433582141220517,2.0,-1,1,1,1,1,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
1.0,0.0,0.0,2.0,29.16292135,6.657881737,0.0,0.0,0.0,2.0,0.0,0.0,2.0,915.9768519,1188.899014,712.0,1.0,0.180555556,3.0,0.0,0.0,2.0,24.80397727,9.289148488,0.0,0.0,0.0,4.0,0.0,0.0,2.0,31.49577465,21.45553828,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,50.21169916,32.37110333,0.0,0.0,0.0,1.0,0.0,0.0,2.0,33.825,14.85335493,0.0,0.0,0.0,3.625,0.25,0.0,2.0,155.06803204714288,181.93229153785717,89.0,0.125,0.0225694445,2.2638462845343543,0.4629100498862757,0.0,0.0,335.86057963690666,444.1555322248953,251.7300141024109,0.3535533905932738,0.0638360290142537,0.2262499558606612,1.4401645996461911,0.0,0.0,2.6347288799253152,2.642634797799393,2.82842712474619,2.8284271247461903,2.8284271247461894,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,2.0,31.49577465,21.45553828,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,50.21169916,32.37110333,0.0,0.0,0.0,1.0,0.0,0.0,2.0,33.825,14.85335493,0.0,0.0,0.0,2.0,0.0,0.0,2.0,233.3398329,1342.998044,0.0,0.0,0.002785515,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,2.0,49.83890095857144,201.66829150571428,0.0,0.0,0.000348189375,2.0,0.4629100498862757,0.0,0.0,83.38404569103713,503.4351825545424,0.0,0.0,0.0009848282727984,0.0,1.4401645996461911,0.0,0.0,2.3332037343656,2.642318132420459,0.0,0.0,2.8284271247461907,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,50.21169916,32.37110333,0.0,0.0,0.0,1.0,0.0,0.0,2.0,33.825,14.85335493,0.0,0.0,0.0,2.0,0.0,0.0,2.0,233.3398329,1342.998044,0.0,0.0,0.002785515,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,46.32311978,40.58288805,0.0,0.0,0.002785515,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,2.0,45.46245648000001,178.85067378875,0.0,0.0,0.00069637875,2.2638462845343543,0.5175491695067657,0.0,0.0,79.03342403956093,470.6619532039445,0.0,0.0,0.0012894428876089,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.4131867998196985,2.8218519983773858,0.0,0.0,1.440164599646191,3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,48.9943662,18.42013509,0.0,0.0,0.0,1.0,0.0,0.0,2.0,109.7316384,25.28657812,0.0,0.0,0.0,2.0,0.0,0.0,2.0,50.86363636,25.9275353,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1528.782427,1486.033901,721.0,1.0,0.378661088,4.0,0.0,0.0,2.0,49.7971831,52.61947899,0.0,0.0,0.0,5.0,0.0,1.0,2.0,550.5210084,305.6124158,555.296,3.0,0.141176471,6.0,1.0,1.0,2.0,158.5454545,259.3099125,711.0,1.0,0.141148325,7.0,1.0,1.0,2.0,17.23529412,8.221757582,0.0,0.0,0.0,4.375,0.375,0.375,2.0,314.30887601,272.67896429775,248.412,0.625,0.0826232355,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,520.2843452415731,504.06832730332457,346.4199502800033,1.0606601717798212,0.1355544554907497,-0.2262499558606612,0.6440611887195306,0.6440611887195306,0.0,2.313265746356984,2.5440474532972868,0.7183810427442655,1.9604441975754017,1.7990149649996594,6.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,2,2,1,0
3.0,0.0,0.0,2.0,1528.782427,1486.033901,721.0,1.0,0.378661088,4.0,0.0,0.0,2.0,49.7971831,52.61947899,0.0,0.0,0.0,5.0,0.0,1.0,2.0,550.5210084,305.6124158,555.296,3.0,0.141176471,6.0,1.0,1.0,2.0,158.5454545,259.3099125,711.0,1.0,0.141148325,7.0,1.0,1.0,2.0,17.23529412,8.221757582,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,129.9585635,6.54993114,0.0,0.0,0.0,3.0,0.0,1.0,2.0,199.1404494,11.32127578,0.0,0.0,0.0,3.875,0.25,0.75,2.0,329.2475475025,266.208584099,248.412,0.625,0.0826232355,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,515.1251071712583,507.79758792249584,346.4199502800034,1.0606601717798212,0.1355544554907497,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,2.2767387779576445,2.5242883400394054,0.7183810427442652,1.9604441975754017,1.7990149649996594,-3.0,-1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,2,2,2,2,2,1,1,0,1,1,1,2,2,1,0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,103.1680672,5.112711671,0.0,0.0,0.0,5.0,0.0,0.0,3.0,55.48732394,10.97714565,0.0,0.0,0.0,6.0,1.0,0.0,3.0,66.99719888,12.93627965,0.0,0.0,0.0,7.0,1.0,0.0,3.0,102.6309859,8.277350592,0.0,0.0,0.0,1.0,0.0,0.0,3.0,248.8394366,109.1563015,0.0,0.0,0.0,2.0,0.0,0.0,3.0,55.68907563,5.144001264,0.0,0.0,0.0,3.0,0.0,0.0,3.0,52.68838527,8.623001453,0.0,0.0,0.0,3.875,0.25,0.0,2.75,85.68755917749999,20.0283489725,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,73.48836549733298,36.23206230273604,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.7406946160495664,2.759823035322068,0.0,0.0,0.0,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1
4.0,0.0,0.0,3.0,42.9519774,1.715815116,0.0,0.0,0.0,5.0,0.0,0.0,3.0,45.48022599,3.158864123,0.0,0.0,0.0,6.0,1.0,0.0,3.0,102.6903409,25.7005951,0.0,0.0,0.002840909,7.0,1.0,0.0,3.0,68.29444444,24.69158589,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,33.15686275,24.0550964,0.0,0.0,0.00280112,3.0,0.0,0.0,3.0,43.91784703,3.419083904,0.0,0.0,0.0,4.0,0.0,0.0,3.0,58.47323944,7.69131498,0.0,0.0,0.0,4.0,0.25,0.0,3.0,49.37061724375,11.304044439125,0.0,0.0,0.000705253625,2.0,0.4629100498862757,0.0,0.0,29.44819267737717,11.404010601168949,0.0,0.0,0.0013059192600329,0.0,1.4401645996461911,0.0,0.0,0.2538357381001622,0.5204931917780916,0.0,0.0,1.440451070700372,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,45.48022599,3.158864123,0.0,0.0,0.0,6.0,1.0,0.0,3.0,102.6903409,25.7005951,0.0,0.0,0.002840909,7.0,1.0,0.0,3.0,68.29444444,24.69158589,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,33.15686275,24.0550964,0.0,0.0,0.00280112,3.0,0.0,0.0,3.0,43.91784703,3.419083904,0.0,0.0,0.0,4.0,0.0,0.0,3.0,58.47323944,7.69131498,0.0,0.0,0.0,5.0,0.0,0.0,3.0,55.69318182,19.1491502,0.0,0.0,0.0,4.125,0.25,0.0,3.0,50.96326779625,13.483211324625,0.0,0.0,0.000705253625,2.03100960115899,0.4629100498862757,0.0,0.0,29.39595687181089,10.967364580352658,0.0,0.0,0.0013059192600329,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0421101653274263,-0.02457478542695,0.0,0.0,1.440451070700372,9.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,71.90223464,9.013580414,0.0,0.0,0.0,5.0,0.0,0.0,3.0,46.22752809,7.597783944,0.0,0.0,0.0,6.0,1.0,0.0,3.0,44.48275862,1.832729696,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,26.725,3.266741071,0.0,0.0,0.0,2.0,0.0,0.0,3.0,29.9494382,1.383175275,0.0,0.0,0.0,3.0,0.0,0.0,3.0,46.74074074,7.466813072,0.0,0.0,0.0,4.0,0.0,0.0,3.0,65.0,12.08444073,0.0,0.0,0.0,4.0,0.25,0.0,3.0,41.37846253625,5.330658025250001,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,22.70653001574436,4.299074772487241,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.54617164495823,0.2753042219506507,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,26.725,3.266741071,0.0,0.0,0.0,2.0,0.0,0.0,3.0,29.9494382,1.383175275,0.0,0.0,0.0,3.0,0.0,0.0,3.0,46.74074074,7.466813072,0.0,0.0,0.0,4.0,0.0,0.0,3.0,65.0,12.08444073,0.0,0.0,0.0,5.0,0.0,0.0,3.0,37.53409091,32.14365796,0.0,0.0,0.0,6.0,1.0,0.0,3.0,181.2893258,77.43491648,0.0,0.0,0.002808989,7.0,1.0,0.0,3.0,255.6268657,137.3189539,1441.0,1.0,0.570895522,4.375,0.375,0.0,3.0,80.35818266875,33.887337311,180.125,0.125,0.071713063875,2.2638462845343543,0.5175491695067657,0.0,0.0,89.42763494332043,49.15490801471236,509.4704358449075,0.3535533905932738,0.2017025671683559,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.4624009407096397,1.6973038083684386,2.82842712474619,2.8284271247461903,2.828293100090885,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,1,1
4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,37.97191011,6.185275897,0.0,0.0,0.0,6.0,1.0,0.0,3.0,54.27966102,27.55043211,0.0,0.0,0.0,7.0,1.0,0.0,3.0,97.54597701,158.4108788,0.0,0.0,0.002873563,1.0,0.0,0.0,3.0,14.25770308,2.547196689,0.0,0.0,0.0,2.0,0.0,0.0,3.0,41.21875,1.756607857,0.0,0.0,0.0,3.0,0.0,0.0,3.0,58.47323944,18.74442608,0.0,0.0,0.002816901,4.0,0.0,0.0,3.0,36.28531856,34.30899239,0.0,0.0,0.0,4.0,0.25,0.0,3.0,48.57607988857143,35.643401403285715,0.0,0.0,0.000711308,2.0,0.4629100498862757,0.0,0.0,25.89700095115763,55.582012039881455,0.0,0.0,0.0013171735427399,0.0,1.4401645996461911,0.0,0.0,1.003861212070674,2.3701834589808195,0.0,0.0,1.4407356406201126,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,25.40947075,6.952847115,0.0,0.0,0.0,7.0,1.0,1.0,4.0,19.86440678,4.653985451,0.0,0.0,0.0,1.0,0.0,1.0,4.0,17.62745098,5.290298446,0.0,0.0,0.0,2.0,0.0,1.0,4.0,63.88636364,159.377103,0.0,0.0,0.005681818,3.0,0.0,1.0,4.0,9419.664596,250.0599914,3600.0,1.0,0.875776398,4.0,0.0,1.0,4.0,24.64225352,7.218826364,0.0,0.0,0.0,5.0,0.0,1.0,4.0,34.87150838,22.78035083,0.0,0.0,0.0,4.125,0.25,1.0,4.0,1200.7457562562502,57.04167532575,450.0,0.125,0.110182277,2.03100960115899,0.4629100498862757,0.0,0.0,3320.9941245033338,94.54408134919044,1272.7922061357856,0.3535533905932738,0.3093531290174943,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.82825896079362,1.6916264217357235,2.82842712474619,2.8284271247461903,2.828194184174279,2.0,-1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,2,2,1,0
7.0,1.0,0.0,4.0,32.57909605,6.045562717,0.0,0.0,0.0,1.0,0.0,0.0,4.0,26.0,7.51720559,0.0,0.0,0.0,2.0,0.0,0.0,4.0,22.88951841,8.092365377,0.0,0.0,0.0,3.0,0.0,0.0,4.0,21.63764045,9.784224809,0.0,0.0,0.0,4.0,0.0,0.0,4.0,40.36056338,19.82272475,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.63172805,5.235021705,0.0,0.0,0.0,6.0,1.0,0.0,4.0,23.00840336,3.105509151,0.0,0.0,0.0,7.0,1.0,0.0,4.0,24.2,3.534321515,0.0,0.0,0.0,4.375,0.375,0.0,4.0,26.7883687125,7.89211695175,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,6.448053113284358,5.324767540721509,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.70163091624462,1.8766329013680652,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,21.63764045,9.784224809,0.0,0.0,0.0,4.0,0.0,0.0,4.0,40.36056338,19.82272475,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.63172805,5.235021705,0.0,0.0,0.0,6.0,1.0,0.0,4.0,23.00840336,3.105509151,0.0,0.0,0.0,7.0,1.0,0.0,4.0,24.2,3.534321515,0.0,0.0,0.0,1.0,0.0,0.0,4.0,21.75637394,2.515137265,0.0,0.0,0.0,2.0,0.0,0.0,4.0,24.67597765,5.43432434,0.0,0.0,0.0,3.0,0.0,0.0,4.0,30.30422535,26.61732697,0.0,0.0,0.0,3.875,0.25,0.0,4.0,26.1968640225,9.506073813125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6.336200230841866,8.941307960686272,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9974270583881384,1.3711888966660022,0.0,0.0,0.0,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,26.70338983,7.280469954,0.0,0.0,0.0,1.0,0.0,0.0,4.0,34.94034091,9.296832788,0.0,0.0,0.0,2.0,0.0,0.0,4.0,16.26628895,6.827076745,0.0,0.0,0.0,3.0,0.0,0.0,4.0,37.0028169,10.27412958,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.51820728,4.080125929,0.0,0.0,0.0,5.0,0.0,0.0,1.0,37.30311615,31.77151817,0.0,0.0,0.0,6.0,1.0,0.0,1.0,46.59490085,25.2135958,0.0,0.0,0.0,7.0,1.0,0.0,1.0,29.6056338,12.46525184,325.176,1.0,0.0,4.375,0.375,0.0,2.5,30.741836833750003,13.40112510075,40.647,0.125,0.0,2.2638462845343543,0.5175491695067657,0.0,1.6035674514745464,10.373064084327725,9.79844402694198,114.9670773395584,0.3535533905932738,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.1410992887680832,1.3006859490913074,2.82842712474619,2.8284271247461903,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1
