week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,98.96006797,50.49514494,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,93.42832909,73.55064202,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,136.1702128,11.32175302,0.0,0.0,0.0,7.0,1.0,0.0,1.0,59.09924306,24.60295799,0.0,0.0,0.0,1.0,0.0,0.0,1.0,106.9966358,4.369978102,0.0,0.0,0.0,3.625,0.25,0.0,1.0,61.83181109,20.542559509,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,55.3171276557798,27.609695337830903,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1390142883986138,1.311037603694581,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,136.1702128,11.32175302,0.0,0.0,0.0,7.0,1.0,0.0,1.0,59.09924306,24.60295799,0.0,0.0,0.0,1.0,0.0,0.0,1.0,106.9966358,4.369978102,0.0,0.0,0.0,2.0,0.0,0.0,1.0,114.0462574,180.8636706,0.0,0.0,0.000841043,3.0,0.0,0.0,1.0,84.96861747,3.573039994,0.0,0.0,0.0,4.0,0.0,0.0,1.0,109.3584108,3.709897868,0.0,0.0,0.0,4.0,0.25,0.0,1.0,76.32992216625,28.555162196750004,0.0,0.0,0.000105130375,2.0,0.4629100498862757,0.0,0.0,52.17928996388403,62.068629455223615,0.0,0.0,0.0002973536042847,0.0,1.4401645996461911,0.0,0.0,-0.7522972907408843,2.7373449939997534,0.0,0.0,2.8284271247461907,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,109.3584108,3.709897868,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,42.94585987,8.456723782,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,91.60537364,4.165804338,0.0,0.0,0.0,2.0,0.0,0.0,1.0,95.9214527,53.76782934,0.0,0.0,0.000844595,3.0,0.0,0.0,1.0,89.11734694,198.9927395,0.0,0.0,0.00085034,4.0,0.0,0.0,1.0,106.9248945,6.93382315,0.0,0.0,0.0,4.0,0.25,0.0,1.0,66.98416730625,34.50335224725,0.0,0.0,0.0002118668749999,2.0,0.4629100498862757,0.0,0.0,46.09909155015112,68.78117543946551,0.0,0.0,0.0003923042273991,0.0,1.4401645996461911,0.0,0.0,-0.8266950438052386,2.5052754820629315,0.0,0.0,1.440230780944482,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,106.9248945,6.93382315,0.0,0.0,0.0,5.0,0.0,0.0,1.0,111.5651064,212.4142456,0.0,0.0,0.000851064,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,384.1697161,564.6909639,853.321,2.0,0.092113565,1.0,0.0,0.0,1.0,67.97888514,14.24289985,0.0,0.0,0.0,2.0,0.0,0.0,1.0,137.7359455,13.64686481,0.0,0.0,0.0,3.0,0.0,0.0,1.0,49.23494487,28.16316087,0.0,0.0,0.0,4.0,0.0,0.0,1.0,117.7052083,3.543711266,0.0,0.0,0.0,4.0,0.25,0.0,1.0,121.91433760125,105.45445868075,106.665125,0.25,0.011620578625,2.0,0.4629100498862757,0.0,0.0,114.91123683781582,198.6646313109499,301.694532814443,0.7071067811865476,0.0325254414405155,0.0,1.4401645996461911,0.0,0.0,1.9688306745229465,2.256662822457252,2.82842712474619,2.8284271247461903,2.827954975444764,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,1.0,384.1697161,564.6909639,853.321,2.0,0.092113565,1.0,0.0,0.0,1.0,67.97888514,14.24289985,0.0,0.0,0.0,2.0,0.0,0.0,1.0,137.7359455,13.64686481,0.0,0.0,0.0,3.0,0.0,0.0,1.0,49.23494487,28.16316087,0.0,0.0,0.0,4.0,0.0,0.0,1.0,117.7052083,3.543711266,0.0,0.0,0.0,5.0,0.0,0.0,1.0,110.7531592,6.627447691,0.0,0.0,0.0,6.0,1.0,0.0,1.0,86.45207803,20.051969,29.286,1.0,0.0,7.0,1.0,0.0,1.0,89.52425532,40.27069109,0.0,0.0,0.000851064,4.375,0.375,0.0,1.0,130.44427405750002,86.404713559625,110.325875,0.375,0.011620578625,2.2638462845343543,0.5175491695067657,0.0,0.0,106.2923417596759,193.61679392452737,300.3902246081336,0.7440238091428449,0.0325254414405155,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.44130154819224,2.8076273023568,2.8219537546466333,1.9510301759000723,2.827954975444764,3.0,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
3.0,0.0,0.0,1.0,49.23494487,28.16316087,0.0,0.0,0.0,4.0,0.0,0.0,1.0,117.7052083,3.543711266,0.0,0.0,0.0,5.0,0.0,0.0,1.0,110.7531592,6.627447691,0.0,0.0,0.0,6.0,1.0,0.0,1.0,86.45207803,20.051969,29.286,1.0,0.0,7.0,1.0,0.0,1.0,89.52425532,40.27069109,0.0,0.0,0.000851064,1.0,0.0,0.0,1.0,99.47314578,3.833090999,0.0,0.0,0.0,2.0,0.0,0.0,1.0,83.81403212,4.555016098,0.0,0.0,0.0,3.0,0.0,0.0,1.0,71.54745763,4.766793896,0.0,0.0,0.0,3.875,0.25,0.0,1.0,88.56303515625,13.97648511375,3.66075,0.125,0.000106383,2.03100960115899,0.4629100498862757,0.0,0.0,21.79403605375107,13.984075624458272,10.354164596914616,0.3535533905932738,0.0003008965628118,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.531703896829716,1.1886550485837368,2.8284271247461903,2.8284271247461903,2.8284271247461903,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1
5.0,0.0,0.0,1.0,84.85398981,15.71512325,0.0,0.0,0.0,6.0,1.0,0.0,1.0,107.4519393,6.505527585,0.0,0.0,0.0,7.0,1.0,0.0,1.0,54.39797639,5.825031403,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.7925801,3.8326034,0.0,0.0,0.0,2.0,0.0,0.0,1.0,95.43581081,6.227060715,0.0,0.0,0.0,3.0,0.0,0.0,1.0,86.58991597,3.085051924,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,135.449619,10.6485004,0.0,0.0,0.0,4.125,0.25,0.0,1.0,79.4964789225,6.479862334625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,40.09688048080447,4.835616253751986,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9368594723034216,0.8929201056728424,0.0,0.0,0.0,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,86.58991597,3.085051924,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,135.449619,10.6485004,0.0,0.0,0.0,6.0,1.0,0.0,1.0,502.1324355,274.7194005,1735.54,6.0,0.141975309,7.0,1.0,0.0,1.0,50.72502473,32.18258305,0.0,0.0,0.0,1.0,0.0,0.0,1.0,99.01181435,5.587647211,0.0,0.0,0.0,2.0,0.0,0.0,1.0,102.2525253,220.0747926,0.0,0.0,0.000841751,3.0,0.0,0.0,1.0,104.9676596,42.30685042,0.0,0.0,0.0,3.875,0.25,0.0,1.0,135.14112430625,73.575603263125,216.9425,0.75,0.0178521325,2.03100960115899,0.4629100498862757,0.0,0.0,153.8675514817424,109.26797095507764,613.6060515102504,2.1213203435596424,0.050154201977517,0.2238027108715141,1.4401645996461911,0.0,0.0,2.412191017878061,1.4408631189178829,2.82842712474619,2.8284271247461903,2.8282325666917485,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
7.0,1.0,0.0,1.0,50.72502473,32.18258305,0.0,0.0,0.0,1.0,0.0,0.0,1.0,99.01181435,5.587647211,0.0,0.0,0.0,2.0,0.0,0.0,1.0,102.2525253,220.0747926,0.0,0.0,0.000841751,3.0,0.0,0.0,1.0,104.9676596,42.30685042,0.0,0.0,0.0,4.0,0.0,0.0,1.0,129.5170358,69.52285151,0.0,0.0,0.0,5.0,0.0,0.0,1.0,28.68950931,95.52859907,0.0,0.0,0.0,6.0,1.0,0.0,1.0,96.31397306,5.529983169,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,1.0,76.43469276875,58.84166337875,0.0,0.0,0.000105218875,2.2638462845343543,0.5175491695067657,0.0,0.0,44.69929665651579,73.27123234579538,0.0,0.0,0.0002976039200852,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.7742082331703929,1.797553965648501,0.0,0.0,2.82842712474619,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,104.9676596,42.30685042,0.0,0.0,0.0,4.0,0.0,0.0,1.0,129.5170358,69.52285151,0.0,0.0,0.0,5.0,0.0,0.0,1.0,28.68950931,95.52859907,0.0,0.0,0.0,6.0,1.0,0.0,1.0,96.31397306,5.529983169,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,297.4902128,17.90736536,0.0,0.0,0.0,2.0,0.0,0.0,1.0,82.15502555,5.839402766,0.0,0.0,0.0,3.0,0.0,0.0,1.0,79.40828402,2.558495506,0.0,0.0,0.0,3.875,0.25,0.0,1.0,102.3177125175,29.899193475125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,89.2000781732298,35.835366654861765,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.600591790324413,1.115529659768801,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,315.7654008,11.45679028,0.0,0.0,0.0,6.0,1.0,0.0,1.0,154.9509306,6.893261256,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.13924051,6.714052605,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.8450704,8.613202914,0.0,0.0,0.0,2.0,0.0,0.0,1.0,130.2242991,5.965831985,0.0,0.0,0.0,3.0,0.0,0.0,1.0,65.80113636,19.58461243,0.0,0.0,0.0,4.0,0.0,0.0,1.0,283.707173,215.6881273,0.0,0.0,0.001687764,5.0,0.0,0.0,1.0,163.146588,7.135025422,0.0,0.0,0.0,4.125,0.25,0.0,1.0,160.94747984625002,35.256363023999995,0.0,0.0,0.0002109705,2.03100960115899,0.4629100498862757,0.0,0.0,99.44336668953562,73.04145284201232,0.0,0.0,0.0005967146847212,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3521854681514533,2.807865328692593,0.0,0.0,2.82842712474619,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,240.7858963,201.4209633,0.0,0.0,0.000849618,1.0,0.0,0.0,1.0,162.8060965,93.64226792,0.0,0.0,0.0,2.0,0.0,0.0,1.0,245.5692695,174.4633899,0.0,0.0,0.000839631,3.0,0.0,0.0,1.0,147.4639525,5.772857579,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,136.8105802,6.289106244,0.0,0.0,0.0,7.0,1.0,0.0,2.0,237.5971524,6.273447162,0.0,0.0,0.0,4.375,0.375,0.0,1.375,146.379118425,60.982754013125,0.0,0.0,0.0002111561249999,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,100.20573659117213,84.63182261872225,0.0,0.0,0.0003909942800248,-0.2262499558606612,0.6440611887195306,0.0,0.6440611887195306,-0.6991071733488384,1.0422330273289928,0.0,0.0,1.4403659359041645,8.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
3.0,0.0,0.0,1.0,147.4639525,5.772857579,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,136.8105802,6.289106244,0.0,0.0,0.0,7.0,1.0,0.0,2.0,237.5971524,6.273447162,0.0,0.0,0.0,1.0,0.0,0.0,2.0,382.5814941,167.0940756,0.0,0.0,0.0,2.0,0.0,0.0,2.0,215.6208651,8.283849351,0.0,0.0,0.0,3.0,0.0,0.0,2.0,223.6219201,33.07020871,0.0,0.0,0.0,3.875,0.25,0.0,1.75,167.96199555,28.34794308075,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,127.6675502011474,57.02891350735563,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.0904740174235508,2.654089658412616,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,2.0,420.3803056,11.51855457,0.0,0.0,0.0,2.0,0.0,0.0,2.0,273.2865169,13.65658002,0.0,0.0,0.0,3.0,0.0,0.0,2.0,249.8307823,15.68339295,0.0,0.0,0.0,4.0,0.0,0.0,2.0,350.6463104,12.29850358,0.0,0.0,0.0,5.0,0.0,0.0,2.0,699.0328007,210.3248433,0.0,0.0,0.0,6.0,1.0,0.0,2.0,227.3235541,16.52672169,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,212.5131691,62.60694535,0.0,0.0,0.0,3.625,0.25,0.0,2.0,347.57334844285714,48.945077351428566,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,171.565075285859,73.45787789434273,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7674996894722703,2.348137024040124,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,326.3176074,12.29856267,0.0,0.0,0.0,1.0,0.0,0.0,2.0,236.0644258,48.63151098,0.0,0.0,0.0,2.0,0.0,0.0,2.0,373.9923143,11.83875912,0.0,0.0,0.0,3.0,0.0,0.0,2.0,250.1241611,9.807955619,0.0,0.0,0.0,4.0,0.0,0.0,2.0,376.5320405,9.685931561,0.0,0.0,0.0,5.0,0.0,0.0,2.0,381.505042,9.660256871,0.0,0.0,0.0,6.0,1.0,0.0,2.0,341.0508906,9.551474162,0.0,0.0,0.0,7.0,1.0,0.0,2.0,215.2756303,7.660418471,0.0,0.0,0.0,4.375,0.375,0.0,2.0,312.60776400000003,14.89185868175,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,68.48859114478876,13.708920858487952,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.4561464919812609,2.7662275181098552,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,250.1241611,9.807955619,0.0,0.0,0.0,4.0,0.0,0.0,2.0,376.5320405,9.685931561,0.0,0.0,0.0,5.0,0.0,0.0,2.0,381.505042,9.660256871,0.0,0.0,0.0,6.0,1.0,0.0,2.0,341.0508906,9.551474162,0.0,0.0,0.0,7.0,1.0,0.0,2.0,215.2756303,7.660418471,0.0,0.0,0.0,1.0,0.0,0.0,2.0,300.9521776,73.08314067,0.0,0.0,0.0,2.0,0.0,0.0,2.0,386.3023057,20.12189548,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,2.0,281.467780975,17.44638410425,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,130.13875469557385,23.127818986960825,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.675581067073406,2.526886564884863,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
