week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,211.343,4.0,2.0,0.0,0.0,2.0,211.38,3.0,3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,0.2,4.0,5.0,0.0,0.0,2.0,209.676,5.0,6.0,1.0,0.0,2.0,995.72,8.0,4.25,0.375,0.0,2.0,203.546125,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,336.6476653087606,2.748376143938713,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.3136024389562104,0.4877154587704732,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,208.597,2.0,7.0,1.0,1.0,4.0,0.05,1.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,1549.589,8.0,3.0,0.0,1.0,4.0,376.503,3.0,4.0,0.0,1.0,4.0,0.1,2.0,5.0,0.0,1.0,4.0,1219.492,4.0,6.0,1.0,1.0,4.0,0.0,0.0,4.25,0.375,1.0,4.0,419.291375,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,617.2765043442126,2.6186146828319083,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.3380373112787771,1.4320549046737,6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,362.762,4.0,4.0,0.0,0.0,4.0,339.937,5.0,5.0,0.0,0.0,4.0,199.511,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,25.964,7.0,1.0,0.0,0.0,4.0,12.735,6.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,183.707,8.0,3.875,0.25,0.0,4.0,140.577,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,152.80589913444348,2.997022331772464,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5352226164224841,-0.3721387522774436,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,107.928,1.0,7.0,1.0,0.0,4.0,396.495,5.0,1.0,0.0,0.0,4.0,168.259,2.0,2.0,0.0,0.0,4.0,560.446,4.0,3.0,0.0,0.0,4.0,10.006,2.0,4.0,0.0,0.0,4.0,179.764,3.0,5.0,0.0,0.0,4.0,712.946,7.0,6.0,1.0,0.0,4.0,413.844,7.0,4.25,0.375,0.0,4.0,318.711,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,242.20062729127213,2.295181287579947,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4271002392875686,0.3913874209444,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,714.161,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1560.021,7.0,3.0,0.0,0.0,1.0,816.628,10.0,4.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,755.17,5.0,6.0,1.0,1.0,1.0,1021.405,5.0,7.0,1.0,1.0,1.0,1456.935,9.0,4.375,0.375,0.5,1.0,790.54,5.0,2.2638462845343543,0.5175491695067657,0.5345224838248488,0.0,579.0576469077027,3.7032803990902057,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2204574797016096,-0.2025231468252456,-9.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,0
2.0,0.0,0.0,1.0,180.731,1.0,3.0,0.0,0.0,1.0,474.302,6.0,4.0,0.0,0.0,1.0,326.8,3.0,5.0,0.0,0.0,1.0,140.98,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,174.777,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,86.206,3.0,3.75,0.25,0.0,1.0,172.9745,2.5,2.1213203435596424,0.4629100498862757,0.0,0.0,161.65074120637811,2.070196678027062,0.3142696805273544,1.4401645996461911,0.0,0.0,0.9002100996534556,0.2576244754878122,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,355.446,2.0,7.0,1.0,0.0,1.0,160.29,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,519.068,10.0,3.0,0.0,0.0,1.0,46.859,5.0,4.0,0.0,0.0,1.0,588.385,1.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,208.756,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,245.3063581547426,3.4641016151377544,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7238912258231498,1.7732901125109932,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,100.109,1.0,5.0,0.0,0.0,1.0,285.705,2.0,6.0,1.0,0.0,1.0,332.201,3.0,7.0,1.0,0.0,1.0,144.732,1.0,1.0,0.0,0.0,2.0,322.944,5.0,2.0,0.0,0.0,2.0,459.971,4.0,3.0,0.0,0.0,2.0,697.728,5.0,4.0,0.0,0.0,2.0,52.953,3.0,4.0,0.25,0.0,1.5,299.542875,3.0,2.0,0.4629100498862757,0.0,0.5345224838248488,210.65919450106915,1.6035674514745464,0.0,1.4401645996461911,0.0,0.0,0.8286541148906094,0.0,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,2.0,0.05,1.0,4.0,0.0,1.0,2.0,937.977,5.0,5.0,0.0,1.0,2.0,0.05,1.0,6.0,1.0,1.0,2.0,211.285,4.0,7.0,1.0,1.0,2.0,61.188,2.0,1.0,0.0,1.0,2.0,103.579,1.0,2.0,0.0,1.0,2.0,388.216,7.0,3.0,0.0,1.0,2.0,903.867,5.0,3.875,0.25,1.0,2.0,325.7765,3.25,2.03100960115899,0.4629100498862757,0.0,0.0,388.6899943704678,2.3145502494313788,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0469420607082138,0.4262887214952726,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,957.412,7.0,3.0,0.0,0.0,3.0,333.087,3.0,4.0,0.0,0.0,3.0,180.506,2.0,5.0,0.0,0.0,3.0,220.552,7.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,319.927,5.0,3.625,0.25,0.0,3.0,251.4355,3.0,2.2638462845343543,0.4629100498862757,0.0,0.0,317.44630324333144,3.0237157840738176,0.2262499558606612,1.4401645996461911,0.0,0.0,1.8139914335464895,0.372058778118458,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,547.438,6.0,2.0,0.0,0.0,1.0,161.7,2.0,3.0,0.0,0.0,1.0,483.631,7.0,4.0,0.0,0.0,1.0,21.082,2.0,5.0,0.0,0.0,1.0,628.611,8.0,6.0,1.0,0.0,1.0,4.02,1.0,7.0,1.0,0.0,1.0,181.262,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.625,0.25,0.0,1.0,253.468,3.375,2.2638462845343543,0.4629100498862757,0.0,0.0,260.28399185230626,3.113908889391045,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4848639748499436,0.5943747216199751,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
