week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,1.0,414.678,8.0,5.0,0.0,0.0,1.0,457.001,3.0,6.0,1.0,0.0,1.0,475.486,4.0,7.0,1.0,0.0,1.0,465.658,11.0,1.0,0.0,0.0,1.0,296.128,2.0,2.0,0.0,0.0,1.0,467.102,5.0,3.0,0.0,0.0,1.0,0.15,3.0,4.0,0.0,0.0,1.0,876.441,5.0,4.0,0.25,0.0,1.0,431.5805,5.125,2.0,0.4629100498862757,0.0,0.0,241.32466654222128,2.997022331772464,0.0,1.4401645996461911,0.0,0.0,0.0736004769513122,1.2411258565260197,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,0.2,4.0,4.0,0.0,0.0,2.0,364.479,5.0,5.0,0.0,0.0,2.0,1014.458,6.0,6.0,1.0,0.0,2.0,422.66,5.0,7.0,1.0,0.0,2.0,303.158,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,334.216,5.0,3.0,0.0,0.0,2.0,1441.444,3.0,3.875,0.25,0.0,2.0,485.076875,3.875,2.03100960115899,0.4629100498862757,0.0,0.0,498.5093216327017,1.8850918886280923,0.2238027108715141,1.4401645996461911,0.0,0.0,1.2046458133683475,-1.2982052470055134,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,714.252,8.0,6.0,1.0,0.0,3.0,3079.0,1.0,7.0,1.0,0.0,3.0,332.749,2.0,1.0,0.0,0.0,3.0,1230.059,4.0,2.0,0.0,0.0,3.0,1461.367,7.0,3.0,0.0,0.0,3.0,186.286,1.0,4.0,0.0,0.0,3.0,568.206,10.0,5.0,0.0,0.0,3.0,926.975,8.0,4.125,0.25,0.0,3.0,1062.36175,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,921.001066280405,3.563204817496262,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.717295063636223,-0.0098680109124937,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,0.1,2.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,335.475,5.0,1.0,0.0,1.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,1220.952,3.0,3.0,0.0,0.0,4.0,1646.121,9.0,4.0,0.0,0.0,4.0,497.845,3.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.5,4.0,462.5678750000001,2.875,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,637.9743560944477,2.997022331772464,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2443152875436758,1.3061340521110276,7.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,2651.67,3.0,1.0,0.0,0.0,4.0,0.15,3.0,2.0,0.0,0.0,4.0,368.428,4.0,3.0,0.0,0.0,4.0,807.333,1.0,4.0,0.0,0.0,4.0,615.12,6.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,2555.251,2.0,4.25,0.375,0.0,4.0,874.75025,2.5,2.1213203435596424,0.5175491695067657,0.0,0.0,1108.7351781179375,1.927248223318863,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.146132211329006,0.638614795892641,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,1.0,3081.0,1.0,4.0,0.0,0.0,1.0,244.0,2.0,5.0,0.0,0.0,1.0,802.003,6.0,6.0,1.0,0.0,1.0,712.468,5.0,7.0,1.0,0.0,1.0,541.356,1.0,1.0,0.0,0.0,1.0,325.222,4.0,2.0,0.0,0.0,1.0,165.244,6.0,3.0,0.0,0.0,1.0,24.653,4.0,3.875,0.25,0.125,1.0,736.99325,3.625,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,984.4790556165444,2.065879266282796,0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,2.4222062935380126,-0.2369643555379786,0.0,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,2.0,904.535,4.0,4.0,0.0,0.0,2.0,900.703,6.0,5.0,0.0,0.0,2.0,845.918,8.0,6.0,1.0,0.0,2.0,121.93,4.0,7.0,1.0,0.0,2.0,355.169,2.0,1.0,0.0,0.0,2.0,639.149,4.0,2.0,0.0,0.0,2.0,587.784,2.0,3.0,0.0,0.0,2.0,1187.268,4.0,3.875,0.25,0.0,2.0,692.807,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,340.12458459217555,1.9820624179302295,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4012851398932709,0.8622790552053495,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,657.64,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,4.0,1186.276,2.0,3.0,0.0,1.0,4.0,575.116,2.0,4.0,0.0,1.0,4.0,1604.427,5.0,5.0,0.0,1.0,4.0,1656.972,9.0,6.0,1.0,1.0,4.0,59.306,1.0,4.25,0.375,1.0,3.625,717.467125,2.75,2.1213203435596424,0.5175491695067657,0.0,0.5175491695067657,694.4356739041395,3.011881234615431,-0.3142696805273544,0.6440611887195306,0.0,-0.6440611887195306,0.3431073729416415,1.4483322497164908,-4.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
5.0,0.0,0.0,4.0,872.098,4.0,6.0,1.0,0.0,4.0,2727.504,2.0,7.0,1.0,0.0,4.0,1380.0,1.0,1.0,0.0,0.0,4.0,35.184,5.0,2.0,0.0,0.0,4.0,153.906,2.0,3.0,0.0,0.0,4.0,806.913,14.0,4.0,0.0,0.0,4.0,187.301,4.0,5.0,0.0,0.0,4.0,2734.824,5.0,4.125,0.25,0.0,4.0,1112.21625,4.625,2.03100960115899,0.4629100498862757,0.0,0.0,1095.3414753494849,4.0686080455816125,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8033898819421019,2.09221569493213,5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1509.659,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,980.855,4.0,1.0,0.0,0.0,4.0,583.749,6.0,2.0,0.0,0.0,4.0,211.449,3.0,3.0,0.0,0.0,4.0,1103.401,4.0,3.875,0.25,0.0,4.0,548.639125,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,589.9243356885302,2.2677868380553634,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5616048207561879,0.0489953946493442,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,1.0,285.465,9.0,6.0,1.0,1.0,1.0,721.707,2.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1786.158,3.0,3.0,0.0,1.0,1.0,805.392,6.0,4.0,0.0,1.0,1.0,1615.799,4.0,5.0,0.0,0.0,1.0,1545.79,9.0,4.125,0.25,0.875,1.0,845.038875,4.125,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,729.864514346217,3.6030740843261686,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.1232231202778278,0.3538931295454744,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
3.0,0.0,0.0,1.0,1621.155,6.0,4.0,0.0,0.0,1.0,2044.773,14.0,5.0,0.0,0.0,1.0,323.412,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,757.808,5.0,2.0,0.0,0.0,1.0,1450.117,9.0,3.0,0.0,0.0,1.0,2421.541,4.0,3.875,0.25,0.0,1.0,1077.35075,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,938.7934096737076,4.621378891320518,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1345971652840639,0.8293576462494423,7.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,360.178,2.0,1.0,0.0,0.0,1.0,1217.329,9.0,2.0,0.0,0.0,1.0,2252.616,3.0,3.0,0.0,0.0,1.0,2098.478,3.0,4.0,0.0,0.0,1.0,1981.537,5.0,5.0,0.0,0.0,1.0,984.98,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.0,1.0,1111.88975,3.25,2.2638462845343543,0.5175491695067657,0.0,0.0,933.181256271371,2.9154759474226504,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0169972453365781,0.9626979401276968,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
