week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,830.421,5.0,7.0,1.0,0.0,3.0,112.319,1.0,1.0,0.0,0.0,3.0,2.536,2.0,2.0,0.0,0.0,3.0,457.881,8.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,27.53,5.0,5.0,0.0,0.0,3.0,184.237,1.0,6.0,1.0,0.0,3.0,783.078,6.0,4.25,0.375,0.0,3.0,299.75025,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,346.6135486205886,2.878491668515698,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.8453789593542614,0.2875068967364074,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,457.881,8.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,27.53,5.0,5.0,0.0,0.0,3.0,184.237,1.0,6.0,1.0,0.0,3.0,783.078,6.0,7.0,1.0,0.0,3.0,720.887,3.0,1.0,0.0,0.0,3.0,497.058,11.0,2.0,0.0,0.0,3.0,254.54,2.0,3.75,0.25,0.0,3.0,365.651375,4.5,2.1213203435596424,0.4629100498862757,0.0,0.0,297.48835432953746,3.741657386773941,0.3142696805273544,1.4401645996461911,0.0,0.0,0.186151870238821,0.61088283865697,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,501.014,3.0,4.0,0.0,0.0,3.0,342.961,7.0,5.0,0.0,0.0,3.0,663.272,11.0,6.0,1.0,0.0,3.0,58.236,1.0,7.0,1.0,0.0,3.0,1221.941,7.0,1.0,0.0,0.0,3.0,135.526,3.0,2.0,0.0,0.0,3.0,206.689,4.0,3.0,0.0,0.0,3.0,155.065,3.0,3.875,0.25,0.0,3.0,410.588,4.875,2.03100960115899,0.4629100498862757,0.0,0.0,385.7406620567762,3.226563851175781,0.2238027108715141,1.4401645996461911,0.0,0.0,1.529725417309393,0.9659310097850712,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,1.0,3.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,3.75,0.25,1.0,3.625,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,-0.6440611887195306,0.0,0.0,2.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,0
6.0,1.0,0.0,4.0,1303.643,10.0,7.0,1.0,0.0,4.0,164.264,6.0,1.0,0.0,0.0,4.0,147.887,3.0,2.0,0.0,0.0,4.0,166.106,2.0,3.0,0.0,0.0,4.0,229.775,6.0,4.0,0.0,0.0,4.0,803.139,10.0,5.0,0.0,0.0,4.0,65.832,1.0,6.0,1.0,0.0,4.0,902.087,6.0,4.25,0.375,0.0,4.0,472.841625,5.5,2.1213203435596424,0.5175491695067657,0.0,0.0,463.4065623537862,3.3806170189140663,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9842586286147852,0.1626921940352394,-9.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,-1.0,-1.0,4.0,0.0,0.0,4.0,-1.0,-1.0,5.0,0.0,0.0,4.0,-1.0,-1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,624.783,4.0,2.0,0.0,0.0,4.0,236.846,7.0,3.0,0.0,0.0,4.0,160.159,7.0,3.875,0.25,0.0,4.0,204.3576,3.6,2.03100960115899,0.4629100498862757,0.0,0.0,256.5592459341507,3.507135583350036,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4111234178231171,-0.1414074099969281,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,686.863,6.0,4.0,0.0,0.0,4.0,2068.936,2.0,5.0,0.0,0.0,4.0,650.801,8.0,6.0,1.0,0.0,4.0,1045.309,11.0,7.0,1.0,0.0,4.0,11.392,2.0,1.0,0.0,0.0,4.0,893.088,18.0,2.0,0.0,0.0,4.0,1085.722,4.0,3.0,0.0,0.0,4.0,1217.009,12.0,3.875,0.25,0.0,4.0,957.39,7.875,2.03100960115899,0.4629100498862757,0.0,0.0,584.7299772324708,5.566160513059505,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4746338572554208,0.738198926879442,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,6.042,1.0,5.0,0.0,0.0,1.0,2393.572,34.0,6.0,1.0,0.0,1.0,1846.691,4.0,7.0,1.0,0.0,1.0,1184.608,3.0,1.0,0.0,1.0,1.0,588.277,5.0,2.0,0.0,1.0,1.0,639.136,10.0,3.0,0.0,1.0,1.0,82.608,3.0,4.0,0.0,1.0,1.0,88.456,5.0,4.0,0.25,0.5,1.0,853.67375,8.125,2.0,0.4629100498862757,0.5345224838248488,0.0,884.9478933333145,10.776131031126154,0.0,1.4401645996461911,0.0,0.0,0.8583119330688328,2.5218908603254,9.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,375.772,10.0,4.0,0.0,0.0,1.0,269.548,4.0,5.0,0.0,0.0,1.0,338.28,14.0,6.0,1.0,0.0,1.0,531.0,1.0,7.0,1.0,0.0,1.0,1021.428,13.0,1.0,0.0,0.0,1.0,179.442,8.0,2.0,0.0,0.0,1.0,259.014,11.0,3.0,0.0,0.0,1.0,179.625,9.0,3.875,0.25,0.0,1.0,394.263625,8.75,2.03100960115899,0.4629100498862757,0.0,0.0,278.1501686067836,4.399675312695569,0.2238027108715141,1.4401645996461911,0.0,0.0,1.990147704982837,-0.7565133896422932,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,507.938,14.0,4.0,0.0,0.0,1.0,113.309,5.0,5.0,0.0,0.0,1.0,2013.903,5.0,6.0,1.0,0.0,1.0,1173.188,7.0,7.0,1.0,0.0,1.0,743.657,4.0,1.0,0.0,0.0,1.0,2006.189,5.0,2.0,0.0,0.0,1.0,1411.285,17.0,3.0,0.0,0.0,1.0,1803.603,13.0,3.875,0.25,0.0,1.0,1221.634,8.75,2.03100960115899,0.4629100498862757,0.0,0.0,715.7840305401384,5.092010548749033,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3376827301303339,0.7390175969634475,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,817.83,22.0,7.0,1.0,0.0,2.0,456.714,8.0,1.0,0.0,0.0,2.0,246.858,7.0,2.0,0.0,0.0,2.0,1341.314,4.0,3.0,0.0,0.0,2.0,80.28,5.0,4.0,0.0,0.0,2.0,179.197,12.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,390.274125,7.25,2.1213203435596424,0.5175491695067657,0.0,0.0,471.7052662580243,7.186296483088987,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4112132042033374,1.2876051043774397,0.0,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,659.278,18.0,2.0,0.0,0.0,2.0,34.775,2.0,3.0,0.0,0.0,2.0,167.031,2.0,4.0,0.0,0.0,2.0,6.472,1.0,5.0,0.0,0.0,2.0,60.696,1.0,6.0,1.0,0.0,2.0,808.349,11.0,7.0,1.0,0.0,2.0,124.877,2.0,1.0,0.0,0.0,2.0,254.812,6.0,3.625,0.25,0.0,2.0,264.53625,5.375,2.2638462845343543,0.4629100498862757,0.0,0.0,302.7488666562484,6.13974173491268,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2417079008970469,1.570018375150564,0.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,314.172,2.0,1.0,0.0,0.0,4.0,76.286,1.0,2.0,0.0,0.0,4.0,161.263,3.0,3.0,0.0,0.0,4.0,346.273,4.0,4.0,0.0,0.0,4.0,866.246,16.0,5.0,0.0,0.0,4.0,308.028,5.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,124.677,4.0,4.375,0.375,0.0,4.0,274.618125,4.375,2.2638462845343543,0.5175491695067657,0.0,0.0,269.3699431951942,4.983902658989812,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.697734051852262,2.204797773087296,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,419.254,3.0,4.0,0.0,0.0,1.0,932.434,4.0,5.0,0.0,0.0,1.0,354.409,4.0,6.0,1.0,0.0,1.0,562.825,3.0,7.0,1.0,0.0,1.0,264.96,4.0,1.0,0.0,0.0,1.0,679.873,5.0,2.0,0.0,0.0,1.0,179.999,1.0,3.0,0.0,0.0,1.0,264.942,6.0,3.875,0.25,0.0,1.0,457.337,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,253.3638685820398,1.48804761828569,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9686807750415958,-0.4769184874422398,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
