week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,4.0,2035.969,10.0,7.0,1.0,0.0,4.0,83.628,6.0,1.0,0.0,0.0,4.0,17.671,3.0,2.0,0.0,0.0,4.0,89.801,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,67.85,2.0,5.0,0.0,0.0,4.0,77.327,5.0,6.0,1.0,0.0,4.0,36.712,5.0,4.25,0.375,0.0,4.0,301.11975000000007,4.125,2.1213203435596424,0.5175491695067657,0.0,0.0,701.7412957208152,3.090885217631258,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.8161887169810216,0.7734529227971743,4.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,36.712,5.0,7.0,1.0,0.0,4.0,2002.871,10.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,78.841,2.0,3.0,0.0,0.0,4.0,7.971,2.0,4.0,0.0,0.0,4.0,20.69,7.0,5.0,0.0,0.0,4.0,1244.487,15.0,6.0,1.0,0.0,4.0,28.31,4.0,4.25,0.375,0.0,4.0,427.48525,5.625,2.1213203435596424,0.5175491695067657,0.0,0.0,765.986550360803,4.926241685388278,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.7250463809274452,1.007802748782203,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,28.31,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1068.067,8.0,2.0,0.0,0.0,4.0,211.458,6.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2.277,1.0,6.0,1.0,0.0,1.0,0.733,1.0,4.25,0.375,0.0,2.5,163.855625,2.5,2.1213203435596424,0.5175491695067657,0.0,1.6035674514745464,372.5394425173327,3.116774889895918,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.6346101319776865,1.0002798305807836,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,0.733,1.0,7.0,1.0,1.0,1.0,2191.116,7.0,1.0,0.0,1.0,1.0,26.937,4.0,2.0,0.0,1.0,1.0,870.519,9.0,3.0,0.0,1.0,1.0,1173.685,7.0,4.0,0.0,1.0,1.0,81.316,2.0,5.0,0.0,1.0,1.0,539.375,5.0,6.0,1.0,1.0,1.0,40.616,4.0,4.25,0.375,0.875,1.0,615.5371250000001,4.875,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,775.0718858099435,2.6958963523950885,-0.3142696805273544,0.6440611887195306,-2.8284271247461903,0.0,1.3591922064891306,0.0592400963647116,10.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,1.0,1.0,40.616,4.0,7.0,1.0,0.0,1.0,220.079,2.0,1.0,0.0,0.0,1.0,962.008,3.0,2.0,0.0,0.0,1.0,1377.05,4.0,3.0,0.0,0.0,1.0,1715.566,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,834.368,5.0,6.0,1.0,0.0,1.0,8.441,1.0,4.25,0.375,0.125,1.0,644.7660000000001,2.625,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,674.5827146650417,1.685018016012207,-0.3142696805273544,0.6440611887195306,2.8284271247461903,0.0,0.5189839177141474,-0.1679619239884008,2.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
6.0,1.0,0.0,1.0,8.441,1.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,53.961,4.0,2.0,0.0,0.0,1.0,1578.665,10.0,3.0,0.0,0.0,1.0,182.818,6.0,4.0,0.0,0.0,1.0,150.002,4.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,297.689,11.0,4.25,0.375,0.0,1.0,283.947,4.5,2.1213203435596424,0.5175491695067657,0.0,0.0,533.8138778911081,4.27617987059879,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.614616228174385,0.5334784945986284,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,297.689,11.0,7.0,1.0,0.0,1.0,764.089,7.0,1.0,0.0,0.0,1.0,650.607,6.0,2.0,0.0,0.0,1.0,45.171,3.0,3.0,0.0,0.0,1.0,74.996,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,20.102,3.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,231.58175,4.125,2.1213203435596424,0.5175491695067657,0.0,0.0,310.4761926201888,3.720119045714225,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.1471630306241796,0.7793715209328821,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,550.508,7.0,7.0,1.0,0.0,1.0,59.001,2.0,1.0,0.0,0.0,1.0,418.112,6.0,2.0,0.0,0.0,1.0,1172.821,7.0,3.0,0.0,0.0,1.0,151.368,5.0,4.0,0.0,0.0,1.0,21.018,3.0,5.0,0.0,0.0,1.0,426.769,11.0,6.0,1.0,0.0,1.0,49.728,1.0,4.25,0.375,0.0,1.0,356.165625,5.25,2.1213203435596424,0.5175491695067657,0.0,0.0,387.2972244173855,3.24037034920393,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4797836760000802,0.4408667141774054,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,49.728,1.0,7.0,1.0,0.0,1.0,123.811,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,16.065,6.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,206.956,14.0,5.0,0.0,0.0,1.0,176.518,5.0,6.0,1.0,0.0,1.0,28.389,1.0,4.25,0.375,0.0,1.0,75.183375,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,82.49253516000707,4.703721930556695,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7696004453155487,1.6199628366738532,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,414.462,4.0,6.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.536,1.0,3.0,0.0,0.0,1.0,468.527,12.0,4.0,0.0,0.0,1.0,46.461,2.0,5.0,0.0,0.0,1.0,1204.855,14.0,6.0,1.0,0.0,1.0,0.0,0.0,4.0,0.25,0.0,1.0,267.105125,4.125,1.8516401995451028,0.4629100498862757,0.0,0.0,426.6774867014187,5.667892024377317,-0.5400617248673216,1.4401645996461911,0.0,0.0,1.838045566029812,1.2560145719727611,0.0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,2,1,1,1,1,1
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,760.457,9.0,1.0,0.0,0.0,1.0,108.878,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,1245.705,2.0,4.0,0.0,0.0,1.0,13.34,2.0,5.0,0.0,0.0,1.0,1418.742,6.0,6.0,1.0,0.0,1.0,1249.597,14.0,4.25,0.375,0.0,1.0,599.589875,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,636.9980432478216,4.955156044825574,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2560257078677912,1.2324352726058416,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1871.469,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,93.85,2.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,551.993,1.0,4.0,0.25,0.0,1.625,314.664,1.0,1.8516401995451028,0.4629100498862757,0.0,0.5175491695067657,657.2445564999813,1.772810520855837,-0.5400617248673216,1.4401645996461911,0.0,-0.6440611887195306,2.428641052644996,2.051185726610059,1.0,1,0,0,1,1,1,1,0,0,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,2,1,1,0,2,1,0,1,1,1
6.0,1.0,0.0,2.0,1068.976,5.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1403.948,4.0,4.0,0.0,0.0,2.0,57.355,6.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,316.28487500000006,1.875,2.1213203435596424,0.5175491695067657,0.0,0.0,575.2987167022607,2.6423744732991303,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.5381589528580155,0.7985145352687373,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
