week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
7.0,1.0,0.0,2.0,1201.411,13.0,1.0,0.0,0.0,2.0,563.544,7.0,2.0,0.0,0.0,2.0,73.053,3.0,3.0,0.0,0.0,2.0,258.092,5.0,4.0,0.0,0.0,2.0,146.553,4.0,5.0,0.0,0.0,2.0,1252.488,12.0,6.0,1.0,0.0,2.0,1173.023,13.0,7.0,1.0,0.0,2.0,1160.533,23.0,4.375,0.375,0.0,2.0,728.587125,10.0,2.2638462845343543,0.5175491695067657,0.0,0.0,520.8823060065454,6.654751256486923,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.2286376095208273,1.000497878810854,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,77.392,8.0,1.0,0.0,0.0,2.0,298.399,5.0,2.0,0.0,0.0,2.0,703.546,18.0,3.0,0.0,0.0,2.0,361.7,14.0,4.0,0.0,0.0,2.0,393.029,5.0,5.0,0.0,0.0,2.0,1239.848,10.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1565.607,14.0,4.375,0.375,0.0,2.0,579.940125,9.25,2.2638462845343543,0.5175491695067657,0.0,0.0,557.1625944647544,5.922113522335465,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9753584303406958,-0.057088662424279,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,361.7,14.0,4.0,0.0,0.0,2.0,393.029,5.0,5.0,0.0,0.0,2.0,1239.848,10.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1565.607,14.0,1.0,0.0,0.0,2.0,100.341,2.0,2.0,0.0,0.0,2.0,270.522,9.0,3.0,0.0,0.0,2.0,0.0,0.0,3.875,0.25,0.0,2.0,491.380875,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,588.6129192107826,5.824823725107176,0.2238027108715141,1.4401645996461911,0.0,0.0,1.258966772528786,0.0773459141514508,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,206.072,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1733.329,17.0,2.0,0.0,0.0,3.0,1784.687,17.0,3.0,0.0,0.0,3.0,1371.722,12.0,4.0,0.0,0.0,3.0,742.53,12.0,5.0,0.0,0.0,3.0,1471.257,16.0,4.375,0.375,0.0,2.875,913.699625,9.375,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,770.0460049175053,7.74481393302272,-0.2262499558606612,0.6440611887195306,0.0,-2.8284271247461903,-0.1685975956929798,-0.4189533431343306,12.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,0,1,1,0
4.0,0.0,0.0,3.0,115.069,2.0,5.0,0.0,0.0,3.0,2236.762,13.0,6.0,1.0,0.0,3.0,1395.351,14.0,7.0,1.0,0.0,3.0,1249.388,4.0,1.0,0.0,0.0,3.0,425.163,12.0,2.0,0.0,0.0,3.0,846.662,11.0,3.0,0.0,0.0,3.0,1179.786,7.0,4.0,0.0,0.0,3.0,119.809,3.0,4.0,0.25,0.0,3.0,945.99875,8.25,2.0,0.4629100498862757,0.0,0.0,723.9633128261503,4.832922806867792,0.0,1.4401645996461911,0.0,0.0,0.5029946888379719,-0.1632533473464305,-4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,194.718,7.0,4.0,0.0,0.0,4.0,771.58,13.0,5.0,0.0,0.0,4.0,48.134,4.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,173.222,5.0,1.0,0.0,0.0,4.0,24.482,2.0,2.0,0.0,0.0,4.0,488.873,8.0,3.0,0.0,0.0,4.0,43.894,2.0,3.875,0.25,0.0,4.0,218.119125,5.25,2.03100960115899,0.4629100498862757,0.0,0.0,274.2493083275234,3.991061441342569,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4908760044602745,1.0314529076421144,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,265.871,3.0,7.0,1.0,0.0,4.0,314.804,11.0,1.0,0.0,0.0,4.0,165.555,6.0,2.0,0.0,0.0,4.0,393.836,7.0,3.0,0.0,0.0,4.0,15.069,2.0,4.0,0.0,0.0,4.0,1192.567,6.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,293.46275,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,393.8426515260523,3.814914340921881,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.0379394629132883,0.4596103808467501,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,39.021,1.0,6.0,1.0,0.0,4.0,490.049,11.0,7.0,1.0,0.0,4.0,1294.709,15.0,1.0,0.0,0.0,4.0,76.701,6.0,2.0,0.0,0.0,4.0,960.075,4.0,3.0,0.0,0.0,4.0,831.926,8.0,4.0,0.0,0.0,4.0,447.698,8.0,5.0,0.0,0.0,4.0,280.103,6.0,4.125,0.25,0.0,4.0,552.53525,7.375,2.03100960115899,0.4629100498862757,0.0,0.0,443.0736062515864,4.274091382136927,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5114086914101588,0.4603883631753457,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1286.738,10.0,5.0,0.0,0.0,1.0,493.602,12.0,6.0,1.0,0.0,1.0,1035.282,13.0,7.0,1.0,0.0,1.0,679.785,6.0,1.0,0.0,0.0,1.0,699.231,25.0,2.0,0.0,0.0,1.0,325.525,8.0,3.0,0.0,0.0,1.0,691.098,10.0,4.0,0.0,0.0,1.0,730.193,7.0,4.0,0.25,0.0,1.0,742.68175,11.375,2.0,0.4629100498862757,0.0,0.0,299.1257275966317,5.998511720180503,0.0,1.4401645996461911,0.0,0.0,0.694401855892073,1.9866797205708768,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,2139.84,7.0,7.0,1.0,0.0,1.0,78.885,3.0,1.0,0.0,0.0,1.0,110.009,3.0,2.0,0.0,0.0,1.0,236.322,8.0,3.0,0.0,0.0,1.0,337.415,7.0,4.0,0.0,0.0,1.0,83.343,3.0,5.0,0.0,0.0,1.0,611.509,12.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,449.665375,5.375,2.1213203435596424,0.5175491695067657,0.0,0.0,710.1543831906125,3.814914340921881,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.4417816313279475,0.4184416413447319,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,321.733,11.0,2.0,0.0,0.0,1.0,453.81,13.0,3.0,0.0,0.0,1.0,1059.466,21.0,4.0,0.0,0.0,1.0,1574.863,10.0,5.0,0.0,0.0,1.0,598.097,17.0,6.0,1.0,0.0,1.0,11.705,1.0,7.0,1.0,0.0,1.0,1548.568,6.0,1.0,0.0,0.0,1.0,297.496,14.0,3.625,0.25,0.0,1.0,733.2172499999999,11.625,2.2638462845343543,0.4629100498862757,0.0,0.0,592.2934572861062,6.232117273791125,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5689832831618125,-0.3043190044118377,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1574.863,10.0,5.0,0.0,0.0,1.0,598.097,17.0,6.0,1.0,0.0,1.0,11.705,1.0,7.0,1.0,0.0,1.0,1548.568,6.0,1.0,0.0,0.0,1.0,297.496,14.0,2.0,0.0,0.0,1.0,514.937,6.0,3.0,0.0,0.0,1.0,522.388,20.0,4.0,0.0,0.0,1.0,697.953,13.0,4.0,0.25,0.0,1.0,720.750875,10.875,2.0,0.4629100498862757,0.0,0.0,559.8405836943834,6.334429729659964,0.0,1.4401645996461911,0.0,0.0,0.8029711769476316,-0.1241440628466522,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,1548.568,6.0,1.0,0.0,0.0,1.0,297.496,14.0,2.0,0.0,0.0,1.0,514.937,6.0,3.0,0.0,0.0,1.0,522.388,20.0,4.0,0.0,0.0,1.0,697.953,13.0,5.0,0.0,0.0,1.0,1149.741,19.0,6.0,1.0,0.0,1.0,688.319,8.0,7.0,1.0,0.0,1.0,169.75,1.0,4.375,0.375,0.0,1.0,698.644,10.875,2.2638462845343543,0.5175491695067657,0.0,0.0,452.20561265487567,6.728139203587954,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.991970742367626,0.073699127375553,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,148.459,5.0,4.0,0.0,0.0,1.0,2005.415,19.0,5.0,0.0,0.0,1.0,1319.412,12.0,6.0,1.0,0.0,1.0,799.987,7.0,7.0,1.0,0.0,1.0,469.868,9.0,1.0,0.0,0.0,1.0,169.723,3.0,2.0,0.0,0.0,1.0,1200.209,10.0,3.0,0.0,0.0,1.0,1745.554,7.0,3.875,0.25,0.0,1.0,982.3283749999998,9.0,2.03100960115899,0.4629100498862757,0.0,0.0,701.207792407182,4.928053803045811,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1696356034617245,1.1649987398757435,4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
