week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
5.0,0.0,0.0,1.0,0.1,2.0,6.0,1.0,0.0,1.0,337.037,6.0,7.0,1.0,0.0,1.0,199.831,4.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,206.156,2.0,3.0,0.0,0.0,1.0,170.179,2.0,4.0,0.0,0.0,1.0,0.05,1.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,114.169125,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,131.31796524949607,2.03100960115899,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5640503631441378,1.0039150173379343,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,0.05,1.0,7.0,1.0,0.0,1.0,4.457,1.0,1.0,0.0,0.0,1.0,217.429,2.0,2.0,0.0,0.0,1.0,10.899,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,1.375,29.104375,0.875,2.1213203435596424,0.5175491695067657,0.0,0.5175491695067657,76.19290221712163,1.1259916264596033,-0.3142696805273544,0.6440611887195306,0.0,0.6440611887195306,2.8141231868172816,1.1132597235220516,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
6.0,1.0,0.0,2.0,722.611,9.0,7.0,1.0,0.0,2.0,1947.053,2.0,1.0,0.0,0.0,2.0,436.742,5.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,15.731,2.0,6.0,1.0,0.0,2.0,706.482,5.0,4.25,0.375,0.0,2.0,478.58987500000006,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,673.0425331241147,3.044315545875155,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.727404443096547,1.0170887567405709,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,2.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,15.731,2.0,6.0,1.0,0.0,2.0,706.482,5.0,7.0,1.0,0.0,2.0,64.613,4.0,1.0,0.0,0.0,2.0,16.558,3.0,2.0,0.0,0.0,2.0,47.822,9.0,3.75,0.25,0.0,2.0,106.41325,3.125,2.1213203435596424,0.4629100498862757,0.0,0.0,243.6361465375014,2.948970764763288,0.3142696805273544,1.4401645996461911,0.0,0.0,2.7753367655096,1.0855421393474447,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,505.685,7.0,4.0,0.0,0.0,3.0,1475.935,19.0,5.0,0.0,0.0,3.0,813.935,25.0,6.0,1.0,0.0,3.0,765.56,5.0,7.0,1.0,0.0,3.0,159.757,12.0,1.0,0.0,0.0,3.0,184.149,2.0,2.0,0.0,0.0,3.0,858.465,11.0,3.0,0.0,0.0,3.0,110.539,2.0,3.875,0.25,0.0,3.0,609.253125,10.375,2.03100960115899,0.4629100498862757,0.0,0.0,466.2575864864024,8.210402808980463,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7255021092258244,0.8279272104170777,6.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,19.066,3.0,4.0,0.0,0.0,4.0,70.53,2.0,5.0,0.0,0.0,4.0,28.197,3.0,6.0,1.0,0.0,4.0,63.446,8.0,7.0,1.0,0.0,4.0,63.961,2.0,1.0,0.0,0.0,4.0,36.373,4.0,2.0,0.0,0.0,4.0,15.049,6.0,3.0,0.0,0.0,4.0,2.682,2.0,3.875,0.25,0.0,4.0,37.413,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,25.657826998514786,2.187627547301936,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1424864560618853,1.296299682740733,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,199.301,6.0,4.0,0.0,0.0,1.0,200.717,10.0,5.0,0.0,0.0,1.0,103.454,5.0,6.0,1.0,0.0,1.0,379.306,29.0,7.0,1.0,0.0,1.0,351.79,12.0,1.0,0.0,0.0,1.0,938.239,5.0,2.0,0.0,0.0,1.0,2.582,1.0,3.0,0.0,0.0,1.0,49.591,1.0,3.875,0.25,0.0,1.0,278.1225,8.625,2.03100960115899,0.4629100498862757,0.0,0.0,298.1566064091631,9.085899593797604,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7961978472915716,1.9044563191775132,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,667.674,29.0,4.0,0.0,0.0,1.0,214.803,14.0,5.0,0.0,0.0,1.0,34.483,2.0,6.0,1.0,0.0,1.0,633.737,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,268.663,12.0,2.0,0.0,0.0,1.0,419.855,1.0,3.0,0.0,0.0,1.0,246.127,11.0,3.875,0.25,0.0,1.0,310.66775,9.0,2.03100960115899,0.4629100498862757,0.0,0.0,248.326249445448,9.76875485558786,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3513744808175748,1.2995116538502982,11.0,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,74.981,5.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,16.484,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,240.506,12.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,388.569,8.0,2.0,0.0,0.0,2.0,265.73,8.0,3.75,0.25,0.0,2.0,123.28375,4.5,2.1213203435596424,0.4629100498862757,0.0,0.0,152.94454886914315,4.535573676110727,0.3142696805273544,1.4401645996461911,0.0,0.0,0.8634852958961813,0.4715806734999386,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,502.404,12.0,7.0,1.0,0.0,3.0,117.333,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,617.823,11.0,3.0,0.0,0.0,3.0,2355.016,28.0,4.0,0.0,0.0,3.0,74.448,3.0,5.0,0.0,0.0,3.0,38.356,3.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,463.1725,8.0,2.1213203435596424,0.5175491695067657,0.0,0.0,800.4254226954207,9.289010404005062,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.3769002291616115,1.6198019984353371,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,3.0,617.823,11.0,3.0,0.0,0.0,3.0,2355.016,28.0,4.0,0.0,0.0,3.0,74.448,3.0,5.0,0.0,0.0,3.0,38.356,3.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,229.274,11.0,2.0,0.0,0.0,3.0,262.518,7.0,3.75,0.25,0.0,3.0,447.179375,7.875,2.1213203435596424,0.4629100498862757,0.0,0.0,797.9031830833574,9.234059624177068,0.3142696805273544,1.4401645996461911,0.0,0.0,2.4873603826665494,1.6940924600900482,7.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,-1.0,-1.0,5.0,0.0,1.0,3.0,-1.0,-1.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,4.0,1022.368,9.0,2.0,0.0,1.0,4.0,1005.677,7.0,3.0,0.0,1.0,4.0,266.421,1.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,0.25,1.0,3.75,382.411,2.833333333333333,2.0,0.4629100498862757,0.0,0.4629100498862757,500.0347322872682,4.070217029430577,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.8035340757040454,1.0341599729850448,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,1.0,4.0,746.735,3.0,7.0,1.0,0.0,4.0,1264.048,12.0,1.0,0.0,0.0,4.0,152.964,5.0,2.0,0.0,0.0,4.0,95.879,2.0,3.0,0.0,0.0,4.0,79.704,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,367.346,14.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.125,4.0,338.3345,4.75,2.1213203435596424,0.5175491695067657,0.3535533905932738,0.0,449.3734073567645,5.365231988061121,-0.3142696805273544,0.6440611887195306,2.8284271247461903,0.0,1.5659755573791545,1.1238613145443868,4.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
2.0,0.0,0.0,4.0,95.879,2.0,3.0,0.0,0.0,4.0,79.704,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,367.346,14.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,637.474,11.0,2.0,0.0,0.0,4.0,10.767,2.0,3.75,0.25,0.0,4.0,148.89625,3.875,2.1213203435596424,0.4629100498862757,0.0,0.0,232.8754654394552,5.462534733462636,0.3142696805273544,1.4401645996461911,0.0,0.0,1.7198894653152208,1.4085393444961345,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
