week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,3.0,1202.157,11.0,7.0,1.0,0.0,3.0,352.836,2.0,1.0,0.0,0.0,3.0,1567.261,10.0,2.0,0.0,0.0,3.0,1475.001,5.0,3.0,0.0,0.0,3.0,1808.581,20.0,4.0,0.0,0.0,3.0,413.743,7.0,5.0,0.0,0.0,3.0,1270.382,11.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,1011.245125,8.25,2.1213203435596424,0.5175491695067657,0.0,0.0,662.9689708867953,6.273527146441853,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.4771531008716475,0.6381784394343569,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,184.386,2.0,6.0,1.0,1.0,4.0,1536.824,10.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.05,1.0,2.0,0.0,0.0,4.0,0.15,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.05,1.0,4.0,0.25,0.375,4.0,215.1825,2.125,2.0,0.4629100498862757,0.5175491695067657,0.0,537.9057491820876,3.3567628964311944,0.0,1.4401645996461911,0.6440611887195306,0.0,2.75213397323398,2.30346062425631,8.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1
3.0,0.0,0.0,1.0,1554.939,8.0,4.0,0.0,0.0,1.0,1423.258,5.0,5.0,0.0,0.0,1.0,1199.893,13.0,6.0,1.0,0.0,1.0,47.493,2.0,7.0,1.0,0.0,1.0,1803.979,6.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,753.6952500000001,4.25,2.03100960115899,0.4629100498862757,0.0,0.0,810.2367747625647,4.6827952580239325,0.2238027108715141,1.4401645996461911,0.0,0.0,0.152315064972427,0.902882316298432,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2471.451,2.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,53.813,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,285.603,2.0,3.0,0.0,0.0,1.0,1040.988,14.0,4.0,0.0,0.0,1.0,2046.019,4.0,5.0,0.0,0.0,1.0,1447.017,17.0,4.125,0.25,0.0,1.0,918.111375,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,986.5390402482724,6.577830732305077,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5725672423690047,1.3461467628462045,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,472.314,11.0,5.0,0.0,0.0,2.0,1.599,2.0,6.0,1.0,0.0,2.0,1208.231,14.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1167.195,12.0,2.0,0.0,0.0,2.0,837.453,17.0,3.0,0.0,0.0,2.0,1583.817,21.0,4.0,0.0,0.0,2.0,200.357,5.0,4.0,0.25,0.0,2.0,683.87075,10.25,2.0,0.4629100498862757,0.0,0.0,604.0059733958999,7.363035088486657,0.0,1.4401645996461911,0.0,0.0,0.1985013301169702,-0.0833848728169944,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1288.419,8.0,5.0,0.0,0.0,3.0,2386.419,11.0,6.0,1.0,0.0,3.0,756.45,3.0,7.0,1.0,0.0,3.0,2286.491,5.0,1.0,0.0,0.0,3.0,2749.042,6.0,2.0,0.0,0.0,3.0,3033.094,10.0,3.0,0.0,0.0,3.0,1963.257,8.0,4.0,0.0,0.0,3.0,1021.847,9.0,4.0,0.25,0.0,3.0,1935.627375,7.5,2.0,0.4629100498862757,0.0,0.0,831.3062569548408,2.672612419124244,0.0,1.4401645996461911,0.0,0.0,-0.2250821584953668,-0.4789321455070645,-2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,72.346,2.0,7.0,1.0,0.0,3.0,1.307,1.0,1.0,0.0,0.0,3.0,506.121,13.0,2.0,0.0,0.0,3.0,394.226,7.0,3.0,0.0,0.0,3.0,189.17,1.0,4.0,0.0,0.0,3.0,505.148,6.0,5.0,0.0,1.0,3.0,797.304,2.0,6.0,1.0,1.0,3.0,270.03,12.0,4.25,0.375,0.25,3.0,341.9565,5.5,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,262.10792070225034,4.869731585445518,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,0.425857537224981,0.7125402000477692,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
6.0,1.0,0.0,4.0,781.978,14.0,7.0,1.0,0.0,4.0,960.875,3.0,1.0,0.0,0.0,4.0,160.888,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,659.502,14.0,4.0,0.0,0.0,4.0,199.796,4.0,5.0,0.0,0.0,4.0,722.022,3.0,6.0,1.0,0.0,4.0,63.421,1.0,4.25,0.375,0.0,4.0,443.56025,5.25,2.1213203435596424,0.5175491695067657,0.0,0.0,375.4785641508523,5.548487567410986,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1064647847691922,1.2068253921634438,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,12.166,3.0,5.0,0.0,0.0,1.0,522.517,5.0,6.0,1.0,0.0,1.0,584.953,12.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,524.183,4.0,2.0,0.0,0.0,1.0,216.979,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,376.097,4.0,4.0,0.25,0.0,1.0,279.618125,4.25,2.0,0.4629100498862757,0.0,0.0,254.4316726310608,3.615443067098218,0.0,1.4401645996461911,0.0,0.0,-0.0551227698488898,1.4237649129233867,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,167.607,3.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,445.871,3.0,2.0,0.0,0.0,1.0,870.466,4.0,3.0,0.0,0.0,1.0,514.17,2.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,2094.699,19.0,6.0,1.0,0.0,1.0,868.364,5.0,4.25,0.375,0.0,1.0,620.147125,4.5,2.1213203435596424,0.5175491695067657,0.0,0.0,688.075492647726,6.117889458675388,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.5558522501551146,2.3657312771848886,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
