week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,1.0,3.0,866.217,3.0,7.0,1.0,1.0,3.0,1348.042,4.0,1.0,0.0,1.0,3.0,1188.745,5.0,2.0,0.0,1.0,3.0,213.755,4.0,3.0,0.0,1.0,3.0,91.855,2.0,4.0,0.0,1.0,3.0,3600.0,1.0,5.0,0.0,1.0,4.0,1138.947,6.0,6.0,1.0,1.0,4.0,409.563,4.0,4.25,0.375,1.0,3.25,1107.1405,3.625,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,1111.8616156688358,1.5979898086569353,-0.3142696805273544,0.6440611887195306,0.0,1.4401645996461911,1.8559520897351096,-0.301952790877324,-8.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,0
3.0,0.0,0.0,4.0,807.049,14.0,4.0,0.0,0.0,4.0,1168.465,7.0,5.0,0.0,0.0,4.0,992.159,26.0,6.0,1.0,0.0,4.0,23.102,1.0,7.0,1.0,0.0,4.0,846.746,14.0,1.0,0.0,0.0,4.0,653.43,5.0,2.0,0.0,0.0,4.0,1521.899,9.0,3.0,0.0,0.0,4.0,1466.358,8.0,3.875,0.25,0.0,4.0,934.9009999999998,10.5,2.03100960115899,0.4629100498862757,0.0,0.0,481.0055826352597,7.615773105863909,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7151323581016424,1.1746427688337742,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,23.102,1.0,7.0,1.0,0.0,4.0,846.746,14.0,1.0,0.0,0.0,4.0,653.43,5.0,2.0,0.0,0.0,4.0,1521.899,9.0,3.0,0.0,0.0,4.0,1466.358,8.0,4.0,0.0,0.0,4.0,127.319,5.0,5.0,0.0,0.0,4.0,1429.304,6.0,6.0,1.0,0.0,4.0,6.866,1.0,4.25,0.375,0.0,4.0,759.3779999999999,6.125,2.1213203435596424,0.5175491695067657,0.0,0.0,660.8212666551481,4.290770826519903,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0126015551301352,0.5947396099162023,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,1466.358,8.0,4.0,0.0,0.0,4.0,127.319,5.0,5.0,0.0,0.0,4.0,1429.304,6.0,6.0,1.0,0.0,4.0,6.866,1.0,7.0,1.0,0.0,4.0,289.249,4.0,1.0,0.0,0.0,4.0,279.256,9.0,2.0,0.0,0.0,4.0,541.403,3.0,3.0,0.0,0.0,4.0,1445.943,9.0,3.875,0.25,0.0,4.0,698.21225,5.625,2.03100960115899,0.4629100498862757,0.0,0.0,638.6243558385588,2.9246489410818914,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4386220832263929,-0.237703171853745,8.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,6.866,1.0,7.0,1.0,0.0,4.0,289.249,4.0,1.0,0.0,0.0,4.0,279.256,9.0,2.0,0.0,0.0,4.0,541.403,3.0,3.0,0.0,0.0,4.0,1445.943,9.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1126.94,7.0,6.0,1.0,0.0,4.0,1259.135,2.0,4.25,0.375,0.0,4.0,618.5989999999999,4.375,2.1213203435596424,0.5175491695067657,0.0,0.0,578.1326264754728,3.543101950067402,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4135933784649788,0.3328247056001187,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,541.403,3.0,3.0,0.0,0.0,4.0,1445.943,9.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1126.94,7.0,6.0,1.0,0.0,4.0,1259.135,2.0,7.0,1.0,0.0,4.0,406.07,12.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,515.154,5.0,3.875,0.25,0.0,4.0,661.830625,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,556.1861659804046,4.334248987508019,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2152089243695317,0.5351311476719119,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,515.154,5.0,4.0,0.0,0.0,1.0,554.431,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1621.773,5.0,7.0,1.0,0.0,1.0,156.706,1.0,1.0,0.0,1.0,1.0,35.563,1.0,2.0,0.0,1.0,1.0,506.04,9.0,3.0,0.0,1.0,1.0,313.038,5.0,3.875,0.25,0.375,1.375,462.838125,3.625,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,516.7291041910887,2.9730936268953445,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,1.861515226354348,0.5728142187061541,-10.0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,2,1,1,1,1,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1621.773,5.0,7.0,1.0,0.0,1.0,156.706,1.0,1.0,0.0,1.0,1.0,35.563,1.0,2.0,0.0,1.0,1.0,506.04,9.0,3.0,0.0,1.0,1.0,313.038,5.0,4.0,0.0,1.0,1.0,54.718,3.0,5.0,0.0,1.0,1.0,145.383,4.0,4.125,0.25,0.625,1.0,354.152625,3.5,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,538.6194062913964,2.9277002188456,-0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,2.3403395523283828,0.7514430561703705,4.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2,1,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,652.386,8.0,2.0,0.0,0.0,1.0,59.062,1.0,3.0,0.0,0.0,1.0,452.874,8.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,655.152,6.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,227.43425,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,304.6318882181528,3.758324094593227,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7722412124196372,0.7107695030934732,-2.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,968.705,9.0,6.0,1.0,0.0,1.0,827.58,8.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,790.442,8.0,2.0,0.0,0.0,1.0,156.752,3.0,3.0,0.0,0.0,1.0,1096.676,13.0,4.0,0.0,0.0,1.0,1096.946,12.0,5.0,0.0,0.0,1.0,28.953,2.0,4.125,0.25,0.0,1.0,620.75675,6.875,2.03100960115899,0.4629100498862757,0.0,0.0,477.6076227301325,4.733995594179856,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4803369898727742,-0.2193172746566662,-11.0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,2,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,2,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,101.757,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,127.088,3.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,124.349,3.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,22.193,2.0,6.0,1.0,0.0,2.0,677.623,13.0,4.25,0.375,0.0,2.0,131.62625,2.75,2.1213203435596424,0.5175491695067657,0.0,0.0,227.73111414858784,4.334248987508019,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.493176593668582,2.3598406348154803,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,461.858,8.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,582.247,8.0,4.0,0.0,0.0,3.0,1019.354,10.0,5.0,0.0,0.0,3.0,754.282,5.0,6.0,1.0,0.0,3.0,288.145,5.0,7.0,1.0,0.0,3.0,152.111,3.0,1.0,0.0,0.0,3.0,449.895,4.0,3.625,0.25,0.0,3.0,463.4865,5.375,2.2638462845343543,0.4629100498862757,0.0,0.0,327.40564986092886,3.204349722308278,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3412311423439448,-0.2100405812684008,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,524.768,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,891.837,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,12.567,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,348.531,2.0,3.875,0.25,0.0,4.0,222.212875,1.75,2.03100960115899,0.4629100498862757,0.0,0.0,337.503011905476,2.549509756796392,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3717476484783964,1.5430676127356018,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,81.61,2.0,4.0,0.0,0.0,4.0,735.196,7.0,5.0,0.0,0.0,4.0,269.642,2.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1232.363,5.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,190.154,1.0,3.875,0.25,0.0,4.0,313.620625,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,445.27585266437046,2.5877458475338284,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6039518826359265,1.2025910515771074,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
