week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,60.859,2.0,6.0,1.0,0.0,3.0,483.915,11.0,7.0,1.0,0.0,3.0,32.483,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,123.008,1.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.25,0.0,3.0,87.53312500000001,1.875,2.0,0.4629100498862757,0.0,0.0,165.94632293988278,3.758324094593227,0.0,1.4401645996461911,0.0,0.0,2.4781446307767734,2.6267861096341374,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1
3.0,0.0,1.0,4.0,565.388,1.0,4.0,0.0,1.0,4.0,411.968,2.0,5.0,0.0,1.0,4.0,799.31,4.0,6.0,1.0,1.0,4.0,542.01,2.0,7.0,1.0,1.0,4.0,575.182,6.0,1.0,0.0,1.0,4.0,884.587,5.0,2.0,0.0,1.0,4.0,1040.133,5.0,3.0,0.0,1.0,4.0,0.0,0.0,3.875,0.25,1.0,4.0,602.3222499999999,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,319.5802935971535,2.167124493754009,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6515863186623859,-0.1000081161222917,-4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
4.0,0.0,0.0,4.0,19.935,3.0,5.0,0.0,0.0,4.0,820.774,6.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,150.602,1.0,1.0,0.0,0.0,4.0,180.679,1.0,2.0,0.0,0.0,4.0,213.634,7.0,3.0,0.0,0.0,4.0,1186.605,11.0,4.0,0.0,0.0,4.0,148.831,3.0,4.0,0.25,0.0,4.0,340.13875,4.125,2.0,0.4629100498862757,0.0,0.0,427.56116584572686,3.6030740843261686,0.0,1.4401645996461911,0.0,0.0,1.5242462912274268,1.062442912109013,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,21.639,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.1,2.0,2.0,0.0,0.0,4.0,237.829,4.0,3.0,0.0,0.0,4.0,257.426,4.0,4.0,0.0,0.0,4.0,203.744,5.0,5.0,0.0,0.0,4.0,337.695,8.0,6.0,1.0,0.0,4.0,868.352,7.0,4.25,0.375,0.0,4.0,240.848125,3.875,2.1213203435596424,0.5175491695067657,0.0,0.0,285.06169933013126,2.799872446074234,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.7226124666654077,0.1179682767426631,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
5.0,0.0,0.0,4.0,611.405,7.0,6.0,1.0,0.0,4.0,9.897,4.0,7.0,1.0,0.0,4.0,15.695,3.0,1.0,0.0,0.0,4.0,508.757,4.0,2.0,0.0,0.0,4.0,258.059,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,492.044,4.0,5.0,0.0,0.0,4.0,29.467,1.0,4.125,0.25,0.0,4.0,240.6655,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,261.6445323312856,2.1339098923270936,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4155931770360979,-0.0643208518102438,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,508.757,4.0,2.0,0.0,0.0,4.0,258.059,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,492.044,4.0,5.0,0.0,0.0,4.0,29.467,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,89.026,7.0,1.0,0.0,0.0,4.0,904.748,8.0,3.625,0.25,0.0,4.0,285.262625,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,325.99302905778194,3.0237157840738176,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0281509099254118,0.2273692532946132,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,492.044,4.0,5.0,0.0,0.0,4.0,29.467,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,89.026,7.0,1.0,0.0,0.0,4.0,904.748,8.0,2.0,0.0,0.0,4.0,0.15,3.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1084.476,9.0,4.0,0.25,0.0,4.0,324.988875,4.0,2.0,0.4629100498862757,0.0,0.0,447.3120100413892,3.625307868699863,0.0,1.4401645996461911,0.0,0.0,1.055037829984916,0.2398596888553784,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,813.484,6.0,6.0,1.0,0.0,2.0,1085.254,7.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1033.615,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,180.34,2.0,4.0,0.0,0.0,2.0,619.663,6.0,5.0,0.0,0.0,2.0,180.909,3.0,4.125,0.25,0.0,2.0,489.158125,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,454.01697205829447,2.866057521105554,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2375494920843585,-0.3458773386528895,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,0.05,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.05,1.0,1.0,0.0,0.0,3.0,0.15,3.0,2.0,0.0,0.0,3.0,755.902,8.0,3.0,0.0,0.0,3.0,525.209,4.0,4.0,0.0,0.0,3.0,1481.454,8.0,5.0,0.0,0.0,3.0,330.398,2.0,4.125,0.25,0.0,3.0,386.651625,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,528.4891287412603,3.113908889391045,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.463269686006545,0.8214790928658163,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,0.15,3.0,2.0,0.0,0.0,3.0,755.902,8.0,3.0,0.0,0.0,3.0,525.209,4.0,4.0,0.0,0.0,3.0,1481.454,8.0,5.0,0.0,0.0,3.0,330.398,2.0,6.0,1.0,0.0,3.0,0.05,1.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,726.361,13.0,3.625,0.25,0.0,3.0,477.4405,4.875,2.2638462845343543,0.4629100498862757,0.0,0.0,514.7962147163532,4.421942042651783,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0047789228549897,0.8643075307986673,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,3.0,173.714,5.0,5.0,0.0,1.0,3.0,199.853,3.0,6.0,1.0,1.0,3.0,312.945,2.0,7.0,1.0,1.0,3.0,541.578,4.0,1.0,0.0,1.0,3.0,76.302,1.0,2.0,0.0,1.0,4.0,0.05,1.0,3.0,0.0,1.0,4.0,1104.371,4.0,4.0,0.0,1.0,4.0,711.002,5.0,4.0,0.25,1.0,3.375,389.976875,3.125,2.0,0.4629100498862757,0.0,0.5175491695067657,373.34100107482647,1.6420805617960927,0.0,1.4401645996461911,0.0,0.6440611887195306,1.0745818470380628,-0.2621452236716713,5.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
