week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,4.0,38.937,1.0,5.0,0.0,1.0,4.0,1013.879,7.0,6.0,1.0,1.0,4.0,19.214,1.0,7.0,1.0,1.0,4.0,40.458,3.0,1.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,1078.065,10.0,3.0,0.0,1.0,4.0,0.0,0.0,3.875,0.25,1.0,3.875,273.819125,2.75,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,477.1764547341962,3.770183777256185,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,1.4406111394418128,1.3675139460242882,-4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
7.0,1.0,1.0,4.0,58.628,2.0,1.0,0.0,1.0,4.0,818.511,11.0,2.0,0.0,1.0,4.0,132.052,6.0,3.0,0.0,1.0,4.0,73.46,4.0,4.0,0.0,1.0,4.0,348.477,5.0,5.0,0.0,0.0,4.0,194.001,7.0,6.0,1.0,0.0,4.0,1411.803,11.0,7.0,1.0,0.0,4.0,27.964,2.0,4.375,0.375,0.625,4.0,383.112,6.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,489.1794104258391,3.5456210417116734,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,1.6919862047184029,0.487156610069889,-9.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
3.0,0.0,1.0,4.0,73.46,4.0,4.0,0.0,1.0,4.0,348.477,5.0,5.0,0.0,0.0,4.0,194.001,7.0,6.0,1.0,0.0,4.0,1411.803,11.0,7.0,1.0,0.0,4.0,27.964,2.0,1.0,0.0,0.0,4.0,488.805,2.0,2.0,0.0,0.0,4.0,385.235,5.0,3.0,0.0,0.0,4.0,13.247,1.0,3.875,0.25,0.25,4.0,367.874,4.625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,457.2120877801524,3.2486260832190936,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,2.0422948843260382,1.0474296482997971,-4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,4.0,4.764,1.0,1.0,0.0,0.0,4.0,16.178,1.0,2.0,0.0,0.0,4.0,201.027,2.0,3.0,0.0,0.0,4.0,560.245,16.0,4.0,0.0,0.0,4.0,75.522,8.0,5.0,0.0,0.0,4.0,175.336,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1303.833,5.0,4.375,0.375,0.0,4.0,292.113125,5.25,2.2638462845343543,0.5175491695067657,0.0,0.0,448.5463653410832,5.496752287877426,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.052997863955323,1.1276807168396656,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,560.245,16.0,4.0,0.0,0.0,4.0,75.522,8.0,5.0,0.0,0.0,4.0,175.336,9.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1303.833,5.0,1.0,0.0,0.0,4.0,62.173,3.0,2.0,0.0,0.0,4.0,338.046,6.0,3.0,0.0,0.0,4.0,24.255,1.0,3.875,0.25,0.0,4.0,317.42625,6.0,2.03100960115899,0.4629100498862757,0.0,0.0,441.2570887899221,5.1269595556932455,0.2238027108715141,1.4401645996461911,0.0,0.0,1.9581888960210785,0.9413155895022808,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1303.833,5.0,1.0,0.0,0.0,4.0,62.173,3.0,2.0,0.0,0.0,4.0,338.046,6.0,3.0,0.0,0.0,4.0,24.255,1.0,4.0,0.0,0.0,4.0,709.542,4.0,5.0,0.0,0.0,4.0,621.81,11.0,6.0,1.0,0.0,4.0,621.468,20.0,7.0,1.0,0.0,4.0,218.204,11.0,4.375,0.375,0.0,4.0,487.416375,7.625,2.2638462845343543,0.5175491695067657,0.0,0.0,421.2302699945678,6.13974173491268,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9196686992849924,1.2445803926263572,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,24.255,1.0,4.0,0.0,0.0,4.0,709.542,4.0,5.0,0.0,0.0,4.0,621.81,11.0,6.0,1.0,0.0,4.0,621.468,20.0,7.0,1.0,0.0,4.0,218.204,11.0,1.0,0.0,0.0,4.0,600.558,24.0,2.0,0.0,0.0,4.0,142.355,4.0,3.0,0.0,0.0,4.0,363.457,12.0,3.875,0.25,0.0,4.0,412.706125,10.875,2.03100960115899,0.4629100498862757,0.0,0.0,260.47933147149945,8.007808689023483,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3753598244853272,0.5227771096447639,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,600.558,24.0,2.0,0.0,0.0,4.0,142.355,4.0,3.0,0.0,0.0,4.0,363.457,12.0,4.0,0.0,0.0,4.0,568.512,11.0,5.0,0.0,0.0,4.0,420.281,5.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,1138.173,5.0,1.0,0.0,0.0,4.0,446.725,8.0,3.625,0.25,0.0,4.0,460.007625,8.625,2.2638462845343543,0.4629100498862757,0.0,0.0,341.2210729616871,7.327784697398564,0.2262499558606612,1.4401645996461911,0.0,0.0,0.8897890521958419,1.379781478366295,7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,266.542,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,18.757,1.0,7.0,1.0,0.0,4.0,39.085,2.0,1.0,0.0,0.0,4.0,563.534,6.0,2.0,0.0,0.0,4.0,15.556,1.0,3.0,0.0,0.0,4.0,30.749,2.0,4.0,0.0,0.0,4.0,245.525,11.0,4.0,0.25,0.0,4.0,147.4685,3.375,2.0,0.4629100498862757,0.0,0.0,199.28049758282205,3.62284418654736,0.0,1.4401645996461911,0.0,0.0,1.5441868494923907,1.5671529682370853,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,245.525,11.0,5.0,0.0,0.0,4.0,361.967,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,103.84,4.0,2.0,0.0,0.0,4.0,274.736,4.0,3.0,0.0,0.0,4.0,178.999,3.0,4.0,0.0,0.0,4.0,295.056,5.0,4.0,0.25,0.0,4.0,182.515375,4.25,2.0,0.4629100498862757,0.0,0.0,136.36560011123197,3.615443067098218,0.0,1.4401645996461911,0.0,0.0,-0.3311206138940641,0.6982796069751642,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,295.056,5.0,5.0,0.0,0.0,4.0,1256.057,22.0,6.0,1.0,0.0,4.0,193.783,2.0,7.0,1.0,0.0,4.0,15.598,1.0,1.0,0.0,0.0,4.0,12.441,1.0,2.0,0.0,0.0,4.0,49.332,2.0,3.0,0.0,0.0,4.0,14.075,1.0,4.0,0.0,0.0,4.0,513.938,13.0,4.0,0.25,0.0,4.0,293.785,5.875,2.0,0.4629100498862757,0.0,0.0,427.4465994136411,7.679983258910325,0.0,1.4401645996461911,0.0,0.0,2.0009103622986983,1.7197550480964354,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,5.634,1.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,26.502,1.0,1.0,0.0,0.0,4.0,1856.232,25.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,65.687,3.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.5,0.25,0.0,3.625,244.256875,3.75,2.2677868380553634,0.4629100498862757,0.0,1.0606601717798212,651.7399514130151,8.64787339672097,0.4409585518440984,1.4401645996461911,0.0,-2.8284271247461903,2.821513683742632,2.7516136514867946,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,2,1
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,803.494,11.0,7.0,1.0,1.0,1.0,1156.111,11.0,1.0,0.0,1.0,1.0,463.478,8.0,2.0,0.0,1.0,1.0,1220.124,10.0,3.0,0.0,1.0,1.0,887.611,1.0,4.0,0.0,1.0,1.0,1058.985,10.0,7.0,1.0,0.0,1.0,7.504,2.0,4.375,0.375,0.625,1.0,699.6633750000001,6.625,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,489.72846780462726,4.779046527738113,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,-0.6439053458339372,-0.5596819113825591,-1.0,-1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
1.0,0.0,1.0,1.0,463.478,8.0,2.0,0.0,1.0,1.0,1220.124,10.0,3.0,0.0,1.0,1.0,887.611,1.0,4.0,0.0,1.0,1.0,1058.985,10.0,7.0,1.0,0.0,1.0,7.504,2.0,1.0,0.0,0.0,1.0,1612.214,12.0,2.0,0.0,0.0,1.0,1222.652,7.0,3.0,0.0,0.0,1.0,24.014,6.0,2.875,0.125,0.5,1.0,812.07275,7.0,1.9594095320493148,0.3535533905932738,0.5345224838248488,0.0,589.4143117387802,3.8913824205360674,1.4456182299839877,2.8284271247461903,0.0,0.0,-0.3606258504090899,-0.5236534549528777,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,1,1,1,1,0,2,1,1,1,2,2,1,1,1,1,0
