week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,3093.184,3.0,4.0,0.0,0.0,3.0,2823.916,9.0,5.0,0.0,0.0,3.0,1665.894,10.0,6.0,1.0,0.0,3.0,1593.653,3.0,7.0,1.0,0.0,3.0,188.196,13.0,1.0,0.0,0.0,3.0,204.54,2.0,2.0,0.0,0.0,3.0,1922.081,5.0,3.0,0.0,0.0,3.0,794.424,3.0,3.875,0.25,0.0,3.0,1535.736,6.0,2.03100960115899,0.4629100498862757,0.0,0.0,1094.92989021098,4.105745103771404,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1105951892717588,0.7926057769992484,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1067.689,4.0,5.0,0.0,0.0,3.0,1370.319,1.0,6.0,1.0,0.0,3.0,3024.17,6.0,7.0,1.0,0.0,3.0,1052.718,5.0,1.0,0.0,1.0,3.0,1139.228,2.0,2.0,0.0,1.0,3.0,2914.546,1.0,3.0,0.0,1.0,3.0,992.01,1.0,4.0,0.0,1.0,3.0,2316.553,2.0,4.0,0.25,0.5,3.0,1734.654125,2.75,2.0,0.4629100498862757,0.5345224838248488,0.0,873.6029120731548,1.9820624179302295,0.0,1.4401645996461911,0.0,0.0,0.7716619965740157,0.7522008779450922,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1052.718,5.0,1.0,0.0,1.0,3.0,1139.228,2.0,2.0,0.0,1.0,3.0,2914.546,1.0,3.0,0.0,1.0,3.0,992.01,1.0,4.0,0.0,1.0,3.0,2316.553,2.0,5.0,0.0,1.0,3.0,3017.974,3.0,6.0,1.0,1.0,3.0,984.28,2.0,7.0,1.0,1.0,3.0,23.133,2.0,4.375,0.375,0.875,3.0,1555.05525,2.25,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,1067.9132071392787,1.2817398889233114,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,0.3013556038066811,1.560378995210988,-6.0,-1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,0
3.0,0.0,1.0,3.0,992.01,1.0,4.0,0.0,1.0,3.0,2316.553,2.0,5.0,0.0,1.0,3.0,3017.974,3.0,6.0,1.0,1.0,3.0,984.28,2.0,7.0,1.0,1.0,3.0,23.133,2.0,1.0,0.0,1.0,3.0,974.467,4.0,2.0,0.0,1.0,3.0,675.275,2.0,3.0,0.0,1.0,3.0,0.0,0.0,3.875,0.25,1.0,3.0,1122.9615,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,1051.886263306474,1.1952286093343936,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9264938721236466,0.0,3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,0.0,0.0,4.0,0.0,1.0,4.0,2070.115,3.0,5.0,0.0,0.0,4.0,42.273,7.0,6.0,1.0,0.0,4.0,1732.304,1.0,7.0,1.0,0.0,4.0,2758.711,1.0,1.0,0.0,0.0,4.0,72.494,3.0,2.0,0.0,0.0,4.0,1263.477,4.0,3.0,0.0,0.0,4.0,344.199,17.0,3.875,0.25,0.25,4.0,1035.446625,4.5,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1071.8096449507302,5.503245795502349,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.5046829429022368,2.039962507855757,6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,4.0,2107.105,1.0,2.0,0.0,0.0,4.0,1564.478,4.0,3.0,0.0,0.0,4.0,141.932,2.0,4.0,0.0,0.0,4.0,1061.506,6.0,5.0,0.0,0.0,4.0,410.011,22.0,6.0,1.0,0.0,4.0,1086.551,6.0,7.0,1.0,0.0,4.0,1493.937,5.0,1.0,0.0,0.0,4.0,251.944,10.0,3.625,0.25,0.0,4.0,1014.683,7.0,2.2638462845343543,0.4629100498862757,0.0,0.0,701.202587914302,6.654751256486923,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1385749137365052,1.9544609725607385,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,1061.506,6.0,5.0,0.0,0.0,4.0,410.011,22.0,6.0,1.0,0.0,4.0,1086.551,6.0,7.0,1.0,0.0,4.0,1493.937,5.0,1.0,0.0,0.0,4.0,251.944,10.0,2.0,0.0,0.0,4.0,2697.448,7.0,3.0,0.0,0.0,4.0,244.937,23.0,4.0,0.0,0.0,4.0,39.523,1.0,4.0,0.25,0.0,4.0,910.732125,10.0,2.0,0.4629100498862757,0.0,0.0,884.2380504470561,8.106434833777776,0.0,1.4401645996461911,0.0,0.0,1.2516876583840246,1.042649954801966,4.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1493.937,5.0,1.0,0.0,0.0,4.0,251.944,10.0,2.0,0.0,0.0,4.0,2697.448,7.0,3.0,0.0,0.0,4.0,244.937,23.0,4.0,0.0,0.0,4.0,39.523,1.0,5.0,0.0,0.0,4.0,258.199,10.0,6.0,1.0,0.0,4.0,1475.971,2.0,7.0,1.0,0.0,4.0,1875.824,1.0,4.375,0.375,0.0,4.0,1042.222875,7.375,2.2638462845343543,0.5175491695067657,0.0,0.0,978.8586706202334,7.3082634247620195,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5681440247627315,1.5439395876304307,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,244.937,23.0,4.0,0.0,0.0,4.0,39.523,1.0,5.0,0.0,0.0,4.0,258.199,10.0,6.0,1.0,0.0,4.0,1475.971,2.0,7.0,1.0,0.0,4.0,1875.824,1.0,1.0,0.0,0.0,4.0,1531.71,10.0,2.0,0.0,0.0,4.0,322.693,3.0,3.0,0.0,0.0,4.0,5.75,3.0,3.875,0.25,0.0,4.0,719.325875,6.625,2.03100960115899,0.4629100498862757,0.0,0.0,768.6993319152698,7.576985831167581,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6589684351025112,1.7153934234125112,-5.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1531.71,10.0,2.0,0.0,0.0,4.0,322.693,3.0,3.0,0.0,0.0,4.0,5.75,3.0,4.0,0.0,0.0,4.0,2378.59,4.0,5.0,0.0,0.0,4.0,1655.655,22.0,6.0,1.0,0.0,4.0,805.493,8.0,7.0,1.0,0.0,4.0,1449.453,8.0,1.0,0.0,0.0,4.0,1997.001,10.0,3.625,0.25,0.0,4.0,1268.293125,8.5,2.2638462845343543,0.4629100498862757,0.0,0.0,821.0089250302142,6.187545093630776,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3851902976519371,1.642683641197255,-3.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,2378.59,4.0,5.0,0.0,0.0,4.0,1655.655,22.0,6.0,1.0,0.0,4.0,805.493,8.0,7.0,1.0,0.0,4.0,1449.453,8.0,1.0,0.0,0.0,4.0,1997.001,10.0,2.0,0.0,0.0,4.0,94.5,1.0,3.0,0.0,0.0,4.0,800.459,33.0,4.0,0.0,0.0,4.0,133.977,3.0,4.0,0.25,0.0,4.0,1164.391,11.125,2.0,0.4629100498862757,0.0,0.0,841.5795797653363,10.934055580093393,0.0,1.4401645996461911,0.0,0.0,0.030629462050504,1.4214483870655896,0.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3600.0,1.0,1.0,0.0,0.0,4.0,224.233,18.0,2.0,0.0,0.0,4.0,1836.881,2.0,3.0,0.0,0.0,4.0,2274.495,18.0,4.0,0.0,0.0,4.0,1984.58,14.0,5.0,0.0,0.0,4.0,1254.46,20.0,6.0,1.0,0.0,4.0,1814.899,1.0,7.0,1.0,0.0,4.0,89.968,2.0,4.375,0.375,0.0,4.0,1634.9395,9.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1133.1184966036997,8.717797887081348,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.1775502043507852,0.1164327972651347,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,2274.495,18.0,4.0,0.0,0.0,4.0,1984.58,14.0,5.0,0.0,0.0,4.0,1254.46,20.0,6.0,1.0,0.0,4.0,1814.899,1.0,7.0,1.0,0.0,4.0,89.968,2.0,1.0,0.0,0.0,4.0,1389.424,12.0,2.0,0.0,0.0,4.0,1518.075,7.0,3.0,0.0,0.0,4.0,1160.695,24.0,3.875,0.25,0.0,4.0,1435.8245,12.25,2.03100960115899,0.4629100498862757,0.0,0.0,663.0056535283627,8.396427811873332,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0813309256915666,-0.1165642611577405,-5.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,411.794,2.0,5.0,0.0,0.0,4.0,2268.821,6.0,6.0,1.0,0.0,4.0,1234.37,4.0,7.0,1.0,0.0,4.0,2165.388,6.0,1.0,0.0,0.0,4.0,1553.08,1.0,2.0,0.0,0.0,4.0,1900.141,2.0,3.0,0.0,0.0,4.0,1121.178,2.0,4.0,0.0,0.0,4.0,1051.482,2.0,4.0,0.25,0.0,4.0,1463.28175,3.125,2.0,0.4629100498862757,0.0,0.0,630.8041904862961,1.9594095320493148,0.0,1.4401645996461911,0.0,0.0,-0.2515646137315788,0.8331888320597368,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
