week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.05,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.05,1.0,4.0,0.0,0.0,1.0,239.79,7.0,4.0,0.25,0.0,1.0,29.98625,1.125,2.0,0.4629100498862757,0.0,0.0,84.77351977685686,2.416461403433896,0.0,1.4401645996461911,0.0,0.0,2.8284267231657045,2.641160743503879,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,420.772,4.0,4.0,0.0,0.0,2.0,489.0,1.0,5.0,0.0,0.0,2.0,3201.816,2.0,6.0,1.0,0.0,2.0,600.0,1.0,7.0,1.0,0.0,2.0,1236.078,3.0,1.0,0.0,0.0,2.0,966.104,4.0,2.0,0.0,0.0,2.0,1019.932,4.0,3.0,0.0,0.0,2.0,679.756,5.0,3.875,0.25,0.0,1.875,1076.6822499999998,3.0,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,903.7551579919592,1.5118578920369088,0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,2.307923592321123,-0.3307189138830738,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,2.0,527.186,3.0,2.0,0.0,0.0,2.0,269.361,6.0,3.0,0.0,0.0,2.0,426.562,5.0,4.0,0.0,0.0,2.0,21.795,4.0,5.0,0.0,0.0,2.0,0.15,3.0,6.0,1.0,0.0,2.0,1233.485,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2383.696,7.0,3.625,0.25,0.0,2.0,607.7793750000001,3.625,2.2638462845343543,0.4629100498862757,0.0,0.0,826.4585658548401,2.38671920665766,0.2262499558606612,1.4401645996461911,0.0,0.0,1.7379734771134503,-0.1641791496408606,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,1411.142,1.0,3.0,0.0,0.0,2.0,1688.996,3.0,4.0,0.0,0.0,2.0,3000.127,3.0,5.0,0.0,0.0,2.0,221.052,1.0,6.0,1.0,0.0,2.0,627.35,5.0,7.0,1.0,0.0,2.0,3070.752,3.0,1.0,0.0,0.0,2.0,405.744,3.0,2.0,0.0,0.0,2.0,1112.016,4.0,3.75,0.25,0.0,2.0,1442.147375,2.875,2.1213203435596424,0.4629100498862757,0.0,0.0,1100.6255669945078,1.3562026818605375,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6579493278072525,-0.1646516216642824,7.0,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,46.349,1.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1448.708,7.0,2.0,0.0,0.0,2.0,525.152,9.0,3.0,0.0,0.0,2.0,723.3,4.0,4.0,0.0,0.0,2.0,614.014,10.0,4.0,0.25,0.0,2.0,419.690375,3.875,2.0,0.4629100498862757,0.0,0.0,516.5467365694547,4.257346591481601,0.0,1.4401645996461911,0.0,0.0,1.1778752714469138,0.4852811035753037,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,171.888,1.0,6.0,1.0,1.0,2.0,0.05,1.0,7.0,1.0,0.0,2.0,735.755,5.0,1.0,0.0,0.0,2.0,18.481,2.0,2.0,0.0,0.0,2.0,322.573,3.0,3.0,0.0,0.0,2.0,15.441,3.0,4.0,0.0,0.0,2.0,201.513,4.0,5.0,0.0,0.0,3.0,0.1,2.0,4.125,0.25,0.25,2.125,183.225125,2.625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.3535533905932738,252.8551666069714,1.407885953173359,-0.2238027108715141,1.4401645996461911,1.4401645996461911,2.8284271247461903,1.7662662982482171,0.4799221656787685,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
5.0,0.0,0.0,3.0,568.959,9.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,719.306,6.0,1.0,0.0,0.0,3.0,468.023,15.0,2.0,0.0,0.0,3.0,1158.129,2.0,3.0,0.0,0.0,3.0,1074.08,9.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,2107.154,8.0,4.125,0.25,0.0,3.0,761.956375,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,691.8453028343707,5.221863378417434,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.925709183275402,0.2988542940123187,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,193.358,2.0,2.0,0.0,0.0,3.0,0.05,1.0,3.0,0.0,0.0,3.0,190.689,10.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,2774.095,2.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,4.375,0.375,0.0,3.0,394.774,1.875,2.2638462845343543,0.5175491695067657,0.0,0.0,965.2964454953722,3.399054490379851,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.783778215916561,2.470456991104083,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,190.689,10.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,2774.095,2.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,375.046,9.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,1421.08,11.0,3.875,0.25,0.0,3.0,595.11375,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,1004.1919444259293,5.0426750270636544,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8790016562022187,0.6238885906479461,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,346.606,11.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,1681.503,4.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,73.301,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1330.788,5.0,3.0,0.0,0.0,3.0,1081.286,1.0,3.875,0.25,0.0,3.0,564.1855,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,691.4472381796645,3.845219666769935,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7584383319189372,1.6809879996717407,7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,1.0,305.906,6.0,6.0,1.0,1.0,1.0,415.218,7.0,7.0,1.0,1.0,1.0,90.481,1.0,1.0,0.0,0.0,1.0,15.997,1.0,2.0,0.0,0.0,1.0,725.141,4.0,3.0,0.0,0.0,1.0,1889.08,5.0,4.0,0.0,0.0,1.0,15.778,2.0,5.0,0.0,0.0,1.0,139.2,1.0,4.125,0.25,0.375,1.0,449.600125,3.375,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,629.215305655144,2.445841952609133,-0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,2.111310546999908,0.3575974583061765,-2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,3.0,3589.633,1.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,1118.115,11.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,1185.838,8.0,5.0,0.0,0.0,3.0,0.05,1.0,4.125,0.25,0.0,3.0,736.7044999999999,2.625,2.03100960115899,0.4629100498862757,0.0,0.0,1264.9104897804318,4.34042460069124,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.01101874816932,1.5415531603977,1.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,520.412,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,65.0515,0.375,2.03100960115899,0.4629100498862757,0.0,0.0,183.9934271054268,1.0606601717798212,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,1506.22,3.0,5.0,0.0,0.0,4.0,1397.493,5.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,362.964125,1.0,2.1213203435596424,0.5175491695067657,0.0,0.0,672.7068694198807,1.927248223318863,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4482169267928426,1.7561906887047627,7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
