week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,801.342,12.0,5.0,0.0,0.0,1.0,2036.259,12.0,6.0,1.0,0.0,1.0,246.705,6.0,7.0,1.0,0.0,1.0,821.375,7.0,1.0,0.0,1.0,1.0,10.214,1.0,2.0,0.0,1.0,1.0,18.576,1.0,3.0,0.0,1.0,1.0,209.386,5.0,3.875,0.25,0.375,1.375,517.982125,5.5,2.03100960115899,0.4629100498862757,0.5175491695067657,1.0606601717798212,699.1697116383194,4.750939756661683,0.2238027108715141,1.4401645996461911,0.6440611887195306,2.8284271247461903,1.7314098956497488,0.3623533607067715,-6.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
4.0,0.0,1.0,1.0,157.145,4.0,5.0,0.0,1.0,1.0,191.75,2.0,6.0,1.0,1.0,1.0,159.58,3.0,7.0,1.0,1.0,1.0,380.688,2.0,1.0,0.0,0.0,1.0,287.233,1.0,2.0,0.0,0.0,1.0,1350.484,8.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,151.216,5.0,4.0,0.25,0.5,1.0,334.762,3.125,2.0,0.4629100498862757,0.5345224838248488,0.0,425.02152539068953,2.5319388392523003,0.0,1.4401645996461911,0.0,0.0,2.4568218316752244,0.940629197658306,-1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,1.0,159.58,3.0,7.0,1.0,1.0,1.0,380.688,2.0,1.0,0.0,0.0,1.0,287.233,1.0,2.0,0.0,0.0,1.0,1350.484,8.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,151.216,5.0,5.0,0.0,0.0,1.0,32.785,1.0,6.0,1.0,0.0,1.0,1724.365,7.0,4.25,0.375,0.25,1.0,510.793875,3.375,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,653.2109357949582,2.9730936268953445,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,1.3898188834938832,0.6013530054032579,-2.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,1.0,1.0,380.688,2.0,1.0,0.0,0.0,1.0,287.233,1.0,2.0,0.0,0.0,1.0,1350.484,8.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,151.216,5.0,5.0,0.0,0.0,1.0,32.785,1.0,6.0,1.0,0.0,1.0,1724.365,7.0,7.0,1.0,0.0,1.0,0.0,0.0,4.375,0.375,0.125,1.0,490.846375,3.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,667.7432848450791,3.2071349029490928,-0.2262499558606612,0.6440611887195306,2.8284271247461903,0.0,1.3630256203472584,0.7275444918727108,-9.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,0.0,1.0,958.158,8.0,5.0,0.0,0.0,1.0,83.446,1.0,6.0,1.0,0.0,1.0,95.045,5.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,399.39,8.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,472.555,3.0,4.0,0.0,0.0,1.0,471.429,10.0,4.0,0.25,0.0,1.0,310.002875,4.375,2.0,0.4629100498862757,0.0,0.0,331.7303513408088,3.9618718519695424,0.0,1.4401645996461911,0.0,0.0,1.0454546687945958,0.1989958115492628,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,135.096,6.0,7.0,1.0,0.0,1.0,432.383,5.0,1.0,0.0,0.0,1.0,366.219,5.0,2.0,0.0,0.0,1.0,113.014,5.0,3.0,0.0,0.0,1.0,154.926,4.0,4.0,0.0,0.0,1.0,704.967,10.0,5.0,0.0,0.0,1.0,107.638,1.0,6.0,1.0,0.0,1.0,349.815,16.0,4.25,0.375,0.0,1.0,295.50725,6.5,2.1213203435596424,0.5175491695067657,0.0,0.0,209.90992608242365,4.566962103755937,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.073207364851366,1.415766822181424,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,349.815,16.0,7.0,1.0,0.0,1.0,451.49,9.0,1.0,0.0,0.0,1.0,856.459,18.0,2.0,0.0,0.0,1.0,64.99,3.0,3.0,0.0,0.0,1.0,119.838,3.0,4.0,0.0,0.0,1.0,1693.37,5.0,5.0,0.0,0.0,1.0,2.314,1.0,6.0,1.0,0.0,1.0,561.593,1.0,4.25,0.375,0.0,1.0,512.483625,7.0,2.1213203435596424,0.5175491695067657,0.0,0.0,555.5047770592945,6.697547525560595,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.555731724932773,0.9510088173744202,12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,119.838,3.0,4.0,0.0,0.0,1.0,1693.37,5.0,5.0,0.0,0.0,1.0,2.314,1.0,6.0,1.0,0.0,1.0,561.593,1.0,7.0,1.0,0.0,1.0,112.5,5.0,1.0,0.0,0.0,1.0,249.264,6.0,2.0,0.0,0.0,1.0,386.931,6.0,3.0,0.0,0.0,1.0,471.0,3.0,3.875,0.25,0.0,1.0,449.60125,3.75,2.03100960115899,0.4629100498862757,0.0,0.0,538.0480958100175,2.052872551885702,0.2238027108715141,1.4401645996461911,0.0,0.0,2.1443313537990205,-0.3467650274371712,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,561.593,1.0,7.0,1.0,0.0,1.0,112.5,5.0,1.0,0.0,0.0,1.0,249.264,6.0,2.0,0.0,0.0,1.0,386.931,6.0,3.0,0.0,0.0,1.0,471.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,26.453,2.0,6.0,1.0,0.0,1.0,0.0,0.0,4.25,0.375,0.0,1.0,225.967625,2.875,2.1213203435596424,0.5175491695067657,0.0,0.0,224.86215108368535,2.5319388392523003,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.405792541145455,0.1859255373149166,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,1931.281,6.0,1.0,0.0,0.0,1.0,1540.989,8.0,2.0,0.0,0.0,1.0,420.862,1.0,3.0,0.0,0.0,1.0,717.163,2.0,4.0,0.0,0.0,1.0,542.515,11.0,5.0,0.0,0.0,1.0,401.794,7.0,6.0,1.0,0.0,1.0,390.22,11.0,7.0,1.0,0.0,1.0,737.282,2.0,4.375,0.375,0.0,1.0,835.26325,6.0,2.2638462845343543,0.5175491695067657,0.0,0.0,581.4072528757274,4.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3564944842878668,0.0178571428571428,2.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,588.822,13.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,778.53,14.0,2.0,0.0,0.0,1.0,1831.949,12.0,3.0,0.0,0.0,1.0,390.995,12.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,196.526,5.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,1.25,473.35275,7.0,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,621.9616890389747,6.391959234627741,-0.3142696805273544,0.6440611887195306,0.0,1.4401645996461911,1.7398610809565618,-0.1662928413527291,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.1,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,55.327,1.0,3.0,0.0,0.0,2.0,0.05,1.0,4.0,0.0,0.0,2.0,0.1,2.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,6.947125,0.75,2.1213203435596424,0.5175491695067657,0.0,0.0,19.548471123539485,0.8864052604279183,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.828398434096817,0.6153557179830177,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,231.221,6.0,2.0,0.0,0.0,2.0,70.458,7.0,3.0,0.0,0.0,2.0,154.26,3.0,4.0,0.0,0.0,2.0,248.837,6.0,5.0,0.0,0.0,2.0,343.677,3.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,131.056625,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,133.55076587033702,2.948970764763288,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4228384085965405,0.1051423111234535,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,70.458,7.0,3.0,0.0,0.0,2.0,154.26,3.0,4.0,0.0,0.0,2.0,248.837,6.0,5.0,0.0,0.0,2.0,343.677,3.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,95.512,2.0,2.0,0.0,0.0,2.0,53.57,3.0,3.75,0.25,0.0,2.0,120.78925,3.0,2.1213203435596424,0.4629100498862757,0.0,0.0,121.92864071221568,2.5071326821120348,0.3142696805273544,1.4401645996461911,0.0,0.0,0.9707166029784368,0.4351222010277085,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
