week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,509.805,34.0,4.0,0.0,0.0,3.0,988.371,26.0,5.0,0.0,0.0,3.0,1838.029,3.0,6.0,1.0,0.0,3.0,248.822,19.0,7.0,1.0,0.0,3.0,259.525,5.0,1.0,0.0,0.0,3.0,2855.102,3.0,2.0,0.0,0.0,3.0,434.218,19.0,3.0,0.0,0.0,3.0,253.895,12.0,3.875,0.25,0.0,3.0,923.470875,15.125,2.03100960115899,0.4629100498862757,0.0,0.0,950.6856403206262,11.407234546549834,0.2238027108715141,1.4401645996461911,0.0,0.0,1.526208629720942,0.4482792903162846,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,259.525,5.0,1.0,0.0,0.0,3.0,2855.102,3.0,2.0,0.0,0.0,3.0,434.218,19.0,3.0,0.0,0.0,3.0,253.895,12.0,4.0,0.0,0.0,3.0,469.03,7.0,5.0,0.0,0.0,3.0,1620.165,17.0,6.0,1.0,0.0,3.0,1705.663,50.0,7.0,1.0,0.0,3.0,2087.946,6.0,4.375,0.375,0.0,3.0,1210.693,14.875,2.2638462845343543,0.5175491695067657,0.0,0.0,989.9117430498538,15.319805108793927,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.5299896689812496,2.096115103338902,13.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1620.165,17.0,6.0,1.0,0.0,3.0,1705.663,50.0,7.0,1.0,0.0,3.0,2087.946,6.0,1.0,0.0,0.0,3.0,1752.365,7.0,2.0,0.0,0.0,3.0,731.044,19.0,3.0,0.0,0.0,3.0,41.449,1.0,4.0,0.0,0.0,3.0,302.453,7.0,5.0,0.0,0.0,3.0,2217.826,23.0,4.125,0.25,0.0,3.0,1307.363875,16.25,2.03100960115899,0.4629100498862757,0.0,0.0,831.289309164374,15.590748172279245,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6043506726920785,1.6368199550533178,12.0,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,744.766,6.0,2.0,0.0,1.0,3.0,21.427,4.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,109.752,3.0,5.0,0.0,1.0,3.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,291.86,15.0,3.625,0.25,1.0,3.0,145.97562499999998,3.5,2.2638462845343543,0.4629100498862757,0.0,0.0,262.37710250593653,5.18238775634773,0.2262499558606612,1.4401645996461911,0.0,0.0,2.144713197156001,1.868029086008094,13.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,12.692,3.0,7.0,1.0,1.0,4.0,18.069,1.0,1.0,0.0,1.0,4.0,1176.136,49.0,2.0,0.0,1.0,4.0,10.507,1.0,3.0,0.0,1.0,4.0,450.556,25.0,4.0,0.0,1.0,4.0,936.117,17.0,5.0,0.0,1.0,4.0,6.312,1.0,4.125,0.25,1.0,4.0,326.298625,12.125,2.03100960115899,0.4629100498862757,0.0,0.0,479.8039941958256,17.529057508687032,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1783914358696834,1.6167991845500795,2.0,-1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
1.0,0.0,1.0,4.0,1176.136,49.0,2.0,0.0,1.0,4.0,10.507,1.0,3.0,0.0,1.0,4.0,450.556,25.0,4.0,0.0,1.0,4.0,936.117,17.0,5.0,0.0,1.0,4.0,6.312,1.0,6.0,1.0,1.0,4.0,3546.491,4.0,7.0,1.0,1.0,4.0,52.825,5.0,1.0,0.0,1.0,4.0,294.157,14.0,3.625,0.25,1.0,4.0,809.137625,14.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1188.7598303961197,16.353243452861925,0.2262499558606612,1.4401645996461911,0.0,0.0,2.145329158046964,1.5375030932326867,-2.0,-1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4.0,0.0,1.0,4.0,936.117,17.0,5.0,0.0,1.0,4.0,6.312,1.0,6.0,1.0,1.0,4.0,3546.491,4.0,7.0,1.0,1.0,4.0,52.825,5.0,1.0,0.0,1.0,4.0,294.157,14.0,2.0,0.0,1.0,4.0,1060.026,36.0,3.0,0.0,1.0,4.0,2508.113,24.0,4.0,0.0,1.0,4.0,23.411,2.0,4.0,0.25,1.0,4.0,1053.4315,12.875,2.0,0.4629100498862757,0.0,0.0,1313.684172101825,12.403196592583935,0.0,1.4401645996461911,0.0,0.0,1.2511329333692045,0.9649937784696684,-1.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
4.0,0.0,1.0,4.0,23.411,2.0,5.0,0.0,0.0,4.0,193.09,3.0,6.0,1.0,0.0,4.0,79.552,3.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,2352.944,13.0,2.0,0.0,0.0,4.0,1148.923,25.0,3.0,0.0,0.0,4.0,1701.165,33.0,4.0,0.0,0.0,4.0,84.569,6.0,4.0,0.25,0.125,4.0,697.95675,10.625,2.0,0.4629100498862757,0.3535533905932738,0.0,918.4221830953578,12.17652894477146,0.0,1.4401645996461911,2.8284271247461903,0.0,1.0797474198084784,1.1984266954667555,3.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,4.0,832.577,21.0,2.0,0.0,0.0,4.0,17.684,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,3052.436,11.0,5.0,0.0,0.0,4.0,117.978,2.0,6.0,1.0,0.0,4.0,287.941,4.0,7.0,1.0,0.0,4.0,838.123,19.0,1.0,0.0,0.0,4.0,1778.914,12.0,3.625,0.25,0.0,4.0,865.706625,8.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1067.6471490966796,8.241879119992687,0.2262499558606612,1.4401645996461911,0.0,0.0,1.4631714182606108,0.4799677239319447,-13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3052.436,11.0,5.0,0.0,0.0,4.0,117.978,2.0,6.0,1.0,0.0,4.0,287.941,4.0,7.0,1.0,0.0,4.0,838.123,19.0,1.0,0.0,0.0,4.0,1778.914,12.0,2.0,0.0,0.0,4.0,606.916,2.0,3.0,0.0,0.0,4.0,755.969,8.0,4.0,0.0,0.0,4.0,273.82,6.0,4.0,0.25,0.0,4.0,964.012125,8.0,2.0,0.4629100498862757,0.0,0.0,990.0532510806012,5.830951894845301,0.0,1.4401645996461911,0.0,0.0,1.6388840586491844,0.8819927235900454,11.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,273.82,6.0,5.0,0.0,0.0,4.0,387.147,6.0,6.0,1.0,0.0,4.0,2470.451,15.0,7.0,1.0,0.0,4.0,10.885,1.0,1.0,0.0,0.0,4.0,1236.146,10.0,2.0,0.0,0.0,4.0,1384.712,19.0,3.0,0.0,0.0,4.0,163.755,5.0,4.0,0.0,0.0,4.0,165.919,4.0,4.0,0.25,0.0,4.0,761.6043750000001,8.25,2.0,0.4629100498862757,0.0,0.0,860.8638599294046,6.041522986797286,0.0,1.4401645996461911,0.0,0.0,1.2904457123148732,0.8985435361968566,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,10.885,1.0,1.0,0.0,0.0,4.0,1236.146,10.0,2.0,0.0,0.0,4.0,1384.712,19.0,3.0,0.0,0.0,4.0,163.755,5.0,4.0,0.0,0.0,4.0,165.919,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,29.749,5.0,7.0,1.0,0.0,4.0,252.381,10.0,4.375,0.375,0.0,4.0,405.443375,6.75,2.2638462845343543,0.5175491695067657,0.0,0.0,566.8779263376192,6.135377506140689,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.3590714577386502,1.1362849302948288,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,163.755,5.0,4.0,0.0,0.0,4.0,165.919,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,29.749,5.0,7.0,1.0,0.0,4.0,252.381,10.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,1307.725,18.0,3.0,0.0,0.0,4.0,759.347,9.0,3.875,0.25,0.0,4.0,334.8595,6.375,2.03100960115899,0.4629100498862757,0.0,0.0,464.24000117857753,5.926634795564849,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6817500892135204,1.0064600579506684,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,74.502,3.0,6.0,1.0,0.0,4.0,9.27,5.0,7.0,1.0,0.0,4.0,105.347,4.0,1.0,0.0,0.0,4.0,1651.674,18.0,2.0,0.0,0.0,4.0,3379.142,8.0,3.0,0.0,0.0,4.0,1920.714,13.0,4.0,0.0,0.0,4.0,396.101,8.0,5.0,0.0,0.0,4.0,78.19,1.0,4.125,0.25,0.0,4.0,951.8675,7.5,2.03100960115899,0.4629100498862757,0.0,0.0,1240.2246442479684,5.631543812693436,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.257565521076318,0.959844331357537,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
