week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,1.0,4.0,1389.395,39.0,5.0,0.0,1.0,4.0,0.0,0.0,6.0,1.0,1.0,4.0,133.137,7.0,7.0,1.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,639.963,10.0,6.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,924.375,14.0,3.0,0.0,1.0,4.0,784.885,35.0,4.75,0.375,1.0,4.0,483.969375,13.125,1.6690459207925603,0.5175491695067657,0.0,0.0,528.3937012317716,15.642775603179526,-0.4608805303963677,0.6440611887195306,0.0,0.0,0.6138916261668402,1.0324980168301958,9.0,-1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,0
6.0,1.0,1.0,4.0,0.0,0.0,2.0,0.0,1.0,4.0,924.375,14.0,3.0,0.0,1.0,4.0,784.885,35.0,4.0,0.0,1.0,4.0,18.615,1.0,5.0,0.0,0.0,4.0,811.728,25.0,6.0,1.0,0.0,4.0,124.906,6.0,7.0,1.0,0.0,4.0,1207.378,16.0,1.0,0.0,0.0,4.0,0.0,0.0,4.25,0.375,0.5,4.0,483.985875,12.125,2.1213203435596424,0.5175491695067657,0.5345224838248488,0.0,497.01782005748686,12.888948754650242,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.2367161062044846,0.800352674821043,-7.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,579.584,9.0,6.0,1.0,0.0,4.0,10.373,1.0,7.0,1.0,0.0,4.0,964.562,12.0,3.875,0.25,0.0,4.0,194.314875,2.75,2.03100960115899,0.4629100498862757,0.0,0.0,371.1639797137946,4.862392121462145,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7554766822987828,1.534684053268599,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,833.925,10.0,2.0,0.0,0.0,4.0,219.185,8.0,3.0,0.0,0.0,4.0,1168.559,9.0,4.0,0.0,0.0,4.0,365.204,16.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,307.95,9.0,2.0,0.0,0.0,4.0,241.615,12.0,3.0,0.0,0.0,4.0,578.532,9.0,2.625,0.0,0.0,4.0,464.3712499999999,9.125,1.407885953173359,0.0,0.0,0.0,378.9387608050936,4.4860896112315904,0.4799221656787685,0.0,0.0,0.0,0.9466056356170094,-0.868899090627693,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,365.204,16.0,5.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,307.95,9.0,2.0,0.0,0.0,4.0,241.615,12.0,3.0,0.0,0.0,4.0,578.532,9.0,4.0,0.0,0.0,4.0,219.539,8.0,5.0,0.0,0.0,4.0,1167.352,12.0,6.0,1.0,0.0,4.0,1454.772,16.0,3.75,0.125,0.0,4.0,541.8705,10.25,1.6690459207925603,0.3535533905932738,0.0,0.0,507.0312435585912,5.1478150704935,-0.4608805303963677,2.8284271247461903,0.0,0.0,1.1216550958814622,-0.9791399259342772,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,2,1,1,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,706.872,7.0,4.0,0.0,0.0,4.0,122.694,12.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,103.69575,2.375,1.8516401995451028,0.4629100498862757,0.0,0.0,247.4727614089218,4.596194077712559,0.5400617248673216,1.4401645996461911,0.0,0.0,2.673986639640259,1.785629686856152,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,863.19,10.0,2.0,0.0,0.0,4.0,320.903,6.0,3.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1149.198,17.0,1.0,0.0,1.0,1.0,1685.972,11.0,3.625,0.375,0.25,2.5,502.407875,5.5,2.615202805574687,0.5175491695067657,0.4629100498862757,1.6035674514745464,653.7719083027653,6.590035768383312,0.4822175179133005,0.6440611887195306,1.4401645996461911,0.0,0.9967536557895056,0.7407515101493881,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1
1.0,0.0,0.0,1.0,1030.169,9.0,2.0,0.0,0.0,1.0,503.692,8.0,3.0,0.0,0.0,1.0,1078.557,11.0,4.0,0.0,0.0,1.0,1721.741,6.0,5.0,0.0,0.0,1.0,286.099,4.0,6.0,1.0,0.0,1.0,205.928,5.0,7.0,1.0,0.0,1.0,2442.946,9.0,1.0,0.0,0.0,1.0,331.908,4.0,3.625,0.25,0.0,1.0,950.13,7.0,2.2638462845343543,0.4629100498862757,0.0,0.0,794.8999933432776,2.6186146828319083,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0461267243600232,0.1909406539564933,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1721.741,6.0,5.0,0.0,0.0,1.0,286.099,4.0,6.0,1.0,0.0,1.0,205.928,5.0,7.0,1.0,0.0,1.0,2442.946,9.0,1.0,0.0,0.0,1.0,331.908,4.0,2.0,0.0,0.0,1.0,865.419,5.0,3.0,0.0,0.0,1.0,699.083,10.0,4.0,0.0,0.0,1.0,613.41,11.0,4.0,0.25,0.0,1.0,895.81675,6.75,2.0,0.4629100498862757,0.0,0.0,789.2887256757097,2.815771906346718,0.0,1.4401645996461911,0.0,0.0,1.356640687346571,0.595103485441673,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2442.946,9.0,1.0,0.0,0.0,1.0,331.908,4.0,2.0,0.0,0.0,1.0,865.419,5.0,3.0,0.0,0.0,1.0,699.083,10.0,4.0,0.0,0.0,1.0,613.41,11.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,284.109,6.0,4.0,0.0,0.0,1.0,1623.287,8.0,3.25,0.125,0.0,1.0,857.52025,6.625,1.8322507626258089,0.3535533905932738,0.0,0.0,804.0200573990232,3.62284418654736,1.184451828442578,2.8284271247461903,0.0,0.0,1.2647989958930954,-0.7018952546453661,-2.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,1,1,1,1,1
5.0,0.0,0.0,1.0,869.427,11.0,6.0,1.0,0.0,1.0,841.032,14.0,7.0,1.0,0.0,1.0,671.249,14.0,1.0,0.0,0.0,1.0,286.345,4.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,296.931,3.0,6.0,1.0,0.0,1.0,18.097,1.0,4.5,0.375,0.0,1.0,372.885125,5.875,2.070196678027062,0.5175491695067657,0.0,0.0,372.6269296646015,6.128096884724607,-0.7728734264634367,0.6440611887195306,0.0,0.0,0.3760417913669916,0.542623542988592,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,482.019,18.0,6.0,1.0,0.0,2.0,127.881,3.0,7.0,1.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,3600.0,1.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1023.146,1.0,1.0,0.0,0.0,2.0,53.756,2.0,5.125,0.5,0.0,2.0,660.85025,3.125,1.9594095320493148,0.5345224838248488,0.0,0.0,1240.0823064834678,6.104740546727366,-1.4456182299839877,0.0,0.0,0.0,2.416256847712789,2.6616499415079904,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,2.0,53.756,2.0,2.0,0.0,0.0,2.0,253.822,9.0,3.0,0.0,0.0,2.0,200.857,4.0,4.0,0.0,0.0,2.0,455.312,10.0,5.0,0.0,0.0,2.0,149.636,6.0,6.0,1.0,0.0,2.0,1870.685,7.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,373.0085,4.75,2.2638462845343543,0.4629100498862757,0.0,0.0,623.7832086958233,3.882193783343198,0.2262499558606612,1.4401645996461911,0.0,0.0,2.515659895282317,-0.00244157646804,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,118.461,10.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,279.855,8.0,5.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,17.324,3.0,4.5,0.25,0.0,2.0,51.955000000000005,2.625,2.0,0.4629100498862757,0.0,0.0,100.752436568906,4.103569874424672,-0.3571428571428571,1.4401645996461911,0.0,0.0,2.120938577089712,1.284606861928259,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
