week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
5.0,0.0,0.0,4.0,24.72,1.0,6.0,1.0,0.0,4.0,63.277,1.0,7.0,1.0,0.0,4.0,315.463,2.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,431.569,1.0,3.0,0.0,0.0,4.0,11.765,2.0,4.0,0.0,0.0,4.0,129.248,3.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,122.00525,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,163.94466652218802,1.035098339013531,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3318439099898394,0.3864367132317183,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,144.63,3.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,237.605,6.0,6.0,1.0,0.0,4.0,460.908,6.0,7.0,1.0,0.0,4.0,110.557,1.0,1.0,0.0,0.0,4.0,58.408,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1289.963,8.0,3.875,0.25,0.0,4.0,287.758875,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,432.1057546383218,3.020761493398643,0.2238027108715141,1.4401645996461911,0.0,0.0,2.22741505815489,0.3090160539047589,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,460.908,6.0,7.0,1.0,0.0,4.0,110.557,1.0,1.0,0.0,0.0,4.0,58.408,3.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1289.963,8.0,4.0,0.0,0.0,4.0,107.207,2.0,5.0,0.0,0.0,4.0,844.506,4.0,6.0,1.0,0.0,4.0,795.93,4.0,4.25,0.375,0.0,4.0,458.434875,3.5,2.1213203435596424,0.5175491695067657,0.0,0.0,473.4317092707058,2.6186146828319083,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.7631526519190253,0.4773516348912333,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,1289.963,8.0,4.0,0.0,0.0,4.0,107.207,2.0,5.0,0.0,0.0,4.0,844.506,4.0,6.0,1.0,0.0,4.0,795.93,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,530.927,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.75,0.25,0.0,4.0,446.066625,2.375,2.1213203435596424,0.4629100498862757,0.0,0.0,494.5810404447493,2.8252686345094435,0.3142696805273544,1.4401645996461911,0.0,0.0,0.633717110193852,1.2138775617483033,9.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,844.506,4.0,6.0,1.0,0.0,4.0,795.93,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,530.927,1.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,240.272,6.0,4.0,0.0,0.0,4.0,6.372,1.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,302.25087499999995,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,369.4600177724387,2.32992949004287,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6902128090739132,0.8132163871063757,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,240.272,6.0,4.0,0.0,0.0,4.0,6.372,1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,100.951,2.0,7.0,1.0,0.0,4.0,328.807,9.0,1.0,0.0,0.0,4.0,28.059,1.0,2.0,0.0,0.0,4.0,119.74,4.0,3.0,0.0,0.0,4.0,1.692,2.0,3.875,0.25,0.0,4.0,103.236625,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,123.02253918453609,3.044315545875155,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0817709926330086,1.1791140969556215,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,100.951,2.0,7.0,1.0,0.0,4.0,328.807,9.0,1.0,0.0,0.0,4.0,28.059,1.0,2.0,0.0,0.0,4.0,119.74,4.0,3.0,0.0,0.0,4.0,1.692,2.0,4.0,0.0,0.0,4.0,89.297,2.0,5.0,0.0,0.0,4.0,578.325,4.0,6.0,1.0,0.0,4.0,564.971,1.0,4.25,0.375,0.0,4.0,226.48025,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,234.43322142365284,2.6423744732991303,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.8643213975828773,1.8651363751064929,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,4.0,119.74,4.0,3.0,0.0,0.0,4.0,1.692,2.0,4.0,0.0,0.0,4.0,89.297,2.0,5.0,0.0,0.0,4.0,578.325,4.0,6.0,1.0,0.0,4.0,564.971,1.0,7.0,1.0,0.0,4.0,301.411,1.0,1.0,0.0,0.0,4.0,550.29,15.0,2.0,0.0,0.0,4.0,0.0,0.0,3.75,0.25,0.0,4.0,275.71575,3.625,2.1213203435596424,0.4629100498862757,0.0,0.0,256.7602544274383,4.808846015417836,0.3142696805273544,1.4401645996461911,0.0,0.0,0.2342894351421957,2.3629233139308683,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1023.295,2.0,6.0,1.0,0.0,4.0,1820.057,1.0,7.0,1.0,0.0,4.0,1588.017,2.0,1.0,0.0,0.0,4.0,316.479,7.0,2.0,0.0,0.0,4.0,613.282,3.0,3.0,0.0,0.0,4.0,462.047,3.0,4.0,0.0,0.0,1.0,2076.446,2.0,5.0,0.0,0.0,1.0,1310.848,9.0,4.125,0.25,0.0,3.25,1151.308875,3.625,2.03100960115899,0.4629100498862757,0.0,1.3887301496588271,654.3429415972369,2.8252686345094435,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.0755383727579129,1.3706601822480842,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,2.954,1.0,1.0,0.0,1.0,1.0,79.433,4.0,2.0,0.0,1.0,1.0,51.0,1.0,3.0,0.0,1.0,1.0,323.792,3.0,4.0,0.0,1.0,1.0,33.171,2.0,5.0,0.0,1.0,1.0,151.242,3.0,6.0,1.0,1.0,1.0,0.0,0.0,4.25,0.375,0.75,1.0,80.19899999999998,1.75,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,111.02123855113746,1.48804761828569,-0.3142696805273544,0.6440611887195306,-1.4401645996461911,0.0,1.8361587912464692,0.2167811306555635,4.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,0
4.0,0.0,0.0,1.0,955.949,8.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,931.565,7.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,131.674,1.0,2.0,0.0,0.0,1.0,47.68,1.0,3.0,0.0,0.0,1.0,91.07,1.0,4.0,0.0,0.0,1.0,151.227,2.0,4.0,0.25,0.0,1.0,288.645625,2.5,2.0,0.4629100498862757,0.0,0.0,408.11347166441607,3.1622776601683795,0.0,1.4401645996461911,0.0,0.0,1.363628184282164,1.301051380183562,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,183.009,3.0,1.0,0.0,0.0,2.0,0.0,0.0,3.625,0.25,0.0,2.0,22.876125,0.375,2.2638462845343543,0.4629100498862757,0.0,0.0,64.70345245908443,1.0606601717798212,0.2262499558606612,1.4401645996461911,0.0,0.0,2.82842712474619,2.8284271247461903,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,183.009,3.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,109.957,1.0,6.0,1.0,0.0,2.0,475.321,6.0,4.25,0.375,0.0,2.0,96.035875,1.25,2.1213203435596424,0.5175491695067657,0.0,0.0,168.0687676751373,2.187627547301936,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.0379771688534487,1.86940059511032,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1116.226,10.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,98.84,1.0,1.0,0.0,0.0,2.0,664.104,2.0,2.0,0.0,0.0,2.0,303.445,2.0,3.0,0.0,0.0,2.0,6.971,1.0,3.875,0.25,0.0,2.0,273.69825000000003,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,412.2422238603867,3.3380918415851206,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5545510585359936,2.488754864140386,6.0,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
