week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,1.0,4.0,0.05,1.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,95.389,1.0,6.0,1.0,1.0,4.0,0.0,0.0,7.0,1.0,1.0,4.0,631.177,7.0,1.0,0.0,1.0,4.0,774.421,12.0,2.0,0.0,1.0,4.0,841.467,8.0,3.0,0.0,1.0,4.0,562.149,6.0,3.875,0.25,1.0,4.0,363.081625,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,373.5282420723986,4.50198368975912,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1589139173806445,0.561475446860183,0.0,-1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,162.204,7.0,2.0,0.0,0.0,4.0,188.737,2.0,3.0,0.0,0.0,4.0,219.283,8.0,4.0,0.0,0.0,4.0,56.402,2.0,5.0,0.0,0.0,4.0,98.76,1.0,4.125,0.25,0.0,4.0,90.67325,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,90.37891975573886,3.2071349029490928,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.2993248747867438,1.1952516652194534,-14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,162.204,7.0,2.0,0.0,0.0,4.0,188.737,2.0,3.0,0.0,0.0,4.0,219.283,8.0,4.0,0.0,0.0,4.0,56.402,2.0,5.0,0.0,0.0,4.0,98.76,1.0,6.0,1.0,0.0,4.0,877.755,4.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,1145.129,2.0,3.625,0.25,0.0,4.0,343.53374999999994,3.25,2.2638462845343543,0.4629100498862757,0.0,0.0,424.3654620441307,2.866057521105554,0.2262499558606612,1.4401645996461911,0.0,0.0,1.4382783036025386,0.8798634053450699,14.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,218.975,6.0,2.0,0.0,0.0,4.0,106.507,1.0,3.0,0.0,0.0,4.0,220.105,4.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,68.198375,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,100.37917817518232,2.326094212561969,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.0175796707660456,1.5734814122466043,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,375.776,6.0,3.0,0.0,0.0,4.0,532.111,4.0,4.0,0.0,0.0,4.0,36.698,1.0,5.0,0.0,0.0,4.0,768.017,8.0,6.0,1.0,0.0,4.0,493.076,8.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,393.32,2.0,2.0,0.0,0.0,4.0,10.829,2.0,3.75,0.25,0.0,4.0,326.228375,3.875,2.1213203435596424,0.4629100498862757,0.0,0.0,283.3697191620554,3.1367635732209265,0.3142696805273544,1.4401645996461911,0.0,0.0,0.0808464403261264,0.3384717924470524,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,-1.0,-1.0,7.0,1.0,0.0,4.0,-1.0,-1.0,1.0,0.0,0.0,4.0,-1.0,-1.0,2.0,0.0,0.0,4.0,-1.0,-1.0,3.0,0.0,0.0,4.0,-1.0,-1.0,4.0,0.0,0.0,4.0,-1.0,-1.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,190.908,8.0,4.25,0.375,0.0,4.0,95.454,4.0,2.1213203435596424,0.5175491695067657,0.0,0.0,134.99234138276142,5.656854249492381,-0.3142696805273544,0.6440611887195306,0.0,0.0,-1.0,-1.0,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
4.0,0.0,0.0,4.0,0.05,1.0,5.0,0.0,0.0,4.0,916.801,7.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1078.004,3.0,2.0,0.0,0.0,1.0,1476.712,9.0,3.0,0.0,1.0,1.0,129.37,2.0,4.0,0.0,1.0,1.0,943.091,2.0,4.0,0.25,0.25,1.75,568.0034999999999,3.0,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,598.6208499714752,3.295017884191656,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.3055576734404343,1.1500616437898854,-6.0,-1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,0
5.0,0.0,0.0,2.0,20.316,1.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,493.756,2.0,2.0,0.0,0.0,2.0,107.878,1.0,3.0,0.0,0.0,2.0,78.868,6.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,119.497,2.0,4.125,0.25,0.0,2.0,102.539375,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,165.71511583173395,2.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.347155670607957,1.9285714285714288,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,7.059,2.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,1038.962,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,9.519,3.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.25,0.0,2.0,131.94875,1.25,2.0,0.4629100498862757,0.0,0.0,366.50837054824353,1.5811388300841898,0.0,1.4401645996461911,0.0,0.0,2.827821411634271,0.9035079029052512,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1204.064,4.0,5.0,0.0,0.0,3.0,530.738,9.0,6.0,1.0,0.0,3.0,335.849,8.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1078.005,5.0,2.0,0.0,0.0,3.0,1346.017,9.0,3.0,0.0,0.0,3.0,558.082,5.0,4.0,0.0,0.0,3.0,625.583,3.0,4.0,0.25,0.0,3.0,709.79225,5.375,2.0,0.4629100498862757,0.0,0.0,461.437712742545,3.1594529363709247,0.0,1.4401645996461911,0.0,0.0,0.0164620377931938,-0.3504829944424196,-5.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,639.247,4.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,332.896,5.0,7.0,1.0,0.0,1.0,138.248,2.0,1.0,0.0,0.0,1.0,231.899,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,144.289,1.0,3.875,0.25,0.0,2.5,185.822375,2.125,2.03100960115899,0.4629100498862757,0.0,1.6035674514745464,219.39065113753952,2.2320714274285347,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3902149210181909,0.4094754690160645,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.05,1.0,5.0,0.0,0.0,1.0,29.976,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,678.866,11.0,1.0,0.0,0.0,1.0,3.757,2.0,2.0,0.0,0.0,1.0,232.947,8.0,3.0,0.0,0.0,1.0,148.824,3.0,4.0,0.0,0.0,1.0,316.568,6.0,4.0,0.25,0.0,1.0,176.37349999999998,4.0,2.0,0.4629100498862757,0.0,0.0,235.89919713785736,3.927922024247863,0.0,1.4401645996461911,0.0,0.0,1.603983707146466,0.9052001372752276,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,27.823,1.0,7.0,1.0,0.0,1.0,485.713,6.0,1.0,0.0,0.0,1.0,181.204,2.0,2.0,0.0,0.0,1.0,515.26,5.0,3.0,0.0,0.0,1.0,23.934,1.0,4.0,0.0,0.0,1.0,154.507,3.0,5.0,0.0,0.0,1.0,587.135,6.0,6.0,1.0,0.0,1.0,333.991,5.0,4.25,0.375,0.0,1.0,288.695875,3.625,2.1213203435596424,0.5175491695067657,0.0,0.0,223.28050093640223,2.1339098923270936,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1023175139175332,-0.1709096919529335,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,145.099,3.0,4.0,0.0,0.0,1.0,180.297,1.0,5.0,0.0,0.0,1.0,446.905,5.0,6.0,1.0,0.0,1.0,203.193,9.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,849.622,7.0,2.0,0.0,0.0,1.0,1160.322,8.0,3.0,0.0,0.0,1.0,709.938,5.0,3.875,0.25,0.0,1.0,461.9219999999999,4.75,2.03100960115899,0.4629100498862757,0.0,0.0,407.0474489758095,3.24037034920393,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6895807348655141,-0.239327644839163,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
