week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
3.0,0.0,0.0,1.0,454.844,1.0,4.0,0.0,0.0,1.0,221.398,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,45.522,3.0,1.0,0.0,0.0,1.0,451.339,2.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,146.762875,1.25,2.03100960115899,0.4629100498862757,0.0,0.0,203.3173284438726,1.2817398889233114,0.2238027108715141,1.4401645996461911,0.0,0.0,1.003817861973982,0.4748979550642137,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,13.401,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,127.396,2.0,1.0,0.0,0.0,1.0,40.704,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,33.134,1.0,4.0,0.25,0.0,1.0,26.829375,0.875,2.0,0.4629100498862757,0.0,0.0,43.76150017974867,1.1259916264596033,0.0,1.4401645996461911,0.0,0.0,2.13723383741724,1.1132597235220516,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,863.329,17.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1002.89,3.0,3.0,0.0,0.0,1.0,811.783,5.0,4.0,0.0,0.0,1.0,6.691,1.0,5.0,0.0,0.0,2.0,109.707,2.0,6.0,1.0,0.0,2.0,232.899,7.0,4.25,0.375,0.0,1.25,378.412375,4.375,2.1213203435596424,0.5175491695067657,0.0,0.4629100498862757,436.0327459092092,5.655275665884277,-0.3142696805273544,0.6440611887195306,0.0,1.4401645996461911,0.5898654368926046,1.904804458930517,-9.0,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,2,1,1,1
5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,818.012,8.0,7.0,1.0,0.0,4.0,549.168,8.0,1.0,0.0,0.0,4.0,1173.45,10.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,481.308,7.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,377.74225,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,453.21987067954745,4.4860896112315904,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7768672291610139,0.1311359201197724,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,445.501,3.0,6.0,1.0,0.0,3.0,371.971,4.0,7.0,1.0,0.0,3.0,167.713,4.0,1.0,0.0,0.0,3.0,345.231,6.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,626.387,3.0,4.0,0.0,0.0,3.0,537.396,5.0,5.0,0.0,0.0,3.0,0.0,0.0,4.125,0.25,0.0,3.0,311.77487499999995,3.125,2.03100960115899,0.4629100498862757,0.0,0.0,235.33326299614063,2.167124493754009,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2678641311329806,-0.5491673744960932,-13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,236.407,2.0,6.0,1.0,0.0,3.0,2.525,3.0,7.0,1.0,0.0,3.0,150.05,2.0,1.0,0.0,0.0,3.0,1277.601,9.0,2.0,0.0,0.0,3.0,897.046,7.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,265.261,2.0,5.0,0.0,0.0,3.0,313.088,2.0,4.125,0.25,0.0,3.0,392.74725,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,455.0902208660703,3.020761493398643,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3749630437965497,1.2211640704622024,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,774.595,1.0,7.0,1.0,0.0,3.0,155.358,4.0,1.0,0.0,0.0,3.0,285.291,2.0,2.0,0.0,0.0,3.0,360.679,2.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,546.908,4.0,5.0,0.0,1.0,3.0,340.481,3.0,6.0,1.0,1.0,3.0,390.2,3.0,4.25,0.375,0.25,3.0,356.689,2.375,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,234.5479506162561,1.407885953173359,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,0.3837581536218346,-0.4799221656787685,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1
4.0,0.0,0.0,4.0,541.574,3.0,5.0,0.0,0.0,4.0,40.586,7.0,6.0,1.0,0.0,4.0,555.377,6.0,7.0,1.0,0.0,4.0,200.13,1.0,1.0,0.0,0.0,4.0,162.978,2.0,2.0,0.0,0.0,4.0,269.074,6.0,3.0,0.0,0.0,4.0,152.074,3.0,4.0,0.0,0.0,4.0,1914.204,3.0,4.0,0.25,0.0,4.0,479.499625,3.875,2.0,0.4629100498862757,0.0,0.0,608.3176129940998,2.167124493754009,0.0,1.4401645996461911,0.0,0.0,2.344988155239987,0.3245877453091925,-15.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,561.962,3.0,5.0,0.0,0.0,4.0,674.841,4.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,858.084,3.0,1.0,0.0,0.0,4.0,1227.25,1.0,2.0,0.0,0.0,4.0,27.884,2.0,3.0,0.0,0.0,4.0,730.275,6.0,4.0,0.0,0.0,4.0,1177.398,9.0,4.0,0.25,0.0,4.0,657.2117499999999,3.5,2.0,0.4629100498862757,0.0,0.0,459.5944247861368,2.878491668515698,0.0,1.4401645996461911,0.0,0.0,-0.3914135007535752,0.9583563224546912,-13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,209.785,4.0,5.0,0.0,0.0,1.0,994.541,5.0,6.0,1.0,0.0,1.0,1015.743,9.0,7.0,1.0,0.0,1.0,2015.177,5.0,1.0,0.0,0.0,1.0,1165.428,12.0,2.0,0.0,0.0,1.0,608.008,4.0,3.0,0.0,0.0,1.0,1062.05,7.0,4.0,0.0,0.0,1.0,1159.717,15.0,4.0,0.25,0.0,1.0,1028.806125,7.625,2.0,0.4629100498862757,0.0,0.0,515.3427793255496,4.0686080455816125,0.0,1.4401645996461911,0.0,0.0,0.4739481696553299,1.0062043546150592,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
