week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,230.181,4.0,5.0,0.0,0.0,3.0,24.845,5.0,6.0,1.0,0.0,3.0,4.134,2.0,7.0,1.0,0.0,3.0,67.892,4.0,1.0,0.0,0.0,3.0,20.828,3.0,2.0,0.0,0.0,3.0,97.515,4.0,3.0,0.0,0.0,3.0,196.679,4.0,4.0,0.0,0.0,3.0,299.728,7.0,4.0,0.25,0.0,3.0,117.72525,4.125,2.0,0.4629100498862757,0.0,0.0,110.72203828861586,1.4577379737113252,0.0,1.4401645996461911,0.0,0.0,0.6503358316800476,0.824346140348866,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,24.845,5.0,6.0,1.0,0.0,3.0,4.134,2.0,7.0,1.0,0.0,3.0,67.892,4.0,1.0,0.0,0.0,3.0,20.828,3.0,2.0,0.0,0.0,3.0,97.515,4.0,3.0,0.0,0.0,3.0,196.679,4.0,4.0,0.0,0.0,3.0,299.728,7.0,5.0,0.0,0.0,3.0,34.301,4.0,4.125,0.25,0.0,3.0,93.24025,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,103.7392172155738,1.4577379737113252,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4131376814145564,0.824346140348866,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,20.828,3.0,2.0,0.0,0.0,3.0,97.515,4.0,3.0,0.0,0.0,3.0,196.679,4.0,4.0,0.0,0.0,3.0,299.728,7.0,5.0,0.0,0.0,3.0,34.301,4.0,6.0,1.0,0.0,3.0,0.25,5.0,7.0,1.0,0.0,3.0,12.747,4.0,1.0,0.0,1.0,3.0,349.56,5.0,3.625,0.25,0.125,3.0,126.451,4.5,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,138.3963982479313,1.1952286093343936,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,0.8040563878278943,1.338656042454521,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
4.0,0.0,1.0,4.0,616.927,10.0,5.0,0.0,1.0,4.0,1040.28,6.0,6.0,1.0,1.0,4.0,363.555,8.0,7.0,1.0,1.0,4.0,1347.157,4.0,1.0,0.0,1.0,4.0,2299.476,3.0,2.0,0.0,1.0,4.0,209.703,2.0,3.0,0.0,1.0,4.0,1649.623,11.0,4.0,0.0,1.0,4.0,109.789,1.0,4.0,0.25,1.0,4.0,954.56375,5.625,2.0,0.4629100498862757,0.0,0.0,773.2237607506363,3.7392703642746743,0.0,1.4401645996461911,0.0,0.0,0.6462782484070826,0.3043190044118377,-6.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,1347.157,4.0,1.0,0.0,1.0,4.0,2299.476,3.0,2.0,0.0,1.0,4.0,209.703,2.0,3.0,0.0,1.0,4.0,1649.623,11.0,4.0,0.0,1.0,4.0,109.789,1.0,5.0,0.0,1.0,4.0,268.355,6.0,6.0,1.0,1.0,4.0,599.676,5.0,7.0,1.0,1.0,4.0,2345.896,1.0,4.375,0.375,1.0,4.0,1103.709375,4.125,2.2638462845343543,0.5175491695067657,0.0,0.0,931.1410473329312,3.313931631332013,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.3294254531880888,1.361583648645634,-4.0,-1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
3.0,0.0,1.0,4.0,1649.623,11.0,4.0,0.0,1.0,4.0,109.789,1.0,5.0,0.0,1.0,4.0,268.355,6.0,6.0,1.0,1.0,4.0,599.676,5.0,7.0,1.0,1.0,4.0,2345.896,1.0,1.0,0.0,1.0,4.0,674.685,6.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,347.777,3.0,3.875,0.25,1.0,4.0,749.475125,4.125,2.03100960115899,0.4629100498862757,0.0,0.0,823.8072249770639,3.6425069859723194,0.2238027108715141,1.4401645996461911,0.0,0.0,1.34070349896255,0.8125236714142678,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,4.0,599.676,5.0,7.0,1.0,1.0,4.0,2345.896,1.0,1.0,0.0,1.0,4.0,674.685,6.0,2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,347.777,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,159.324,3.0,6.0,1.0,0.0,4.0,663.599,5.0,4.25,0.375,0.75,4.0,598.869625,2.875,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,759.2832321662578,2.356601669474803,-0.3142696805273544,0.6440611887195306,-1.4401645996461911,0.0,2.089758537584883,-0.064128530454169,-1.0,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
2.0,0.0,1.0,4.0,0.0,0.0,3.0,0.0,1.0,4.0,347.777,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,159.324,3.0,6.0,1.0,0.0,4.0,663.599,5.0,7.0,1.0,0.0,4.0,189.541,3.0,1.0,0.0,0.0,4.0,3293.014,2.0,2.0,0.0,0.0,4.0,210.013,2.0,3.75,0.25,0.375,4.0,607.9085,2.25,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,1105.4570555446414,1.6690459207925603,0.3142696805273544,1.4401645996461911,0.6440611887195306,0.0,2.63185641015715,-0.0307253686930911,1.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,1.0,4.0,347.777,3.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,159.324,3.0,6.0,1.0,0.0,4.0,663.599,5.0,7.0,1.0,0.0,4.0,189.541,3.0,1.0,0.0,0.0,4.0,3293.014,2.0,2.0,0.0,0.0,4.0,210.013,2.0,3.0,0.0,0.0,4.0,65.778,2.0,3.875,0.25,0.25,4.0,616.13075,2.5,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,1100.523187467248,1.4142135623730951,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,2.6468616003010097,0.0,4.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
6.0,1.0,0.0,4.0,663.599,5.0,7.0,1.0,0.0,4.0,189.541,3.0,1.0,0.0,0.0,4.0,3293.014,2.0,2.0,0.0,0.0,4.0,210.013,2.0,3.0,0.0,0.0,4.0,65.778,2.0,4.0,0.0,0.0,4.0,146.21,3.0,5.0,0.0,0.0,4.0,41.141,3.0,6.0,1.0,0.0,4.0,1017.855,6.0,4.25,0.375,0.0,4.0,703.3938750000001,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,1099.9777941289071,1.48804761828569,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.349815887491708,1.1706181055400433,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,210.013,2.0,3.0,0.0,0.0,4.0,65.778,2.0,4.0,0.0,0.0,4.0,146.21,3.0,5.0,0.0,0.0,4.0,41.141,3.0,6.0,1.0,0.0,4.0,1017.855,6.0,7.0,1.0,0.0,4.0,1871.756,7.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.75,0.25,0.0,4.0,419.094125,2.875,2.1213203435596424,0.4629100498862757,0.0,0.0,676.7445594397252,2.5319388392523003,0.3142696805273544,1.4401645996461911,0.0,0.0,1.846967575780232,0.6083835629298752,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,41.141,3.0,6.0,1.0,0.0,4.0,1017.855,6.0,7.0,1.0,0.0,4.0,1871.756,7.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,120.166,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.05,1.0,4.125,0.25,0.0,4.0,381.371,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,696.1199670182062,2.774243783705493,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8573451442403728,0.9274908939080104,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,244.908,2.0,2.0,0.0,0.0,4.0,7.973,4.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,137.423,1.0,5.0,0.0,0.0,4.0,1607.29,3.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,480.753,5.0,1.0,0.0,0.0,4.0,85.488,3.0,3.625,0.25,0.0,4.0,320.479375,2.25,2.2638462845343543,0.4629100498862757,0.0,0.0,544.9882212320707,1.8322507626258089,0.2262499558606612,1.4401645996461911,0.0,0.0,2.375867517944869,0.0696736369672104,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,480.753,5.0,1.0,0.0,0.0,4.0,85.488,3.0,2.0,0.0,0.0,4.0,228.236,1.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,150.05,2.0,5.0,0.0,0.0,4.0,2122.306,9.0,6.0,1.0,0.0,4.0,906.602,4.0,4.25,0.375,0.0,4.0,496.679375,3.0,2.1213203435596424,0.5175491695067657,0.0,0.0,723.6440572335343,3.0237157840738176,-0.3142696805273544,0.6440611887195306,0.0,0.0,2.005217264565012,1.116176334355374,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
