week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.723,1.0,2.0,0.0,0.0,1.0,1923.524,5.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,91.86,3.0,5.0,0.0,0.0,1.0,0.0,0.0,4.125,0.25,0.0,1.0,252.138375,1.125,2.03100960115899,0.4629100498862757,0.0,0.0,676.1018230292021,1.8850918886280923,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8160144876165045,1.6394173037133282,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,691.347,3.0,7.0,1.0,0.0,1.0,0.05,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,824.637,3.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,641.58,11.0,4.0,0.25,0.0,1.0,269.70175,2.25,2.0,0.4629100498862757,0.0,0.0,375.6327011957863,3.770183777256185,0.0,1.4401645996461911,0.0,0.0,0.715901421318326,2.215212649407765,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,825.737,9.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1028.638,6.0,2.0,0.0,0.0,3.0,1076.092,4.0,3.0,0.0,0.0,3.0,619.219,5.0,4.0,0.0,0.0,3.0,170.483,1.0,5.0,0.0,0.0,3.0,503.939,7.0,6.0,1.0,0.0,3.0,111.971,2.0,4.25,0.375,0.0,3.0,542.009875,4.25,2.1213203435596424,0.5175491695067657,0.0,0.0,418.6206478609883,3.1052950170405937,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.0020404699097216,0.07156235430217,0.0,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,4.0,236.643,4.0,3.0,0.0,0.0,4.0,809.205,7.0,4.0,0.0,0.0,4.0,781.367,8.0,5.0,0.0,0.0,4.0,527.354,3.0,6.0,1.0,0.0,4.0,0.05,1.0,7.0,1.0,0.0,4.0,208.143,4.0,1.0,0.0,0.0,4.0,1257.019,13.0,2.0,0.0,0.0,4.0,1146.175,9.0,3.75,0.25,0.0,4.0,620.7445,6.125,2.1213203435596424,0.4629100498862757,0.0,0.0,455.7563266815785,3.8706773124535783,0.3142696805273544,1.4401645996461911,0.0,0.0,0.0938349501089596,0.5638186229843123,-7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,247.645,2.0,5.0,0.0,0.0,4.0,1264.805,7.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,170.708,2.0,1.0,0.0,0.0,4.0,1250.927,8.0,2.0,0.0,0.0,4.0,597.673,10.0,3.0,0.0,0.0,4.0,705.179,12.0,4.0,0.0,0.0,4.0,946.955,10.0,4.0,0.25,0.0,4.0,647.9865,6.375,2.0,0.4629100498862757,0.0,0.0,485.08342289607407,4.470139019889969,0.0,1.4401645996461911,0.0,0.0,0.0595493405188097,-0.317267663643622,-9.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,852.606,2.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,1734.804,3.0,4.0,0.0,0.0,2.0,55.827,2.0,5.0,0.0,0.0,2.0,362.383,4.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,375.7025,1.375,2.1213203435596424,0.5175491695067657,0.0,0.0,625.8367032815236,1.5979898086569353,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.8448170169417384,0.582024944734552,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,228.115,1.0,2.0,0.0,0.0,3.0,180.379,6.0,3.0,0.0,0.0,3.0,9.956,5.0,4.0,0.0,0.0,3.0,183.448,5.0,5.0,0.0,0.0,3.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,244.782,1.0,3.625,0.25,0.0,3.0,105.835,2.25,2.2638462845343543,0.4629100498862757,0.0,0.0,112.52629992901342,2.6049403612586386,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1276538336790627,0.6061357073288799,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,1261.208,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,720.184,1.0,2.0,0.0,0.0,4.0,23.968,2.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,250.67,0.5,2.03100960115899,0.4629100498862757,0.0,0.0,479.16616368496994,0.7559289460184544,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8093255533144743,1.3228756555322954,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,159.427,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,10.661,1.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,108.674,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,19.277,4.0,3.625,0.25,0.0,1.0,37.254875,0.875,2.2638462845343543,0.4629100498862757,0.0,0.0,61.65440612788467,1.3562026818605375,0.2262499558606612,1.4401645996461911,0.0,0.0,1.5900201834672492,2.126153549317038,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.677,1.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,3.875,0.25,0.0,1.0,0.084625,0.125,2.03100960115899,0.4629100498862757,0.0,0.0,0.2393556454316463,0.3535533905932738,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
