week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,274.476,6.0,2.0,0.0,0.0,1.0,22.649,4.0,3.0,0.0,0.0,1.0,644.358,4.0,4.0,0.0,0.0,1.0,169.541,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,600.013,8.0,4.25,0.375,0.0,1.0,213.879625,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,270.9378112276677,2.997022331772464,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.9685798907165646,0.3495848885030531,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,22.649,4.0,3.0,0.0,0.0,1.0,644.358,4.0,4.0,0.0,0.0,1.0,169.541,3.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,600.013,8.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,420.606,3.0,3.75,0.25,0.0,1.0,232.145875,2.75,2.1213203435596424,0.4629100498862757,0.0,0.0,280.3685608049506,2.7645717829090897,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6874980926261858,0.7775282680554869,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,600.013,8.0,7.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,420.606,3.0,3.0,0.0,0.0,1.0,18.773,3.0,4.0,0.0,0.0,1.0,150.291,4.0,5.0,0.0,0.0,1.0,183.234,5.0,6.0,1.0,0.0,1.0,175.036,3.0,4.25,0.375,0.0,1.0,193.494125,3.25,2.1213203435596424,0.5175491695067657,0.0,0.0,215.32610033252055,2.6049403612586386,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.12534456223931,0.4768267564320521,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,592.373,7.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,49.897,4.0,6.0,1.0,0.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,1352.168,1.0,1.0,0.0,0.0,1.0,0.05,1.0,2.0,0.0,0.0,1.0,275.78,4.0,3.75,0.25,0.0,1.0,283.7835,2.125,2.1213203435596424,0.4629100498862757,0.0,0.0,480.11067085531727,2.5877458475338284,0.3142696805273544,1.4401645996461911,0.0,0.0,1.970174148178448,1.0706873201273477,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,2610.458,1.0,4.0,0.0,0.0,2.0,1809.34,3.0,5.0,0.0,0.0,2.0,181.015,3.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,42.884,1.0,1.0,0.0,0.0,2.0,152.663,2.0,2.0,0.0,0.0,2.0,878.363,3.0,3.0,0.0,0.0,2.0,275.459,3.0,3.875,0.25,0.0,2.0,743.7727500000001,2.0,2.03100960115899,0.4629100498862757,0.0,0.0,968.6463054861298,1.1952286093343936,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3567167662191362,-0.6693280212272605,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,880.5,3.0,4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,388.755,4.0,6.0,1.0,0.0,2.0,810.408,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1668.59,6.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,742.463,6.0,3.875,0.25,0.0,2.0,561.3395,2.5,2.03100960115899,0.4629100498862757,0.0,0.0,585.2715422136487,2.6186146828319083,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8319236927761635,0.4137047502390689,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,150.523,1.0,3.0,0.0,0.0,2.0,210.627,2.0,4.0,0.0,0.0,2.0,420.03,5.0,5.0,0.0,0.0,2.0,1763.152,2.0,6.0,1.0,0.0,2.0,166.619,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,694.634,2.0,2.0,0.0,0.0,2.0,51.01,1.0,3.75,0.25,0.0,2.0,432.074375,1.875,2.1213203435596424,0.4629100498862757,0.0,0.0,582.0561170326492,1.4577379737113252,0.3142696805273544,1.4401645996461911,0.0,0.0,2.114014428385964,1.3892826561124243,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,1763.152,2.0,6.0,1.0,0.0,2.0,166.619,2.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,694.634,2.0,2.0,0.0,0.0,2.0,51.01,1.0,3.0,0.0,0.0,2.0,928.863,2.0,4.0,0.0,0.0,2.0,168.457,3.0,5.0,0.0,0.0,2.0,1680.295,3.0,4.125,0.25,0.0,2.0,681.62875,1.875,2.03100960115899,0.4629100498862757,0.0,0.0,719.046866975552,0.9910312089651148,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7362237153372067,-0.8622790552053495,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1979.037,3.0,2.0,0.0,0.0,2.0,0.25,5.0,3.0,0.0,0.0,2.0,2152.836,3.0,4.0,0.0,0.0,2.0,640.792,4.0,5.0,0.0,0.0,2.0,566.847,4.0,6.0,1.0,0.0,2.0,0.0,0.0,4.25,0.375,0.0,2.0,667.47025,2.375,2.1213203435596424,0.5175491695067657,0.0,0.0,903.8874759581132,2.065879266282796,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.120221856518603,-0.2815217557246071,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,2152.836,3.0,4.0,0.0,0.0,2.0,640.792,4.0,5.0,0.0,0.0,2.0,566.847,4.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,56.885,1.0,2.0,0.0,0.0,2.0,420.893,4.0,3.0,0.0,0.0,2.0,1019.645,3.0,3.875,0.25,0.0,2.0,607.2372499999999,2.375,2.03100960115899,0.4629100498862757,0.0,0.0,720.7931024689301,1.7677669529663689,0.2238027108715141,1.4401645996461911,0.0,0.0,1.597820225129955,-0.5527554723789697,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.05,1.0,1.0,0.0,0.0,2.0,831.115,4.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,657.287,7.0,1.0,0.0,0.0,2.0,1369.265,6.0,4.125,0.5,0.0,2.0,357.214625,2.25,2.6423744732991303,0.5345224838248488,0.0,0.0,531.4194845355053,2.9640705601780613,-0.1171154651727481,0.0,0.0,0.0,1.1957711751264692,0.8612634134802536,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,657.287,7.0,1.0,0.0,0.0,2.0,1369.265,6.0,2.0,0.0,0.0,2.0,1714.973,5.0,3.0,0.0,0.0,2.0,1694.486,7.0,4.0,0.0,0.0,2.0,415.859,5.0,5.0,0.0,1.0,2.0,544.349,3.0,6.0,1.0,1.0,2.0,1571.346,6.0,4.25,0.375,0.25,2.0,995.9456250000002,4.875,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,667.8803705181122,2.356601669474803,-0.3142696805273544,0.6440611887195306,1.4401645996461911,0.0,-0.2294614360347188,-1.4613118322641492,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,0,1
2.0,0.0,0.0,2.0,1714.973,5.0,3.0,0.0,0.0,2.0,1694.486,7.0,4.0,0.0,0.0,2.0,415.859,5.0,5.0,0.0,1.0,2.0,544.349,3.0,6.0,1.0,1.0,2.0,1571.346,6.0,7.0,1.0,1.0,2.0,1379.55,2.0,1.0,0.0,1.0,2.0,1360.408,2.0,2.0,0.0,1.0,2.0,210.467,1.0,3.75,0.25,0.625,2.0,1111.4297499999998,3.875,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,617.2234790802506,2.167124493754009,0.3142696805273544,1.4401645996461911,-0.6440611887195306,0.0,-0.567183205203045,0.1000081161222917,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
6.0,1.0,1.0,2.0,1571.346,6.0,7.0,1.0,1.0,2.0,1379.55,2.0,1.0,0.0,1.0,2.0,1360.408,2.0,2.0,0.0,1.0,2.0,210.467,1.0,3.0,0.0,1.0,2.0,2022.294,5.0,4.0,0.0,1.0,2.0,0.0,0.0,5.0,0.0,1.0,2.0,371.912,5.0,6.0,1.0,1.0,2.0,1322.833,1.0,4.25,0.375,1.0,2.0,1029.85125,2.75,2.1213203435596424,0.5175491695067657,0.0,0.0,732.9414969662117,2.2519832529192065,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.3322895735413598,0.4127816952385135,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
