week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_10_t-7,unlock_num_hr_10_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_10_t-6,unlock_num_hr_10_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_10_t-5,unlock_num_hr_10_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_10_t-4,unlock_num_hr_10_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_10_t-3,unlock_num_hr_10_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_10_t-2,unlock_num_hr_10_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_10_t-1,unlock_num_hr_10_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_10_t-0,unlock_num_hr_10_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_10_mean,unlock_num_hr_10_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_10_std,unlock_num_hr_10_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_10_skew,unlock_num_hr_10_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_10_t-7_encoded,unlock_num_hr_10_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_10_t-6_encoded,unlock_num_hr_10_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_10_t-5_encoded,unlock_num_hr_10_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_10_t-4_encoded,unlock_num_hr_10_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_10_t-3_encoded,unlock_num_hr_10_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_10_t-2_encoded,unlock_num_hr_10_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_10_t-1_encoded,unlock_num_hr_10_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_10_t-0_encoded,unlock_num_hr_10_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_10_mean_encoded,unlock_num_hr_10_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_10_std_encoded,unlock_num_hr_10_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_10_skew_encoded,unlock_num_hr_10_skew_encoded,anomaly_encoded
7.0,1.0,0.0,3.0,540.536,2.0,1.0,0.0,0.0,3.0,1280.243,11.0,2.0,0.0,0.0,3.0,348.315,2.0,3.0,0.0,0.0,3.0,594.856,6.0,4.0,0.0,0.0,3.0,131.511,1.0,5.0,0.0,0.0,3.0,1054.188,4.0,6.0,1.0,0.0,3.0,1253.379,3.0,7.0,1.0,0.0,3.0,502.73,4.0,4.375,0.375,0.0,3.0,713.21975,4.125,2.2638462845343543,0.5175491695067657,0.0,0.0,429.1557933883518,3.181980515339464,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2843337048241023,1.6578141348453566,1.0,1,1,1,1,1,1,1,0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,594.856,6.0,4.0,0.0,0.0,3.0,131.511,1.0,5.0,0.0,0.0,3.0,1054.188,4.0,6.0,1.0,0.0,3.0,1253.379,3.0,7.0,1.0,0.0,3.0,502.73,4.0,1.0,0.0,0.0,3.0,308.155,6.0,2.0,0.0,0.0,3.0,515.712,4.0,3.0,0.0,0.0,3.0,295.989,4.0,3.875,0.25,0.0,3.0,582.065,4.0,2.03100960115899,0.4629100498862757,0.0,0.0,386.2434574632208,1.6035674514745464,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8976768819292551,-0.5543196128553987,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,781.346,8.0,7.0,1.0,0.0,3.0,287.459,3.0,1.0,0.0,0.0,3.0,132.675,2.0,2.0,0.0,0.0,3.0,1060.771,6.0,3.0,0.0,0.0,3.0,313.083,3.0,4.0,0.0,0.0,3.0,77.738,1.0,5.0,0.0,0.0,3.0,845.189,2.0,6.0,1.0,0.0,3.0,0.0,0.0,4.25,0.375,0.0,3.0,437.28262500000005,3.125,2.1213203435596424,0.5175491695067657,0.0,0.0,400.82983078000194,2.6423744732991303,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.554095653059332,0.9979011949843252,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1445.606,14.0,5.0,0.0,0.0,3.0,1698.127,7.0,6.0,1.0,0.0,3.0,356.784,7.0,7.0,1.0,0.0,3.0,167.465,2.0,1.0,0.0,0.0,3.0,3600.0,1.0,2.0,0.0,1.0,3.0,735.565,6.0,3.0,0.0,1.0,3.0,758.433,4.0,4.0,0.0,1.0,3.0,1402.329,2.0,4.0,0.25,0.375,3.0,1270.538625,5.375,2.0,0.4629100498862757,0.5175491695067657,0.0,1086.107551387449,4.2067123233504535,0.0,1.4401645996461911,0.6440611887195306,0.0,1.536331482697894,1.2466261956898963,-5.0,-1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,0
3.0,0.0,0.0,4.0,11.987,1.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,990.341,3.0,6.0,1.0,0.0,4.0,401.738,3.0,7.0,1.0,0.0,4.0,339.88,4.0,1.0,0.0,0.0,4.0,2108.409,10.0,2.0,0.0,0.0,4.0,309.731,2.0,3.0,0.0,0.0,4.0,0.0,0.0,3.875,0.25,0.0,4.0,520.26075,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,720.4941398801541,3.226563851175781,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8739734122117984,1.748457397459053,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,401.738,3.0,7.0,1.0,0.0,4.0,339.88,4.0,1.0,0.0,0.0,4.0,2108.409,10.0,2.0,0.0,0.0,4.0,309.731,2.0,3.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,545.269,6.0,5.0,0.0,0.0,4.0,2172.623,5.0,6.0,1.0,0.0,4.0,0.0,0.0,4.25,0.375,0.0,4.0,734.70625,3.75,2.1213203435596424,0.5175491695067657,0.0,0.0,887.8140435010267,3.3273756282434617,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2493887532744763,0.7561902572407617,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,27.455,1.0,7.0,1.0,0.0,1.0,311.557,4.0,1.0,0.0,0.0,1.0,160.128,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,60.275,1.0,4.0,0.0,0.0,1.0,192.665,2.0,5.0,0.0,0.0,1.0,93.89,1.0,6.0,1.0,0.0,1.0,510.749,7.0,4.25,0.375,0.0,1.0,169.589875,2.625,2.1213203435596424,0.5175491695067657,0.0,0.0,170.6330494653345,2.445841952609133,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.2687076622303364,0.8921629420539762,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1926.948,2.0,6.0,1.0,0.0,1.0,1462.31,11.0,7.0,1.0,0.0,1.0,226.005,5.0,1.0,0.0,0.0,1.0,736.022,9.0,2.0,0.0,0.0,1.0,1162.971,10.0,3.0,0.0,0.0,1.0,132.225,2.0,4.0,0.0,0.0,1.0,844.008,1.0,5.0,0.0,0.0,1.0,447.855,6.0,4.125,0.25,0.0,1.0,867.293,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,622.1641027294511,3.9188190640986296,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5452478820892367,0.1353041693088461,2.0,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,196.04,2.0,5.0,0.0,0.0,2.0,641.777,9.0,6.0,1.0,0.0,2.0,387.03,7.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,518.807,6.0,2.0,0.0,0.0,2.0,59.284,3.0,3.0,0.0,0.0,2.0,223.569,5.0,4.0,0.0,0.0,2.0,310.217,4.0,4.0,0.25,0.0,1.875,292.0905,4.5,2.0,0.4629100498862757,0.0,0.3535533905932738,219.23885196026995,2.878491668515698,0.0,1.4401645996461911,0.0,-2.8284271247461903,0.2987675439474061,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
3.0,0.0,0.0,2.0,226.676,2.0,4.0,0.0,0.0,2.0,267.108,2.0,5.0,0.0,0.0,2.0,1181.656,6.0,6.0,1.0,0.0,2.0,560.518,6.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2071.174,2.0,2.0,0.0,0.0,2.0,423.747,4.0,3.0,0.0,0.0,2.0,1128.559,5.0,3.875,0.25,0.0,2.0,732.42975,3.375,2.03100960115899,0.4629100498862757,0.0,0.0,684.9986432296781,2.1998376563477846,0.2238027108715141,1.4401645996461911,0.0,0.0,1.122786385518063,-0.0989673835673953,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,2.0,873.75,11.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,12.266,1.0,3.0,0.0,0.0,2.0,184.328,4.0,4.0,0.0,0.0,2.0,409.79,4.0,4.0,0.25,0.0,2.0,185.01675,2.5,2.0,0.4629100498862757,0.0,0.0,314.33480573960804,3.854496446637726,0.0,1.4401645996461911,0.0,0.0,1.8862877650284768,1.8459958943771653,2.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,154.04,1.0,1.0,0.0,0.0,2.0,1716.457,4.0,2.0,0.0,0.0,2.0,212.084,5.0,3.0,0.0,0.0,2.0,223.591,1.0,4.0,0.0,0.0,2.0,282.983,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,4.375,0.375,0.0,2.0,323.644375,1.75,2.2638462845343543,0.5175491695067657,0.0,0.0,574.0880270135128,1.9820624179302295,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.61032127974974,0.7522008779450922,2.0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,223.591,1.0,4.0,0.0,0.0,2.0,282.983,3.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,428.477,8.0,3.0,0.0,0.0,2.0,911.688,6.0,3.875,0.25,0.0,2.0,230.842375,2.25,2.03100960115899,0.4629100498862757,0.0,0.0,320.3868745478715,3.150963571444682,0.2238027108715141,1.4401645996461911,0.0,0.0,1.588485530815024,1.1918245318626228,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,530.916,14.0,6.0,1.0,0.0,3.0,21.388,2.0,7.0,1.0,0.0,3.0,229.098,3.0,1.0,0.0,0.0,3.0,1294.339,8.0,2.0,0.0,0.0,3.0,812.384,7.0,3.0,0.0,0.0,3.0,36.327,2.0,4.0,0.0,0.0,3.0,88.849,2.0,5.0,0.0,0.0,3.0,331.306,8.0,4.125,0.25,0.0,3.0,418.075875,5.75,2.03100960115899,0.4629100498862757,0.0,0.0,445.7376411059497,4.301162633521313,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2354855206016142,0.9748643681528012,7.0,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
